Nome: ALTO ARAGUAIA
Codigo Estacao: A909
Latitude: -17.33944444
Longitude: -53.22444443
Altitude: 753.28
Situacao: Operante
Data Inicial: 2011-09-21
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-08-26;.2;null;9.904167;27.3;19.695833;13.8;56.666667;null;null;null;
2018-08-27;0;null;6.829167;32.8;22.366667;13.4;38.083333;null;null;null;
2018-08-28;0;null;11.504167;33.8;25.291667;18.2;44.833333;null;null;null;
2018-08-29;.2;null;11.445833;32.7;24.6625;16.8;48.333333;null;null;null;
2018-08-30;.2;null;8.4125;33.2;24.8625;16.4;37.875;null;null;null;
2018-08-31;0;null;8.820833;33.6;25.545833;16.8;36.833333;null;null;null;
2018-09-01;null;null;9.391667;34.4;26.475;18.2;36.666667;null;null;null;
2018-09-02;null;null;11.733333;28.4;20.670833;16.2;59.125;null;null;null;
2018-09-03;null;null;7.708333;23;15.304167;10.7;66.791667;null;null;null;
2018-09-04;null;null;6.0875;28.5;18.045833;9.4;51.291667;null;null;null;
2018-09-05;null;null;4.716667;29.6;19.55;9.8;43.083333;null;null;null;
2018-09-06;null;null;2.108333;32.6;21.633333;12.3;32.041667;null;null;null;
2018-09-07;null;null;2.55;35.3;24.333333;13.8;27.208333;null;null;null;
2018-09-08;null;null;3.079167;35.4;25.9;13.3;25.791667;null;null;null;
2018-09-09;null;null;2.708333;36.3;26.408333;16;23.958333;null;null;null;
2018-09-10;null;null;1.891667;35.5;25.733333;15.9;23.375;null;null;null;
2018-09-11;null;null;3.4875;35.6;26.329167;13.8;26.166667;null;null;null;
2018-09-12;null;null;3.6125;35.9;27.7;16.9;23.25;null;null;null;
2018-09-13;null;null;5.608333;36.3;27.733333;18.7;26.208333;null;null;null;
2018-09-14;null;null;16.004167;29.6;22.425;20;68.791667;null;null;null;
2018-09-15;null;null;17.704167;31.8;23.4125;18.9;74.041667;null;null;null;
2018-09-16;null;null;17.8375;32.5;22.704167;18.6;76.166667;null;null;null;
2018-09-17;null;null;18.208333;27.6;21.308333;17.3;83.916667;null;null;null;
2018-09-18;null;null;18.429167;25.5;21.658333;18.6;82.541667;null;null;null;
2018-09-19;null;null;17.395833;32.2;22.533333;20;74.791667;null;null;null;
2018-09-20;null;null;17.25;31.2;21.9875;19.2;77.291667;null;null;null;
2018-09-21;null;null;16.245833;32.7;23.275;16.9;69.041667;null;null;null;
2018-09-22;null;null;15.55;33.6;25.266667;19.2;57.916667;null;null;null;
2018-09-23;null;null;13.870833;36;27.125;19.3;49.791667;null;null;null;
2018-09-24;null;null;12.5875;36.9;27.925;19.6;42.666667;null;null;null;
2018-09-25;null;null;17.291667;30.7;24.525;21;65.458333;null;null;null;
2018-09-26;null;null;16.416667;35.2;25.704167;19.2;61.291667;null;null;null;
2018-09-27;null;null;17.1375;33.4;25.466667;21.1;62.041667;null;null;null;
2018-09-28;null;null;17.458333;32.4;24.8875;19.9;66.625;null;null;null;
2018-09-29;null;null;17.154167;31.9;24.633333;18.9;67.208333;null;null;null;
2018-09-30;null;null;18.5625;27.6;21.754167;19.7;83.083333;null;null;null;
2018-10-01;null;null;18.191667;31.1;23.516667;19.3;74.833333;null;null;null;
2018-10-02;null;null;18.045833;31;24.85;19.8;68.125;null;null;null;
2018-10-03;null;null;18.358333;33.1;26.05;21;65.625;null;null;null;
2018-10-04;null;null;18.645833;29.9;23.720833;20.2;74.416667;null;null;null;
2018-10-05;null;null;19.175;32.3;22.979167;19.9;81.041667;null;null;null;
2018-10-06;null;null;18.4625;30.9;24.104167;20;73.166667;null;null;null;
2018-10-07;null;null;19.141667;29.3;22.941667;19.7;80.25;null;null;null;
2018-10-08;null;null;19.3625;31.7;23.991667;20.2;77.416667;null;null;null;
2018-10-09;null;null;19.275;30.8;24.4375;20.9;74.125;null;null;null;
2018-10-10;null;null;19.0625;31.4;24.266667;19;74.708333;null;null;null;
2018-10-11;null;null;19.754167;31.3;24.304167;21.1;77.458333;null;null;null;
2018-10-12;null;null;19.058333;32.9;25.375;20.4;71.375;null;null;null;
2018-10-13;null;null;19.529167;32.2;24.3875;20.2;76.666667;null;null;null;
2018-10-14;null;null;19.175;32.1;24.258333;19.7;76;null;null;null;
2018-10-15;null;null;19.775;33.1;25.066667;20.9;75.041667;null;null;null;
2018-10-16;null;null;18.4875;33.3;24.904167;19.8;71.125;null;null;null;
2018-10-17;null;null;19.095833;31;24.716667;20.9;73.291667;null;null;null;
2018-10-18;null;null;18.966667;33.1;26.3875;21;66.166667;null;null;null;
2018-10-19;null;null;18.695833;30.6;24.895833;19.8;70.416667;null;null;null;
2018-10-20;null;null;19.483333;30.1;24.058333;20.1;77.625;null;null;null;
2018-10-21;null;null;18.729167;31.3;24.7;19.9;71.458333;null;null;null;
2018-10-22;null;null;19.704167;30.7;24.15;19.6;77.791667;null;null;null;
2018-10-23;null;null;20.095833;30.3;23.55;20.5;82.083333;null;null;null;
2018-10-24;null;null;20.070833;28.1;22.658333;21.3;85.875;null;null;null;
2018-10-25;null;null;19.683333;30;23.029167;19.9;83.083333;null;null;null;
2018-10-26;null;null;19.8;30.9;24.783333;20.1;75.833333;null;null;null;
2018-10-27;null;null;19.4;27;23.495833;20.6;78.416667;null;null;null;
2018-10-28;null;null;18.795833;29.2;23.804167;19.5;75.041667;null;null;null;
2018-10-29;null;null;19.379167;31.5;25.033333;20.9;72.416667;null;null;null;
2018-10-30;null;null;19.3625;33.3;24.925;20.1;73.333333;null;null;null;
2018-10-31;null;null;19.354167;31.3;24.658333;20.5;73.958333;null;null;null;
2018-11-01;null;null;19.454167;31.4;23.4625;19.7;79.333333;null;null;null;
2018-11-02;null;null;19.520833;29.1;23.104167;20.2;81.208333;null;null;null;
2018-11-03;null;null;20.1125;27.7;22.258333;20.9;88;null;null;null;
2018-11-04;null;null;19.65;24.2;21.0625;19.7;91.75;null;null;null;
2018-11-05;null;null;19.3875;29.4;23.229167;19.6;80.75;null;null;null;
2018-11-06;null;null;20.283333;29.1;23.9;20.8;81.083333;null;null;null;
2018-11-07;null;null;20.045833;30;23.175;20.2;83.875;null;null;null;
2018-11-08;4.2;null;20.145833;26;21.7625;20.8;90.625;null;null;null;
2018-11-09;40.6;null;19.970833;27.7;22.3375;20.1;87.291667;null;null;null;
2018-11-10;21.6;null;19.866667;29.6;22.7625;19.2;84.458333;null;null;null;
2018-11-11;.4;null;20.020833;29.9;23.645833;20.3;81.333333;null;null;null;
2018-11-12;0;null;19.708333;32.5;25.633333;19.3;72.458333;null;null;null;
2018-11-13;0;null;20.25;31;25.95;22;71.791667;null;null;null;
2018-11-14;0;null;20.216667;30.7;24.695833;20.4;77.375;null;null;null;
2018-11-15;18.2;null;20.154167;31.4;24.025;18.5;80.583333;null;null;null;
2018-11-16;.2;null;20.570833;30.1;23.108333;21.4;86.333333;null;null;null;
2018-11-17;23.4;null;20.258333;28.7;23.254167;20.9;84.083333;null;null;null;
2018-11-18;7;null;19.995833;29.2;24.4;21.1;78.208333;null;null;null;
2018-11-19;1;null;20.2875;27.8;22.758333;20.9;86.291667;null;null;null;
2018-11-20;8;null;20.216667;28.6;23.075;20.2;84.625;null;null;null;
2018-11-21;7.6;null;19.9375;23.5;21.520833;20.9;90.75;null;null;null;
2018-11-22;7.6;null;19.404167;29.7;23.6125;20;78.791667;null;null;null;
2018-11-23;.2;null;20.025;28.1;23.220833;21;82.541667;null;null;null;
2018-11-24;6.8;null;19.945833;25.5;21.591667;19.7;90.583333;null;null;null;
2018-11-25;70.6;null;20.204167;27.7;22.9875;19.7;85.041667;null;null;null;
2018-11-26;1.2;null;20.045833;31.2;24.441667;21.2;78.375;null;null;null;
2018-11-27;.2;null;19.358333;29.6;24.4125;19.9;74.583333;null;null;null;
2018-11-28;0;null;19.316667;28.2;23.708333;20;77;null;null;null;
2018-11-29;.2;null;19.966667;27.1;23.025;21.2;83.291667;null;null;null;
2018-11-30;1.4;null;19.875;26.6;22.641667;21;84.791667;null;null;null;
2018-12-01;45;null;20.320833;25.5;21.770833;19.2;91.416667;null;null;null;
2018-12-02;14.8;null;20.3625;29.5;23.420833;20.8;83.875;null;null;null;
2018-12-03;3.8;null;17.716667;29.7;23.658333;18.2;70.875;null;null;null;
2018-12-04;0;null;17.454167;28.9;23.7625;18.6;69.208333;null;null;null;
2018-12-05;0;null;17.870833;29.3;24.108333;19.5;69.583333;null;null;null;
2018-12-06;0;null;18.516667;32.5;24.945833;19;70.125;null;null;null;
2018-12-07;10.8;null;19.695833;31.5;23.841667;19.7;79.208333;null;null;null;
2018-12-08;.6;null;17.05;31.1;24.879167;20.5;64.625;null;null;null;
2018-12-09;0;null;17.454167;31;24.875;18.7;65;null;null;null;
2018-12-10;0;null;18.258333;28.9;23.708333;20.4;72.708333;null;null;null;
2018-12-11;0;null;18.283333;31;24.666667;18.9;69.333333;null;null;null;
2018-12-12;0;null;18.55;31.7;24.545833;20;71.375;null;null;null;
2018-12-13;0;null;16.4875;30.8;23.554167;17.7;67.5;null;null;null;
2018-12-14;0;null;17.708333;30.9;24.366667;18.4;68.208333;null;null;null;
2018-12-15;.6;null;17.6125;30.9;24.545833;20;67.166667;null;null;null;
2018-12-16;0;null;18.208333;33.1;24.8;18.7;69.791667;null;null;null;
2018-12-17;.8;null;16.908333;33.4;25.808333;19.1;62.166667;null;null;null;
2018-12-18;0;null;15.520833;32;26.15;19.6;55.5;null;null;null;
2018-12-19;0;null;14.483333;34.2;26.1875;17.2;53.083333;null;null;null;
2018-12-20;0;null;16.0125;34.9;26.7125;19.1;55.208333;null;null;null;
2018-12-21;0;null;17.370833;34.4;25.7375;19.5;63.166667;null;null;null;
2018-12-22;0;null;18.1;33.5;24.004167;19.8;71.75;null;null;null;
2018-12-23;0;null;17.666667;32.2;25.008333;20;66.291667;null;null;null;
2018-12-24;14.6;null;18.529167;30.2;24.070833;20.2;73.125;null;null;null;
2018-12-25;.4;null;18.7;30.3;23.220833;20.1;77.125;null;null;null;
2018-12-26;15.8;null;19.475;29.2;22.320833;20.1;84.875;null;null;null;
2018-12-27;27;null;19.958333;27;21.670833;19.7;90.25;null;null;null;
2018-12-28;3.8;null;20.154167;26;21.6875;20.5;91.083333;null;null;null;
2018-12-29;13.6;null;20.254167;28.1;22.295833;20.5;88.958333;null;null;null;
2018-12-30;15.4;null;20.279167;27.2;22.508333;20.7;87.875;null;null;null;
2018-12-31;18;null;20.495833;28.4;22.391667;21.1;89.5;null;null;null;
2019-01-01;1.8;null;19.379167;29.2;23.225;19.5;80.416667;null;null;null;
2019-01-02;.6;null;19.6375;30.5;24.3125;20.4;76.75;null;null;null;
2019-01-03;.8;null;19.345833;32;25.183333;19.9;72.75;null;null;null;
2019-01-04;0;null;19.808333;29.8;23.2625;20.2;81.708333;null;null;null;
2019-01-05;6.2;null;19.391667;26.9;22.845833;20.4;81.833333;null;null;null;
2019-01-06;0;null;19.979167;27.3;23.566667;21;80.875;null;null;null;
2019-01-07;0;null;19.225;29.9;23.791667;20.1;77.125;null;null;null;
2019-01-08;0;null;18.8125;31.6;24.775;18.2;72.5;null;null;null;
2019-01-09;0;null;18.9375;31.8;25.458333;20;69.041667;null;null;null;
2019-01-10;.2;null;17.058333;31.1;24.941667;18.8;65.333333;null;null;null;
2019-01-11;0;null;18.541667;29.4;23.225;19.4;76.333333;null;null;null;
2019-01-12;3.8;null;17.575;31.5;24.083333;18.8;71.125;null;null;null;
2019-01-13;.2;null;16.445833;31.9;24.2;18.3;65.833333;null;null;null;
2019-01-14;0;null;18.0875;31.9;24.108333;18.8;71.041667;null;null;null;
2019-01-15;0;null;19.0125;31.7;24.825;19;72.375;null;null;null;
2019-01-16;0;null;18.595833;32.6;25.6625;19.4;68;null;null;null;
2019-01-17;0;null;18.608333;34.2;25.9625;20.4;67;null;null;null;
2019-01-18;3.2;null;17.841667;26.3;22.575;19.7;75.791667;null;null;null;
2019-01-19;0;null;18.108333;32;22.204167;18.1;78.916667;null;null;null;
2019-01-20;.8;null;17.75;32.8;22.5625;18.1;76.458333;null;null;null;
2019-01-21;3.8;null;17.304167;33.2;24.920833;17.9;67.625;null;null;null;
2019-01-22;2.6;null;18.058333;34.9;27.358333;20.7;60.541667;null;null;null;
2019-01-23;6.2;null;19.895833;32.8;24.183333;21.3;78.333333;null;null;null;
2019-01-24;2.2;null;19.2375;33;23.5375;19.4;79.208333;null;null;null;
2019-01-25;3;null;19.045833;30.9;23.608333;19.7;76.625;null;null;null;
2019-01-26;0;null;19.970833;29.4;23.675;21.1;80.708333;null;null;null;
2019-01-27;58.8;null;18.945833;25.9;20.570833;19.2;90.541667;null;null;null;
2019-01-28;34.4;null;18.7625;27.6;22.1875;19.1;81.916667;null;null;null;
2019-01-29;12;null;18.5625;31.4;24.491667;17.8;72.416667;null;null;null;
2019-01-30;0;null;17.404167;32.8;25.166667;19.3;66.375;null;null;null;
2019-01-31;0;null;18.033333;32.8;25.116667;19;67.833333;null;null;null;
2019-02-01;0;null;18.333333;33.3;24.395833;18.7;71.208333;null;null;null;
2019-02-02;0;null;16.941667;34.6;25.4375;18.6;63.916667;null;null;null;
2019-02-03;0;null;17.391667;33.6;23.716667;17.8;70;null;null;null;
2019-02-04;1;null;18.595833;30.2;22.625;19.5;79;null;null;null;
2019-02-05;1.2;null;18.5375;33;24.45;19.8;72.75;null;null;null;
2019-02-06;.6;null;19.520833;28.8;23.579167;20.7;78.75;null;null;null;
2019-02-07;0;null;20.066667;31.2;24.204167;20.8;79.083333;null;null;null;
2019-02-08;7.8;null;20.554167;31.1;24.5;20.5;80.083333;null;null;null;
2019-02-09;18.2;null;21.416667;31;25.133333;21.7;80.958333;null;null;null;
2019-02-10;1.8;null;20.15;31.1;23.620833;21.1;82.291667;null;null;null;
2019-02-11;20.4;null;20.85;29.1;23.7375;21.1;84.541667;null;null;null;
2019-02-12;14.4;null;20.691667;31.2;23.1;21.5;87.083333;null;null;null;
2019-02-13;21.6;null;19.4875;31.1;23.404167;20.3;80.708333;null;null;null;
2019-02-14;59.6;null;19.883333;28.5;22.429167;19.8;86.583333;null;null;null;
2019-02-15;2.2;null;19.5;28.6;23.541667;20.1;79.291667;null;null;null;
2019-02-16;.8;null;19.975;27.1;22.654167;21.1;85.458333;null;null;null;
2019-02-17;8.4;null;18.591667;29;23.2375;19.3;77.333333;null;null;null;
2019-02-18;0;null;19.583333;29.2;22.733333;20.3;83.125;null;null;null;
2019-02-19;12.4;null;20.116667;26.9;22.283333;20.6;87.958333;null;null;null;
2019-02-20;16.8;null;19.408333;24.2;20.9125;19.8;91.208333;null;null;null;
2019-02-21;19.4;null;20.066667;29.9;22.325;19.5;88;null;null;null;
2019-02-22;23.4;null;18.45;30.3;23.608333;19.4;75.833333;null;null;null;
2019-02-23;1.4;null;18.858333;30.3;23.816667;19.3;74.75;null;null;null;
2019-02-24;0;null;19.708333;30.9;25.5125;20.5;72.166667;null;null;null;
2019-02-25;0;null;19.529167;30.7;23.695833;20.5;79.083333;null;null;null;
2019-02-26;10.4;null;19.2375;27.6;22.441667;18.6;83.291667;null;null;null;
2019-02-27;7.4;null;20.016667;28;22.2;19.5;88.208333;null;null;null;
2019-02-28;11.2;null;20.158333;27.1;22.5625;20.7;86.75;null;null;null;
2019-03-01;7.6;null;20.0875;29.5;23.266667;20.5;83.416667;null;null;null;
2019-03-02;35.6;null;20.341667;27.8;22.320833;20.3;89;null;null;null;
2019-03-03;18.4;null;19.8625;29;22.704167;19.4;84.958333;null;null;null;
2019-03-04;0;null;19.733333;28.9;23.529167;19.7;80.416667;null;null;null;
2019-03-05;0;null;19.658333;29.5;23.8;20.5;79.041667;null;null;null;
2019-03-06;0;null;19.516667;29.8;24.366667;20.3;76.041667;null;null;null;
2019-03-07;0;null;19.658333;28.4;23.420833;20.2;80.25;null;null;null;
2019-03-08;3.4;null;19.425;30.2;23.325;19.8;79.666667;null;null;null;
2019-03-09;0;null;19.004167;33;23.279167;19;79.333333;null;null;null;
2019-03-10;1.2;null;19.075;31.2;23.15;19.9;79.666667;null;null;null;
2019-03-11;1.4;null;19.091667;29.5;23.675;19.8;76.833333;null;null;null;
2019-03-12;.2;null;19.729167;30;23.341667;20;80.958333;null;null;null;
2019-03-13;48.2;null;19.708333;27.5;21.8875;19;87.916667;null;null;null;
2019-03-14;6.6;null;20.170833;28.6;22.654167;20;86.5;null;null;null;
2019-03-15;4.6;null;19.708333;31.3;24.2875;19.9;78.041667;null;null;null;
2019-03-16;.6;null;19.770833;31.3;24.108333;19.7;78.541667;null;null;null;
2019-03-17;0;null;20.670833;29.5;23.241667;20.9;86.125;null;null;null;
2019-03-18;24.2;null;20.729167;29.3;23.133333;20.1;86.833333;null;null;null;
2019-03-19;13.8;null;19.841667;31.1;24.425;19.5;77.833333;null;null;null;
2019-03-20;0;null;20.383333;31.8;23.504167;20.7;84.083333;null;null;null;
2019-03-21;44.2;null;18.995833;26.7;21.983333;19.2;84.208333;null;null;null;
2019-03-22;0;null;18.491667;28.9;22.666667;18.2;79.166667;null;null;null;
2019-03-23;0;null;17.683333;31.1;23.5375;17.3;72.75;null;null;null;
2019-03-24;0;null;17.733333;32.3;24.304167;18.4;69.375;null;null;null;
2019-03-25;0;null;18.395833;31.7;24.929167;19.3;69.75;null;null;null;
2019-03-26;0;null;18.179167;31.4;24.758333;19;69.166667;null;null;null;
2019-03-27;.6;null;19.766667;29.6;23.841667;20.4;78.75;null;null;null;
2019-03-28;2.6;null;20.275;29.3;23.916667;21;81.25;null;null;null;
2019-03-29;1.8;null;19.216667;31.3;24.958333;20.5;73.083333;null;null;null;
2019-03-30;0;null;18.566667;31.5;24.9625;19.4;69.791667;null;null;null;
2019-03-31;2.8;null;18.091667;31.4;25.233333;19.2;67.625;null;null;null;
2019-04-01;0;null;18.091667;31.8;25.1375;18.8;67.375;null;null;null;
2019-04-02;0;null;18.841667;31.2;24.1625;18.9;73.833333;null;null;null;
2019-04-03;0;null;19.783333;30.2;22.75;19.5;84.75;null;null;null;
2019-04-04;3;null;20.054167;32;23.533333;19.7;82.75;null;null;null;
2019-04-05;10.6;null;20.6375;30.5;23.091667;20.7;87.166667;null;null;null;
2019-04-06;25.2;null;20.579167;29.3;22.895833;20.4;87.708333;null;null;null;
2019-04-07;7.2;null;20.075;29.2;22.108333;19.9;89.125;null;null;null;
2019-04-08;15.4;null;20.183333;27.3;22.070833;20.1;89.5;null;null;null;
2019-04-09;5.6;null;20.041667;29;22.441667;20;87.041667;null;null;null;
2019-04-10;5.8;null;20.2;29.2;22.95;20.1;85.458333;null;null;null;
2019-04-11;.4;null;20.0625;26.4;22.233333;20.6;87.875;null;null;null;
2019-04-12;10.2;null;19.983333;29.1;23.120833;19.6;83.625;null;null;null;
2019-04-13;1.6;null;20.691667;29.6;23.766667;20.7;83.75;null;null;null;
2019-04-14;9.2;null;20.304167;29.6;22.920833;20.2;86.125;null;null;null;
2019-04-15;49.8;null;20.3;30.9;23.504167;19.1;83.5;null;null;null;
2019-04-16;2.6;null;20.533333;25.8;22.645833;20.5;88.208333;null;null;null;
2019-04-17;.2;null;19.845833;31.5;23.554167;19.6;81.708333;null;null;null;
2019-04-18;0;null;19.866667;30.8;24.0375;19.7;79.458333;null;null;null;
2019-04-19;8.4;null;19.983333;30.7;23.808333;20.8;80.75;null;null;null;
2019-04-20;.2;null;19.654167;30.6;23.533333;19.4;80.458333;null;null;null;
2019-04-21;0;null;20.1375;31.1;24.3125;19.5;79.458333;null;null;null;
2019-04-22;6;null;19.954167;24.2;21.7375;20.4;89.75;null;null;null;
2019-04-23;13.6;null;19.1375;29.5;23.475;18.7;78.583333;null;null;null;
2019-04-24;0;null;19.383333;31;24.395833;19.9;75.125;null;null;null;
2019-04-25;0;null;19.695833;30.9;24.841667;20.1;75.083333;null;null;null;
2019-04-26;.2;null;18.4125;30.2;24.320833;18.7;71.791667;null;null;null;
2019-04-27;0;null;17.8625;30.6;24.1625;18;70.291667;null;null;null;
2019-04-28;0;null;18.345833;30.2;23.2625;18;75.5;null;null;null;
2019-04-29;.2;null;19.208333;30.9;23.916667;18;77.166667;null;null;null;
2019-04-30;38;null;19.729167;29.9;23.179167;20.4;82;null;null;null;
2019-05-01;.2;null;19.295833;30.2;22.366667;19.8;84.125;null;null;null;
2019-05-02;24.6;null;19.758333;28.9;22.65;19.5;84.833333;null;null;null;
2019-05-03;.6;null;20.466667;25.1;22.75;21.1;87.166667;null;null;null;
2019-05-04;7.2;null;19.770833;27.7;22.7625;19.5;83.916667;null;null;null;
2019-05-05;.2;null;19.929167;31.3;24.0625;19.3;79.333333;null;null;null;
2019-05-06;1.8;null;19.7375;31.4;23.25;20;82.125;null;null;null;
2019-05-07;5.8;null;19.05;30.6;23.704167;19;76.916667;null;null;null;
2019-05-08;0;null;19.041667;30.5;24.45;19.3;73.833333;null;null;null;
2019-05-09;0;null;18.7125;30.5;24.475;18.8;71.833333;null;null;null;
2019-05-10;0;null;19.333333;30.6;24.370833;18.8;75;null;null;null;
2019-05-11;0;null;18.808333;30.6;23.904167;18.5;75.333333;null;null;null;
2019-05-12;0;null;18.8125;31.5;24.016667;19.1;74.75;null;null;null;
2019-05-13;10;null;20.120833;29.6;23.320833;20.1;83.541667;null;null;null;
2019-05-14;.4;null;18.720833;28;22.329167;20.1;80.833333;null;null;null;
2019-05-15;0;null;13.625;24.8;17.641667;13.4;78.208333;null;null;null;
2019-05-16;0;null;14.025;28.1;19.570833;12.9;73.458333;null;null;null;
2019-05-17;.2;null;14.333333;27.9;20.3;13.5;71.083333;null;null;null;
2019-05-18;0;null;14.983333;28.2;21.216667;14.9;69.833333;null;null;null;
2019-05-19;0;null;14.791667;28.9;21.6125;15.9;68.291667;null;null;null;
2019-05-20;0;null;12.675;29.4;21.020833;14.4;62.583333;null;null;null;
2019-05-21;0;null;11.770833;30;20.7625;12.9;60.25;null;null;null;
2019-05-22;0;null;12.8125;30.7;21.479167;12.2;61.583333;null;null;null;
2019-05-23;0;null;13.9375;30.2;21.770833;13.7;63.875;null;null;null;
2019-05-24;0;null;16.008333;24;18.683333;16;85.25;null;null;null;
2019-05-25;0;null;13.0875;28.3;18.745833;12.4;72.833333;null;null;null;
2019-05-26;0;null;14.4875;30.5;21.283333;14.1;68.375;null;null;null;
2019-05-27;0;null;16.029167;29.9;22.670833;15.8;68.25;null;null;null;
2019-05-28;0;null;17.275;31.5;23.8;17.2;69.166667;null;null;null;
2019-05-29;0;null;17.791667;30.7;24.666667;19.3;67.875;null;null;null;
2019-05-30;0;null;16.2375;30.5;23.529167;17.1;66.875;null;null;null;
2019-05-31;0;null;15.204167;30.9;23.266667;15.3;63.333333;null;null;null;
2019-06-01;0;null;14.729167;30.7;22.870833;15.2;63.375;null;null;null;
2019-06-02;0;null;13.641667;31.3;22.833333;14.6;61.375;null;null;null;
2019-06-03;0;null;17.375;28;21.445833;17.1;78.375;null;null;null;
2019-06-04;.2;null;15.595833;25.2;19.491667;16.5;79.541667;null;null;null;
2019-06-05;.2;null;10.0375;27.6;18.479167;12.1;63.916667;null;null;null;
2019-06-06;0;null;9.008333;29.1;19.35;10.5;56.541667;null;null;null;
2019-06-07;0;null;12.5875;27.6;19.445833;12.8;65.583333;null;null;null;
2019-06-08;0;null;13.766667;29;21.516667;15.4;65;null;null;null;
2019-06-09;0;null;10.466667;29.3;20.545833;13.1;56.458333;null;null;null;
2019-06-10;0;null;12.9625;29.4;20.758333;13;62.75;null;null;null;
2019-06-11;0;null;14.565217;29.7;21.643478;14.8;66.391304;null;null;null;
2019-06-12;0;null;12.3875;28.9;21.6375;14.7;59.666667;null;null;null;
2019-06-13;1;null;12.0875;29.5;21.883333;13.7;57.125;null;null;null;
2019-06-14;0;null;12.795833;29.3;22.1;15.3;59.791667;null;null;null;
2019-06-15;0;null;13.716667;29.7;23.804167;19.2;55.166667;null;null;null;
2019-06-16;0;null;12.854167;29.4;22.204167;15.2;58.041667;null;null;null;
2019-06-17;0;null;11.566667;27.9;21.258333;15.4;56.708333;null;null;null;
2019-06-18;0;null;10.783333;29;20.3375;11.9;58.083333;null;null;null;
2019-06-19;0;null;12.458333;29.2;20.258333;13.1;63.875;null;null;null;
2019-06-20;0;null;11.883333;30.1;20.9;12.8;61.125;null;null;null;
2019-06-21;0;null;11.025;29.6;21.691667;14.6;54.25;null;null;null;
2019-06-22;0;null;10.191667;28.5;21.0125;13.5;53;null;null;null;
2019-06-23;0;null;9.920833;27.4;19.9875;12.3;55.291667;null;null;null;
2019-06-24;0;null;10.5375;27.8;19.8;11.9;59;null;null;null;
2019-06-25;0;null;10.691667;28.9;21.479167;14.7;53.416667;null;null;null;
2019-06-26;0;null;11.770833;29;20.4125;12.8;60.125;null;null;null;
2019-06-27;0;null;13.1875;29.5;21.995833;15.4;61.458333;null;null;null;
2019-06-28;0;null;11.954167;29.6;22.2;15;55.166667;null;null;null;
2019-06-29;0;null;11.745833;29.6;22.183333;13.4;54.875;null;null;null;
2019-06-30;0;null;11.429167;29.4;21.908333;13.9;54.833333;null;null;null;
2019-07-01;0;null;10.7;30.1;21.8375;13.9;53.208333;null;null;null;
2019-07-02;0;null;10.55;30;21.470833;13;53.875;null;null;null;
2019-07-03;0;null;11.129167;29.9;21.4625;14;53.875;null;null;null;
2019-07-04;0;null;12.9;29.7;23.225;18.1;53.75;null;null;null;
2019-07-05;1.8;null;15.283333;24;19.004167;15.9;79.583333;null;null;null;
2019-07-06;0;null;4.116667;23.3;14.945833;7.9;52.25;null;null;null;
2019-07-07;0;null;-1.458333;24;13.666667;5.1;39.25;null;null;null;
2019-07-08;0;null;1.875;28.5;16.341667;6.9;41.291667;null;null;null;
2019-07-09;0;null;5.679167;30.3;19.5125;9.5;45.291667;null;null;null;
2019-07-10;0;null;7.004167;29.5;20.141667;9.4;46.5;null;null;null;
2019-07-11;0;null;6.583333;28.9;20.120833;11.2;45.416667;null;null;null;
2019-07-12;0;null;7.066667;30.4;20.004167;9.5;47.166667;null;null;null;
2019-07-13;0;null;10.0625;30.2;21.9;13.4;49.625;null;null;null;
2019-07-14;0;null;11.05;30.7;21.979167;13.9;54.083333;null;null;null;
2019-07-15;0;null;10.666667;31.3;22.658333;14.3;51.083333;null;null;null;
2019-07-16;0;null;11.854167;30.4;22.5625;15.8;53.458333;null;null;null;
2019-07-17;0;null;13.270833;30.1;21.633333;15.3;62.541667;null;null;null;
2019-07-18;0;null;9.345833;31;21.825;13.7;49.791667;null;null;null;
2019-07-19;0;null;9.229167;31;22.158333;13.4;45.583333;null;null;null;
2019-07-20;0;null;10.933333;28.6;21.558333;14.4;53.458333;null;null;null;
2019-07-21;0;null;10.291667;27.7;20.675;13.1;53.625;null;null;null;
2019-07-22;0;null;10.866667;29.1;21.645833;14.4;52.208333;null;null;null;
2019-07-23;0;null;10.220833;29.7;21.425;12.3;52.625;null;null;null;
2019-07-24;0;null;9.558333;29.2;21.370833;11.3;50.25;null;null;null;
2019-07-25;0;null;11.725;30.1;20.275;12.9;63.041667;null;null;null;
2019-07-26;0;null;12.029167;30.6;21.7625;14.6;59.625;null;null;null;
