Nome: MONTALVANIA
Codigo Estacao: A526
Latitude: -14.40833333
Longitude: -44.40416666
Altitude: 519.52
Situacao: Operante
Data Inicial: 2007-06-25
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-02-26;0;952.9125;18.5125;35.2;27.5125;22.3;61.541667;null;7.7;2.1375;
2019-02-27;16.6;954.354167;19.916667;32.9;25.729167;21.4;72.25;null;7.2;1.545833;
2019-02-28;0;954.583333;19.958333;33.5;25.2;20.9;75.625;null;11.8;1.3875;
2019-03-01;4;955.204167;20.2875;33.2;25.4625;21.6;74.75;null;12.5;1.508333;
2019-03-02;22.2;955.441667;20.1;31.4;25.4375;21.1;74.25;null;5.6;1.458333;
2019-03-03;0;954.154167;18.204167;33.7;25.616667;20.7;67.583333;null;8.4;1.925;
2019-03-04;0;954.378261;19.152174;34.4;24.121739;19.5;76.565217;null;11;1.791304;
2019-03-05;13.4;955.434783;19.330435;34.7;25.930435;19.9;70.565217;null;9.4;1.73913;
2019-03-06;.4;956.004348;18.165217;34.6;26.8;20.8;64.173913;null;8.8;2.030435;
2019-03-07;2;955.916667;17.345833;35.4;26.204167;18.8;64;null;12.7;2.008333;
2019-03-08;0;954.7875;17.283333;36.5;26.995833;19.1;60.875;null;7.4;1.716667;
2019-03-09;0;953.333333;17.925;36.7;27.754167;20.6;60.208333;null;8.8;1.775;
2019-03-10;0;952.9375;18.491667;36;26.329167;20;65.833333;null;10.5;2.125;
2019-03-11;.6;953.141667;19.204167;32.1;24.595833;20.4;73.208333;null;11.3;1.6625;
2019-03-12;0;953.1375;16.033333;36.6;26.179167;17.7;61.041667;null;13.3;1.65;
2019-03-13;0;953.133333;16.125;37.4;26.716667;17.8;58.958333;null;7.4;1.633333;
2019-03-14;0;953.55;18.3625;37.4;27.766667;22;60.916667;null;24.7;2.2;
2019-03-15;31.8;952.220833;18.2375;37.4;28.004167;20.9;62.458333;null;5.6;1.408333;
2019-03-16;.2;952.066667;19.408333;36.2;26.983333;21.7;66.166667;null;10.6;1.879167;
2019-03-17;31.8;953.258333;19.325;34.5;26.683333;21.1;68.375;null;13.3;1.833333;
2019-03-18;.2;952.175;19.583333;36.6;26.983333;20.7;68.791667;null;12.9;1.358333;
2019-03-19;0;950.629167;20.158333;36.4;26.904167;20.8;70.791667;null;11;1.620833;
2019-03-20;5;950.591667;21.104167;33.4;27;22.9;71.875;null;6;1.904167;
2019-03-21;.2;951.166667;20.720833;31.1;25.933333;22.1;74.291667;null;5;1.233333;
2019-03-22;25.6;952.5;20.3625;32.8;25.104167;21.2;77.333333;null;12.6;1.779167;
2019-03-23;56.2;954.154167;20.5625;30.5;24.0875;20.5;81.75;null;8.1;1.704167;
2019-03-24;2;954.320833;20.8;28.8;23.933333;21.9;83.333333;null;8.6;1.95;
2019-03-25;27.4;953.633333;20.733333;30.6;24.016667;21.1;82.75;null;9.6;1.595833;
2019-03-26;10.2;954.666667;21.033333;28.4;23.283333;22.1;87.625;null;10.9;1.429167;
2019-03-27;38.2;956.020833;20.516667;30.5;24.65;21.5;79.291667;null;7;1.666667;
2019-03-28;0;956.708333;19.666667;29.8;24.65;21.3;75.333333;null;9;2.041667;
2019-03-29;0;956.445833;18.8375;31;24.608333;19.1;72.541667;null;8.4;2.083333;
2019-03-30;0;955.941667;18.858333;31;24.583333;18.9;72.791667;null;8.4;1.716667;
2019-03-31;0;954.7125;18.125;31.9;24.108333;17.6;72.208333;null;7.1;1.345833;
2019-04-01;0;954.0875;17.795833;32.2;24.033333;17.2;71.666667;null;5.5;1.320833;
2019-04-02;0;954.091667;17.975;32.5;24.070833;17.4;72.458333;null;6.2;1.4875;
2019-04-03;0;953.2375;18.15;32.9;24.358333;17.7;72.041667;null;6.6;1.3625;
2019-04-04;0;952.120833;18.783333;33.7;25.045833;18.2;71.958333;null;5;1.270833;
2019-04-05;0;953.641667;19.979167;32.9;24.858333;20.1;76.166667;null;10.3;1.291667;
2019-04-06;6.2;954.9625;20.1125;32.4;25.104167;20.7;75.875;null;7.4;1.2375;
2019-04-07;.2;955.591667;19.604167;32;24.945833;20.5;74.708333;null;6.2;1.604167;
2019-04-08;0;954.679167;19.866667;31.6;24.995833;19.9;75.041667;null;8.1;1.308333;
2019-04-09;0;953.616667;20.266667;32.6;25.658333;20.9;73.916667;null;8.1;1.333333;
2019-04-10;4.6;953.483333;20.358333;32.9;24.175;21.3;81;null;10.5;1.8125;
2019-04-11;87.6;954.7125;20.279167;30.2;24.191667;20.4;80.375;null;4.9;1.1625;
2019-04-12;.2;954.033333;20.458333;32.5;25.279167;21.1;77;null;6.4;1.2875;
2019-04-13;1.8;953.895833;21.325;31.6;25.4375;21.9;79.5;null;7.7;1.5125;
2019-04-14;0;954.4375;20.620833;32;25.341667;20.6;77;null;5.8;1.183333;
2019-04-15;.2;954.908333;20.1875;31.7;24.695833;19.8;77.875;null;7.2;1.491667;
2019-04-16;0;955.004167;19.525;31.2;24.491667;19.3;76.541667;null;6.1;1.470833;
2019-04-17;0;953.483333;19.245833;32.6;23.9;18.1;77.791667;null;7.2;1.229167;
2019-04-18;0;952.720833;19.429167;33.8;25.358333;18.7;73.333333;null;4.7;1.120833;
2019-04-19;0;952.958333;20.225;33.6;25.945833;20.5;73.625;null;4;1.004167;
2019-04-20;0;953.645833;20.783333;32.9;25.454167;21.2;77.458333;null;11.3;1.575;
2019-04-21;8.6;953.725;21.483333;30.4;24.916667;21.8;82.25;null;6.3;1.266667;
2019-04-22;0;953.595833;20.058333;31.8;25.058333;19.9;76.5;null;6;1.4375;
2019-04-23;0;955.125;19.483333;31.6;24.525;19.1;76.125;null;7.1;1.470833;
2019-04-24;0;956.4875;18.108333;30.1;23.741667;18.6;73.583333;null;8.7;1.9625;
2019-04-25;0;956.829167;16.8375;30;22.3875;16;74.083333;null;9.3;2.133333;
2019-04-26;0;956.733333;17.379167;30.2;22.758333;16.6;74.666667;null;9.7;1.9375;
2019-04-27;0;955.545833;18.333333;31.2;23.845833;18.5;74.166667;null;7;1.6;
2019-04-28;0;954.370833;17.366667;32.9;23.1375;16.3;73.833333;null;5.6;1.3625;
2019-04-29;0;953.066667;16.525;34.3;23.404167;15.4;70.916667;null;4.7;1.1875;
2019-04-30;0;953.716667;17.6125;34.5;24.8125;17.8;69.25;null;5.4;1.204167;
2019-05-01;0;954.4875;18.883333;33.2;25.2;19;71.333333;null;7;1.325;
2019-05-02;0;953.920833;18.991667;33.7;24.879167;18.4;73.25;null;5.3;1.233333;
2019-05-03;0;954.695833;19.8;30.7;24.279167;19.6;77.708333;null;4.7;.95;
2019-05-04;0;955.279167;19.379167;32.1;24.2875;18.6;76.583333;null;13.7;1.695833;
2019-05-05;1;955.679167;18.8;31.4;24.225;18;74.208333;null;8.7;1.579167;
2019-05-06;0;956.295833;18.375;31.9;24.316667;18.3;72.25;null;8.1;1.516667;
2019-05-07;0;954.858333;17.6125;32.7;23.779167;17.1;72.083333;null;6.9;1.345833;
2019-05-08;0;954.6;16.604167;33.7;23.991667;16.3;68.583333;null;6.6;1.504167;
2019-05-09;0;954.4;17.116667;32.4;23.620833;16.3;70.583333;null;7.4;1.733333;
2019-05-10;0;953.645833;16.854167;33.1;24.491667;16.6;65.958333;null;6.3;1.625;
2019-05-11;0;954.0125;16.316667;31.9;23.645833;16.1;66.833333;null;7.8;1.566667;
2019-05-12;0;955.175;15.625;32.4;23.020833;15.1;68;null;7.8;1.483333;
2019-05-13;0;955.5875;15.95;32.7;23.058333;15.3;68.833333;null;6.7;1.558333;
2019-05-14;0;954.854167;15.870833;33.1;23.0375;15.2;68.583333;null;7;1.4875;
2019-05-15;0;953.545833;15.333333;34;23.529167;15.8;65.916667;null;6.2;1.491667;
2019-05-16;.2;955.154167;18.3625;27.7;22.716667;19.2;77.541667;null;6.3;1.508333;
2019-05-17;.2;956.158333;17.65;25.9;21.6;18.7;79.041667;null;8.4;1.366667;
2019-05-18;0;955.508333;17.366667;31.6;23.120833;16.2;73.166667;null;6.2;1.170833;
2019-05-19;0;955.125;16.241667;32.4;23.333333;16.8;68.583333;null;7.1;1.483333;
2019-05-20;0;954.8;16.608333;33.2;24.325;16.9;65.875;null;6.9;1.5;
2019-05-21;0;954.645833;16.745833;33.6;24.820833;17;64.875;null;7.7;1.525;
2019-05-22;0;954.7625;15.916667;34.1;24.4125;16.3;64.583333;null;7.1;1.479167;
2019-05-23;0;954.5;15.833333;33.5;23.525;15.6;66.666667;null;7.5;1.35;
2019-05-24;0;953.9875;15.7875;34.9;24.3875;17.7;64.208333;null;6.8;1.395833;
2019-05-25;0;953.925;15.758333;34.1;24.383333;17.2;64.041667;null;5.9;1.254167;
2019-05-26;0;954.291667;15.570833;34.8;24.6875;17.2;62.708333;null;6.9;1.758333;
2019-05-27;0;955.504167;15.191667;33;24.620833;16.7;59.583333;null;9.4;2.004167;
2019-05-28;0;955.454167;14.758333;33.2;23.1125;14.1;63.875;null;8.9;1.991667;
2019-05-29;0;955.895833;14.825;33.9;24.1375;16.3;60.916667;null;7.5;1.491667;
2019-05-30;0;955.220833;14.091667;33.3;22.729167;14.7;62.916667;null;7;1.629167;
2019-05-31;0;954.845833;14.445833;33.8;22.833333;14.4;64.541667;null;8.1;1.508333;
2019-06-01;0;954.129167;13.745833;34.3;23.808333;15.7;60.166667;null;6.4;1.525;
2019-06-02;0;954.654167;13.554167;35.3;24.25;15.2;57.041667;null;9.3;1.5;
2019-06-03;0;956.6625;12.745833;34;23.233333;13.9;58.333333;null;13.8;1.566667;
2019-06-04;0;957.2;12.483333;33.8;22.9125;13.3;58.666667;null;6.8;1.55;
2019-06-05;0;957.375;13.9375;32.5;24.645833;15.4;54.291667;null;8.7;2.291667;
2019-06-06;0;958.420833;12.954167;30.3;23.233333;15.9;54.875;null;9.1;2.804167;
2019-06-07;0;958.65;11.0125;30.2;22.341667;15.9;51.041667;null;9.2;2.4375;
2019-06-08;0;958.116667;9.8375;31;20.833333;11.2;56.083333;null;8.5;1.4875;
2019-06-09;0;958.470833;10.416667;31.7;20.770833;11;57.458333;null;8.2;1.870833;
2019-06-10;0;959.408333;9.75;30.7;20.2375;10.2;56.541667;null;8.3;1.9625;
2019-06-11;0;958.654167;13.1375;30.7;21.891667;13.7;60.5;null;9.6;2.0875;
2019-06-12;0;958.6375;14.304167;30.3;21.7125;13.9;65.416667;null;11.5;2.575;
2019-06-13;0;959.366667;12.920833;31.9;22.033333;12.7;61.208333;null;10.9;2.3625;
2019-06-14;0;959.558333;12.779167;31.5;22.833333;14.7;57.291667;null;9.8;2.329167;
2019-06-15;0;959.416667;12.879167;30.8;23.070833;15.7;57;null;11.7;3.058333;
2019-06-16;0;960.0375;10.691667;30.7;21.266667;13.5;56;null;11.1;2.275;
2019-06-17;0;959.179167;12.141667;31.2;20.608333;11.3;61.375;null;9;1.704167;
2019-06-18;0;958.516667;13.966667;31.6;22.408333;13.9;62.5;null;7.2;1.6125;
2019-06-19;0;958.7875;12.425;32.7;22.870833;16;57.208333;null;6;1.325;
2019-06-20;0;959;11.391667;31.9;22.1125;12.9;55.583333;null;7.8;1.858333;
2019-06-21;0;960.720833;10.308333;31.2;20.654167;11.5;57;null;10.7;2.558333;
2019-06-22;0;962.1875;10.358333;30.6;20.870833;12.9;55.791667;null;11.3;2.479167;
2019-06-23;0;960.608333;12.583333;30.3;21.633333;13.8;59.25;null;8.6;2.120833;
2019-06-24;0;957.675;13.8375;29.8;20.8875;13.4;66.875;null;8.6;1.916667;
2019-06-25;0;956.45;11.341667;32.4;21.3;13.1;59.958333;null;8.5;1.745833;
2019-06-26;0;957.058333;10.6125;33.2;21.816667;11.1;54;null;9.5;1.5875;
2019-06-27;0;958.0375;8.345833;32.2;21.754167;11.6;50.333333;null;10.5;1.916667;
2019-06-28;0;958.125;9.3;31.6;20.454167;9.7;54.041667;null;9.7;2.129167;
2019-06-29;0;957.954167;12.675;30.9;23.329167;15;54.458333;null;12;3.179167;
2019-06-30;0;957.866667;10.975;31.1;20.929167;11.6;58.25;null;10;1.941667;
2019-07-01;0;956.958333;10.195833;31.5;20.525;10.9;57.625;null;7;1.525;
2019-07-02;0;953.866667;7.9625;33.1;20.295833;9.3;53.125;null;11.2;1.554167;
2019-07-03;0;953.345833;8.983333;33.6;21.1625;9.9;52.291667;null;7.9;1.758333;
2019-07-04;0;953.875;9.175;35.6;23;11;49.083333;null;8.2;1.791667;
2019-07-05;0;955.408333;9.879167;36.1;24.445833;15.3;45.458333;null;9.4;1.920833;
2019-07-06;0;956.495833;12.466667;33.2;23.479167;12.9;53.416667;null;9;2.3125;
2019-07-07;0;957.325;11.7375;33.1;24.2125;13.6;48.541667;null;7.6;1.983333;
2019-07-08;0;960.454167;11.754167;30;22.995833;16.2;52.041667;null;10;3.045833;
2019-07-09;0;961.333333;8.179167;28.4;20.35;14.1;49.5;null;10.8;2.658333;
2019-07-10;0;960.729167;7.008333;28.7;18.341667;8;52.291667;null;7.5;1.729167;
2019-07-11;0;957.879167;7.154167;31.3;18.816667;8;52.458333;null;6.8;1.7875;
2019-07-12;0;957.15;7.395833;31.8;19.558333;8.8;51.625;null;8.5;1.808333;
2019-07-13;0;957.5375;5.545833;32.5;19.25;7.7;49.416667;null;8.4;1.666667;
2019-07-14;0;956.404167;4.479167;33.3;19.425;7.9;44.416667;null;8.1;1.670833;
2019-07-15;0;955.8375;4.766667;33.6;20.191667;7.9;43.916667;null;7;1.420833;
2019-07-16;0;955.720833;4.695833;34.8;20.8;8.1;42.958333;null;8.4;1.608333;
2019-07-17;0;956.645833;5.0375;34.8;21.454167;9.3;42.166667;null;7.1;1.7;
2019-07-18;0;959.7875;10.879167;29.5;23.2125;16.6;48.25;null;11;3.616667;
2019-07-19;0;961.679167;7.6625;27.6;19.85;13.5;49.208333;null;10.3;2.691667;
2019-07-20;0;960.470833;8.25;29.1;19.458333;10.7;53;null;9.5;2.658333;
2019-07-21;0;959.8125;11.708333;29.9;23.004167;17.5;50.875;null;11.9;3.6625;
2019-07-22;0;960.279167;10.3;29;21.3375;12.1;51.291667;null;10.4;3.283333;
2019-07-23;0;959.8;12.3375;29.1;21.629167;12.6;58;null;13.6;3.3;
2019-07-24;0;959.145833;13.441667;30.3;23.183333;15.9;57.166667;null;10.7;2.9;
2019-07-25;0;958.975;9.720833;31.3;20.679167;10.7;54.333333;null;10;2.15;
2019-07-26;0;960.404167;8.6875;29.8;22.4;15.1;46.625;null;10.5;3.045833;
2019-07-27;0;961.104167;9.541667;29.2;20.9125;12.6;50.375;null;13.1;2.8;
2019-07-28;0;959.370833;11.129167;30.2;22.883333;17.1;49.958333;null;9;2.4;
2019-07-29;0;958.325;8.958333;32.3;23.908333;16.9;43.041667;null;10.7;2.383333;
2019-07-30;0;958.345833;10.85;33;24.120833;16.8;46.833333;null;9.2;2.445833;
2019-07-31;0;956.829167;8.154167;33.5;22.554167;13.3;44.458333;null;7.8;1.520833;
2019-08-01;0;955.741667;7.658333;33.8;23.404167;15.5;40.791667;null;10.4;1.9125;
2019-08-02;0;956.854167;7.75;33.5;22.245833;11.4;44.583333;null;10.6;1.520833;
2019-08-03;0;956.779167;6.691667;34.7;22.054167;10.2;42.666667;null;7.9;1.570833;
2019-08-04;0;957.825;8.341667;33.9;22.833333;10.8;43.583333;null;10.2;2.129167;
2019-08-05;0;961.8375;11.695833;28.9;23.65;16.3;48.083333;null;12;3.8;
2019-08-06;1;962.520833;12.908333;31.2;23.566667;18.2;55.916667;null;11.6;3.779167;
2019-08-07;0;962.754167;10.1125;30.9;23.0625;15;47.25;null;12;3.295833;
2019-08-08;0;961.995652;10.143478;30.9;20.591304;10.5;54.826087;null;9.9;2.682609;
2019-08-09;0;960.591667;13.058333;31.8;23.633333;16.5;54.541667;null;10.1;2.691667;
2019-08-10;0;960.404167;12.391667;32.3;24.333333;18.4;51;null;9.6;2.25;
2019-08-11;0;959.491304;10.713043;33.8;24.634783;17.3;45.521739;null;11.6;2.365217;
2019-08-12;null;null;null;null;null;null;33.642857;null;9.4;null;
2019-08-13;0;957.783333;8.391667;33;22.120833;12.8;44.666667;null;9;1.720833;
2019-08-14;0;958.220833;7.391667;32.3;22.266667;10.8;43.75;null;11.4;2.608333;
2019-08-15;0;960.958333;11.4625;31.3;24.745833;18.8;45.291667;null;12.5;5.025;
2019-08-16;0;961.441667;10.741667;29.8;22.8875;16.7;48.375;null;12;4.7125;
2019-08-17;0;959.5625;10.5375;30.5;23.1125;16;47.041667;null;10.4;2.9125;
2019-08-18;0;958.320833;11.066667;32.4;23.691667;15.1;49.041667;null;8.4;1.75;
2019-08-19;0;956.620833;7.345833;35;24.2;13.1;39.5;null;10.5;1.733333;
2019-08-20;0;957.075;4.033333;35.6;23.220833;11.4;34.833333;null;10.6;1.870833;
2019-08-21;0;957.404167;6.520833;34.9;22.920833;11.5;37.541667;null;9;1.775;
2019-08-22;0;957.5;10.433333;34.9;24.533333;15.2;44.5;null;9.7;1.808333;
2019-08-23;0;958.1375;10.791667;33.9;25.6125;18.5;41.708333;null;8.8;2.258333;
2019-08-24;0;957.416667;9.916667;33.1;23.491667;14.2;45.708333;null;7;1.520833;
2019-08-25;0;958.933333;9.9125;33.5;24.741667;14.4;42.916667;null;10.1;2.725;
2019-08-26;0;959.979167;10.541667;31.4;24.479167;18.2;43.333333;null;11.5;3.841667;
2019-08-27;0;960.204167;9.966667;31.3;23.770833;16.9;45.416667;null;12.4;2.954167;
2019-08-28;0;958.6625;10.275;32.4;24.004167;16.1;45.25;null;9.8;2.829167;
2019-08-29;0;957.729167;8.875;32.6;24.495833;19;39.583333;null;9.7;2.75;
2019-08-30;0;957.35;8.441667;33.5;23.008333;13.4;43.208333;null;8.8;2;
2019-08-31;0;956.633333;7.725;34.4;23.291667;12.3;41.416667;null;8.2;1.908333;
2019-09-01;0;955.1;6.045833;35.4;23.079167;11.4;38.083333;null;8.1;1.958333;
2019-09-02;0;954.2375;6.775;36.4;23.954167;12.4;37.916667;null;9;1.954167;
2019-09-03;0;955.770833;9.0125;34.5;24.7625;14.4;40.208333;null;10.3;2.466667;
2019-09-04;0;956.979167;7.583333;34.9;23.725;12.3;40.625;null;13;2.391667;
2019-09-05;0;957.766667;6.395833;35.2;23.870833;11.4;38.5;null;11;2.516667;
2019-09-06;0;958.908333;9.379167;33.5;26.066667;17.7;36.833333;null;16.6;4.641667;
2019-09-07;0;960.375;14.225;30.3;25.716667;21.3;50.583333;null;10.1;4.141667;
2019-09-08;0;960.516667;13.5875;33.8;26.125;19.1;48.791667;null;14.2;3.445833;
2019-09-09;0;958.979167;10.995833;34.9;25.233333;14.6;45.541667;null;9.6;1.995833;
2019-09-10;0;957.2;9.379167;35.7;25.3125;14.2;40.75;null;8.8;1.979167;
2019-09-11;0;955.491667;6.908333;36.5;25.2;14.3;37.708333;null;9.6;2.191667;
2019-09-12;0;955.075;2.579167;37;24.325;11.7;32;null;8.3;2.1;
2019-09-13;0;954.445833;2.258333;38.5;25.3125;12.7;29.380952;null;10.5;2.116667;
2019-09-14;0;955.1625;7.045833;35.1;25.608333;14.7;32.416667;null;12.7;3.541667;
2019-09-15;0;955.95;9.1375;34.3;25.158333;17;39.708333;null;11.5;3.125;
2019-09-16;0;955.916667;8.2125;34.9;24.95;15.6;38.708333;null;10;2.429167;
2019-09-17;0;955.0375;5.020833;34.8;23.4125;12.7;35.375;null;9.1;2.0875;
2019-09-18;0;952.820833;3.291667;37.6;24.104167;11;30.625;null;7.3;1.529167;
2019-09-19;0;952.05;3.7375;39.5;25.9875;13.3;30.045455;null;7.8;1.641667;
2019-09-20;0;953.225;7.033333;39.3;28;17.2;30.208333;null;12.3;2.0625;
2019-09-21;0;953.004167;7.920833;38.4;28.383333;17.3;30.333333;null;9.1;1.970833;
2019-09-22;0;954.166667;7.325;35.5;27.391667;18;30.208333;null;10.2;2.475;
2019-09-23;0;956.7875;7.9;34.3;26.116667;17.2;34.25;null;17.7;4.133333;
2019-09-24;0;958.575;11.591667;33.9;26.416667;19.9;42.875;null;12;4.504167;
2019-09-25;0;956.625;10.891667;34.9;26.979167;20;40.208333;null;11.7;3.691667;
2019-09-26;0;954.641667;11.45;36.9;27.7875;20.4;39.75;null;11.4;2.729167;
2019-09-27;0;953.804167;11.970833;37.3;27.966667;19;40.458333;null;9.3;1.9125;
2019-09-28;0;953.5;12.7875;36.7;28.920833;24.2;38.25;null;8.5;1.816667;
2019-09-29;0;953.508333;16.25;35.2;26.995833;19.7;54.166667;null;10.6;2.2875;
2019-09-30;.2;953.466667;16.420833;34.3;26.166667;19.7;59.625;null;7.1;1.504167;
2019-10-01;0;952.9;13.354167;35.5;26.6375;18;48.375;null;10.2;2.325;
2019-10-02;0;953.379167;9.8;35.7;27.941667;21.3;35.375;null;9.4;3.033333;
2019-10-03;0;953.216667;7.529167;38.3;27.620833;16.3;31.75;null;11.4;2.141667;
2019-10-04;0;953.645833;11.066667;36.8;28.258333;21;36.708333;null;9.7;2.9125;
2019-10-05;0;953.304167;12.6375;35.8;28.258333;22.2;40.208333;null;9.1;2.645833;
2019-10-06;0;952.93913;10.878261;37.2;26.947826;17.1;40.391304;null;10.9;1.76087;
2019-10-07;0;952.933333;10.204167;38.1;27.670833;17.2;36.541667;null;8.1;1.820833;
2019-10-08;0;952.370833;11.725;37.8;28.316667;20.7;38.083333;null;10.5;2.620833;
2019-10-09;0;953.133333;11.441667;36.7;28.420833;21.5;38.25;null;10.2;2.475;
2019-10-10;0;953.425;10.308333;36.1;27.925;19.6;36.208333;null;10.9;3.175;
2019-10-11;0;954.45;9.329167;36.8;27.554167;19.9;35.166667;null;11.7;2.695833;
2019-10-12;0;954.647826;8.3;37;28.895652;21.6;31.391304;null;9;3.069565;
2019-10-13;0;953.633333;7.7375;36.5;27.066667;17.8;33.458333;null;9.4;2.375;
2019-10-14;0;953.345833;8.129167;36.3;27.604167;19.6;32.666667;null;7.7;2.158333;
2019-10-15;0;953.370833;6.6375;37.1;26.554167;15.3;31.375;null;10.3;1.758333;
2019-10-16;0;953.904167;10.320833;36.5;28.295833;19.1;35.166667;null;8.9;2.75;
2019-10-17;0;954.775;10.183333;35.3;27.245833;17.2;36.5;null;9.9;2.025;
2019-10-18;0;954.35;6.779167;36.6;26.8875;17.2;32.416667;null;9.7;2.258333;
2019-10-19;0;952.4625;4.129167;39.2;26.9625;14;26.541667;null;10.5;1.841667;
2019-10-20;0;949.725;5.620833;40.1;29.254167;17.6;25.666667;null;9.4;1.720833;
2019-10-21;0;949.9;12.754167;36.2;29.520833;22.8;36.583333;null;10;2.841667;
2019-10-22;8.2;951.35;18.258333;34;27.358333;22.2;60.291667;null;9.1;2.170833;
2019-10-23;37.4;953.191667;18.825;31.1;24.604167;20.1;72.291667;null;8.6;2.291667;
2019-10-24;0;954.470833;19.583333;26.8;24.1875;21.9;75.708333;null;7.9;1.825;
2019-10-25;0;954.545833;18.933333;34.7;24.591667;20.2;74.083333;null;14;2.108333;
2019-10-26;7.8;954.183333;17.958333;35;26.883333;21.3;63;null;7.3;1.65;
2019-10-27;0;953.829167;13.108333;36.9;29.066667;23.2;42.916667;null;9.6;2.329167;
2019-10-28;0;952.983333;10.9;37.4;29.020833;20.8;39;null;11;2.741667;
2019-10-29;0;952.108696;10.882609;36.5;27.308696;17.5;42.26087;null;10.5;1.995652;
2019-10-30;0;952.233333;11.55;37;26.941667;18.4;44.833333;null;9.4;2.233333;
2019-10-31;0;952.870833;11.825;37.4;26.4125;15.9;46.791667;null;8.5;1.783333;
2019-11-01;0;952.7875;14.345833;37.7;28.425;19.7;46.083333;null;9.5;2.0875;
2019-11-02;0;952.245833;15.041667;35.7;28.3;21.4;46.875;null;10.3;2.9625;
2019-11-03;0;951.8625;14.0125;35.2;27.791667;21.9;45.791667;null;9;2.370833;
2019-11-04;0;951.125;14.183333;36.5;28.6125;20.2;45.041667;null;9;1.8875;
2019-11-05;0;951.625;14.725;37.6;29.7;23.3;43.375;null;8.5;1.9875;
2019-11-06;0;951.341667;14.758333;39.1;30.404167;22;42.875;null;7.8;1.85;
2019-11-07;0;950.841667;12.016667;38.2;29.541667;19.5;38.875;null;8.2;1.708333;
2019-11-08;0;949.886957;10.286957;37.9;29.434783;18.6;33.347826;null;8.6;2.443478;
2019-11-09;0;951.05;9.441667;38.6;28.075;17.2;35.166667;null;10.3;2.295833;
2019-11-10;0;951.579167;9.920833;39;28.291667;17.9;36.625;null;8.6;1.916667;
2019-11-11;0;950.6;8.275;39.9;28.745833;17.2;33.541667;null;8.9;2.0625;
2019-11-12;0;950.445833;7.854167;38.7;28.629167;18.1;31.416667;null;10.5;2.454167;
2019-11-13;0;951.908696;9.821739;37.4;29.008696;22.2;32.652174;null;11;3.013043;
2019-11-14;0;951.345833;10.233333;38.5;27.95;17.9;36.625;null;9.8;1.991667;
2019-11-15;0;949.279167;12.066667;39.9;29.270833;19.8;37.625;null;10.6;2.579167;
2019-11-16;0;948.665217;16.330435;35.2;28.5;23.4;49.826087;null;11.7;2.113043;
2019-11-17;.4;950.186957;18.756522;33.6;26.395652;22.7;65.26087;null;12.6;2.343478;
2019-11-18;15.2;954.095833;19.433333;30.3;24.395833;21;75.458333;null;8;2.425;
2019-11-19;0;953.469565;17.352174;35.3;27.847826;21.4;56.869565;null;10.1;2.395652;
2019-11-20;0;953.225;16.979167;34.2;27.591667;21.6;55.25;null;8.2;2.1125;
2019-11-21;0;952.395652;13.921739;35.4;28.213043;23.5;43.826087;null;8.7;2.973913;
2019-11-22;0;951.958333;12.533333;36.2;27.15;19.5;45.541667;null;9.8;2.2375;
2019-11-23;0;951.466667;11.383333;39;27.604167;17.5;41.833333;null;9.1;1.854167;
2019-11-24;0;951.820833;17.070833;33.9;27.325;23.2;55.958333;null;14;2.858333;
2019-11-25;2;952.308333;20.0625;33.5;24.691667;22.1;77.541667;null;13.5;1.95;
2019-11-26;57;953.054167;19.329167;32.3;26.0875;20.2;69;null;10.3;2.254167;
2019-11-27;8.4;953.3875;19.075;32.5;25.891667;20.7;68.583333;null;11;2.095833;
2019-11-28;0;951.983333;18.533333;34.4;27.541667;22.4;59.291667;null;8.9;2.066667;
2019-11-29;3.4;952.675;20.475;27.7;24.570833;22.5;78.541667;null;8.3;1.995833;
2019-11-30;.2;952.6875;19.933333;34.2;25.825;21.4;72.666667;null;9.4;1.383333;
2019-12-01;38.8;953.225;19.991667;33.1;26.320833;20.6;70.375;null;10.5;1.758333;
2019-12-02;0;951.920833;20.666667;34;26.0125;21.3;74.041667;null;9.9;1.529167;
2019-12-03;9;951.754167;20.441667;33.3;26.8875;23.5;69.708333;null;9.4;1.683333;
2019-12-04;2.4;953.533333;20.020833;30.7;25.795833;22.4;71.375;null;8.4;2.2;
2019-12-05;0;952.4625;19.270833;35.3;28.091667;22.5;61.916667;null;5.6;1.466667;
2019-12-06;0;951.625;19.020833;35.1;27.854167;21.5;61.833333;null;9.4;1.870833;
2019-12-07;0;951.420833;18.845833;33.9;27.525;21.7;61.5;null;8.4;1.704167;
2019-12-08;16.6;952.891667;19.566667;27.9;23.425;20;79.541667;null;9;2.0375;
