Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1972-10-21,3.2,,0.0,28.5,19.2,14.8,76.5,40.0,2.0,,21.65,76.5,1.49590215034,-25.47,-0.444535360483,922.0,90.8657582994,295.0,1.01180404188,-0.212591697625,1.67379643681,12.7868628791,0.19,39.1584841964,27.5384667601,30.0909455959,21.2046194053,0.158165923208,2.78744552961,2.13239583015,0.0604257292691,0.0,4.46020040203,16.7444190033,5.36563544654,5.05927965666,15.9766615521,0.769843385429,6.5718297415
1972-10-22,2.3,,0.0,28.8,20.16,14.1,81.0,60.0,1.333333,,21.45,81.0,0.997267850907,-25.47,-0.444535360483,922.0,90.8657582994,296.0,1.01233275059,-0.218574679776,1.67679938841,12.8098037395,0.19,39.2954326034,28.6255831423,30.1961822298,22.0416990196,0.156484534498,2.78431053436,2.25529153283,0.0604257292691,0.0,4.47270425222,17.5689947673,5.54917475481,5.13542563282,16.0325365022,0.792109619595,6.48322593968
1972-10-23,1.7,,23.2,28.7,19.86,16.2,86.25,62.0,2.0,,22.45,86.25,1.49590215034,-25.47,-0.444535360483,922.0,90.8657582994,297.0,1.01285780483,-0.224492893532,1.67977864183,12.8325635591,0.19,39.4300110413,26.4871667801,30.2995976846,20.3951184207,0.165044963599,2.88919931668,2.49193441064,0.0604257292691,0.0,3.70843682005,16.6866816006,5.26545358728,4.81273456613,16.0874445048,0.782942130935,6.14698631734
1972-10-24,1.7,,6.6,27.9,19.8,17.0,86.75,68.0,1.666667,,22.45,86.75,1.2465853746,-25.47,-0.444535360483,922.0,90.8657582994,298.0,1.01337904904,-0.230344585199,1.68273329354,12.8551354354,0.19,39.5622080248,24.8168909386,30.4011831346,19.1090060228,0.165044963599,2.84785323137,2.47051267822,0.0604257292691,0.0,3.384186017,15.7248200058,4.9334150573,4.56213272216,16.1413808741,0.790072590721,5.77432096207
1972-10-25,2.9,,19.1,30.1,21.9,15.9,77.0,43.0,2.0,,23.0,77.0,1.49590215034,-25.47,-0.444535360483,922.0,90.8657582994,299.0,1.01389632874,-0.236128020794,1.68566242752,12.8775123708,0.19,39.692013592,28.4184838704,30.5009309246,21.8822325802,0.169919417968,3.03708411679,2.33855476993,0.0604257292691,0.0,4.32631056627,17.555922014,5.72658176195,5.39717302448,16.1943415455,0.770755795837,7.00244234767
1972-10-26,4.0,,0.0,30.4,21.84,16.5,76.75,48.0,3.333333,,23.45,76.75,2.49317000124,-25.47,-0.444535360483,922.0,90.8657582994,300.0,1.01440949065,-0.24184148656,1.68856511551,12.8996872735,0.19,39.8194192637,28.2069366373,30.598834539,21.7193412107,0.173997451748,3.10928323588,2.38637488354,0.0604257292691,0.0,4.21378998206,17.5055512286,5.74664373838,5.50813709017,16.2463230596,0.741778473104,7.42558228621
1972-10-27,3.2,,0.0,30.6,22.84,16.6,82.0,71.0,1.666667,,23.6,82.0,1.2465853746,-25.47,-0.444535360483,922.0,90.8657582994,301.0,1.01491838273,-0.247483289475,1.69144041717,12.9216529602,0.19,39.9444180014,28.3970820683,30.694888569,21.8657531926,0.175375010308,3.14022203718,2.57498207049,0.0604257292691,0.0,3.95605227168,17.9097009209,5.80642012133,5.39642867631,16.2973225446,0.786697620128,6.85959705259
1972-10-28,0.9,,5.5,20.9,15.44,12.7,91.25,90.0,4.333333,,16.8,91.25,3.24112107641,-25.47,-0.444535360483,922.0,90.8657582994,302.0,1.01542285417,-0.253051757749,1.69428738049,12.9434021579,0.19,40.0670041629,21.7995434535,30.7890886789,16.7856484592,0.121435869855,1.97020024328,1.79780772199,0.0604257292691,0.0,3.20145804221,13.584190417,3.72527120293,3.13098805788,16.3473376985,0.733028869649,4.27130251961
1972-10-29,1.7,,4.2,19.4,16.52,12.6,89.0,84.0,3.0,,16.0,89.0,2.2438532255,-25.47,-0.444535360483,922.0,90.8657582994,303.0,1.01592275548,-0.258545241327,1.69710504205,12.9649275067,0.19,40.187173457,19.9111121573,30.8814315713,15.3315563611,0.116135215965,1.85592960048,1.65177734443,0.0604257292691,0.0,2.85787734549,12.4736790156,3.32388980272,3.04160135178,16.3963667705,0.761550730185,3.99395763305
1972-10-30,1.7,,0.0,24.8,19.24,16.5,88.25,81.0,2.666667,,20.65,88.25,1.99453644976,-25.47,-0.444535360483,922.0,90.8657582994,304.0,1.01641793853,-0.263962112369,1.69989242751,12.986221563,0.19,40.304922896,22.0622977674,30.9719149502,16.9879692809,0.149909185417,2.5037055267,2.20952012732,0.0604257292691,0.0,2.95111977641,14.0368495045,4.18968608235,3.84860817472,16.4444085416,0.768681189971,5.00676772755
1972-10-31,0.3,11.8,0.5,28.6,19.8,13.7,75.25,48.0,1.333333,,21.15,75.25,0.997267850907,-25.47,-0.444535360483,922.0,90.8657582994,305.0,1.0169082566,-0.269300765741,1.70264855203,13.0072768034,0.19,40.420250747,28.4393753189,31.060537484,21.8983189956,0.153990784433,2.74087833394,2.06251094629,0.0604257292691,0.0,4.54617090424,17.3521480913,5.70279287928,5.17349471968,16.4914623048,0.781796951268,6.61744038691
1972-11-01,3.6,5.6,0.0,28.1,19.4,16.0,89.75,84.0,2.0,,22.05,89.75,1.49590215034,-25.47,-0.444535360483,922.0,90.8657582994,306.0,1.01739356439,-0.274559619485,1.7053724208,13.028085628,0.19,40.5331564819,18.8446870488,31.147298767,14.5104090276,0.161574525704,2.81014092745,2.52210148239,0.0604257292691,0.0,2.05036481866,12.4600442089,5.27253456286,3.56429253121,16.5375278446,0.782942130935,4.55243419708
1972-11-02,2.0,0.0,38.4,17.2,13.94,12.3,89.75,87.0,4.333333,,14.75,89.75,3.24112107641,-25.47,-0.444535360483,922.0,90.8657582994,307.0,1.01787371808,-0.279737115287,1.70806302963,13.0486403654,0.19,40.6436407264,10.1609101816,31.2321992798,7.82390083984,0.108246568943,1.696488531,1.52259845657,0.0604257292691,0.0,0.502820603028,7.32108023681,2.74808167257,1.82712342432,16.5826054164,0.733028869649,2.49256680053
1972-11-03,1.7,0.0,0.0,14.6,12.66,10.8,91.75,87.0,3.666667,,12.7,91.75,2.74248752493,-25.47,-0.444535360483,922.0,90.8657582994,308.0,1.01834857541,-0.284831718945,1.71071936559,13.0689332773,0.19,40.7517052073,10.1879263018,31.3152403495,7.8447032524,0.0962951608169,1.47864323359,1.35665516682,0.0604257292691,0.0,0.516861991699,7.3278412607,2.27365948357,1.65011579771,16.6266957246,0.747289789222,2.20813374076
1972-11-04,0.9,4.2,0.5,22.7,15.84,12.2,84.0,65.0,0.333333,,17.45,84.0,0.249316775739,-25.47,-0.444535360483,922.0,90.8657582994,309.0,1.01881799566,-0.289841920817,1.71334040767,13.0889565638,0.19,40.8573526993,16.7695162175,31.3964241082,12.9125274875,0.125892470764,2.09001492379,1.75561253599,0.0604257292691,0.0,2.00878514578,10.9037423417,4.37937357592,3.00705474236,16.6697999013,0.818594472649,3.67343641184
1972-11-05,1.5,9.3,0.0,27.0,18.04,13.2,78.5,45.0,3.333333,,20.1,78.5,2.49317000124,-25.47,-0.444535360483,922.0,90.8657582994,310.0,1.01928183973,-0.294766236273,1.71592512758,13.1087023694,0.19,40.9605869711,24.7699395513,31.4757534521,19.0728534545,0.145525460187,2.54140944921,1.99500641763,0.0604257292691,0.0,3.68726352922,15.3855899253,5.4116901622,4.53497923707,16.7119194842,0.744936035236,6.08774313842
1972-11-06,3.2,5.1,0.0,25.1,16.72,13.1,85.75,65.0,2.333333,,19.1,85.75,1.74521892607,-25.47,-0.444535360483,922.0,90.8657582994,311.0,1.01973997018,-0.299603206132,1.71847249053,13.1281627889,0.19,41.0614127303,18.2410771393,31.5532319985,14.0456293972,0.137832642239,2.34714615348,2.01267782661,0.0604257292691,0.0,2.18247618267,11.8631532146,4.92537016793,3.31382052273,16.753056394,0.775811671149,4.27142391119
1972-11-07,1.8,4.7,0.0,25.2,18.0,13.5,81.25,58.0,2.333333,,19.35,81.25,1.74521892607,-25.47,-0.444535360483,922.0,90.8657582994,312.0,1.02019225124,-0.304351397095,1.7209814561,13.147329874,0.19,41.159835568,17.6470127206,31.6288640439,13.5881997949,0.139722797945,2.37658974285,1.93097916606,0.0604257292691,0.0,2.1102795997,11.4779201952,4.90809973454,3.38548527727,16.7932129118,0.771149820118,4.39017839199
1972-11-08,2.5,0.0,7.8,24.1,19.82,14.5,83.75,73.0,2.666667,,19.3,83.75,1.99453644976,-25.47,-0.444535360483,922.0,90.8657582994,313.0,1.02063854891,-0.30900940217,1.72345097918,13.1661956406,0.19,41.255861903,10.3139654758,31.7026545208,7.94175341633,0.139343021473,2.32654684994,1.94848298683,0.0604257292691,0.0,0.46333982981,7.47841358652,4.45023750939,2.34877253984,16.8323916564,0.768263739581,3.0572476857
1972-11-09,2.1,0.2,0.0,23.0,18.54,17.0,84.25,70.0,3.0,,20.0,84.25,2.2438532255,-25.47,-0.444535360483,922.0,90.8657582994,314.0,1.02107873093,-0.31357584109,1.72588001092,13.1847520762,0.19,41.3494989252,10.6509907833,31.774608954,8.20126290312,0.144740188112,2.37358348713,1.99974408791,0.0604257292691,0.0,0.527649640546,7.67361326257,3.59273905703,2.42314828513,16.8705955615,0.761550730185,3.18186062869
1972-11-10,2.1,0.2,0.0,20.6,17.88,15.4,91.75,85.0,1.333333,,18.0,91.75,0.997267850907,-25.47,-0.444535360483,922.0,90.8657582994,315.0,1.02151266686,-0.318049360721,1.7282674998,13.2029911478,0.19,41.4407545391,10.6740626204,31.844733418,8.21902821772,0.129771028155,2.0881570595,1.91588410209,0.0604257292691,0.0,0.528389893928,7.69063832379,3.17468289368,2.08509983759,16.907827852,0.797203071899,2.61551907047
1972-11-11,1.0,2.4,1.1,25.8,20.04,17.0,86.0,66.0,3.333333,,21.4,86.0,2.49317000124,-25.47,-0.444535360483,922.0,90.8657582994,316.0,1.02194022813,-0.322428635463,1.73061239269,13.2209048099,0.19,41.5296373075,14.1518612279,31.9130344926,10.8969331455,0.156066555497,2.62981594011,2.26164170849,0.0604257292691,0.0,1.1897849656,9.70714817991,4.53182927411,2.94219936171,16.9440920215,0.754420270399,3.89994738629
1972-11-12,2.0,4.6,0.0,28.3,20.64,15.5,81.25,54.0,2.0,,21.9,81.25,1.49590215034,-25.47,-0.444535360483,922.0,90.8657582994,317.0,1.02236128804,-0.326712367641,1.73291363601,13.2384850139,0.19,41.6161563944,17.6342591432,31.9795192197,13.5783795403,0.160289100959,2.80374213525,2.27804048489,0.0604257292691,0.0,1.89169788972,11.6866816505,5.54683768713,3.61628384706,16.9793918089,0.778280279904,4.646505816
1972-11-13,2.4,2.9,0.0,26.5,20.58,17.1,88.25,75.0,2.0,,21.8,88.25,1.49590215034,-25.47,-0.444535360483,922.0,90.8657582994,318.0,1.02277572181,-0.330899287894,1.73517017691,13.2557237165,0.19,41.7003215085,14.986541334,32.04419506,11.5396368271,0.159436958941,2.70606281093,2.38810043064,0.0604257292691,0.0,1.29317156794,10.2464652592,4.75101624313,3.00994529055,17.0137311755,0.782942130935,3.84440327276
1972-11-14,1.8,6.2,37.3,27.6,20.44,16.9,82.0,61.0,3.333333,,22.25,82.0,2.49317000124,-25.47,-0.444535360483,922.0,90.8657582994,319.0,1.02318340665,-0.334988155546,1.73738096454,13.27261289,0.19,41.7821428469,20.2043257781,32.1070698493,15.5573308491,0.163301959801,2.80913278138,2.30348888073,0.0604257292691,0.0,2.38313804955,13.1741927996,5.13656889933,4.03697921557,17.0471142815,0.751045299806,5.37514743333
1972-11-15,2.8,0.0,0.0,19.7,17.22,15.8,91.25,85.0,0.333333,,17.75,91.25,0.249316775739,-25.47,-0.444535360483,922.0,90.8657582994,320.0,1.02358422174,-0.338977758978,1.73954495131,13.2891445312,0.19,41.861631039,10.4654077598,32.1681517556,8.05836397501,0.127995675646,2.04519832638,1.86624347282,0.0604257292691,0.0,0.466046097975,7.59231787703,2.75788436837,2.09168974416,17.0795454639,0.818594472649,2.55522094768
1972-11-16,1.0,0.4,0.0,22.4,18.8,16.2,89.0,81.0,3.0,,19.3,89.0,2.2438532255,-25.47,-0.444535360483,922.0,90.8657582994,321.0,1.02397804832,-0.342866915985,1.74166109424,13.3053106723,0.19,41.938797091,11.115106155,32.2274492366,8.55863173934,0.139343021473,2.27536376782,2.02507375336,0.0604257292691,0.0,0.584159506492,7.97447223284,3.63558014658,2.26891542849,17.1110292131,0.761550730185,2.97933589787
1972-11-17,1.4,0.5,0.3,23.3,19.74,17.2,90.75,89.0,3.666667,,20.25,90.75,2.74248752493,-25.47,-0.444535360483,922.0,90.8657582994,322.0,1.02436476968,-0.346654474124,1.74372835632,13.3211033912,0.19,42.0136523305,11.291892293,32.2849709968,8.69475706557,0.146710124987,2.41162339363,2.18854822972,0.0604257292691,0.0,0.590335159581,8.10442190599,3.70508362826,2.27177746776,17.1415701508,0.747289789222,3.0400220912
1972-11-18,1.4,2.0,5.0,25.3,20.34,17.8,92.75,88.0,0.666667,,21.55,92.75,0.498634299429,-25.47,-0.444535360483,922.0,90.8657582994,323.0,1.02474427124,-0.350339311062,1.74574570795,13.3365148225,0.19,42.0862083525,13.6772647247,32.3407259464,10.531493838,0.157323330899,2.63150196294,2.44071807063,0.0604257292691,0.0,0.991998388547,9.53949544945,4.25601518081,2.7627320002,17.1711730078,0.811463991471,3.40462673543
1972-11-19,1.2,0.3,35.2,20.9,17.1,15.0,91.0,86.0,4.333333,,17.95,91.0,3.24112107641,-25.47,-0.444535360483,922.0,90.8657582994,324.0,1.02511644054,-0.353920334901,1.74771212837,13.3515371679,0.19,42.1564769655,11.0127329883,32.3947231594,8.47980440096,0.129414297742,2.08855813837,1.90058790592,0.0604257292691,0.0,0.564206119784,7.91559828118,3.43521845784,2.07398257519,17.1998426019,0.733028869649,2.82933273307
1972-11-20,1.2,0.3,6.5,20.0,16.86,15.0,90.0,86.0,2.0,,17.5,90.0,1.49590215034,-25.47,-0.444535360483,922.0,90.8657582994,325.0,1.02548116729,-0.357396484506,1.74962660717,13.3661627086,0.19,42.2244701383,11.0299760876,32.4469718331,8.49308158746,0.126240955802,2.02181375152,1.81963237637,0.0604257292691,0.0,0.576362909168,7.91671867829,3.12760511784,2.13606640466,17.2275838164,0.782942130935,2.72825579345
1972-11-21,1.3,,0.0,20.0,14.46,9.1,78.75,70.0,5.0,,14.55,78.75,3.73975537584,-25.47,-0.444535360483,922.0,90.8657582994,326.0,1.02583834342,-0.360766729819,1.75148814575,13.3803838158,0.19,42.2901999484,26.5281270255,32.4974812483,20.4266578097,0.107027664727,1.74706031298,1.37580999647,0.0604257292691,0.0,4.45075728489,15.9759005248,4.23853009929,3.93065900476,17.2544015789,0.709729018229,5.53825319778
1972-11-22,2.8,10.0,0.0,20.4,14.66,9.7,72.0,57.0,3.0,,15.05,72.0,2.2438532255,-25.47,-0.444535360483,922.0,90.8657582994,327.0,1.0261878631,-0.364030072165,1.75329575892,13.3941929632,0.19,42.3536785308,26.3988826622,32.5462607302,20.3271396499,0.110097037644,1.8001521309,1.29610953425,0.0604257292691,0.0,4.56152363366,15.7656160162,4.27077210868,4.25494172777,17.2803008406,0.739961233444,5.75022249202
1972-11-23,3.2,11.2,0.0,26.2,17.62,9.6,71.5,45.0,1.0,,17.9,71.5,0.747951075168,-25.47,-0.444535360483,922.0,90.8657582994,328.0,1.02652962274,-0.367185544544,1.7550484764,13.4075827385,0.19,42.4149180285,28.3193420521,32.5933196098,21.8058933801,0.129058398839,2.29841002217,1.64336316585,0.0604257292691,0.0,4.67137847428,17.1345149058,5.78933780608,4.85146692572,17.3052865556,0.781768041431,6.20576266694
1972-11-24,2.9,7.0,0.0,28.4,20.9,15.2,72.0,47.0,0.333333,,21.8,72.0,0.249316775739,-25.47,-0.444535360483,922.0,90.8657582994,329.0,1.02686352109,-0.370232211921,1.75674534443,13.4205458554,0.19,42.4739305428,21.695435727,32.6386671863,16.7054855098,0.159436958941,2.7981462895,2.01466532844,0.0604257292691,0.0,2.87867676499,13.8268087448,5.73446099602,4.15793411518,17.3293636615,0.797004975907,5.21694875298
1972-11-25,3.8,1.9,2.6,22.4,18.88,16.8,79.5,72.0,5.666667,,19.6,79.5,4.23838967527,-25.47,-0.444535360483,922.0,90.8657582994,330.0,1.02718945919,-0.373169171504,1.75838542733,13.4330751658,0.19,42.530728087,13.6404960319,32.6823126912,10.5031819445,0.141634850984,2.31119404986,1.83739926964,0.0604257292691,0.0,1.15554259316,9.34763935138,3.53229065465,3.15907522221,17.3525370595,0.696795618032,4.53371855456
1972-11-26,3.5,4.3,0.0,22.2,18.74,15.6,70.75,66.0,3.333333,,18.9,70.75,2.49317000124,-25.47,-0.444535360483,922.0,90.8657582994,331.0,1.02750734047,-0.375995553007,1.7599678091,13.445163672,0.19,42.5853225391,17.4560984957,32.724265252,13.4411958417,0.136336148548,2.22434056555,1.57372095012,0.0604257292691,0.0,2.17203671645,11.2691591253,3.76778377881,3.74645608505,17.374811596,0.730377917579,5.12947611761
1972-11-27,2.8,11.1,0.0,26.8,18.78,13.8,76.75,50.0,2.666667,,20.3,76.75,1.99453644976,-25.47,-0.444535360483,922.0,90.8657582994,332.0,1.02781707073,-0.378710518914,1.76149159499,13.4568045387,0.19,42.6377255976,28.2445405823,32.7645338582,21.7482962484,0.147106821631,2.55084710107,1.95777515007,0.0604257292691,0.0,4.27690592496,17.4713903234,5.49640443315,5.10224313753,17.3961920438,0.756039392676,6.74864720933
1972-11-28,3.9,11.2,0.0,29.3,20.7,16.0,73.25,44.0,2.666667,,22.65,73.25,1.99453644976,-25.47,-0.444535360483,922.0,90.8657582994,333.0,1.0281185582,-0.381313264721,1.7629559131,13.4679911051,0.19,42.6879487377,28.421665742,32.803127328,21.8846826213,0.166803648642,2.94696794312,2.15865401834,0.0604257292691,0.0,4.14545914911,17.7392234722,5.90932168032,5.57957207771,17.416683085,0.749502329374,7.44436922881
1972-11-29,4.4,3.3,0.0,30.4,21.68,15.8,75.0,48.0,4.333333,,23.1,75.0,3.24112107641,-25.47,-0.444535360483,922.0,90.8657582994,334.0,1.02841171352,-0.383803019177,1.76435991596,13.4787168969,0.19,42.7360031696,15.9155377235,32.8400542756,12.2549640471,0.170818606113,3.06828945967,2.30121709476,0.0604257292691,0.0,1.4720076781,10.782956369,6.26731665489,4.05640980584,17.4362892932,0.717156677033,5.65623933479
1972-11-30,4.0,6.0,0.0,28.4,20.24,17.2,80.75,55.0,2.0,,22.8,80.75,1.49590215034,-25.47,-0.444535360483,922.0,90.8657582994,335.0,1.02869644985,-0.386179044517,1.76570278208,13.4889756384,0.19,42.7818997976,20.2103338115,32.8753230805,15.5619570348,0.168133020658,2.91564468705,2.3543830848,0.0604257292691,0.0,2.26488097141,13.2970760634,5.45485373739,4.11319187605,17.4550151174,0.777415743194,5.29085230401
1972-12-01,2.8,3.8,49.4,25.8,20.28,17.0,86.75,72.0,1.0,,21.4,86.75,0.747951075168,-25.47,-0.444535360483,922.0,90.8657582994,336.0,1.0289726828,-0.38844063667,1.76698371748,13.498761264,0.19,42.825649182,16.7342789904,32.9089418574,12.8853948226,0.156066555497,2.62981594011,2.28136532804,0.0604257292691,0.0,1.59859349083,11.2868013318,4.67325368648,3.30732693877,17.4728648663,0.804333531685,4.11188494385
1972-12-02,1.3,0.8,63.4,24.6,19.88,17.8,86.0,65.0,2.0,,21.2,86.0,1.49590215034,-25.47,-0.444535360483,922.0,90.8657582994,337.0,1.02924033051,-0.39058712548,1.76820195721,13.50806793,0.19,42.8672615011,11.9861978428,32.9409184279,9.22937233895,0.154404061111,2.56562883234,2.20644079582,0.0604257292691,0.0,0.686984969534,8.54238736941,4.09103130475,2.59593904351,17.4898426924,0.782942130935,3.31562058158
1972-12-03,1.6,0.2,17.4,21.3,19.3,17.6,94.0,89.0,2.333333,,19.45,94.0,1.74521892607,-25.47,-0.444535360483,922.0,90.8657582994,338.0,1.02949931369,-0.392617874895,1.76935676684,13.5168900257,0.19,42.906746516,11.0441172394,32.9712602927,8.50397027433,0.140484980173,2.27292576194,2.13655021622,0.0604257292691,0.0,0.497355628317,8.00661464602,2.88496615649,2.12522621325,17.5059525785,0.775811671149,2.73935839365
1972-12-04,0.7,5.3,20.3,26.5,21.68,18.6,83.0,71.0,1.0,,22.55,83.0,0.747951075168,-25.47,-0.444535360483,922.0,90.8657582994,339.0,1.02974955558,-0.394532283161,1.77044744389,13.5252221846,0.19,42.9441135368,19.150078765,32.9999746062,14.745560649,0.165922338971,2.80261763663,2.32617263841,0.0604257292691,0.0,2.05729568287,12.6882649661,4.57034227885,3.82484620779,17.521198323,0.802656212208,4.76523591248
1972-12-05,2.4,9.0,0.0,28.6,22.26,19.6,80.75,53.0,0.666667,,24.1,80.75,0.498634299429,-25.47,-0.444535360483,922.0,90.8657582994,340.0,1.02999098203,-0.396329782996,1.77147331922,13.5330592948,0.19,42.9793713903,25.0363025274,33.0270681512,19.2779529461,0.180033500425,3.09750753583,2.50123733518,0.0604257292691,0.0,3.06120830559,16.2167446405,5.06971255356,4.96842972228,17.5355835272,0.80593760373,6.16478211127
1972-12-06,2.7,5.0,0.0,28.2,21.5,18.4,81.25,56.0,0.666667,,23.3,81.25,0.498634299429,-25.47,-0.444535360483,922.0,90.8657582994,341.0,1.03022352151,-0.398009841763,1.77243375839,13.5403965097,0.19,43.0125283899,18.6946514539,33.0525473159,14.3948816195,0.172629032321,2.97032341221,2.41338777242,0.0604257292691,0.0,1.9219815604,12.4729000591,5.19323327487,3.82027738737,17.5491115831,0.80680214044,4.73508583565
1972-12-07,2.9,11.7,5.8,27.5,19.88,15.6,70.5,39.0,2.333333,,21.55,70.5,1.74521892607,-25.47,-0.444535360483,922.0,90.8657582994,342.0,1.03044710511,-0.399571961624,1.77332816298,13.5472292574,0.19,43.0435923067,29.3480947801,33.0764180721,22.5980329806,0.157323330899,2.72180884048,1.91887523254,0.0604257292691,0.0,4.59159557362,18.006437407,5.48295555838,5.57766393652,17.5617856611,0.751273549661,7.42427833248
1972-12-08,4.5,8.0,0.0,27.4,19.22,13.9,77.0,53.0,1.333333,,20.65,77.0,0.997267850907,-25.47,-0.444535360483,922.0,90.8657582994,343.0,1.03066166658,-0.401015679689,1.77415597179,13.5535532509,0.19,43.072570343,23.4799590506,33.0986859544,18.079568469,0.149909185417,2.6190640023,2.01667928177,0.0604257292691,0.0,3.14462355067,14.9349449183,5.71020916076,4.43941053364,17.5736087,0.785016736801,5.6551794701
1972-12-09,3.0,1.0,1.5,23.2,19.28,17.0,90.25,82.0,0.333333,,20.1,90.25,0.249316775739,-25.47,-0.444535360483,922.0,90.8657582994,344.0,1.03086714233,-0.402340568154,1.77491666201,13.5593644961,0.19,43.0994691077,12.3641552233,33.1193560411,9.52039952192,0.145525460187,2.3906661274,2.15757617998,0.0604257292691,0.0,0.750763509103,8.76963601282,3.81676107501,2.51796069186,17.5845833959,0.818594472649,3.075956137
1972-12-10,1.9,5.2,0.6,28.8,22.28,18.1,73.25,54.0,2.0,,23.45,73.25,1.49590215034,-25.47,-0.444535360483,922.0,90.8657582994,345.0,1.03106347148,-0.403546234425,1.77560975037,13.5646593011,0.19,43.1242945927,19.0469035118,33.1384329368,14.6661157041,0.173997451748,3.01830762414,2.21091033468,0.0604257292691,0.0,2.13510043647,12.5310152676,5.46041743885,4.19056891117,17.5947121938,0.763763270338,5.4867379382
1972-12-11,2.4,3.5,0.0,25.8,19.56,17.3,76.0,64.0,3.666667,,21.55,76.0,2.74248752493,-25.47,-0.444535360483,922.0,90.8657582994,346.0,1.03125059585,-0.404632321238,1.77623479409,13.5694342834,0.19,43.1470521522,16.3512795602,33.1559207558,12.5904852613,0.157323330899,2.64838969327,2.01277616689,0.0604257292691,0.0,1.6532491143,10.937236147,4.64508139332,3.73552628466,17.6039972781,0.733272650246,5.09432103244
1972-12-12,2.2,9.9,0.0,24.6,16.54,13.1,80.5,70.0,3.333333,,18.85,80.5,2.49317000124,-25.47,-0.444535360483,922.0,90.8657582994,347.0,1.03142846,-0.405598506762,1.77679139192,13.5736863776,0.19,43.1677464835,26.5341852001,33.1718231077,20.4313226041,0.135964182733,2.30033893714,1.8517728444,0.0604257292691,0.0,3.89863467375,16.5326879303,5.03466149041,4.54549698259,17.6124405652,0.748459604784,6.07313601634
1972-12-13,1.9,8.5,0.0,20.8,14.64,8.4,74.25,54.0,5.666667,,14.6,74.25,4.23838967527,-25.47,-0.444535360483,922.0,90.8657582994,348.0,1.03159701122,-0.406444504694,1.77727918494,13.5774128418,0.19,43.1863816095,24.314790951,33.186143084,18.7223890323,0.107331291576,1.77948171903,1.32126517638,0.0604257292691,0.0,3.85839958659,14.8639894457,4.62371088021,3.99534755088,17.6200436967,0.68722720032,5.81372150145
1972-12-14,4.4,7.7,0.2,20.9,14.62,11.4,77.0,51.0,4.333333,,16.15,77.0,3.24112107641,-25.47,-0.444535360483,922.0,90.8657582994,349.0,1.03175619956,-0.407170064348,1.77769785737,13.5806112636,0.19,43.2029608637,23.048451022,33.1988832461,17.7473072869,0.117113843547,1.90989900789,1.47062223608,0.0604257292691,0.0,3.43916990756,14.3081373794,4.24231675329,3.8973707321,17.6268080324,0.720842534551,5.40668807026
1972-12-15,4.0,12.1,0.0,26.7,17.02,4.8,71.25,44.0,1.666667,,15.75,71.25,1.2465853746,-25.47,-0.444535360483,922.0,90.8657582994,350.0,1.03190597785,-0.407774970724,1.77804713724,13.5832795653,0.19,43.2174868764,30.0534635416,33.2100456153,23.141166927,0.114519598282,2.18163794916,1.55441703878,0.0604257292691,0.0,4.96906239318,18.1721045339,6.36739936554,4.96785364409,17.6327346456,0.767016541289,6.47685333584
1972-12-16,3.2,5.4,0.0,26.8,20.48,16.6,75.25,50.0,0.666667,,21.7,75.25,0.498634299429,-25.47,-0.444535360483,922.0,90.8657582994,351.0,1.03204630171,-0.408259044576,1.77832679703,13.5854160086,0.19,43.2299615635,19.3991224872,33.2196316638,14.9373243151,0.158588647103,2.70643586023,2.03659298482,0.0604257292691,0.0,2.28191064885,12.6554136663,5.11764350918,3.84061647219,17.6378243179,0.79605787084,4.82454431125
1972-12-17,2.8,8.0,0.0,30.8,22.28,15.4,72.5,34.0,2.0,,23.1,72.5,1.49590215034,-25.47,-0.444535360483,922.0,90.8657582994,352.0,1.03217712956,-0.408622142462,1.77853665411,13.5870191986,0.19,43.2403861168,23.5400074787,33.2276423076,18.1258057586,0.170818606113,3.09572645297,2.2444016784,0.0604257292691,0.0,2.99562772159,15.130178037,6.51270236218,4.91790529608,17.6420775356,0.762321873372,6.45121892452
