Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1964-10-25,,,17.0,,,,77.5,68.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-26,,,0.0,,,,77.5,64.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-27,,,0.0,,,,70.0,58.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-28,,,0.0,,,,71.5,56.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-29,,,17.0,,,,82.75,71.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-30,,,0.0,,,,74.75,68.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-31,,,0.0,,,,85.0,75.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-01,,,16.0,,,,84.5,68.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-02,,,4.0,,,,84.5,80.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-03,,,38.0,,,,81.5,65.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-04,,,11.0,,,,75.0,63.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-05,,,0.0,,,,74.75,60.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-06,,,0.0,,,,72.0,53.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-07,,,0.0,,,,74.25,66.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-08,,,0.0,,,,76.5,57.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-09,,,35.0,,,,86.25,78.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-10,,,0.0,,,,77.75,63.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-11,,,0.0,,,,75.75,66.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-12,,,0.0,,,,75.0,64.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-13,,,0.0,,,,76.75,67.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-14,,,0.0,,,,74.0,59.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-15,,,0.0,,,,76.5,61.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-16,,,3.0,,,,78.5,70.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-17,,,0.0,,,,86.75,77.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-18,,,14.0,,,,82.75,61.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-19,,,14.5,,,,79.5,72.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-20,,,0.0,,,,79.25,68.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-21,,,0.0,,,,79.75,70.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-22,,,34.0,,,,85.25,76.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-23,,,12.0,,,,77.5,72.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-24,,,0.5,,,,76.75,73.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-25,,,0.0,,,,85.75,71.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-26,,,3.5,,,,90.0,80.0,3.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-27,,,43.0,,,,81.0,68.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-28,,,0.0,,,,80.75,58.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-29,,,16.0,,,,85.25,75.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-11-30,,,3.0,,,,80.25,67.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-01,,,12.0,,,,96.5,79.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-02,,,22.0,,,,72.25,63.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-03,,,0.0,,,,80.0,68.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-04,,,4.0,,,,76.75,64.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-05,,,0.0,,,,80.25,67.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-06,,,0.0,,,,77.75,71.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-07,,,38.0,,,,76.0,57.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-08,,,0.0,,,,76.5,61.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-09,,,0.0,,,,82.75,65.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-10,,,16.0,,,,79.0,65.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-11,,,12.0,,,,95.25,78.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-12,,,15.0,,,,82.0,65.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-13,,,0.0,,,,85.0,75.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-14,,,0.0,,,,78.0,63.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-15,,,0.0,,,,89.0,79.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-16,,,1.5,,,,77.0,68.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-17,,,0.0,,,,80.75,72.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-18,,,2.5,,,,95.0,81.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-19,,,22.5,,,,83.5,74.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-20,,,8.0,,,,93.0,81.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-21,,,8.0,,,,85.25,73.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-22,,,17.0,,,,94.25,86.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-23,,,40.3,,,,82.0,75.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-24,,,1.5,,,,83.75,79.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-25,,,0.0,,,,80.0,68.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-26,,,0.0,,,,75.75,59.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-27,,,0.0,,,,81.0,60.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-28,,,9.0,,,,80.75,69.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-29,,,0.0,,,,76.25,63.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-30,,,43.0,,,,96.0,75.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-12-31,,,1.5,,,,79.75,68.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-01,,,0.0,,,,80.0,71.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-02,,,10.0,,,,78.25,70.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-03,,,11.0,,,,88.75,74.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-04,,,9.0,,,,79.0,71.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-05,,,0.0,,,,75.25,60.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-06,,,0.0,,,,76.75,62.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-07,,,0.0,,,,77.0,66.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-08,,,0.0,,,,73.75,64.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-09,,,0.0,,,,77.75,67.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-10,,,0.0,,,,76.5,67.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-11,,,0.0,,,,84.25,68.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-12,,,12.0,,,,90.25,84.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-13,,,6.0,,,,84.0,63.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-14,,,16.5,,,,87.25,65.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-15,,,0.0,,,,94.25,93.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-16,,,2.2,,,,97.75,93.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-17,,,26.8,,,,90.0,72.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-18,,,0.0,,,,86.25,67.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-19,,,0.0,,,,90.5,80.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-20,,,5.0,,,,95.75,96.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-21,,,1.8,,,,96.25,90.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-22,,,30.2,,,,91.75,79.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-23,,,0.0,,,,86.75,74.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-24,,,0.0,,,,90.25,78.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-25,,,10.8,,,,96.5,95.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-26,,,38.2,,,,89.5,78.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-27,,,7.5,,,,96.25,92.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-28,,,21.8,,,,92.25,82.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-29,,,0.0,,,,85.75,70.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-30,,,0.0,,,,86.5,71.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-01-31,,,0.0,,,,89.0,82.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-01,,,0.0,,,,83.25,67.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-02,,,2.5,,,,88.75,77.0,0.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-03,,,0.0,,,,95.75,91.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-04,,,14.8,,,,87.75,72.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-05,,,0.6,,,,97.0,90.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-06,,,31.4,,,,90.25,70.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-07,,,2.8,,,,87.25,68.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-08,,,0.0,,,,90.75,75.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-09,,,0.0,,,,89.75,76.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-10,,,0.0,,,,89.25,77.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-11,,,31.0,,,,92.0,89.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-12,,,0.0,,,,86.75,66.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-13,,,0.0,,,,85.25,70.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-14,,,10.2,,,,85.75,68.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-15,,,1.6,,,,87.75,73.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-16,,,29.5,,,,95.25,93.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-17,,,8.0,,,,91.25,84.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-18,,,0.0,,,,94.25,83.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-19,,,12.0,,,,91.0,81.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-20,,,2.8,,,,94.25,92.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-21,,,2.6,,,,97.5,93.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-22,,,12.5,,,,98.0,97.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-23,,,29.8,,,,89.5,72.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-24,,,3.9,,,,90.0,69.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-25,,,3.8,,,,87.75,70.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-26,,,16.4,,,,97.5,96.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-27,,,15.8,,,,89.5,76.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-02-28,,,0.0,,,,89.25,66.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-01,,,2.2,,,,95.5,91.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-02,,,16.0,,,,91.5,74.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-03,,,3.5,,,,92.0,84.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-04,,,15.2,,,,93.25,82.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-05,,,5.5,,,,88.0,70.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-06,,,19.2,,,,87.0,82.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-07,,,3.0,,,,91.0,75.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-08,,,2.8,,,,88.0,76.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-09,,,15.5,,,,88.5,77.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-10,,,12.0,,,,89.5,80.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-11,,,38.0,,,,84.0,74.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-12,,,0.0,,,,91.25,83.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-13,,,59.0,,,,79.5,73.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-14,,,25.0,,,,88.25,78.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-15,,,16.0,,,,86.5,81.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-16,,,27.0,,,,83.75,74.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-17,,,0.0,,,,84.0,65.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-18,,,0.0,,,,90.75,85.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-19,,,21.0,,,,92.75,84.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-20,,,10.6,,,,85.75,70.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-21,,,0.0,,,,87.75,70.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-22,,,35.0,,,,93.75,93.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-23,,,25.2,,,,93.5,83.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-24,,,58.6,,,,92.5,80.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-25,,,10.4,,,,93.75,86.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-26,,,10.0,,,,96.5,96.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-27,,,104.0,,,,92.25,84.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-28,,,2.0,,,,91.5,82.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-29,,,0.0,,,,85.5,73.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-30,,,7.0,,,,80.5,74.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-03-31,,,13.0,,,,84.5,77.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-01,,,2.5,,,,80.75,71.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-02,,,11.0,,,,91.25,80.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-03,,,5.0,,,,87.5,75.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-04,,,31.0,,,,84.0,79.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-05,,,0.0,,,,80.75,70.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-06,,,0.0,,,,93.0,80.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-07,,,21.0,,,,91.0,88.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-08,,,0.0,,,,82.25,75.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-09,,,2.0,,,,84.25,76.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-10,,,0.0,,,,77.5,69.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-11,,,0.0,,,,80.5,73.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-12,,,0.0,,,,78.25,67.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-13,,,5.5,,,,84.0,76.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-14,,,6.0,,,,79.75,68.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-15,,,1.0,,,,76.5,63.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-16,,,0.0,,,,77.5,66.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-17,,,54.5,,,,83.5,73.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-18,,,0.0,,,,85.0,77.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-19,,,0.0,,,,83.75,80.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-20,,,0.0,,,,81.0,77.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-21,,,15.0,,,,91.75,73.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-22,,,12.0,,,,90.25,78.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-23,,,15.0,,,,80.25,67.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-24,,,0.0,,,,91.75,79.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-25,,,6.0,,,,81.0,74.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-26,,,0.0,,,,85.5,74.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-27,,,72.5,,,,89.0,83.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-28,,,0.0,,,,79.75,66.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-29,,,36.0,,,,96.5,79.0,3.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-04-30,,,8.0,,,,79.5,70.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-01,,,0.0,,,,89.0,76.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-02,,,0.0,,,,79.25,70.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-03,,,0.0,,,,80.0,73.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-04,,,5.0,,,,82.0,65.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-05,,,1.5,,,,80.0,72.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-06,,,14.0,,,,77.5,64.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-07,,,3.0,,,,80.0,70.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-08,,,2.5,,,,82.0,75.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-09,,,2.5,,,,88.5,79.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-10,,,9.0,,,,74.25,61.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-11,,,3.0,,,,82.0,69.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-12,,,0.0,,,,83.5,73.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-13,,,0.0,,,,79.5,74.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-14,,,0.0,,,,77.0,63.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-15,,,0.0,,,,81.5,75.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-16,,,3.0,,,,78.75,61.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-17,,,3.0,,,,85.75,67.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-18,,,4.0,,,,93.5,88.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-19,,,23.5,,,,91.25,86.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-20,,,30.0,,,,82.75,74.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-21,,,0.0,,,,84.75,77.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-22,,,0.0,,,,76.75,65.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-23,,,0.0,,,,85.75,76.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-24,,,0.0,,,,79.75,66.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-25,,,0.0,,,,85.0,78.0,2.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-26,,,1.0,,,,87.0,75.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-27,,,3.0,,,,80.5,67.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-28,,,6.0,,,,88.25,81.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-29,,,6.5,,,,83.75,68.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-30,,,33.0,,,,82.5,71.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-05-31,,,0.0,,,,82.0,74.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-06-01,,,1.5,,,,76.25,65.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-06-02,,,0.0,,,,80.5,68.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-06-03,,,0.0,,,,76.25,60.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-06-04,,,0.0,,,,77.0,66.0,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-06-05,,,0.0,,,,77.0,66.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-06-06,,,0.0,,,,83.5,75.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-06-07,,,0.0,,,,80.25,68.0,1.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-06-08,,,0.0,,,,81.75,74.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-06-09,,,2.0,,,,82.5,72.0,1.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
