Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1990-01-14,3.0,,,31.3,23.1,17.6,73.3,,,,24.45,73.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,14.0,1.03204630171,-0.373153379686,1.73194915992,13.2311169593,0.19,42.2779752924,29.7322698048,32.5643229787,22.8938477497,0.183356152329,3.29127046535,2.4125012511,0.0597795490712,0.0,4.17349612479,18.7203516249,6.20424838872,,17.2494139193,,
1990-01-15,3.7,,,33.1,23.9,17.0,75.0,,,,25.05,75.0,,-22.2865,-0.388972803746,1012.16,89.8940587536,15.0,1.03190597785,-0.370215816587,1.73054419934,13.220383851,0.19,42.2403271425,32.202813142,32.5353247473,24.7961661194,0.189172374267,3.4980804237,2.62356031778,0.0597795490712,0.0,4.34908137966,20.4470847397,6.81520676673,,17.2340534742,,
1990-01-16,3.7,,,30.3,23.6,18.3,73.5,,,,24.3,73.5,,-22.2865,-0.388972803746,1012.16,89.8940587536,16.0,1.03175619956,-0.367168550551,1.72909048644,13.2092783026,0.19,42.2007934259,27.7756889667,32.5048741709,21.3872805044,0.181925884947,3.20993523386,2.35930239689,0.0597795490712,0.0,3.86400536626,17.5232751381,5.77539023557,,17.2179237178,,
1990-01-17,4.4,,,30.9,23.9,17.4,70.3,,,,24.15,70.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,17.0,1.03159701122,-0.364012484549,1.72758881173,13.1978063529,0.19,42.1593528308,29.4316371616,32.4729548343,22.6623606144,0.180505033608,3.22723792659,2.26874826239,0.0597795490712,0.0,4.33463125341,18.327729361,6.09790682478,,17.201015955,,
1990-01-18,4.2,,,31.3,23.5,18.3,72.3,,,,24.8,72.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,18.0,1.03142846,-0.360748553792,1.72603998132,13.1859741601,0.19,42.1159837892,28.8517544231,32.439550125,22.2158509058,0.18673033902,3.33656973646,2.41233991946,0.0597795490712,0.0,4.04053345373,18.175317452,6.0703848344,,17.183321386,,
1990-01-19,4.2,,,30.3,23.2,17.6,77.8,,,,23.95,77.8,,-22.2865,-0.388972803746,1012.16,89.8940587536,19.0,1.03125059585,-0.357377725453,1.72444481561,13.1737879917,0.19,42.0706645309,28.4862206168,32.4046432744,21.9343898749,0.178625127175,3.16463596275,2.46208677902,0.0597795490712,0.0,3.85723400268,18.0771558722,5.87388867668,,17.1648311286,,
1990-01-20,3.2,,,30.9,23.2,17.8,65.5,,,,24.35,65.5,,-22.2865,-0.388972803746,1012.16,89.8940587536,20.0,1.03106347148,-0.353900998381,1.72280414798,13.1612542143,0.19,42.0233731383,28.8988232145,32.3682174009,22.2520938752,0.182401592075,3.25262749972,2.13047101231,0.0597795490712,0.0,4.46972665214,17.782367223,6.0160596734,,17.1455362404,,
1990-01-21,5.2,,,31.5,22.1,18.0,79.3,,,,24.75,79.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,21.0,1.03086714233,-0.350319402806,1.72111882351,13.1483792837,0.19,41.9740876035,29.3023026585,32.3302555528,22.5627730471,0.186245133256,3.34302905284,2.6510220389,0.0597795490712,0.0,3.79187600795,18.7708970391,6.1579436772,,17.1254277422,,
1990-01-22,4.1,,,30.9,22.3,17.4,78.3,,,,24.15,78.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,22.0,1.03066166658,-0.346634000031,1.7193896977,13.1351697355,0.19,41.9227858855,29.2664886944,32.2907407534,22.5351962947,0.180505033608,3.22723792659,2.52692729652,0.0597795490712,0.0,3.94270706374,18.5924892309,6.06368990508,,17.1044966413,,
1990-01-23,3.3,,,31.1,22.7,16.6,75.3,,,,23.85,75.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,23.0,1.03044710511,-0.342845882121,1.71761763517,13.121632175,0.19,41.8694459697,30.2924790545,32.2496560459,23.3252088719,0.177691382098,3.20369225552,2.41238026841,0.0597795490712,0.0,4.30824857404,19.0169602979,6.23137977188,,17.0827339556,,
1990-01-24,3.1,,,32.1,22.3,17.4,79.3,,,,24.75,79.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,24.0,1.03022352151,-0.338956171576,1.71580350848,13.107773268,0.19,41.8140459275,30.4603199128,32.2069845401,23.4544463328,0.186245133256,3.3845536796,2.68395106792,0.0597795490712,0.0,3.97449719146,19.4799491414,6.40130356301,,17.0601307384,,
1990-01-25,3.3,,,32.3,24.3,17.0,70.5,,,,24.65,70.5,,-22.2865,-0.388972803746,1012.16,89.8940587536,25.0,1.02999098203,-0.334966021003,1.71394819689,13.0935997314,0.19,41.7565639774,31.0330221238,32.1627094589,23.8954270353,0.185277908201,3.38685343881,2.38773167436,0.0597795490712,0.0,4.56136735768,19.3340596777,6.50633115234,,17.0366781028,,
1990-01-26,4.2,,,32.1,24.2,18.9,78.0,,,,25.5,78.0,,-22.2865,-0.388972803746,1012.16,89.8940587536,26.0,1.02974955558,-0.330876612769,1.71205258514,13.0791183244,0.19,41.6969785467,28.7836027845,32.1168141861,22.163374144,0.193635850917,3.48271600588,2.71651848458,0.0597795490712,0.0,3.67554354194,18.4878306021,6.15555827649,,17.012367247,,
1990-01-27,3.0,,,29.0,22.3,17.2,74.8,,,,23.1,74.8,,-22.2865,-0.388972803746,1012.16,89.8940587536,27.0,1.02949931369,-0.326689158653,1.71011756237,13.0643358394,0.19,41.6352683342,27.1741502644,32.0692823146,20.9240957036,0.170818606113,2.98405162883,2.23207061837,0.0597795490712,0.0,3.93282974064,16.991265963,5.48925844565,,16.9871894804,,
1990-01-28,3.4,,,27.3,20.8,15.5,74.8,,,,21.4,74.8,,-22.2865,-0.388972803746,1012.16,89.8940587536,28.0,1.02924033051,-0.322404899489,1.70814402094,13.0492590934,0.19,41.5714123732,27.1324733028,32.0200976948,20.8920044432,0.156066555497,2.69479837206,2.0157091823,0.0597795490712,0.0,4.14881793014,16.743186513,5.25302961861,,16.9611362483,,
1990-01-29,3.6,,,27.1,21.1,15.9,74.8,,,,21.5,74.8,,-22.2865,-0.388972803746,1012.16,89.8940587536,29.0,1.0289726828,-0.318025104796,1.70613285537,13.0338949201,0.19,41.5053900953,26.3916845916,31.9692444843,20.3215971356,0.156903459064,2.69650784769,2.01698787007,0.0597795490712,0.0,3.99754197642,16.3240551591,5.12264264767,,16.9341991589,,
1990-01-30,2.8,,,30.1,22.3,16.4,65.5,,,,23.25,65.5,,-22.2865,-0.388972803746,1012.16,89.8940587536,30.0,1.02869644985,-0.3135510724,1.70408496127,13.0182501617,0.19,41.4371813947,29.1409758546,31.9167071965,22.4385514081,0.172174915083,3.06636460863,2.00846881865,0.0597795490712,0.0,4.74482495453,17.6937264535,5.90815187373,,16.9063700091,,
1990-01-31,4.9,,,30.1,22.4,17.2,88.8,,,,23.65,88.8,,-22.2865,-0.388972803746,1012.16,89.8940587536,31.0,1.02841171352,-0.308984128054,1.70200123439,13.0023316609,0.19,41.3667666926,28.229295054,31.8624707509,21.7365571916,0.175836235782,3.11494438106,2.76607061038,0.0597795490712,0.0,3.45968235531,18.2768748362,5.77908345442,,16.8776408106,,
1990-02-01,2.7,0.0,,27.3,22.4,17.2,72.5,,,,22.25,72.5,,-22.2865,-0.388972803746,1012.16,89.8940587536,32.0,1.0281185582,-0.304325625043,1.69988256959,12.9861462541,0.19,41.2941270015,10.3235317504,31.8065205229,7.9491194478,0.163301959801,2.79549975179,2.02673732005,0.0597795490712,0.0,0.464009757451,7.48510969035,4.93218656143,,16.8480038166,,
1990-02-02,4.1,,,30.0,22.3,16.8,75.5,,,,23.4,75.5,,-22.2865,-0.388972803746,1012.16,89.8940587536,33.0,1.02781707073,-0.299576943782,1.69772985997,12.9697007639,0.19,41.2192439908,28.4538205755,31.7488423931,21.9094418431,0.173540298867,3.07818537663,2.32402995936,0.0597795490712,0.0,4.13986862302,17.7695732201,5.78991519682,,16.8174515483,,
1990-02-03,3.6,,,29.7,21.7,16.6,74.0,,,,23.15,74.0,,-22.2865,-0.388972803746,1012.16,89.8940587536,34.0,1.02750734047,-0.294739491406,1.69554399593,12.9530019928,0.19,41.1421000507,28.2927853536,31.6894227978,21.7854447223,0.171269703759,3.02987466215,2.24210724999,0.0597795490712,0.0,4.22678621179,17.5586585105,5.72221285958,,16.7859768207,,
1990-02-04,3.3,,,27.1,21.0,16.4,85.3,,,,21.75,85.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,35.0,1.02718945919,-0.289814701358,1.69332586444,12.9360567163,0.19,41.062678357,25.5207106199,31.6282487783,19.6509471773,0.159012325109,2.72578833954,2.32509745363,0.0597795490712,0.0,3.47597571136,16.174971466,4.98509741131,,16.7535727697,,
1990-02-05,2.5,,,28.1,21.4,16.8,85.5,,,,22.45,85.5,,-22.2865,-0.388972803746,1012.16,89.8940587536,36.0,1.02686352109,-0.28480403296,1.69107634813,12.9188716776,0.19,40.9809629356,26.1742943187,31.5653080306,20.1542066254,0.165044963599,2.85765043447,2.44329112147,0.0597795490712,0.0,3.49816464413,16.6560419813,5.20325684734,,16.7202328777,,
1990-02-06,1.8,,,27.1,20.6,14.9,79.8,,,,21.0,79.8,,-22.2865,-0.388972803746,1012.16,89.8940587536,37.0,1.02652962274,-0.27970897098,1.68879632466,12.9014535813,0.19,40.8969387259,27.1409045129,31.5005889545,20.8984964749,0.152756559919,2.64035430208,2.10700273306,0.0597795490712,0.0,4.09376386235,16.8047326126,5.20104295812,,16.6859510002,,
1990-02-07,2.6,,,30.1,22.3,17.2,77.3,,,,23.65,77.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,38.0,1.0261878631,-0.274531025195,1.68648666596,12.8838090886,0.19,40.8105916445,27.8497529532,31.4340807021,21.4443097739,0.175836235782,3.11494438106,2.40785200656,0.0597795490712,0.0,3.96332203409,17.4809877398,5.70138383525,,16.6507213909,,
1990-02-08,3.2,,,31.6,23.4,18.0,75.3,,,,24.8,75.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,39.0,1.02583834342,-0.269271729943,1.68414823762,12.865944812,0.19,40.7219086473,28.5332459841,31.3657732266,21.9705994078,0.18673033902,3.35616944113,2.52719558917,0.0597795490712,0.0,3.99762089381,17.972978514,6.00337092706,,16.6145387281,,
1990-02-09,4.1,,,34.1,23.4,18.5,80.0,,,,26.3,80.0,,-22.2865,-0.388972803746,1012.16,89.8940587536,40.0,1.02548116729,-0.263932643665,1.68178189828,12.847867311,0.19,40.6308777917,30.491030689,31.2956573291,23.4780936305,0.201789957264,3.73936309495,2.99149047596,0.0597795490712,0.0,3.73965811173,19.7384355188,6.64117757398,,16.577398139,,
1990-02-10,3.4,,,30.0,22.0,16.8,79.3,,,,23.4,79.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,41.0,1.02511644054,-0.258515348449,1.67938849908,12.829583088,0.19,40.5374882974,27.9832017019,31.2237247061,21.5470653105,0.173540298867,3.07818537663,2.44100100367,0.0597795490712,0.0,3.96635404569,17.5807112648,5.69415148871,,16.5392952253,,
1990-02-11,2.8,,,30.1,22.0,16.2,88.0,,,,23.15,88.0,,-22.2865,-0.388972803746,1012.16,89.8940587536,42.0,1.02474427124,-0.253021449557,1.67696888318,12.8110985841,0.19,40.4417306059,28.6477641762,31.1499679954,22.0587784157,0.171269703759,3.05455411748,2.68800762338,0.0597795490712,0.0,3.73477367132,18.3240047444,5.79400728909,,16.5002260872,,
1990-02-12,2.2,,,30.3,22.2,17.4,82.5,,,,23.85,82.5,,-22.2865,-0.388972803746,1012.16,89.8940587536,43.0,1.02436476968,-0.247452574948,1.67452388527,12.792420176,0.19,40.3435964393,27.5310684997,31.0743808209,21.1989227448,0.177691382098,3.15201128589,2.60040931086,0.0597795490712,0.0,3.6982051646,17.5007175802,5.66333785488,,16.4601873472,,
1990-02-13,2.5,,,30.3,22.0,18.6,84.0,,,,24.45,84.0,,-22.2865,-0.388972803746,1012.16,89.8940587536,44.0,1.02397804832,-0.2418103748,1.67205433121,12.7735541727,0.19,40.2430788577,26.15397664,30.9969578372,20.1385620128,0.183356152329,3.22988914867,2.71310688488,0.0597795490712,0.0,3.32804238942,16.8105196234,5.45756407073,,16.419176174,,
1990-02-14,2.0,,,29.1,22.8,18.0,83.0,,,,23.55,83.0,,-22.2865,-0.388972803746,1012.16,89.8940587536,45.0,1.02358422174,-0.23609652102,1.66956103763,12.7545068128,0.19,40.1401723148,25.4093948988,30.9176947723,19.5652340721,0.174914805675,3.04643681296,2.52854255476,0.0597795490712,0.0,3.39481411989,16.1704199522,5.18924570924,,16.3771903045,,
1990-02-15,2.3,,,29.0,22.0,18.9,89.3,,,,23.95,89.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,46.0,1.02318340665,-0.230312706746,1.66704481163,12.735284262,0.19,40.0348727123,24.1742350153,30.8365884695,18.6141609618,0.178625127175,3.09469972078,2.76356685065,0.0597795490712,0.0,2.9078539144,15.7063070474,4.98475270672,,16.3342280666,,
1990-02-16,1.7,,,31.1,22.7,18.7,87.0,,,,24.9,87.0,,-22.2865,-0.388972803746,1012.16,89.8940587536,47.0,1.02277572181,-0.224460645845,1.6645064505,12.7158926115,0.19,39.9271774523,26.7136390458,30.7536369278,20.5695020653,0.187703946271,3.33741718174,2.90355294811,0.0597795490712,0.0,3.23773256516,17.3317695001,5.63372088527,,16.2902884005,,
1990-02-17,2.5,,,30.5,23.5,19.5,75.3,,,,25.0,75.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,48.0,1.02236128804,-0.218542072412,1.66194674153,12.6963378753,0.19,39.8170854883,25.091083234,30.6688393412,19.3201340901,0.188681826843,3.31657971074,2.49738452219,0.0597795490712,0.0,3.47894034405,15.8411937461,5.30392749099,,16.2453708792,,
1990-02-18,3.3,,,31.5,22.6,18.3,80.5,,,,24.9,80.5,,-22.2865,-0.388972803746,1012.16,89.8940587536,49.0,1.02194022813,-0.212558740245,1.65936646177,12.67662599,0.19,39.704597374,27.4082535321,30.5821961361,21.1043552197,0.187703946271,3.36265699394,2.70693888012,0.0597795490712,0.0,3.65972907287,17.4446261469,5.78021025469,,16.1994757286,,
1990-02-19,2.7,,,28.1,20.7,17.4,80.3,,,,22.75,80.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,50.0,1.02151266686,-0.206512422337,1.65676637795,12.6567628127,0.19,39.5897153099,24.6052549024,30.4937090074,18.9460462749,0.167688906641,2.89469618166,2.32444103387,0.0597795490712,0.0,3.52415465977,15.4218916151,4.92780059041,,16.1526038464,,
1990-02-20,3.1,,,26.7,20.3,17.4,83.0,,,,22.05,83.0,,-22.2865,-0.388972803746,1012.16,89.8940587536,51.0,1.02107873093,-0.20040491034,1.65414724631,12.6367541209,0.19,39.4724431883,22.8712069472,30.4033809532,17.6108293494,0.161574525704,2.74523283687,2.2785432546,0.0597795490712,0.0,3.19372148976,14.4171078596,4.50144354148,,16.1047568208,,
1990-02-21,2.0,,,27.1,20.4,14.7,81.3,,,,20.9,81.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,52.0,1.02063854891,-0.194238014044,1.65150981261,12.6166056116,0.19,39.3527866354,26.3293376768,30.311216307,20.2735900112,0.151938397973,2.62949848677,2.13778226974,0.0597795490712,0.0,4.09157466361,16.1820153476,5.03251754431,,16.0559369472,,
1990-02-22,2.3,,,29.1,22.6,19.3,82.0,,,,24.2,82.0,,-22.2865,-0.388972803746,1012.16,89.8940587536,53.0,1.02019225124,-0.188013560832,1.64885481207,12.5963229015,0.19,39.2307530516,23.3342197481,30.2172207689,17.967349206,0.18097760754,3.13387127397,2.56977444465,0.0597795490712,0.0,3.07304633407,14.894302872,4.8403522952,,16.0061472451,,
1990-02-23,2.2,,,24.7,20.3,18.6,94.5,,,,21.65,94.5,,-22.2865,-0.388972803746,1012.16,89.8940587536,54.0,1.01973997018,-0.181733395145,1.64618296936,12.5759115267,0.19,39.1063516491,18.3512570976,30.1214014345,14.1304679651,0.158165923208,2.62738141279,2.48287543509,0.0597795490712,0.0,2.09071916009,12.0397488051,3.57558597685,,15.9553914728,,
1990-02-24,1.3,,,28.1,21.6,18.6,91.3,,,,23.35,91.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,55.0,1.01928183973,-0.17539937793,1.64349499871,12.5553769436,0.19,38.9795934868,22.8272034324,30.023766822,17.5769466429,0.173084159654,2.97257404445,2.71396010258,0.0597795490712,0.0,2.80780491815,14.7691417248,4.6393479626,,15.9036741426,,
1990-02-25,1.2,,,25.9,21.1,18.7,92.0,,,,22.3,92.0,,-22.2865,-0.388972803746,1012.16,89.8940587536,56.0,1.01881799566,-0.169013386095,1.64079160395,12.5347245289,0.19,38.850491503,19.8068935109,29.9243268968,15.2513080034,0.163736246744,2.74911109761,2.5291822098,0.0597795490712,0.0,2.38553616395,12.8657718394,3.92279070374,,15.8510005332,,
1990-02-26,1.5,,,24.7,20.1,18.1,93.8,,,,21.4,93.8,,-22.2865,-0.388972803746,1012.16,89.8940587536,57.0,1.01834857541,-0.162577311945,1.63807347864,12.5139595811,0.19,38.7190605451,18.8995028413,29.8230930952,14.5526171878,0.156066555497,2.59430626492,2.4334592765,0.0597795490712,0.0,2.27080885058,12.2818083372,3.65907107304,,15.7973767024,,
1990-02-27,1.0,,,29.1,21.7,17.8,94.3,,,,23.45,94.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,58.0,1.01787371808,-0.156093062629,1.63534130623,12.4930873214,0.19,38.5853173964,24.6442099348,29.7200783444,18.9760416498,0.173997451748,3.03353037921,2.8606191476,0.0597795490712,0.0,3.0203357082,15.9557059416,5.02080380193,,15.7428094977,,
1990-02-28,1.5,,,28.1,21.5,18.9,88.8,,,,23.5,88.8,,-22.2865,-0.388972803746,1012.16,89.8940587536,59.0,1.01739356439,-0.14956255957,1.63259576023,12.472112895,0.19,38.4492808005,22.158264149,29.6152970815,17.0618633947,0.174455620086,2.99285850794,2.65765835505,0.0597795490712,0.0,2.8056416364,14.2562217583,4.51981006683,,15.6873065666,,
1990-03-01,1.5,,,28.1,22.3,17.6,85.3,,,,22.85,85.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,60.0,1.0169082566,-0.142987737897,1.62983750443,12.4510413728,0.19,38.3109714824,23.5869298478,29.5087652697,18.1619359828,0.168578127035,2.90732085852,2.47994469232,0.0597795490712,0.0,3.28670013763,14.8752358451,4.73550569735,,15.6308763648,,
1990-03-02,2.7,,,29.1,21.9,17.6,86.5,,,,23.35,86.5,,-22.2865,-0.388972803746,1012.16,89.8940587536,61.0,1.01641793853,-0.136370545871,1.6270671931,12.4298777532,0.19,38.1704121668,24.5940114362,29.4005004127,18.9373888059,0.173084159654,3.02076548294,2.61296214275,0.0597795490712,0.0,3.36544106681,15.571947739,4.99842992974,,15.5735281641,,
1990-03-03,1.8,,,29.0,21.5,16.2,86.8,,,,22.6,86.8,,-22.2865,-0.388972803746,1012.16,89.8940587536,62.0,1.01592275548,-0.129712944309,1.62428547132,12.4086269642,0.19,38.0276275931,25.8498375377,29.2905215657,19.904374904,0.166362501143,2.92366136525,2.53773806504,0.0597795490712,0.0,3.70294730418,16.2014275998,5.15790787807,,15.515272058,,
1990-03-04,2.0,,,28.1,21.4,17.2,83.8,,,,22.65,83.8,,-22.2865,-0.388972803746,1012.16,89.8940587536,63.0,1.01542285417,-0.123016906002,1.62149297521,12.3872938653,0.19,37.8826445281,23.7633212264,29.1788493458,18.2977573444,0.166803648642,2.882210416,2.41529232861,0.0597795490712,0.0,3.45142784197,14.8463295024,4.74744632023,,15.4561189674,,
1990-03-05,2.4,,,30.3,22.7,17.0,80.0,,,,23.65,80.0,,-22.2865,-0.388972803746,1012.16,89.8940587536,64.0,1.01491838273,-0.116284415131,1.61869033229,12.3658832505,0.19,37.7354917743,26.1474556829,29.0655059378,20.1335408758,0.175836235782,3.12717736737,2.5017418939,0.0597795490712,0.0,3.91183848968,16.2217023862,5.35289061322,,15.3960806439,,
1990-03-06,2.6,,,32.0,24.2,18.3,77.5,,,,25.15,77.5,,-22.2865,-0.388972803746,1012.16,89.8940587536,65.0,1.01440949065,-0.109517466679,1.61587816175,12.3443998501,0.19,37.5862001767,26.4327474734,28.9505151,20.3532155545,0.190156692697,3.42901024055,2.65748293643,0.0597795490712,0.0,3.84246766462,16.5107478899,5.60712029125,,15.3351696721,,
1990-03-07,3.8,,,28.3,21.8,16.4,90.8,,,,22.35,90.8,,-22.2865,-0.388972803746,1012.16,89.8940587536,66.0,1.01389632874,-0.102718065837,1.61305707488,12.3228483339,0.19,37.434802625,24.5359359518,28.8339021652,18.8926706829,0.164171508529,2.85586374256,2.59312427824,0.0597795490712,0.0,3.42959805933,15.4630726236,4.86544510649,,15.273399471,,
1990-03-08,1.4,,,29.7,21.9,16.8,89.5,,,,23.25,89.5,,-22.2865,-0.388972803746,1012.16,89.8940587536,67.0,1.01337904904,-0.0958882274156,1.61022767541,12.3012333141,0.19,37.2813340533,25.4413352346,28.7156940415,19.5898281306,0.172174915083,3.04195144558,2.72254654379,0.0597795490712,0.0,3.50015492599,16.0896732047,5.15807271473,,15.2107842938,,
1990-03-09,1.7,,,29.1,20.9,16.4,94.3,,,,22.75,94.3,,-22.2865,-0.388972803746,1012.16,89.8940587536,68.0,1.01285780483,-0.089029975243,1.60739055989,12.2795593481,0.19,37.1258314368,25.1380537171,28.5959192086,19.3563013621,0.167688906641,2.94707526799,2.77909197772,0.0597795490712,0.0,3.36280382139,15.9934975408,5.03450650847,,15.1473392262,,
1990-03-10,1.3,,,28.5,21.7,16.8,86.8,,,,22.65,86.8,,-22.2865,-0.388972803746,1012.16,89.8940587536,69.0,1.01233275059,-0.0821453415673,1.60454631814,12.2578309417,0.19,36.9683337849,24.0257198424,28.4746077131,18.4998042786,0.166803648642,2.90234261285,2.51923338795,0.0597795490712,0.0,3.49752407431,15.0022802043,4.7998684262,,15.0830801842,,
1990-03-11,2.3,,,28.5,22.3,17.8,81.0,,,,23.15,81.0,,-22.2865,-0.388972803746,1012.16,89.8940587536,70.0,1.01180404188,-0.075236366454,1.60169553363,12.2360525523,0.19,36.808882131,22.8769497435,28.351791161,17.6152513025,0.171269703759,2.96477793318,2.40147012587,0.0597795490712,0.0,3.44501853946,14.1702327631,4.62686067753,,15.0180239095,,
1990-03-12,2.5,,,28.8,22.0,16.6,80.0,,,,22.7,80.0,,-22.2865,-0.388972803746,1012.16,89.8940587536,71.0,1.01127183538,-0.0683050971817,1.59883878399,12.2142285926,0.19,36.6475195201,24.3208137068,28.2275027072,18.7270265542,0.167245783222,2.9243823786,2.33950590288,0.0597795490712,0.0,3.85469504439,14.8723315098,4.86482836362,,14.9521879642,,
1990-03-13,2.6,,,31.5,23.3,17.4,83.8,,,,24.45,83.8,,-22.2865,-0.388972803746,1012.16,89.8940587536,72.0,1.0107362888,-0.0613535876349,1.59597664137,12.1923634336,0.19,36.484290992,26.0296943323,28.1017770434,20.0428646359,0.183356152329,3.30473304596,2.76936629252,0.0597795490712,0.0,3.71912780181,16.3237368341,5.43163001616,,14.8855907248,,
1990-03-14,2.7,,,31.5,24.0,18.7,81.8,,,,25.1,81.8,,-22.2865,-0.388972803746,1012.16,89.8940587536,73.0,1.01019756081,-0.054383897696,1.593109673,12.1704614086,0.19,36.3192435622,24.6885384389,27.974650383,19.010174598,0.189663995598,3.38933544155,2.77247639119,0.0597795490712,0.0,3.49934852643,15.5108260716,5.23102831479,,14.8182513734,,
1990-03-15,2.8,,,32.1,24.0,19.1,74.8,,,,25.6,74.8,,-22.2865,-0.388972803746,1012.16,89.8940587536,74.0,1.00965581108,-0.0473980926345,1.59023844162,12.1485268165,0.19,36.1524261995,24.766391015,27.8461604437,19.0701210815,0.194639684754,3.49642490215,2.61532582681,0.0597795490712,0.0,3.78533750785,15.2847835737,5.30868373503,,14.7501898894,,
1990-03-16,3.6,,,32.3,24.0,20.1,82.0,,,,26.2,82.0,,-22.2865,-0.388972803746,1012.16,89.8940587536,75.0,1.00911120011,-0.0403982424952,1.58736350597,12.126563926,0.19,35.9838898004,23.8804015044,27.7163464283,18.3879091584,0.200755158098,3.59438632737,2.94739678844,0.0597795490712,0.0,3.19862369224,15.1892854661,5.18953803134,,14.6814270386,,
1990-03-17,2.1,,,29.8,22.7,18.9,89.0,,,,24.35,89.0,,-22.2865,-0.388972803746,1012.16,89.8940587536,76.0,1.0085638893,-0.0333864214847,1.5844854213,12.1045769787,0.19,35.8136871609,22.465489485,27.5852490026,17.2984269034,0.182401592075,3.18917722619,2.83836773131,0.0597795490712,0.0,3.00386011198,14.2945667914,4.67678992775,,14.6119843616,,
1990-03-18,1.4,,,28.9,22.5,18.5,84.5,,,,23.7,84.5,,-22.2865,-0.388972803746,1012.16,89.8940587536,77.0,1.00801404083,-0.0263647073571,1.58160473988,12.0825701937,0.19,35.6418729449,21.8389014398,27.4529102711,16.8159541087,0.176298483896,3.05618223447,2.58247398813,0.0597795490712,0.0,3.17638825296,13.6395658557,4.47623916902,,14.5418841615,,
1990-03-19,2.3,,,31.9,22.8,19.1,81.8,,,,25.5,81.8,,-22.2865,-0.388972803746,1012.16,89.8940587536,78.0,1.00746181762,-0.0193351807977,1.57872201148,12.060547771,0.19,35.4685036501,24.1102355074,27.3193737507,18.5648813407,0.193635850917,3.46955606719,2.83809686296,0.0597795490712,0.0,3.42786448724,15.1370168535,5.15612867636,,14.4711494892,,
1990-03-20,1.9,,,28.5,21.5,18.0,88.5,,,,23.25,88.5,,-22.2865,-0.388972803746,1012.16,89.8940587536,79.0,1.00690738332,-0.0122999248069,1.57583778394,12.0385138956,0.19,35.2936375709,21.7292467731,27.1846843423,16.7315200153,0.172174915083,2.97768436692,2.63525066473,0.0597795490712,0.0,3.11653309909,13.6149869162,4.40546983318,,14.3998041289,,
1990-03-21,1.5,,,27.1,20.6,18.3,91.5,,,,22.7,91.5,,-22.2865,-0.388972803746,1012.16,89.8940587536,80.0,1.00635090221,-0.00526102408295,1.57295260362,12.0164727415,0.19,35.1173347585,19.7932214929,27.0488882999,15.2407805496,0.167245783222,2.8447778256,2.60297171042,0.0597795490712,0.0,2.73847096781,12.5023095818,3.95918600781,,14.3278725815,,
1990-03-22,1.2,,,27.3,21.2,18.0,90.5,,,,22.65,90.5,,-22.2865,-0.388972803746,1012.16,89.8940587536,81.0,1.00579253918,0.00177943559599,1.57006701598,11.9944284758,0.19,34.9396569786,20.2448103253,26.9120331981,15.5885039505,0.166803648642,2.84628152433,2.57588477952,0.0597795490712,0.0,2.88528857629,12.7032153742,4.04451673091,,14.2553800473,,
