Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1964-04-01,1.6,0.7,1.4,29.6,23.76,20.8,82.25,61.0,1.0,,25.2,82.25,0.747951075168,-19.992565,-0.348936085169,507.41,95.444150453,92.0,0.99957396023,0.0787316249797,1.54208865252,11.7806895232,0.16,33.6241350997,9.4049945965,25.5593257726,7.2418458393,0.190650467432,3.3016489881,2.71560629271,0.0634703600513,0.0,0.623988791648,6.61785704765,4.02484270844,2.21540770072,13.7186471207,0.801384906938,2.76447395195
1964-04-02,2.3,0.0,2.0,27.2,22.32,20.6,86.5,64.0,0.0,,23.9,86.5,0.0,-19.992565,-0.348936085169,507.41,95.444150453,93.0,0.99900602994,0.0856285514423,1.53956122102,11.7613813689,0.16,33.4490963178,8.36227407945,25.4262703576,6.43895104118,0.178157738803,3.01697030732,2.60967931583,0.0634703600513,0.0,0.408823632929,6.03012740825,3.36264027993,1.81402766685,13.6472312977,0.825724932435,2.1968909931
1964-04-03,1.9,0.0,22.5,27.6,22.88,20.4,81.0,63.0,1.666667,,24.0,81.0,1.2465853746,-19.992565,-0.348936085169,507.41,95.444150453,94.0,0.998438394185,0.0925001043171,1.53703991143,11.7421199824,0.16,33.2734599522,8.31836498806,25.2927606905,6.40514104081,0.179093549026,3.04479618537,2.46628491015,0.0634703600513,0.0,0.432095264408,5.9730457764,3.50209959422,2.13443599809,13.5755716605,0.784979138417,2.71909900993
1964-04-04,2.6,7.6,1.2,30.8,24.7,20.5,72.0,56.0,1.333333,,25.65,72.0,0.997267850907,-19.992565,-0.348936085169,507.41,95.444150453,95.0,0.997871221168,0.0993442474147,1.53452524831,11.7229093713,0.16,33.0973025495,19.0028696963,25.1588549579,14.6322096661,0.195143242517,3.42666618975,2.46719965662,0.0634703600513,0.0,3.14930185954,11.4829078066,4.33100806243,3.91693446115,13.5036994402,0.775613575157,5.05011075954
1964-04-05,2.9,8.0,0.0,30.8,24.24,20.2,73.25,55.0,1.666667,,25.5,73.25,1.2465853746,-19.992565,-0.348936085169,507.41,95.444150453,96.0,0.997304678954,0.106158952668,1.53201776194,11.7037535865,0.16,32.9207016339,19.4815064932,25.0246120897,15.0007599998,0.193635850917,3.40453939827,2.49382510923,0.0634703600513,0.0,3.25777261264,11.7429873871,4.35509778618,4.03156012535,13.4316462666,0.770893730124,5.22972229221
1964-04-06,3.5,9.9,0.0,31.6,24.32,17.8,69.75,45.0,2.666667,,24.7,69.75,1.99453644976,-19.992565,-0.348936085169,507.41,95.444150453,97.0,0.996738935422,0.112942200732,1.52951798866,11.6846567253,0.16,32.743735638,22.0572435439,24.8900917065,16.9840775288,0.185760990265,3.34326300738,2.33192594765,0.0634703600513,0.0,4.13575032788,12.8483272009,4.85114993547,4.65603886461,13.3594441403,0.742645145089,6.2695338351
1964-04-07,4.1,9.2,0.0,33.0,24.98,17.5,62.75,41.0,0.666667,,25.25,62.75,0.498634299429,-19.992565,-0.348936085169,507.41,95.444150453,98.0,0.996174158213,0.119691981585,1.5270264712,11.6656229339,0.16,32.5664838325,20.9832691477,24.7553540656,16.1571172437,0.191145321669,3.51506738525,2.20570478425,0.0634703600513,0.0,4.09524201464,12.0618752291,5.17961970952,4.01588619064,13.2871254037,0.770615944513,5.21126797237
1964-04-08,4.2,8.9,0.0,32.4,24.3,18.5,72.5,43.0,1.333333,,25.45,72.5,0.997267850907,-19.992565,-0.348936085169,507.41,95.444150453,99.0,0.995610514684,0.12640629512,1.52454375904,11.6466564101,0.16,32.3890262551,20.4725823019,24.6204600076,15.7638883725,0.193135571074,3.49654425067,2.53499458173,0.0634703600513,0.0,3.53806992638,12.2258184461,4.90094019097,4.12374308402,13.2147227121,0.776582814336,5.31011375464
1964-04-09,3.3,9.3,0.0,32.8,23.9,18.3,69.0,42.0,0.333333,,25.55,69.0,0.249316775739,-19.992565,-0.348936085169,507.41,95.444150453,100.0,0.995048171855,0.133083151742,1.52207040872,11.6277614055,0.16,32.2114436388,20.9343784862,24.4854709014,16.1194714344,0.194137221516,3.5386185391,2.44164679198,0.0634703600513,0.0,3.81950250568,12.2999689287,4.9896638823,3.90354537025,13.1422690046,0.791044310292,4.9346734683
1964-04-10,4.0,8.9,0.0,33.0,23.88,17.2,68.0,41.0,1.333333,,25.1,68.0,0.997267850907,-19.992565,-0.348936085169,507.41,95.444150453,101.0,0.994487296358,0.139720572954,1.51960698413,11.6089422279,0.16,32.0338173396,20.2878234938,24.3504485898,15.6216240902,0.189663995598,3.49628672659,2.37747497408,0.0634703600513,0.0,3.74735439385,11.8742696964,5.12604635993,4.1239753561,13.0697974746,0.767608281955,5.37249981931
1964-04-11,3.9,9.6,0.0,32.4,24.58,17.1,63.25,40.0,1.0,,24.75,63.25,0.747951075168,-19.992565,-0.348936085169,507.41,95.444150453,102.0,0.993928054395,0.146316591945,1.5171540568,11.5902032434,0.16,31.8562292642,21.1570874344,24.215455334,16.2909573245,0.186245133256,3.40667723056,2.15472334833,0.0634703600513,0.0,4.32550015965,11.9654571648,4.97539593706,4.09574648724,12.9973415398,0.76459703423,5.35673865302
1964-04-12,4.1,10.2,2.3,32.2,24.74,19.7,71.25,47.0,1.0,,25.95,71.25,0.747951075168,-19.992565,-0.348936085169,507.41,95.444150453,103.0,0.993370611681,0.152869254172,1.51471220613,11.5715488784,0.16,31.6787617969,21.8816662281,24.0805537581,16.8488829956,0.198187679997,3.55199286816,2.53079491857,0.0634703600513,0.0,4.04589940991,12.8029835857,4.59821486717,4.25201513225,12.9249348131,0.781277482252,5.44238792086
1964-04-13,3.4,10.3,0.0,32.8,24.3,18.1,69.75,45.0,1.333333,,25.45,69.75,0.997267850907,-19.992565,-0.348936085169,507.41,95.444150453,104.0,0.992815133397,0.15937661794,1.51228201967,11.5529836214,0.16,31.5014977269,21.9178693067,23.9458067944,16.8767593662,0.193135571074,3.52549730604,2.45903437096,0.0634703600513,0.0,4.17422939985,12.7025299663,4.90189473621,4.33080711108,12.8526110726,0.771167027017,5.61591323197
1964-04-14,4.0,9.6,0.0,33.4,25.78,20.7,65.25,43.0,0.333333,,27.05,65.25,0.249316775739,-19.992565,-0.348936085169,507.41,95.444150453,105.0,0.992261784144,0.165836754976,1.50986409329,11.5345120245,0.16,31.3245201754,20.8665923609,23.8112776272,16.0672761179,0.209694963613,3.79282819656,2.47482039826,0.0634703600513,0.0,3.98384321936,12.0834328986,4.69825661841,3.93602977933,12.7804042315,0.783218000504,5.0254587826
1964-04-15,4.8,10.4,0.0,32.8,24.6,18.2,58.75,37.0,2.666667,,25.5,58.75,1.99453644976,-19.992565,-0.348936085169,507.41,95.444150453,106.0,0.991710727892,0.172247751003,1.50745903142,11.5161387052,0.16,31.1479125224,21.8515139323,23.6770296377,16.8256657279,0.193635850917,3.53203989722,2.07507343962,0.0634703600513,0.0,4.85178945235,11.9738762755,4.83594407319,5.00448595072,12.7083483091,0.718608113589,6.96413783268
1964-04-16,5.9,7.8,0.0,32.4,24.76,17.6,66.25,47.0,1.0,,25.0,66.25,0.747951075168,-19.992565,-0.348936085169,507.41,95.444150453,107.0,0.99116212793,0.178607706303,1.50506744715,11.4978683473,0.16,30.9717583349,18.2483527489,23.5431263491,14.0512316166,0.188681826843,3.43797887034,2.2776610016,0.0634703600513,0.0,3.48607364249,10.5651579741,4.78551286101,3.65156258111,12.6364774006,0.771087207101,4.73560259784
1964-04-17,4.1,10.0,0.0,33.8,25.74,19.1,64.25,42.0,0.333333,,26.45,64.25,0.249316775739,-19.992565,-0.348936085169,507.41,95.444150453,108.0,0.99061614682,0.184914736286,1.50268996244,11.4797057019,0.16,30.7961412941,21.1123327083,23.4096313716,16.2564961854,0.20335056952,3.7357255635,2.40020367455,0.0634703600513,0.0,4.23450227143,12.021993914,4.90293623456,3.89765561895,12.564825648,0.781054953613,4.99024505372
1964-04-18,4.2,4.7,0.7,32.2,25.26,21.1,67.5,43.0,0.0,,26.65,67.5,0.0,-19.992565,-0.348936085169,507.41,95.444150453,109.0,0.990072946348,0.191166972041,1.50032720817,11.4616555889,0.16,30.6211451239,13.9335844276,23.2766083479,10.7288600093,0.205447171836,3.65555006038,2.46749629075,0.0634703600513,0.0,2.18376401523,8.54509599405,4.25542246123,2.66353347598,12.4934272106,0.795096525237,3.34994983808
1964-04-19,3.4,10.2,0.0,32.8,24.52,18.4,65.0,40.0,1.0,,25.6,65.0,0.747951075168,-19.992565,-0.348936085169,507.41,95.444150453,110.0,0.989532687477,0.197362560897,1.49797982424,11.4437228966,0.16,30.4468535202,21.1806327217,23.144120899,16.3090871957,0.194639684754,3.54523339986,2.30440170991,0.0634703600513,0.0,4.42451879059,11.8845684052,4.70545248694,4.08872015672,12.4223162362,0.768419421635,5.32094848412
1964-04-20,4.6,9.2,0.0,32.8,24.26,18.1,61.75,37.0,0.666667,,25.45,61.75,0.498634299429,-19.992565,-0.348936085169,507.41,95.444150453,111.0,0.988995530296,0.203499666967,1.49564845965,11.4259125831,0.16,30.2733500799,19.75619642,23.0122325712,15.2122712434,0.193135571074,3.52549730604,2.17699458648,0.0634703600513,0.0,4.2234399429,10.9888313005,4.71078475983,3.7200317066,12.3515268326,0.768366024605,4.84148385987
1964-04-21,4.6,10.1,0.0,32.2,23.44,16.4,65.0,40.0,0.333333,,24.3,65.0,0.249316775739,-19.992565,-0.348936085169,507.41,95.444150453,112.0,0.988461633977,0.209576471693,1.4933337725,11.4082296758,0.16,30.1007182317,20.8496506976,22.8810067825,16.0542310372,0.181925884947,3.33702173899,2.16906413035,0.0634703600513,0.0,4.54004350907,11.5141875281,4.72689000993,3.63111782469,12.2810930385,0.782680362599,4.63933682025
1964-04-22,4.9,10.1,0.0,32.4,22.84,16.2,65.25,36.0,0.666667,,24.3,65.25,0.498634299429,-19.992565,-0.348936085169,507.41,95.444150453,113.0,0.987931156725,0.215591174388,1.49103642994,11.3906792715,0.16,29.9290411675,20.7511492048,22.7505067712,15.9783848877,0.181925884947,3.35247816424,2.18749200216,0.0634703600513,0.0,4.51757296874,11.460811919,4.75905151436,3.75669298679,12.2110487963,0.776087519326,4.84055327941
1964-04-23,5.3,9.3,0.0,32.2,23.52,16.4,65.5,44.0,0.333333,,24.3,65.5,0.249316775739,-19.992565,-0.348936085169,507.41,95.444150453,114.0,0.987404255731,0.221541992765,1.48875710821,11.3732665361,0.16,29.7584017746,19.6064276091,22.6207955438,15.096949259,0.181925884947,3.33702173899,2.18574923904,0.0634703600513,0.0,4.2052951268,10.8916541322,4.67313407531,3.44367083975,12.141427924,0.783753582427,4.39381830841
1964-04-24,4.1,9.3,0.0,33.0,24.7,16.7,64.5,42.0,0.333333,,24.85,64.5,0.249316775739,-19.992565,-0.348936085169,507.41,95.444150453,115.0,0.986881087129,0.227427163469,1.48649649249,11.3559967041,0.16,29.5888825691,19.5131367993,22.4919358249,15.0251153355,0.187216609407,3.46567155224,2.2353581512,0.0634703600513,0.0,4.16876041594,10.8563549195,4.78111732466,3.46816676133,12.0722640882,0.781598855276,4.43727205832
1964-04-25,4.3,8.2,0.0,32.8,24.76,18.4,66.5,42.0,0.0,,25.6,66.5,0.0,-19.992565,-0.348936085169,507.41,95.444150453,116.0,0.986361805943,0.233244942595,1.48425527682,11.3388750776,0.16,29.4205656308,17.9932618792,22.3639900073,13.854811647,0.194639684754,3.54523339986,2.35758021091,0.0634703600513,0.0,3.60809880801,10.246712839,4.54684335847,3.1526170125,12.0035907774,0.793006120724,3.97552670794
1964-04-26,3.7,10.2,0.0,33.2,24.94,17.9,64.5,40.0,0.666667,,25.55,64.5,0.498634299429,-19.992565,-0.348936085169,507.41,95.444150453,117.0,0.985846566049,0.238993606211,1.48203416393,11.321907025,0.16,29.2535325388,20.4907582552,22.237020103,15.7778838565,0.194137221516,3.56895018019,2.30197286622,0.0634703600513,0.0,4.47001016868,11.3078736879,4.65480115668,3.7879019429,11.9354412758,0.774468374099,4.89097046385
1964-04-27,4.2,9.7,0.0,32.0,23.78,18.5,72.25,48.0,0.333333,,25.25,72.25,0.249316775739,-19.992565,-0.348936085169,507.41,95.444150453,118.0,0.985335520123,0.244671450864,1.47983386507,11.3050979799,0.16,29.0878643088,19.7509505273,22.1110876962,15.2082319061,0.191145321669,3.44227634977,2.48704466271,0.0634703600513,0.0,3.97924499416,11.2289869119,4.3175748448,3.54363930748,11.867848638,0.79749043394,4.44348816822
1964-04-28,3.3,2.6,0.0,29.2,21.86,18.3,83.75,70.0,0.0,,23.75,83.75,0.0,-19.992565,-0.348936085169,507.41,95.444150453,119.0,0.984828819598,0.250276794086,1.47765509977,11.2884534391,0.16,28.923641332,10.5618124742,21.9862538959,8.13259560516,0.176761756451,3.07772660605,2.57759603256,0.0634703600513,0.0,1.31334173529,6.81925386988,3.72327610896,2.04717166957,11.8008456634,0.825307482044,2.48049571112
1964-04-29,1.8,9.3,3.7,30.4,22.28,17.6,78.5,50.0,0.333333,,24.0,78.5,0.249316775739,-19.992565,-0.348936085169,507.41,95.444150453,120.0,0.984326614622,0.255807974892,1.47549859561,11.2719789608,0.16,28.7609433148,19.0549125531,21.862579291,14.6722826659,0.179093549026,3.17701859014,2.49395959326,0.0634703600513,0.0,3.7683595276,10.9039231382,4.03619733993,3.34553442961,11.7344648724,0.809110237485,4.1348314168
1964-04-30,3.1,9.4,0.0,32.8,23.98,17.5,69.25,43.0,0.333333,,25.15,69.25,0.249316775739,-19.992565,-0.348936085169,507.41,95.444150453,121.0,0.983829054008,0.261263354274,1.47336508786,11.2556801622,0.16,28.5998492209,19.0923140247,21.7401239056,14.701081799,0.190156692697,3.48698948413,2.41474021776,0.0634703600513,0.0,3.98824916426,10.7128326348,4.50879641595,3.40670741428,11.6687384821,0.791550837073,4.30383906469
1964-05-01,4.4,5.2,33.9,28.0,22.3,19.9,81.25,59.0,1.0,,23.95,81.25,0.747951075168,-19.992565,-0.348936085169,507.41,95.444150453,122.0,0.983336285194,0.266641315685,1.47125531918,11.2395627167,0.16,28.4404372146,13.6891140765,21.6189471559,10.5406178389,0.178625127175,3.05188806391,2.47965905193,0.0634703600513,0.0,2.30820933418,8.23240850472,3.17119725501,2.64216617128,11.6036983835,0.799671680654,3.30406369915
1964-05-02,1.7,4.1,4.1,21.8,16.68,14.8,77.0,58.0,1.333333,,18.3,77.0,0.997267850907,-19.992565,-0.348936085169,507.41,95.444150453,123.0,0.982848454199,0.271940265521,1.46917003922,11.2236323513,0.16,28.2827846052,12.2365557078,21.4991078086,9.42214789501,0.131928959656,2.14769171711,1.65372262217,0.0634703600513,0.0,2.3699545526,7.05219334241,2.53493242771,2.19527733314,11.5393761189,0.785016736801,2.79647201165
1964-05-03,1.8,7.8,0.0,26.0,17.42,10.3,70.25,39.0,1.0,,18.15,70.25,0.747951075168,-19.992565,-0.348936085169,507.41,95.444150453,124.0,0.982365705577,0.277158633587,1.46711000421,11.207894843,0.16,28.1269677943,16.8190549038,21.3806639403,12.9506722759,0.130846224028,2.30715379605,1.62077554172,0.0634703600513,0.0,4.0843670945,8.86630518139,3.75975578244,2.727651031,11.4758028601,0.779297880358,3.50013916341
1964-05-04,2.4,9.4,0.0,29.2,20.28,12.2,67.0,40.0,2.333333,,20.7,67.0,1.74521892607,-19.992565,-0.348936085169,507.41,95.444150453,125.0,0.981888182377,0.282294873568,1.46507597647,11.1923560157,0.16,27.9730622238,18.7399784256,21.2636728979,14.4297833877,0.150313184084,2.73668817412,1.83358107666,0.0634703600513,0.0,4.64178633554,9.78799705219,4.16690117624,3.60644843424,11.4130093873,0.744141961739,4.84645218207
1964-05-05,4.0,1.0,1.4,25.2,20.48,17.8,88.0,70.0,0.333333,,21.5,88.0,0.249316775739,-19.992565,-0.348936085169,507.41,95.444150453,126.0,0.981416026099,0.287347463485,1.46306872391,11.1770217357,0.16,27.8211423261,8.19985425929,21.1481912611,6.31388777966,0.156903459064,2.62194428904,2.30731097436,0.0634703600513,0.0,0.817106329617,5.49678145004,2.79107410421,1.62610924273,11.351026069,0.818594472649,1.98646496778
1964-05-06,0.6,0.5,35.0,24.4,20.32,18.8,87.25,72.0,0.0,,21.6,87.25,0.0,-19.992565,-0.348936085169,507.41,95.444150453,127.0,0.980949376654,0.292314906148,1.46108901951,11.1618979081,0.16,27.6712814762,7.53759134582,21.0342748058,5.80394533628,0.157744151711,2.61321874727,2.28003335699,0.0634703600513,0.0,0.63706075772,5.16688457856,2.42107089314,1.50324087639,11.2898828423,0.825724932435,1.82051045977
1964-05-07,1.5,7.9,0.0,25.6,18.4,15.8,81.75,53.0,0.0,,20.7,81.75,0.0,-19.992565,-0.348936085169,507.41,95.444150453,128.0,0.98048837232,0.297195729595,1.45913764067,11.1469904719,0.16,27.5235519454,16.6340164615,20.9219784689,12.8081926754,0.150313184084,2.53897972573,2.07561592579,0.0634703600513,0.0,3.66357558146,9.14461709392,3.11290771513,2.623303208,11.2296091937,0.821922314174,3.19166807222
1964-05-08,1.9,6.2,0.0,27.2,18.86,13.3,80.75,51.0,0.0,,20.25,80.75,0.0,-19.992565,-0.348936085169,507.41,95.444150453,129.0,0.980033149702,0.301988487534,1.45721536866,11.1323053954,0.16,27.3780248567,14.4684326194,20.8113563144,11.140693117,0.146710124987,2.56740300771,2.07317792873,0.0634703600513,0.0,2.97030485071,8.17038826626,3.64461932649,2.3268616155,11.1702341415,0.820198544694,2.83694921255
1964-05-09,2.2,8.3,0.0,30.6,22.04,13.2,73.0,50.0,1.0,,21.9,73.0,0.747951075168,-19.992565,-0.348936085169,507.41,95.444150453,130.0,0.979583843692,0.306691759766,1.45532298785,11.117848671,0.16,27.2347701427,16.9747147075,20.7024615014,13.0705303248,0.160289100959,2.95438533466,2.1567012943,0.0634703600513,0.0,3.80022766255,9.27030266222,4.23230389663,3.00886885711,11.1117862182,0.78467585181,3.83453734453
1964-05-10,3.0,8.9,0.0,30.2,23.24,17.8,71.75,49.0,0.666667,,24.0,71.75,0.498634299429,-19.992565,-0.348936085169,507.41,95.444150453,131.0,0.979140587431,0.311304152611,1.4534612851,11.1036263096,0.16,27.0938565046,17.6318682262,20.595346253,13.5765385342,0.179093549026,3.16507968882,2.27094467673,0.0634703600513,0.0,3.98500246487,9.5915360693,3.74236333702,3.10513619814,11.0542934539,0.789387348144,3.93360269257
1964-05-11,3.0,9.8,0.0,30.4,22.64,17.0,67.0,45.0,0.333333,,23.7,67.0,0.249316775739,-19.992565,-0.348936085169,507.41,95.444150453,132.0,0.978703512263,0.315824299317,1.45163104892,11.0896443351,0.16,26.9553513736,18.6491586561,20.490061827,14.3598521652,0.176298483896,3.13955999477,2.10350519649,0.0634703600513,0.0,4.59628382071,9.76356834452,3.84267356211,3.06761369103,10.9977833604,0.786924763239,3.89822996344
1964-05-12,3.4,9.6,0.0,31.8,21.58,14.9,68.75,37.0,0.0,,23.35,68.75,0.0,-19.992565,-0.348936085169,507.41,95.444150453,133.0,0.978272747705,0.320250860467,1.44983306874,11.0759087783,0.16,26.8193208738,18.3276002114,20.3866584874,14.1122521628,0.173084159654,3.19784948968,2.19852152416,0.0634703600513,0.0,4.35521386523,9.75703829758,4.25744422629,2.91275694429,10.9422829165,0.79766640472,3.65159786981
1964-05-13,3.8,7.8,0.0,29.0,20.78,15.5,79.5,56.0,1.0,,22.25,79.5,0.747951075168,-19.992565,-0.348936085169,507.41,95.444150453,134.0,0.9778484214,0.324582524376,1.44806813406,11.0624256705,0.16,26.6858297873,16.0794064148,20.2851854783,12.3811429394,0.163301959801,2.8833502491,2.29226344804,0.0634703600513,0.0,3.45342223217,8.92772070721,3.68500528767,2.800857589,10.8878185532,0.796622161995,3.51591723482
1964-05-14,2.8,9.8,1.5,29.6,22.08,17.2,70.5,50.0,1.333333,,23.4,70.5,0.997267850907,-19.992565,-0.348936085169,507.41,95.444150453,135.0,0.977430659086,0.328818007477,1.44633703357,11.0492010369,0.16,26.5549415208,18.4150812913,20.1856909981,14.1796125943,0.173540298867,3.05455365385,2.15346032596,0.0634703600513,0.0,4.51036324801,9.66924934626,3.61527557511,3.31802131735,10.8344161405,0.772664950411,4.29425628222
1964-05-15,2.6,8.9,0.0,29.4,21.28,13.8,70.75,44.0,2.0,,21.6,70.75,1.49590215034,-19.992565,-0.348936085169,507.41,95.444150453,136.0,0.977019584555,0.332956054707,1.44464055428,11.0362408898,0.16,26.4267180744,17.2623816372,20.0882221761,13.2920338606,0.157744151711,2.83859138173,2.00830340258,0.0634703600513,0.0,4.26338051237,9.02865334824,3.85913304865,3.2423072289,10.7821009743,0.758899778114,4.27237867555
1964-05-16,3.7,9.8,0.0,28.8,20.32,15.0,70.0,46.0,1.666667,,21.9,70.0,1.2465853746,-19.992565,-0.348936085169,507.41,95.444150453,137.0,0.976615319617,0.336995439871,1.44297948057,11.0235512214,0.16,26.3012200115,18.2662724115,19.9928250496,14.0650297568,0.160289100959,2.83247943083,1.98273560158,0.0634703600513,0.0,4.70567178514,9.3593579717,3.63993763962,3.26046090456,10.7308977647,0.764537635827,4.26461792301
1964-05-17,4.0,10.0,0.0,26.0,18.58,13.7,64.25,37.0,2.666667,,19.85,64.25,1.99453644976,-19.992565,-0.348936085169,507.41,95.444150453,138.0,0.976217984065,0.340934966014,1.44135459323,11.0111379965,0.16,26.1785064318,18.431911301,19.8995445428,14.1925717018,0.143569003808,2.4645935989,1.5835013873,0.0634703600513,0.0,5.34537413671,8.84719756506,3.24377259527,3.44299033009,10.6808306242,0.731141670936,4.70906045566
1964-05-18,3.7,9.6,0.0,26.4,18.28,11.2,65.75,39.0,1.0,,18.8,65.75,0.747951075168,-19.992565,-0.348936085169,507.41,95.444150453,139.0,0.975827695637,0.344773465768,1.43976666845,10.9990071448,0.16,26.0586349441,17.8867258767,19.8084244472,13.7727789251,0.135593076768,2.38600726106,1.56879977415,0.0634703600513,0.0,5.11809245941,8.65468646565,3.48933398501,2.78084833869,10.6319230572,0.77002618307,3.61136854803
1964-05-19,3.7,9.2,0.0,28.4,19.48,11.8,67.75,44.0,1.0,,20.1,67.75,0.747951075168,-19.992565,-0.348936085169,507.41,95.444150453,140.0,0.975444569984,0.348509801704,1.43821647685,10.9871645533,0.16,25.9416616428,17.3464199017,19.7195074028,13.3567433243,0.145525460187,2.62651874986,1.77946645303,0.0634703600513,0.0,4.67676818395,8.67997514039,3.75905814678,2.83758367082,10.5841979503,0.774222886638,3.66507335265
1964-05-20,3.3,6.7,0.0,29.6,20.4,13.8,74.25,52.0,1.333333,,21.7,74.25,0.997267850907,-19.992565,-0.348936085169,507.41,95.444150453,141.0,0.975068720636,0.352142866664,1.43670478236,10.9756160581,0.16,25.8276410849,14.3400757515,19.6328348809,11.0418583287,0.158588647103,2.86232812972,2.12527863632,0.0634703600513,0.0,3.21749866894,7.82435965975,3.80538306215,2.66337462973,10.5376775626,0.779923284497,3.41491872685
1964-05-21,3.1,4.7,13.8,28.8,21.52,16.0,78.25,52.0,0.0,,22.4,78.25,0.0,-19.992565,-0.348936085169,507.41,95.444150453,142.0,0.974700258963,0.355671584093,1.43523234121,10.9643674363,0.16,25.7166262685,11.9410177923,19.5484471681,9.1945837001,0.164607746899,2.88894965502,2.26060310505,0.0634703600513,0.0,2.30629830905,6.88828539105,3.47082750541,2.0283269735,10.4923835176,0.815793952069,2.4863226411
1964-05-22,2.4,6.2,0.0,27.8,21.22,17.1,80.25,58.0,0.333333,,22.45,80.25,0.249316775739,-19.992565,-0.348936085169,507.41,95.444150453,143.0,0.97433929415,0.359094908355,1.43379990081,10.9534243977,0.16,25.6086686138,13.6498432975,19.4663833512,10.5103793391,0.165044963599,2.84308910191,2.28157900428,0.0634703600513,0.0,2.87672978878,7.63364955031,3.16397303006,2.31344378378,10.4483367944,0.81219817837,2.84837351941
1964-05-23,2.0,5.2,0.0,30.2,21.3,15.5,76.25,51.0,1.666667,,22.85,76.25,1.2465853746,-19.992565,-0.348936085169,507.41,95.444150453,144.0,0.973985933158,0.362411825046,1.43240819864,10.9427925763,0.16,25.5038179448,12.4356441125,19.3866813039,9.57544596659,0.168578127035,3.0265029703,2.30770851486,0.0634703600513,0.0,2.4820967575,7.09334920909,3.73003078341,2.55218928586,10.4055577215,0.776515401263,3.28672075494
1964-05-24,2.8,9.2,0.0,30.0,21.92,17.0,73.25,45.0,0.666667,,23.5,73.25,0.498634299429,-19.992565,-0.348936085169,507.41,95.444150453,145.0,0.973640280695,0.365621351292,1.43105796116,10.9324775218,0.16,25.4021224729,17.0388456083,19.3093776739,13.1199111184,0.174455620086,3.09039720531,2.26371595289,0.0634703600513,0.0,4.1445664071,8.97534471132,3.54960258925,2.88822431647,10.3640659689,0.792285130874,3.64543546751
1964-05-25,3.8,9.6,0.0,29.8,21.28,15.0,67.5,45.0,0.666667,,22.4,67.5,0.498634299429,-19.992565,-0.348936085169,507.41,95.444150453,146.0,0.973302439186,0.368722536041,1.42974990266,10.9224846909,0.16,25.3036287814,17.4458511997,19.2345078716,13.4333054238,0.164607746899,2.94998942152,1.99124285952,0.0634703600513,0.0,4.67799387928,8.75531154448,3.67221176362,2.84900583548,10.3238805428,0.780835584273,3.64866291042
1964-05-26,3.7,9.0,0.0,28.0,19.88,13.6,66.25,39.0,1.333333,,20.8,66.25,0.997267850907,-19.992565,-0.348936085169,507.41,95.444150453,147.0,0.97297250874,0.371714460345,1.42848472409,10.9128194386,0.16,25.2083818124,16.6970001608,19.1621060596,12.8566901238,0.151123943836,2.66875435253,1.76804975855,0.0634703600513,0.0,4.6710161786,8.1856739452,3.46498626932,2.87724652153,10.2850197795,0.763956747315,3.76624269848
1964-05-27,3.7,9.5,0.0,28.0,18.96,13.4,67.5,38.0,0.666667,,20.7,67.5,0.498634299429,-19.992565,-0.348936085169,507.41,95.444150453,148.0,0.972650587123,0.374596237631,1.42726311197,10.9034870094,0.16,25.1164248539,17.2208368684,19.0922051431,13.2600443886,0.150313184084,2.65867207868,1.79460365311,0.0634703600513,0.0,4.85422791197,8.40581647667,3.46723259877,2.66900542491,10.2475013404,0.780835584273,3.41814010358
1964-05-28,3.4,9.0,0.0,27.4,17.9,12.3,69.75,41.0,0.333333,,19.85,69.75,0.249316775739,-19.992565,-0.348936085169,507.41,95.444150453,149.0,0.972336769728,0.377367013968,1.42608573722,10.8944925288,0.16,25.0277995286,16.5947510767,19.0248367617,12.7779583291,0.143569003808,2.5402095322,1.77179614871,0.0634703600513,0.0,4.61364959018,8.1643087389,3.43608675882,2.42728578457,10.2113422077,0.792558427766,3.0625953867
