Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1967-03-26,1.1,5.0,21.8,26.9,22.44,18.0,80.25,76.0,1.0,,22.45,80.25,0.747951075168,-19.93,-0.347844119922,915.0,90.9415552192,85.0,1.00354358444,0.0299151451109,1.55994602626,11.9171098097,0.16,34.8423408678,16.0198954071,26.7693704888,12.3353194635,0.165044963599,2.80423293673,2.25039693173,0.0604761342208,0.0,2.23139529271,10.1039241708,3.92605349043,3.14110854702,14.2156750741,0.797937237407,3.93653585742
1967-03-27,2.0,9.0,0.1,27.2,22.58,18.6,74.25,60.0,1.666667,,22.9,74.25,1.2465853746,-19.93,-0.347844119922,915.0,90.9415552192,86.0,1.00297830313,0.0369321183581,1.55739871829,11.8976498102,0.16,34.6739392698,21.7830687229,26.639987541,16.7729629166,0.169024227534,2.8752706085,2.13488842681,0.0604761342208,0.0,3.85108026306,12.9218826536,3.88360291285,4.15817979134,14.1469672221,0.772792803319,5.38071753965
1967-03-28,2.6,10.9,0.0,28.5,23.02,18.6,71.5,58.0,1.0,,23.55,71.5,0.747951075168,-19.93,-0.347844119922,915.0,90.9415552192,87.0,1.00241213929,0.0439381478216,1.55485397831,11.8782094288,0.16,34.504433819,24.457548828,26.5097565031,18.8323125976,0.174914805675,3.01726622283,2.15734534932,0.0604761342208,0.0,4.58012372045,14.2521888771,4.21265618558,4.52669108443,14.0778089981,0.781768041431,5.79032506387
1967-03-29,2.6,10.7,0.0,29.7,23.56,18.6,69.5,51.0,1.0,,24.15,69.5,0.747951075168,-19.93,-0.347844119922,915.0,90.9415552192,88.0,1.00184526067,0.0509311574637,1.55231230065,11.8587924418,0.16,34.3338922505,24.0729357917,26.378729416,18.5361605596,0.180505033608,3.15687505556,2.19402816361,0.0604761342208,0.0,4.49065808474,14.0455024749,4.5030264043,4.5494805553,14.0082280382,0.777794597565,5.84920565088
1967-03-30,2.4,4.8,0.0,29.1,23.5,19.0,77.5,65.0,0.333333,,24.05,77.5,0.249316775739,-19.93,-0.347844119922,915.0,90.9415552192,89.0,1.00127783527,0.0579090751046,1.54977418248,11.8394026472,0.16,34.162383731,15.4657528344,26.2469594205,11.9086296825,0.179563006171,3.11313887357,2.41268262702,0.0604761342208,0.0,2.09203731962,9.81659236289,4.26375571906,3.06396538146,13.9382525622,0.807314642348,3.79525555556
1967-03-31,1.9,7.6,0.0,29.7,23.52,18.7,70.75,54.0,1.0,,24.2,70.75,0.747951075168,-19.93,-0.347844119922,915.0,90.9415552192,90.0,1.00071003122,0.0648698330367,1.54724012418,11.8200438678,0.16,33.9899787992,19.4248584965,26.1145007114,14.9571410423,0.18097760754,3.16359958836,2.23824670877,0.0604761342208,0.0,3.28058740604,11.6765536363,4.44308401826,3.85050351171,13.8679113501,0.780291178864,4.93470080914
1967-04-01,2.8,5.2,0.0,27.2,22.06,19.5,82.0,72.0,0.666667,,23.35,82.0,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,91.0,1.00014201676,0.0718113686374,1.54471062984,11.8007199545,0.16,33.8167493045,15.9048808881,25.9814084906,12.2467582838,0.173084159654,2.93713420175,2.40845004544,0.0604761342208,0.0,2.21822412596,10.0285341579,3.62355668163,3.10326014577,13.7972337162,0.808089020878,3.84024540069
1967-04-02,1.3,10.6,0.0,28.7,22.76,16.8,71.75,56.0,1.333333,,22.75,71.75,0.997267850907,-19.93,-0.347844119922,915.0,90.9415552192,92.0,0.99957396023,0.0787316249797,1.54218620764,11.7814347895,0.16,33.6427683438,23.545238549,25.8477389185,18.1298336827,0.167688906641,2.92502959873,2.09870873709,0.0604761342208,0.0,4.54788191522,13.5819517675,4.41615251341,4.34668876001,13.7262494843,0.775126428571,5.60771585098
1967-04-03,2.6,9.4,0.0,28.5,22.7,18.2,77.5,67.0,1.666667,,23.35,77.5,1.2465853746,-19.93,-0.347844119922,915.0,90.9415552192,93.0,0.99900602994,0.0856285514423,1.53966737026,11.7621922893,0.16,33.4681101974,21.7403948655,25.7135490647,16.7401040464,0.173084159654,2.99073366614,2.31781859126,0.0604761342208,0.0,3.81173436787,12.9283696785,4.1477029093,4.11680577135,13.6549889606,0.778792760421,5.2861377
1967-04-04,1.7,9.3,0.0,28.5,23.12,18.3,72.5,60.0,0.0,,23.4,72.5,0.0,-19.93,-0.347844119922,915.0,90.9415552192,94.0,0.998438394185,0.0925001043171,1.53715463531,11.7429964083,0.16,33.292850263,21.5065388941,25.5788968571,16.5600349484,0.173540298867,2.99731230801,2.17305142331,0.0604761342208,0.0,3.98537186786,12.5746630806,4.11089399955,3.80461316424,13.5834829073,0.805104674872,4.72561305752
1967-04-05,2.7,9.0,0.0,28.6,22.94,17.7,68.25,54.0,1.333333,,23.15,68.25,0.997267850907,-19.93,-0.347844119922,915.0,90.9415552192,95.0,0.997871221168,0.0993442474147,1.53464852568,11.723851141,0.16,33.1170649881,20.990685955,25.4438410304,16.1628281853,0.171269703759,2.96969275921,2.02681530816,0.0604761342208,0.0,4.069294726,12.0935334593,4.20152541069,4.03520847628,13.5117625151,0.768122244008,5.25334151922
1967-04-06,2.4,10.2,2.1,28.0,20.72,15.2,70.0,48.0,0.333333,,21.6,70.0,0.249316775739,-19.93,-0.347844119922,915.0,90.9415552192,96.0,0.997304678954,0.106158952668,1.53214956993,11.7047605253,0.16,32.9408318022,22.5881920913,25.3084410736,17.3929079103,0.157744151711,2.75367961323,1.92757572926,0.0604761342208,0.0,4.62084491689,12.7720629934,4.35736326031,3.85077202652,13.4398593753,0.793059517755,4.85559020516
1967-04-07,1.9,10.1,0.0,28.2,20.96,14.2,63.0,43.0,1.0,,21.2,63.0,0.747951075168,-19.93,-0.347844119922,915.0,90.9415552192,97.0,0.996738935422,0.112942200732,1.52965830267,11.6857286454,0.16,32.764229047,22.3501535157,25.1727571768,17.2096182071,0.154404061111,2.72182169424,1.71474766737,0.0604761342208,0.0,4.91084806322,12.2987701439,4.48659199662,3.97003218469,13.3678054512,0.764042362209,5.19608909277
1967-04-08,1.8,10.1,0.0,29.1,21.6,14.5,66.25,44.0,0.666667,,21.8,66.25,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,98.0,0.996174158213,0.119691981585,1.52717526489,11.666759634,0.16,32.5873359065,22.2523826886,25.036850177,17.1343346702,0.159436958941,2.8400517894,1.88153431048,0.0604761342208,0.0,4.68391823372,12.4504164365,4.62709557557,3.90216817847,13.2956330499,0.778217666887,5.01423746146
1967-04-09,3.5,2.5,0.0,28.6,22.28,16.2,62.5,50.0,1.666667,,22.4,62.5,1.2465853746,-19.93,-0.347844119922,915.0,90.9415552192,99.0,0.995610514684,0.12640629512,1.52470100426,11.6478576752,0.16,32.4102323356,11.5806904194,24.9007815035,8.91713162296,0.164607746899,2.87782721455,1.79864200909,0.0604761342208,0.0,1.58683120626,7.3303004167,4.30533588573,2.95225818814,13.2233747929,0.748665443211,3.94336110329
1967-04-10,3.5,9.7,0.0,26.5,21.38,16.8,66.5,50.0,1.666667,,21.65,66.5,1.2465853746,-19.93,-0.347844119922,915.0,90.9415552192,100.0,0.995048171855,0.133083151742,1.52223607553,11.6290270068,0.16,32.2329989887,21.5013387523,24.764613123,16.5560308393,0.158165923208,2.68769402665,1.78731652772,0.0604761342208,0.0,4.66103321967,11.8949976196,3.71639261454,3.99115649746,13.1510635874,0.757353779011,5.26987071045
1967-04-11,3.7,7.2,0.0,27.1,21.58,17.0,68.0,55.0,0.666667,,22.05,68.0,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,101.0,0.994487296358,0.139720572954,1.51978104075,11.6102719225,0.16,32.0557171472,17.9534537441,24.6284074842,13.824159383,0.161574525704,2.76201995911,1.8781735722,0.0604761342208,0.0,3.50407138893,10.320087994,3.80962746492,3.27857667206,13.078732596,0.781869201528,4.19325465904
1967-04-12,2.4,2.0,0.0,27.4,21.3,17.7,75.0,55.0,0.333333,,22.55,75.0,0.249316775739,-19.93,-0.347844119922,915.0,90.9415552192,102.0,0.993928054395,0.146316591945,1.51733646956,11.5915967742,0.16,31.8784686474,10.7197532534,24.4922274618,8.25421000511,0.165922338971,2.83762193987,2.1282164549,0.0604761342208,0.0,1.22795974596,7.02625025914,3.75936813739,2.19511181353,13.0064152081,0.802722280032,2.73458438632
1967-04-13,1.7,2.4,0.6,26.3,21.16,17.5,78.5,62.0,0.333333,,21.9,78.5,0.249316775739,-19.93,-0.347844119922,915.0,90.9415552192,103.0,0.993370611681,0.152869254172,1.51490293947,11.5730059738,0.16,31.7013358073,11.2124317944,24.3561363008,8.6335724817,0.160289100959,2.71075082138,2.12793939478,0.0604761342208,0.0,1.3716311708,7.2619413109,3.50346194522,2.22112851129,12.9341450094,0.809110237485,2.745149435
1967-04-14,2.0,7.7,0.0,28.4,22.16,17.2,75.5,56.0,0.666667,,22.8,75.5,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,104.0,0.992815133397,0.15937661794,1.5124810361,11.554503995,0.16,31.524401354,18.3851380078,24.2201975603,14.156556266,0.168133020658,2.91564468705,2.20131173873,0.0604761342208,0.0,3.3650043036,10.7915519624,4.01948018574,3.3735901238,12.8619557524,0.796522396978,4.23539894998
1967-04-15,2.3,3.6,18.6,26.5,21.08,18.4,83.5,68.0,0.333333,,22.45,83.5,0.249316775739,-19.93,-0.347844119922,915.0,90.9415552192,105.0,0.992261784144,0.165836754976,1.51007135336,11.5360953748,0.16,31.3477483503,12.7281888671,24.0844750575,9.80070542763,0.165044963599,2.78927858258,2.32904761646,0.0604761342208,0.0,1.72116397538,8.07954145225,3.36978928472,2.45049779865,12.7898813269,0.817758323883,2.99660391963
1967-04-16,1.1,0.2,0.3,23.1,19.58,17.4,82.0,76.0,1.666667,,20.25,82.0,1.2465853746,-19.93,-0.347844119922,915.0,90.9415552192,106.0,0.991710727892,0.172247751003,1.50767449366,11.5177847155,0.16,31.1714601224,8.06350266528,23.949032812,6.20889705227,0.146710124987,2.40693619502,1.97368767992,0.0604761342208,0.0,0.544722993877,5.66417405839,2.6572794802,1.8868187063,12.7179557299,0.786697620128,2.39840398397
1967-04-17,1.8,0.0,5.3,20.1,18.24,16.7,86.0,81.0,0.666667,,18.4,86.0,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,107.0,0.99116212793,0.178607706303,1.50529106808,11.4995766853,0.16,30.9956201871,7.74890504678,23.8139349898,5.96665688602,0.132654993049,2.12699521893,1.82921588828,0.0604761342208,0.0,0.476649371593,5.49000751443,1.94149536767,1.59732855864,12.6462130363,0.811463991471,1.9684527908
1967-04-18,0.9,2.8,0.2,24.3,19.88,16.6,81.0,70.0,0.333333,,20.45,81.0,0.249316775739,-19.93,-0.347844119922,915.0,90.9415552192,108.0,0.99061614682,0.184914736286,1.50292169648,11.4814760196,0.16,30.8203121798,11.4631695114,23.6792458477,8.82664052379,0.148302359848,2.46361192143,1.99552565636,0.0604761342208,0.0,1.57471529289,7.2519252309,3.06974170551,2.15254743433,12.5746873693,0.813501020345,2.64602917574
1967-04-19,1.7,10.0,0.0,28.0,20.44,15.0,79.25,58.0,0.666667,,21.5,79.25,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,109.0,0.990072946348,0.191166972041,1.50056700765,11.463487522,0.16,30.6456197823,21.0280264574,23.5450296788,16.1915803722,0.156903459064,2.74263829806,2.17354085121,0.0604761342208,0.0,4.23768473676,11.9538956355,4.07493452181,3.59216618458,12.5034128712,0.803311504874,4.47169766994
1967-04-20,2.4,9.4,0.0,28.1,21.02,16.0,72.0,53.0,0.666667,,22.05,72.0,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,110.0,0.989532687477,0.197362560897,1.49822763934,11.4456160646,0.16,30.4716266525,20.1307014711,23.4113507571,15.5006401328,0.161574525704,2.81014092745,2.02330146777,0.0604761342208,0.0,4.2637677682,11.2368723646,3.9637353381,3.50032764085,12.4324236742,0.78987449473,4.43149850287
1967-04-21,3.1,9.8,0.0,26.7,21.16,17.0,73.75,58.0,0.666667,,21.85,73.75,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,111.0,0.988995530296,0.203499666967,1.49590423838,11.4278665887,0.16,30.2984163532,20.5658513153,23.2782732842,15.8357055128,0.159862550317,2.72039891835,2.00629420228,0.0604761342208,0.0,4.44170380752,11.3940017053,3.51104978143,3.50790111917,12.3617538721,0.793237886264,4.42225614776
1967-04-22,2.2,9.4,0.5,28.2,21.62,16.9,74.0,54.0,0.666667,,22.55,74.0,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,112.0,0.988461633977,0.209576471693,1.49359746063,11.4102441048,0.16,30.1260722829,19.9407652726,23.1458613349,15.3543892599,0.165922338971,2.87482781026,2.12737257959,0.0604761342208,0.0,4.1486583097,11.2057309502,3.83454001075,3.49554087293,12.2914374914,0.793711844423,4.40404272342
1967-04-23,2.2,10.0,0.0,29.1,22.14,15.2,66.75,49.0,0.333333,,22.15,66.75,0.249316775739,-19.93,-0.347844119922,915.0,90.9415552192,113.0,0.987931156725,0.215591174388,1.49130797102,11.3927536925,0.16,29.9546776069,20.6350422698,23.0141788054,15.8889825477,0.16243630349,2.87815664286,1.92116955911,0.0604761342208,0.0,4.6983397985,11.1906427492,4.18674810726,3.44523576811,12.2215084636,0.786401194396,4.38101543164
1967-04-24,2.8,7.7,0.0,27.5,21.3,15.4,75.0,59.0,0.666667,,21.45,75.0,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,114.0,0.987404255731,0.221541992765,1.48903644346,11.3754005002,0.16,29.78431519,17.5265690167,22.8832893605,13.4954581428,0.156484534498,2.71051600809,2.03288700607,0.0604761342208,0.0,3.55570522709,9.93975291574,3.81599647157,3.06790063194,12.1520005975,0.795591798855,3.85612400273
1967-04-25,2.4,1.5,0.0,24.3,19.98,17.6,87.75,75.0,0.333333,,20.95,87.75,0.249316775739,-19.93,-0.347844119922,915.0,90.9415552192,115.0,0.986881087129,0.227427163469,1.48678356082,11.3581897446,0.16,29.6150675292,9.35929863043,22.7532563827,7.20665994543,0.152347014629,2.52535912892,2.21600263563,0.0604761342208,0.0,0.991916595222,6.21474335021,2.78746764163,1.83792326951,12.0829475519,0.818594472649,2.24521827464
1967-04-26,3.5,6.3,6.0,25.8,20.4,16.5,78.5,62.0,0.666667,,21.15,78.5,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,116.0,0.986361805943,0.233244942595,1.48455001477,11.3411267096,0.16,29.4470166888,15.5406683969,22.624142922,11.9663146656,0.153990784433,2.59953918122,2.04063825726,0.0604761342208,0.0,2.97787470483,8.98843996081,3.28229973637,2.74250533016,12.014382809,0.801979756308,3.41966902355
1967-04-27,1.1,8.3,0.0,25.4,20.42,16.1,74.75,63.0,2.0,,20.75,74.75,1.49590215034,-19.93,-0.347844119922,915.0,90.9415552192,117.0,0.985846566049,0.238993606211,1.48233650563,11.3242167454,0.16,29.2802442362,18.0504291112,22.4960116467,13.8988304156,0.150718103,2.53698774129,1.89639833662,0.0604761342208,0.0,3.95485465674,9.94397575887,3.23019358839,3.26112864011,11.9463396484,0.766602310164,4.25400314723
1967-04-28,3.2,9.4,0.0,26.5,20.52,14.5,71.25,57.0,1.0,,20.5,71.25,0.747951075168,-19.93,-0.347844119922,915.0,90.9415552192,118.0,0.985335520123,0.244671450864,1.48014374221,11.3074652669,0.16,29.1148311787,19.3804214246,22.3689247946,14.9229244969,0.148702694208,2.55665075717,1.82161366448,0.0604761342208,0.0,4.52542502328,10.3974994737,3.62486362641,3.26319435331,11.8788511209,0.781277482252,4.17674184581
1967-04-29,2.8,9.8,0.0,27.6,21.48,15.2,71.0,58.0,1.333333,,21.4,71.0,0.997267850907,-19.93,-0.347844119922,915.0,90.9415552192,119.0,0.984828819598,0.250276794086,1.47797244159,11.2908777519,0.16,28.9508579023,19.8017690016,22.2429441264,15.2473621312,0.156066555497,2.71010541138,1.92417484208,0.0604761342208,0.0,4.59644899475,10.6509131365,3.75013020229,3.47230355823,11.8119500242,0.773654738999,4.48818236766
1967-04-30,3.5,7.2,0.0,26.0,20.58,16.5,70.75,59.0,1.333333,,21.25,70.75,0.997267850907,-19.93,-0.347844119922,915.0,90.9415552192,120.0,0.984326614622,0.255807974892,1.4758233288,11.2744597396,0.16,28.788404112,16.3894044462,22.1181308792,12.6198414236,0.154818274862,2.61930783135,1.85316029068,0.0604761342208,0.0,3.58501751003,9.03482391358,3.25153497885,3.01960141397,11.7456688777,0.773160719078,3.90552874643
1967-05-01,4.6,9.9,0.0,27.0,20.34,14.1,70.75,58.0,1.666667,,20.55,70.75,1.2465853746,-19.93,-0.347844119922,915.0,90.9415552192,121.0,0.983829054008,0.261263354274,1.47369713658,11.2582168276,0.16,28.6275487728,19.7438153538,21.9945457222,15.2027378225,0.149103942146,2.58717430749,1.83042582255,0.0604761342208,0.0,4.74918917661,10.4535486458,3.70026123378,3.4472988131,11.6800398993,0.766030237901,4.50021244925
1967-05-02,1.8,9.7,0.0,26.7,20.66,16.4,70.5,52.0,1.333333,,21.55,70.5,0.997267850907,-19.93,-0.347844119922,915.0,90.9415552192,122.0,0.983336285194,0.266641315685,1.47159460503,11.2421546696,0.16,28.4683700535,19.3986878852,21.8722487121,14.9369896716,0.157323330899,2.68416729878,1.89233794564,0.0604761342208,0.0,4.62831146161,10.30867821,3.37375818064,3.38897927644,11.6150949818,0.772664950411,4.38609163601
1967-05-03,3.2,8.7,0.0,27.2,21.0,17.0,74.25,57.0,1.0,,22.1,74.25,0.747951075168,-19.93,-0.347844119922,915.0,90.9415552192,123.0,0.982848454199,0.271940265521,1.46951648117,11.2262789728,0.16,28.3109452712,18.0477658554,21.7512992518,13.8967797087,0.162004930648,2.7725588272,2.05862492919,0.0604761342208,0.0,3.99986110834,9.89691860034,3.38544179038,3.16427610698,11.5508656706,0.787053744283,4.02040664944
1967-05-04,2.8,8.5,0.0,28.4,21.74,16.3,71.0,52.0,0.666667,,22.35,71.0,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,124.0,0.982365705577,0.277158633587,1.4674635186,11.2105954941,0.16,28.1553508378,17.7126900596,21.6317560487,13.6387713459,0.164171508529,2.86114318287,2.03141165984,0.0604761342208,0.0,3.97727574021,9.66149560565,3.6900068914,3.07956213318,11.4873831418,0.787915658571,3.90849210785
1967-05-05,2.3,9.4,0.0,29.0,22.4,16.5,68.0,48.0,0.666667,,22.75,68.0,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,125.0,0.981888182377,0.282294873568,1.46543647698,11.1951100367,0.16,28.0016622085,18.756245727,21.5136770748,14.4423092098,0.167688906641,2.94142671709,2.00017016762,0.0604761342208,0.0,4.4263339406,10.0159752692,3.76719131717,3.23649979347,11.4246781811,0.781869201528,4.13943890761
1967-05-06,2.7,5.9,0.0,27.4,21.1,16.2,76.0,62.0,1.0,,21.8,76.0,0.747951075168,-19.93,-0.347844119922,915.0,90.9415552192,126.0,0.981416026099,0.287347463485,1.46343612152,11.1798284466,0.16,27.8499538318,14.3112026351,21.397119529,11.019626029,0.159436958941,2.7457563952,2.08677486035,0.0604761342208,0.0,2.83301320596,8.18661282306,3.46351183457,2.65007440903,11.3627811634,0.790316392709,3.35318162887
1967-05-07,2.4,8.0,0.0,26.8,20.92,16.0,69.75,55.0,1.333333,,21.4,69.75,0.997267850907,-19.93,-0.347844119922,915.0,90.9415552192,127.0,0.980949376654,0.292314906148,1.46146322247,11.1647566081,0.16,27.7002991011,16.849267509,21.2821397994,12.973935982,0.156066555497,2.67100313665,1.86302468781,0.0604761342208,0.0,3.95885102234,9.01508495961,3.34865497176,3.05004148244,11.3017220332,0.771167027017,3.95509841005
1967-05-08,3.6,7.3,0.0,24.8,19.3,15.9,64.25,55.0,0.666667,,20.35,64.25,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,128.0,0.98048837232,0.297195729595,1.45951855451,11.1499004392,0.16,27.5527703086,15.9077898529,21.1687934281,12.2489981867,0.147504425219,2.46847017417,1.58599208691,0.0604761342208,0.0,3.96333303091,8.2856651558,2.94267850197,2.65903686211,11.2415302859,0.773924472435,3.43578340886
1967-05-09,2.6,9.0,0.0,24.7,17.86,12.4,,68.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-05-10,3.3,9.3,0.0,25.6,17.66,10.7,71.25,55.0,0.666667,,18.15,71.25,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,130.0,0.979583843692,0.306691759766,1.45571702892,11.120858923,0.16,27.2643739353,18.2162325987,20.9472184945,14.026499101,0.130846224028,2.28476802897,1.62789722064,0.0604761342208,0.0,4.71352492913,9.31297417183,3.5503858791,2.77021457682,11.1238645656,0.788407942038,3.51368172378
1967-05-11,3.0,9.5,0.0,25.4,17.32,10.8,70.0,43.0,0.666667,,18.1,70.0,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,131.0,0.979140587431,0.311304152611,1.45386173696,11.1066855365,0.16,27.1236450412,18.3808898068,20.8390964852,14.1532851513,0.130486989738,2.26970316228,1.58879221359,0.0604761342208,0.0,4.86961663606,9.28366851521,3.49145884991,2.77181393397,11.0664471768,0.785929036577,3.52679924646
1967-05-12,2.9,9.6,0.0,27.4,18.38,10.5,62.0,35.0,0.666667,,18.95,62.0,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,132.0,0.978703512263,0.315824299317,1.45203780595,11.0927517299,0.16,26.9853193792,18.4232821623,20.7328208791,14.185927265,0.136708975809,2.45979227564,1.5250712109,0.0604761342208,0.0,5.09383538316,9.09209188184,3.82574709605,2.86362460874,11.0100103067,0.768931902152,3.72415892841
1967-05-13,3.0,9.4,0.0,27.4,19.84,12.2,65.0,44.0,0.333333,,19.8,65.0,0.249316775739,-19.93,-0.347844119922,915.0,90.9415552192,133.0,0.978272747705,0.320250860467,1.45024602249,11.0790635126,0.16,26.8494631046,18.1025411686,20.6284425033,13.9389566998,0.143180395499,2.53551794048,1.64808666131,0.0604761342208,0.0,4.8509729249,9.08798377488,3.6934586713,2.73981469429,10.9545809467,0.782680362599,3.50055377037
1967-05-14,2.9,9.3,0.0,26.8,19.72,13.7,68.0,45.0,0.666667,,20.25,68.0,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,134.0,0.9778484214,0.324582524376,1.44848717326,11.0656268942,0.16,26.7161410325,17.905697515,20.5260111553,13.7873870865,0.146710124987,2.54573348101,1.73109876709,0.0604761342208,0.0,4.69979858397,9.08758850255,3.45264586529,2.84841048103,10.9001855413,0.781869201528,3.64307799241
1967-05-15,3.1,8.5,0.0,26.2,19.5,12.2,67.5,55.0,1.333333,,19.2,67.5,0.997267850907,-19.93,-0.347844119922,915.0,90.9415552192,135.0,0.977430659086,0.328818007477,1.44676204412,11.0524478784,0.16,26.5854166041,16.8692497313,20.4255755769,12.9893222931,0.138586089744,2.41127741526,1.6276122553,0.0604761342208,0.0,4.4374863997,8.55183589344,3.4538002077,2.86527795042,10.8468499745,0.766574664701,3.73776760746
1967-05-16,2.7,5.9,0.0,25.8,20.0,13.7,62.5,55.0,1.666667,,19.75,62.5,1.2465853746,-19.93,-0.347844119922,915.0,90.9415552192,136.0,0.977019584555,0.332956054707,1.44507141925,11.0395324557,0.16,26.4573518553,13.684310201,20.3271834304,10.5369188547,0.142792677693,2.44482494878,1.52801559299,0.0604761342208,0.0,3.37558396222,7.16133489253,3.24292570108,2.75097732605,10.794599557,0.748665443211,3.67450822126
1967-05-17,3.4,9.2,0.0,25.3,18.56,13.3,69.75,49.0,1.666667,,19.3,69.75,1.2465853746,-19.93,-0.347844119922,915.0,90.9415552192,137.0,0.976615319617,0.336995439871,1.44341608021,11.026886597,0.16,26.3320073869,17.5677193293,20.2308812754,13.5271438835,0.139343021473,2.37612265181,1.65734554964,0.0604761342208,0.0,4.72426251176,8.80288137179,3.17567828951,2.95986889914,10.7434590139,0.764036545839,3.87398864002
1967-05-18,3.2,7.0,0.0,24.2,18.78,14.3,73.0,59.0,3.0,,19.25,73.0,2.2438532255,-19.93,-0.347844119922,915.0,90.9415552192,138.0,0.976217984065,0.340934966014,1.44179680497,11.0145162453,0.16,26.2094423367,14.880737985,20.1367145473,11.4581682484,0.138964119276,2.32495987955,1.69722071207,0.0604761342208,0.0,3.66515413687,7.79301411157,2.86715775573,2.86740526905,10.6934524734,0.74189305031,3.8649846738
1967-05-19,3.0,9.2,0.0,25.0,18.22,13.5,71.25,48.0,1.0,,19.25,71.25,0.747951075168,-19.93,-0.347844119922,915.0,90.9415552192,139.0,0.975827695637,0.344773465768,1.44021436691,11.0024273091,0.16,26.089714353,17.4302658002,20.0447275374,13.4213046661,0.138964119276,2.35762248014,1.6798060171,0.0604761342208,0.0,4.69338939045,8.72791527569,3.07605754549,2.74308525852,10.644603456,0.781277482252,3.51102562257
1967-05-20,2.6,8.7,0.0,28.0,19.8,12.0,63.75,44.0,0.333333,,20.0,63.75,0.249316775739,-19.93,-0.347844119922,915.0,90.9415552192,140.0,0.975444569984,0.348509801704,1.43866953385,10.9906256538,0.16,25.9728795702,16.7730738052,19.9549633738,12.91526683,0.144740188112,2.59124711852,1.65192003806,0.0604761342208,0.0,4.56909598804,8.34617084199,3.68519006853,2.55002163785,10.5969348646,0.779960772249,3.26942293584
1967-05-21,3.0,9.0,0.0,26.8,19.48,13.9,63.25,42.0,1.0,,20.35,63.25,0.747951075168,-19.93,-0.347844119922,915.0,90.9415552192,141.0,0.975068720636,0.352142866664,1.43716306696,10.9791170945,0.16,25.8589925861,17.0635481808,19.8674640039,13.1389320992,0.147504425219,2.55598996872,1.61666365521,0.0604761342208,0.0,4.78528661272,8.35364548651,3.32497970032,2.8344091956,10.5504689751,0.76459703423,3.7070627647
1967-05-22,3.4,9.3,0.0,27.3,18.88,11.5,64.0,39.0,0.666667,,19.4,64.0,0.498634299429,-19.93,-0.347844119922,915.0,90.9415552192,142.0,0.974700258963,0.355671584093,1.43569571969,10.9679073871,0.16,25.7481064405,17.3533017684,19.7822701782,13.3620423617,0.140103450307,2.49277981319,1.59537908044,0.0604761342208,0.0,4.9107156965,8.45132666515,3.57276769017,2.6864520665,10.5052274277,0.773378450292,3.47365777452
1967-05-23,2.7,9.2,0.0,29.1,20.56,12.9,61.5,39.0,0.333333,,21.0,61.5,0.249316775739,-19.93,-0.347844119922,915.0,90.9415552192,143.0,0.97433929415,0.359094908355,1.43426823675,10.9570022207,0.16,25.6402725952,17.1744406991,19.6994214349,13.2243193383,0.152756559919,2.75844297216,1.69644242788,0.0604761342208,0.0,4.80792338024,8.41639595806,3.75750762065,2.62671486308,10.4612312189,0.77492833258,3.38962295305
