Nome: UNAI
Codigo Estacao: 83428
Latitude: -16.36638888
Longitude: -46.88944444
Altitude: 595.59
Situacao: Operante
Data Inicial: 1976-04-06
Data Final: 2023-08-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1977-08-30;null;null;null;null;null;null;null;null;null;
1977-08-31;null;null;null;null;null;null;null;null;null;
1977-09-01;null;null;null;null;null;null;null;null;null;
1977-09-02;null;null;null;null;null;null;null;null;null;
1977-09-03;null;null;null;null;null;null;null;null;null;
1977-09-04;null;null;null;null;null;null;null;null;null;
1977-09-05;null;null;null;null;null;null;null;null;null;
1977-09-06;null;null;null;null;null;null;null;null;null;
1977-09-07;null;null;null;null;null;null;null;null;null;
1977-09-08;null;null;null;null;null;null;null;null;null;
1977-09-09;null;null;null;null;null;null;null;null;null;
1977-09-10;null;null;null;null;null;null;null;null;null;
1977-09-11;null;null;null;null;null;null;null;null;null;
1977-09-12;null;null;null;null;null;null;null;null;null;
1977-09-13;null;null;null;null;null;null;null;null;null;
1977-09-14;null;null;null;null;null;null;null;null;null;
1977-09-15;null;null;null;null;null;null;null;null;null;
1977-09-16;null;null;null;null;null;null;null;null;null;
1977-09-17;null;null;null;null;null;null;null;null;null;
1977-09-18;null;null;null;null;null;null;null;null;null;
1977-09-19;null;null;null;null;null;null;null;null;null;
1977-09-20;null;null;null;null;null;null;null;null;null;
1977-09-21;null;null;null;null;null;null;null;null;null;
1977-09-22;null;null;null;null;null;null;null;null;null;
1977-09-23;null;null;null;null;null;null;null;null;null;
1977-09-24;null;null;null;null;null;null;null;null;null;
1977-09-25;null;null;null;null;null;null;null;null;null;
1977-09-26;null;null;null;null;null;null;null;null;null;
1977-09-27;null;null;null;null;null;null;null;null;null;
1977-09-28;null;null;null;null;null;null;null;null;null;
1977-09-29;null;null;null;null;null;null;null;null;null;
1977-09-30;null;null;null;null;null;null;null;null;null;
1977-10-01;null;null;null;null;null;null;null;null;null;
1977-10-02;null;null;null;null;null;null;null;null;null;
1977-10-03;null;null;null;null;null;null;null;null;null;
1977-10-04;null;null;null;null;null;null;null;null;null;
1977-10-05;null;null;null;null;null;null;null;null;null;
1977-10-06;null;null;null;null;null;null;null;null;null;
1977-10-07;null;null;null;null;null;null;null;null;null;
1977-10-08;null;null;null;null;null;null;null;null;null;
1977-10-09;null;null;null;null;null;null;null;null;null;
1977-10-10;null;null;null;null;null;null;null;null;null;
1977-10-11;null;null;null;null;null;null;null;null;null;
1977-10-12;null;null;null;null;null;null;null;null;null;
1977-10-13;null;null;null;null;null;null;null;null;null;
1977-10-14;null;null;null;null;null;null;null;null;null;
1977-10-15;null;null;null;null;null;null;null;null;null;
1977-10-16;null;null;null;null;null;null;null;null;null;
1977-10-17;null;null;null;null;null;null;null;null;null;
1977-10-18;null;null;null;null;null;null;null;null;null;
1977-10-19;null;null;null;null;null;null;null;null;null;
1977-10-20;null;null;null;null;null;null;null;null;null;
1977-10-21;null;null;null;null;null;null;null;null;null;
1977-10-22;null;null;null;null;null;null;null;null;null;
1977-10-23;null;null;null;null;null;null;null;null;null;
1977-10-24;null;null;null;null;null;null;null;null;null;
1977-10-25;null;null;null;null;null;null;null;null;null;
1977-10-26;null;null;null;null;null;null;null;null;null;
1977-10-27;null;null;null;null;null;null;null;null;null;
1977-10-28;null;null;null;null;null;null;null;null;null;
1977-10-29;null;null;null;null;null;null;null;null;null;
1977-10-30;null;null;null;null;null;null;null;null;null;
1977-10-31;null;null;null;null;null;null;null;null;null;
1977-11-01;null;null;null;null;null;null;null;null;null;
1977-11-02;null;null;null;null;null;null;null;null;null;
1977-11-03;null;null;null;null;null;null;null;null;null;
1977-11-04;null;null;null;null;null;null;null;null;null;
1977-11-05;null;null;null;null;null;null;null;null;null;
1977-11-06;null;null;null;null;null;null;null;null;null;
1977-11-07;null;null;null;null;null;null;null;null;null;
1977-11-08;null;null;null;null;null;null;null;null;null;
1977-11-09;null;null;null;null;null;null;null;null;null;
1977-11-10;null;null;null;null;null;null;null;null;null;
1977-11-11;null;null;null;null;null;null;null;null;null;
1977-11-12;null;null;null;null;null;null;null;null;null;
1977-11-13;null;null;null;null;null;null;null;null;null;
1977-11-14;null;null;null;null;null;null;null;null;null;
1977-11-15;null;null;null;null;null;null;null;null;null;
1977-11-16;null;null;null;null;null;null;null;null;null;
1977-11-17;null;null;null;null;null;null;null;null;null;
1977-11-18;null;null;null;null;null;null;null;null;null;
1977-11-19;null;null;null;null;null;null;null;null;null;
1977-11-20;null;null;null;null;null;null;null;null;null;
1977-11-21;null;null;null;null;null;null;null;null;null;
1977-11-22;null;null;null;null;null;null;null;null;null;
1977-11-23;null;null;null;null;null;null;null;null;null;
1977-11-24;null;null;null;null;null;null;null;null;null;
1977-11-25;null;null;null;null;null;null;null;null;null;
1977-11-26;null;null;null;null;null;null;null;null;null;
1977-11-27;null;null;null;null;null;null;null;null;null;
1977-11-28;null;null;null;null;null;null;null;null;null;
1977-11-29;null;null;null;null;null;null;null;null;null;
1977-11-30;null;null;null;null;null;null;null;null;null;
1977-12-01;null;null;null;null;null;null;null;null;null;
1977-12-02;null;null;null;null;null;null;null;null;null;
1977-12-03;null;null;null;null;null;null;null;null;null;
1977-12-04;null;null;null;null;null;null;null;null;null;
1977-12-05;null;null;null;null;null;null;null;null;null;
1977-12-06;null;null;null;null;null;null;null;null;null;
1977-12-07;null;null;null;null;null;null;null;null;null;
1977-12-08;null;null;null;null;null;null;null;null;null;
1977-12-09;null;null;null;null;null;null;null;null;null;
1977-12-10;null;null;null;null;null;null;null;null;null;
1977-12-11;null;null;null;null;null;null;null;null;null;
1977-12-12;null;null;null;null;null;null;null;null;null;
1977-12-13;null;null;null;null;null;null;null;null;null;
1977-12-14;null;null;null;null;null;null;null;null;null;
1977-12-15;null;null;null;null;null;null;null;null;null;
1977-12-16;null;null;null;null;null;null;null;null;null;
1977-12-17;null;null;null;null;null;null;null;null;null;
1977-12-18;null;null;null;null;null;null;null;null;null;
1977-12-19;null;null;null;null;null;null;null;null;null;
1977-12-20;null;null;null;null;null;null;null;null;null;
1977-12-21;null;null;null;null;null;null;null;null;null;
1977-12-22;null;null;null;null;null;null;null;null;null;
1977-12-23;null;null;null;null;null;null;null;null;null;
1977-12-24;null;null;null;null;null;null;null;null;null;
1977-12-25;null;null;null;null;null;null;null;null;null;
1977-12-26;null;null;null;null;null;null;null;null;null;
1977-12-27;null;null;null;null;null;null;null;null;null;
1977-12-28;null;null;null;null;null;null;null;null;null;
1977-12-29;null;null;null;null;null;null;null;null;null;
1977-12-30;null;null;null;null;null;null;null;null;null;
1977-12-31;null;null;null;null;null;null;null;null;null;
1978-01-01;null;null;null;null;null;null;null;null;null;
1978-01-02;null;null;null;null;null;null;null;null;null;
1978-01-03;null;null;null;null;null;null;null;null;null;
1978-01-04;null;null;null;null;null;null;null;null;null;
1978-01-05;null;null;null;null;null;null;null;null;null;
1978-01-06;null;null;null;null;null;null;null;null;null;
1978-01-07;null;null;null;null;null;null;null;null;null;
1978-01-08;null;null;null;null;null;null;null;null;null;
1978-01-09;null;null;null;null;null;null;null;null;null;
1978-01-10;null;null;null;null;null;null;null;null;null;
1978-01-11;null;null;null;null;null;null;null;null;null;
1978-01-12;null;null;null;null;null;null;null;null;null;
1978-01-13;null;null;null;null;null;null;null;null;null;
1978-01-14;null;null;null;null;null;null;null;null;null;
1978-01-15;null;null;null;null;null;null;null;null;null;
1978-01-16;null;null;null;null;null;null;null;null;null;
1978-01-17;null;null;null;null;null;null;null;null;null;
1978-01-18;null;null;null;null;null;null;null;null;null;
1978-01-19;null;null;null;null;null;null;null;null;null;
1978-01-20;null;null;null;null;null;null;null;null;null;
1978-01-21;null;null;null;null;null;null;null;null;null;
1978-01-22;null;null;null;null;null;null;null;null;null;
1978-01-23;null;null;null;null;null;null;null;null;null;
1978-01-24;null;null;null;null;null;null;null;null;null;
1978-01-25;null;null;null;null;null;null;null;null;null;
1978-01-26;null;null;null;null;null;null;null;null;null;
1978-01-27;null;null;null;null;null;null;null;null;null;
1978-01-28;null;null;null;null;null;null;null;null;null;
1978-01-29;null;null;null;null;null;null;null;null;null;
1978-01-30;null;null;null;null;null;null;null;null;null;
1978-01-31;null;null;null;null;null;null;null;null;null;
1978-02-01;null;null;null;null;null;null;null;null;null;
1978-02-02;null;null;null;null;null;null;null;null;null;
1978-02-03;null;null;null;null;null;null;null;null;null;
1978-02-04;null;null;null;null;null;null;null;null;null;
1978-02-05;null;null;null;null;null;null;null;null;null;
1978-02-06;null;null;null;null;null;null;null;null;null;
1978-02-07;null;null;null;null;null;null;null;null;null;
1978-02-08;null;null;null;null;null;null;null;null;null;
1978-02-09;null;null;null;null;null;null;null;null;null;
1978-02-10;null;null;null;null;null;null;null;null;null;
1978-02-11;null;null;null;null;null;null;null;null;null;
1978-02-12;null;null;null;null;null;null;null;null;null;
1978-02-13;null;null;null;null;null;null;null;null;null;
1978-02-14;null;null;null;null;null;null;null;null;null;
1978-02-15;null;null;null;null;null;null;null;null;null;
1978-02-16;null;null;null;null;null;null;null;null;null;
1978-02-17;null;null;null;null;null;null;null;null;null;
1978-02-18;null;null;null;null;null;null;null;null;null;
1978-02-19;null;null;null;null;null;null;null;null;null;
1978-02-20;null;null;null;null;null;null;null;null;null;
1978-02-21;null;null;null;null;null;null;null;null;null;
1978-02-22;null;null;null;null;null;null;null;null;null;
1978-02-23;null;null;null;null;null;null;null;null;null;
1978-02-24;null;null;null;null;null;null;null;null;null;
1978-02-25;null;null;null;null;null;null;null;null;null;
1978-02-26;null;null;null;null;null;null;null;null;null;
1978-02-27;null;null;null;null;null;null;null;null;null;
1978-02-28;null;null;null;null;null;null;null;null;null;
1978-03-01;null;null;null;null;null;null;null;null;null;
1978-03-02;null;null;null;null;null;null;null;null;null;
1978-03-03;null;null;null;null;null;null;null;null;null;
1978-03-04;null;null;null;null;null;null;null;null;null;
1978-03-05;null;null;null;null;null;null;null;null;null;
1978-03-06;null;null;null;null;null;null;null;null;null;
1978-03-07;null;null;null;null;null;null;null;null;null;
1978-03-08;null;null;null;null;null;null;null;null;null;
1978-03-09;null;null;null;null;null;null;null;null;null;
1978-03-10;null;null;null;null;null;null;null;null;null;
1978-03-11;null;null;null;null;null;null;null;null;null;
1978-03-12;null;null;null;null;null;null;null;null;null;
1978-03-13;null;null;null;null;null;null;null;null;null;
1978-03-14;null;null;null;null;null;null;null;null;null;
1978-03-15;null;null;null;null;null;null;null;null;null;
1978-03-16;null;null;null;null;null;null;null;null;null;
1978-03-17;null;null;null;null;null;null;null;null;null;
1978-03-18;null;null;null;null;null;null;null;null;null;
1978-03-19;null;null;null;null;null;null;null;null;null;
1978-03-20;null;null;null;null;null;null;null;null;null;
1978-03-21;null;null;null;null;null;null;null;null;null;
1978-03-22;null;null;null;null;null;null;null;null;null;
1978-03-23;null;null;null;null;null;null;null;null;null;
1978-03-24;null;null;null;null;null;null;null;null;null;
1978-03-25;null;null;null;null;null;null;null;null;null;
1978-03-26;null;null;null;null;null;null;null;null;null;
1978-03-27;null;null;null;null;null;null;null;null;null;
1978-03-28;null;null;null;null;null;null;null;null;null;
1978-03-29;null;null;null;null;null;null;null;null;null;
1978-03-30;null;null;null;null;null;null;null;null;null;
1978-03-31;null;null;null;null;null;null;null;null;null;
1978-04-01;null;null;null;null;null;null;null;null;null;
1978-04-02;null;null;null;null;null;null;null;null;null;
1978-04-03;null;null;null;null;null;null;null;null;null;
1978-04-04;null;null;null;null;null;null;null;null;null;
1978-04-05;null;null;null;null;null;null;null;null;null;
1978-04-06;null;null;null;null;null;null;null;null;null;
1978-04-07;null;null;null;null;null;null;null;null;null;
1978-04-08;null;null;null;null;null;null;null;null;null;
1978-04-09;null;null;null;null;null;null;null;null;null;
1978-04-10;null;null;null;null;null;null;null;null;null;
1978-04-11;null;null;null;null;null;null;null;null;null;
1978-04-12;null;null;null;null;null;null;null;null;null;
1978-04-13;null;null;null;null;null;null;null;null;null;
1978-04-14;null;null;null;null;null;null;null;null;null;
1978-04-15;null;null;null;null;null;null;null;null;null;
1978-04-16;null;null;null;null;null;null;null;null;null;
1978-04-17;null;null;null;null;null;null;null;null;null;
1978-04-18;null;null;null;null;null;null;null;null;null;
1978-04-19;null;null;null;null;null;null;null;null;null;
1978-04-20;null;null;null;null;null;null;null;null;null;
1978-04-21;null;null;null;null;null;null;null;null;null;
1978-04-22;null;null;null;null;null;null;null;null;null;
1978-04-23;null;null;null;null;null;null;null;null;null;
1978-04-24;null;null;null;null;null;null;null;null;null;
1978-04-25;null;null;null;null;null;null;null;null;null;
1978-04-26;null;null;null;null;null;null;null;null;null;
1978-04-27;null;null;null;null;null;null;null;null;null;
1978-04-28;null;null;null;null;null;null;null;null;null;
1978-04-29;null;null;null;null;null;null;null;null;null;
1978-04-30;null;null;null;null;null;null;null;null;null;
1978-05-01;0;6.7;null;30.2;23.08;15.4;78;61;1.666667;
1978-05-02;4.1;10.4;0;27.4;20.76;16.2;67.75;53;1.666667;
1978-05-03;5.5;9.4;0;28.6;20.16;12.4;69.75;53;.666667;
1978-05-04;2;8.7;0;29.6;21.84;14.4;70.5;59;1;
1978-05-05;3.8;4.2;0;27.8;21.64;16.8;78;59;1;
1978-05-06;2.9;3.3;0;29;22;17;88.25;82;1;
1978-05-07;2.1;3.8;0;29.6;22.68;17.6;80;56;1;
1978-05-08;4.6;8.8;0;30.4;22.16;17;70.25;49;.666667;
1978-05-09;4.4;9.5;0;30;21.4;12.4;67.5;53;.666667;
1978-05-10;3.8;9.5;0;28.8;22.16;15.8;65.75;50;2.333333;
1978-05-11;4.5;10.1;0;27.2;20.84;15.4;65.5;56;3;
1978-05-12;12.8;9.2;0;25;19.72;11.8;65.25;55;3.666667;
1978-05-13;4.7;8.5;0;27;20.2;12.8;74.5;61;1.666667;
1978-05-14;7.6;9.7;0;29.4;21.52;13.4;67;51;2.066667;
1978-05-15;4.8;8.6;0;29.4;22.8;15;64.5;44;2;
1978-05-16;4.2;8.5;0;29.2;22.96;17.2;68.75;52;.666667;
1978-05-17;3.7;7.5;0;29.8;22.88;16.4;71.25;56;1.333333;
1978-05-18;3.3;4.4;0;30.2;21.96;11.8;71.5;52;1.333333;
1978-05-19;2.9;9.2;0;31.8;24.44;16.8;65.5;53;1.333333;
1978-05-20;4.6;7;0;31.2;23.48;18.8;75.5;57;1.666667;
1978-05-21;3.4;6;0;30.2;22.96;17.8;73.25;59;.666667;
1978-05-22;3;0;0;24.2;20.88;19.4;86.5;73;1;
1978-05-23;1;3.6;2.1;26.8;21.76;18.8;78;64;2;
1978-05-24;2.2;9.3;0;29.6;21.44;14.2;72;52;.666667;
1978-05-25;3.3;9.2;0;29.6;22.16;16.6;76.5;58;1.333333;
1978-05-26;3.1;7.5;0;30.2;20.76;16;85.75;73;.666667;
1978-05-27;2.9;4.2;1;30.4;21.76;17.2;76.25;51;2;
1978-05-28;2.2;5.7;7.3;26.6;21.6;18;84.75;66;1.333333;
1978-05-29;1.8;7.6;0;30.2;22.8;17.2;79.5;52;1.666667;
1978-05-30;1.4;2.3;3.6;26.4;21.44;18;85.5;83;1.666667;
1978-05-31;1.6;1.8;18.2;25.2;20.32;17.8;80.25;66;.666667;
1978-06-01;3.2;9.1;0;23.4;17.72;13.6;67;57;1;
