Nome: UNAI
Codigo Estacao: 83428
Latitude: -16.36638888
Longitude: -46.88944444
Altitude: 595.59
Situacao: Operante
Data Inicial: 1976-04-06
Data Final: 2023-08-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2011-10-11;4.7;null;.6;34.9;27.16;22.3;61.25;40;1.333333;
2011-10-12;4.7;null;.4;30.5;25.64;21.5;68.5;51;1;
2011-10-13;3.7;null;.2;33.9;25.72;21.7;74.25;62;2.333333;
2011-10-14;3.7;null;.6;34.3;25.92;21.7;69.75;41;2.333333;
2011-10-15;3.5;null;26;33.9;25.92;21.5;69.5;44;1.666667;
2011-10-16;3.5;null;30.8;30.5;24.04;20.9;79.25;59;1.666667;
2011-10-17;2.3;null;0;34.1;25.92;20.3;74.25;45;1;
2011-10-18;3.2;null;3.2;27.1;22.72;20.7;91.5;85;1.333333;
2011-10-19;1.4;null;16.5;27.5;23.16;19.9;63;51;4;
2011-10-20;4.6;null;0;27.1;22.68;17.7;60.75;49;1;
2011-10-21;5;null;0;24.3;20.04;18.3;76.75;61;3;
2011-10-22;2.4;null;1.6;21.9;18.68;16.3;84.25;73;3.666667;
2011-10-23;2.1;null;0;30.1;22.92;16.9;72.25;53;3;
2011-10-24;3;null;0;30.1;24.36;18.7;64;55;1.666667;
2011-10-25;4.9;null;0;34.1;26.96;19.5;52.75;38;2;
2011-10-26;5.6;null;1.1;34.7;26.72;21.5;56.5;36;1.666667;
2011-10-27;5.4;null;0;32.5;27;21.9;61;52;2;
2011-10-28;4.5;null;0;35.5;28.52;21.5;56.25;38;1.333333;
2011-10-29;6.2;null;1;36.1;26.8;22.9;70.5;44;3.333333;
2011-10-30;3.5;null;13.2;32.5;23.8;20.1;77.25;50;1.666667;
2011-10-31;3.1;null;21;30.3;23.96;19.1;79.25;60;1;
2011-11-01;2.1;null;11.4;25.3;22.16;20.5;77.75;69;1.333333;
2011-11-02;3.4;null;0;28.3;23;19.1;65.5;55;3;
2011-11-03;4.1;null;0;30.3;24.6;19.1;58.5;49;1.333333;
2011-11-04;5.7;null;0;31.7;25.6;20.1;53;40;1.666667;
2011-11-05;6;null;0;30.9;25.28;21.1;49;40;1;
2011-11-06;7.6;null;0;29.3;24.8;20.1;45.5;40;1.666667;
2011-11-07;5.2;null;0;31.1;22.28;18.7;74.25;45;1.333333;
2011-11-08;2.9;null;11.6;24.5;20.4;17.5;84.75;73;1.333333;
2011-11-09;1.5;null;2.1;26.1;22.16;18.1;74.5;71;1;
2011-11-10;2.8;null;.1;30.7;23.48;20.1;75.75;52;2.333333;
2011-11-11;2.6;null;17.7;31.3;25.4;18.3;59.75;48;1.333333;
2011-11-12;4.7;null;0;33.5;27.44;19.9;48.25;37;1;
2011-11-13;6.8;null;0;34.3;27.36;19.9;52.25;32;1;
2011-11-14;6;null;0;32.3;24.72;20.7;81;59;2.333333;
2011-11-15;3.5;null;13.4;27.3;23.44;19.9;75.75;66;1.666667;
2011-11-16;3;null;1.6;31.7;24.96;19.9;73.25;54;2.333333;
2011-11-17;3;null;0;35.1;27.4;19.5;57.5;46;1;
2011-11-18;5.4;null;0;35.7;29;21.1;48.5;38;1.666667;
2011-11-19;6.7;null;0;35.1;27.24;22.7;62.25;36;3.333333;
2011-11-20;5.6;null;.3;31.7;25.52;21.3;70;50;2;
2011-11-21;3.8;null;0;31.5;25.48;21.5;68.5;59;1.333333;
2011-11-22;4.7;null;0;29.5;24.88;21.5;83.25;73;1.333333;
2011-11-23;1.6;null;.9;30.5;25.44;22.1;73.5;57;2;
2011-11-24;3.6;null;.2;33.3;25.16;21.5;85.75;67;3.333333;
2011-11-25;2.5;null;41.6;32.1;25.44;20.7;72.25;54;1;
2011-11-26;2.7;null;4.7;24.9;22.52;21.3;91.25;79;1;
2011-11-27;.7;null;51.6;23.9;21.8;20.3;89;85;1.333333;
2011-11-28;1;null;5.9;26.5;22.04;20.1;89.75;83;2;
2011-11-29;.8;null;18.9;30.7;24.4;19.9;78;58;1.333333;
2011-11-30;3;null;.3;30.3;23.68;20.5;82.25;65;1.666667;
2011-12-01;2;null;56.4;27.7;23.08;20.1;85.75;72;1;
2011-12-02;.9;null;21;30.3;23.72;20.3;80;57;1;
2011-12-03;2;null;5.1;30.1;23.84;20.5;79.75;57;1;
2011-12-04;2;null;1.9;29.5;23.96;21.3;78;57;1.333333;
2011-12-05;2.1;null;2.4;30.3;24.52;20.9;71.75;55;1;
2011-12-06;2.9;null;0;31.1;25.72;20.9;75.75;67;1;
2011-12-07;3;null;1.9;32.9;27.12;20.5;48.75;36;1.666667;
2011-12-08;5.5;null;0;33.9;27.04;20.7;57.25;34;1;
2011-12-09;5.3;null;0;34.3;27.48;20.1;57;37;1.333333;
2011-12-10;5.7;null;0;32.7;25.48;22.3;71.25;44;1.333333;
2011-12-11;3;null;22.6;26.9;23.32;20.9;82.25;70;1.666667;
2011-12-12;2;null;3.6;31.9;24.92;18.9;71.75;53;1;
2011-12-13;3.7;null;0;33.3;25.8;21.9;71.5;44;1.333333;
2011-12-14;3.7;null;.4;32.1;24.92;20.9;75;56;1;
2011-12-15;2.4;null;6.2;30.7;24.6;21.3;79.25;57;1.333333;
2011-12-16;2.7;null;10.4;27.7;24.48;21.7;80.75;71;1.333333;
2011-12-17;2.3;null;8;31.7;24;21.3;80.75;49;1;
2011-12-18;1.8;null;39.6;28.5;24.28;20.7;81.25;78;1.333333;
2011-12-19;1.6;null;48;25.7;22.68;20.3;91;80;1;
2011-12-20;.8;null;7.8;29.9;23.32;20.5;84;60;1;
2011-12-21;1;null;37.3;30.1;24.92;20.5;76.5;63;1;
2011-12-22;2.5;null;14;24.9;21.24;18.7;92.25;79;1;
2011-12-23;.5;null;2.5;32.3;25.56;19.1;69.25;73;1.009627;
2011-12-24;2;null;3.1;32.1;25.96;21.1;73.75;57;1.666667;
2011-12-25;3;null;0;32.5;25.36;20.7;79.75;69;1;
2011-12-26;2.6;null;5.3;32.7;25;20.1;76.5;52;1;
2011-12-27;2.9;null;15.2;32.3;24.84;20.3;80.5;70;1;
2011-12-28;2;null;7.9;29.7;24.36;20.1;76.5;65;1.333333;
2011-12-29;2.1;null;2.4;31.9;25.04;20.3;70.75;46;1.666667;
2011-12-30;3.9;null;.2;29.3;24.04;22.1;83.5;70;1.666667;
2011-12-31;2;null;5.6;30.5;24.56;21.5;88.25;84;1.009627;
2012-01-01;1.4;null;25.2;31.1;24.92;21.1;77.75;60;3.666667;
2012-01-02;2.9;null;1.4;25.1;22.48;20.9;92.25;81;2;
2012-01-03;1.1;null;21.7;29.3;24.48;20.3;75.25;66;2.333333;
2012-01-04;2.6;null;2;32.1;25.2;20.7;68;47;2;
2012-01-05;4.7;null;0;31.5;25.36;21.5;73.5;61;1.666667;
2012-01-06;3.2;null;.8;30.5;23.92;20.9;83.25;71;2.333333;
2012-01-07;1.8;null;11.3;27.5;23.52;20.3;81.25;69;1;
2012-01-08;1.9;null;.1;28.3;23.92;20.9;80;65;2;
2012-01-09;1.7;null;24;23.9;20.8;18.5;91.25;82;1.333333;
2012-01-10;.9;null;19.9;23.5;20.56;17.5;94.25;94;1.333333;
2012-01-11;.6;null;7.6;27.3;22.48;17.7;80.25;60;3;
2012-01-12;2.3;null;.5;28.7;24;20.1;72;56;3.333333;
2012-01-13;2.8;null;1.1;28.9;24.48;21.3;74.5;58;1.666667;
2012-01-14;2.6;null;.2;31.3;24.28;20.5;80.5;68;2.333333;
2012-01-15;2.1;null;2.6;31.3;23.96;20.7;75.25;54;.666667;
2012-01-16;2.8;null;0;32.1;25.08;19.1;68.25;50;1.333333;
2012-01-17;3.3;null;.7;31.9;25.48;19.7;66.25;43;2.333333;
2012-01-18;4.2;null;19;30.9;23.44;18.7;72;51;1.666667;
2012-01-19;3;null;0;30.5;23.8;18.7;82.25;72;1.666667;
2012-01-20;2.2;null;9.8;30.1;24.28;19.5;72;57;1.333333;
2012-01-21;2.8;null;0;32.5;26.32;19.9;58.75;45;2.333333;
2012-01-22;5;null;0;32.7;26.8;20.5;57.25;43;1.333333;
2012-01-23;4.9;null;0;32.3;26.04;19.9;59;48;1.666667;
2012-01-24;5;null;0;30.5;25.52;20.9;62.75;52;2;
2012-01-25;4.4;null;0;31.1;25.72;20.9;68.5;54;1.333333;
2012-01-26;3.6;null;0;33.5;25.84;20.1;66.5;44;1.666667;
2012-01-27;4.5;null;0;35.1;27.4;21.3;59;42;2.666667;
2012-01-28;4.2;null;32.4;28.9;23.44;18.7;79.5;64;1.666667;
2012-01-29;2.2;null;0;31.9;25.32;19.7;72.5;51;2;
2012-01-30;3.1;null;.1;33.5;24.76;20.7;74.5;46;1.333333;
2012-01-31;3.2;null;13.6;32.1;25;19.9;72.25;45;1.333333;
2012-02-01;3.4;null;22;27.9;21.8;18.7;93;78;2.333333;
2012-02-02;.6;null;111.4;29.5;22.2;17.7;84.75;61;1;
2012-02-03;1.9;null;4.9;30.9;25.2;19.5;61.5;51;2.333333;
2012-02-04;4.2;null;0;31.7;25.52;18.3;52.5;39;1.666667;
2012-02-05;5.6;null;0;31.3;25.84;19.5;58;47;1.666667;
2012-02-06;4.9;null;0;32.7;26.48;19.7;58.25;42;1.333333;
2012-02-07;4.7;null;0;33.9;27.04;20.3;57.75;37;1.666667;
2012-02-08;4.9;null;0;35.1;27.8;20.3;56.25;39;1;
2012-02-09;5.6;null;0;33.3;26.32;22.1;72;59;1.333333;
2012-02-10;3.9;null;0;30.7;24.68;20.9;80.75;68;1;
2012-02-11;2.3;null;.8;31.1;23.8;19.3;77;63;2.666667;
2012-02-12;2.9;null;0;29.9;24.08;21.5;79.5;75;1.666667;
2012-02-13;2.2;null;.5;26.7;23.2;20.3;80.25;74;2;
2012-02-14;2;null;5.1;29.1;22.04;18.7;81;66;1.666667;
2012-02-15;2.4;null;.6;31.1;22.88;17.9;78.5;53;.666667;
2012-02-16;2.5;null;3.2;30.7;24.68;17.5;63;48;1;
2012-02-17;5.2;null;0;30.7;25.44;20.5;63.25;54;2.333333;
2012-02-18;3.8;null;0;30.5;25.76;21.1;66.75;53;1.666667;
2012-02-19;4;null;0;32.1;26.28;20.3;64.25;49;1;
2012-02-20;4;null;0;32.5;26.48;20.1;55.5;41;1;
2012-02-21;5.3;null;0;33.3;27.24;20.9;56.5;41;2;
2012-02-22;4.9;null;0;30.9;25.2;20.9;68;51;1;
2012-02-23;3.6;null;0;32.7;24.76;21.7;79.25;52;1.333333;
2012-02-24;2.2;null;38.2;32.3;26.16;20.3;70.5;53;1;
2012-02-25;3.5;null;0;33.1;27;20.9;58.5;40;2;
2012-02-26;4.9;null;0;33.3;26.6;19.3;48.5;33;2.333333;
2012-02-27;5.9;null;0;34.1;26.56;18.9;59.25;39;1.333333;
2012-02-28;5.3;null;0;34.7;27.88;20.5;52.25;39;1.333333;
2012-02-29;6.2;null;0;34.3;27.44;20.7;53.25;38;1.333333;
2012-03-01;5.8;null;0;34.1;27;19.7;53.25;38;1.333333;
2012-03-02;6.1;null;0;34.1;26.64;19.3;51.75;32;1.666667;
2012-03-03;5.9;null;0;34.9;27.16;18.5;41.75;34;1.666667;
2012-03-04;7.4;null;0;33.9;26.64;18.1;40.25;33;1.333333;
2012-03-05;7.3;null;0;34.5;26.52;17.3;47;32;1.333333;
2012-03-06;6.6;null;0;33.7;26.92;20.5;49.25;37;3;
2012-03-07;6.4;null;0;31.9;26.04;20.3;47;38;2;
2012-03-08;6.6;null;0;32.1;25.32;19.1;56.75;42;2.333333;
2012-03-09;5.2;null;0;33.3;26.64;21.3;55;40;1.666667;
2012-03-10;5.5;null;.1;33.9;26.28;21.1;62.25;44;2.666667;
2012-03-11;4.5;null;0;32.9;25.72;21.5;65;45;2.666667;
2012-03-12;4.4;null;0;35.1;25.8;19.9;69.25;39;1.666667;
2012-03-13;4.1;null;35.1;32.7;23.4;18.5;79.25;51;1;
2012-03-14;3.4;null;3.7;34.1;25.04;19.9;74.25;46;.666667;
2012-03-15;2.6;null;3.2;31.1;25.36;21.1;77;58;1.333333;
2012-03-16;2.9;null;0;30.9;24;21.5;80;62;2.666667;
2012-03-17;2.3;null;1.6;31.1;25.16;20.7;73.5;53;1.333333;
2012-03-18;2.4;null;5.8;28.9;22.68;20.1;85;65;1.333333;
2012-03-19;2;null;5.4;25.9;21.96;19.3;89.5;82;1.333333;
2012-03-20;1;null;4.3;29.3;23.6;20.5;80.75;61;1.333333;
2012-03-21;1.5;null;.2;31.1;24.76;20.7;80;60;1.333333;
2012-03-22;2.3;null;5.6;33.3;25.28;21.7;75.75;48;1.666667;
2012-03-23;3.1;null;26.4;30.7;24.12;20.5;82.75;65;1;
2012-03-24;2;null;0;33.9;26.48;20.5;66.25;42;2.333333;
2012-03-25;3.8;null;0;33.7;26.36;21.1;77.25;63;1.666667;
2012-03-26;2.8;null;0;34.1;26.88;21.3;66.5;43;1.333333;
2012-03-27;4.4;null;0;32.3;26.12;20.5;58.75;44;1;
2012-03-28;5;null;0;33.1;26.16;19.5;61.25;44;1;
2012-03-29;5;null;0;32.9;27.24;21.3;57;48;1.666667;
2012-03-30;6.1;null;0;33.7;26.64;20.9;61;42;2.666667;
2012-03-31;5.3;null;0;33.1;27;20.5;56.75;43;1;
2012-04-01;4.8;null;0;33.3;26.04;21.7;64.5;44;1.333333;
2012-04-02;4.2;null;0;32.3;26.2;20.9;72;73;1.666667;
2012-04-03;4.6;null;.6;33.1;27.2;22.5;60;44;2;
2012-04-04;4.4;null;.4;33.7;27.44;21.7;56.75;40;1.333333;
2012-04-05;4.9;null;0;34.7;26.92;19.9;59.25;35;1.666667;
2012-04-06;5.4;null;0;35.1;26.28;20.9;62.25;36;2;
2012-04-07;5.1;null;.6;33.1;26.56;20.9;64;49;2;
2012-04-08;4.3;null;1.7;28.3;24.04;21.5;76.75;62;2;
2012-04-09;2.3;null;0;31.3;23.96;19.9;77.75;56;2.666667;
2012-04-10;2.5;null;6;31.9;25.76;20.9;69.75;50;1;
2012-04-11;3.9;null;0;31.9;26.04;20.7;61;47;2;
2012-04-12;4.4;null;0;31.3;25.24;19.5;60.5;47;1;
2012-04-13;4.6;null;0;32.3;25.64;18.5;55.5;39;1.666667;
2012-04-14;5.2;null;0;33.9;25.84;18.3;57.75;33;1.333333;
2012-04-15;4.8;null;0;34.9;26.68;20.3;59.25;39;1.666667;
2012-04-16;5.2;null;7.6;34.3;27.44;22.3;64.75;44;.666667;
2012-04-17;4.4;null;0;33.5;26.8;21.9;62.75;40;3.333333;
2012-04-18;5.1;null;0;32.7;26.44;21.5;62;46;1;
2012-04-19;4.9;null;0;31.9;25.24;19.9;56.5;37;2.333333;
2012-04-20;4.9;null;0;31.7;24.16;16.7;58;34;1.333333;
2012-04-21;5.6;null;0;34.1;24.84;16.9;56.75;29;1;
2012-04-22;5.2;null;0;35.1;27.16;20.3;55.5;36;2.666667;
2012-04-23;5;null;0;34.1;25.68;20.5;71.25;46;1.333333;
2012-04-24;4;null;4.4;32.1;26.36;21.7;70;52;1;
2012-04-25;3.2;null;0;31.9;25.76;21.5;71.75;52;1.666667;
2012-04-26;2.8;null;0;34.3;27.12;22.1;62.75;39;1;
2012-04-27;5.1;null;.7;34.1;26.72;22.7;67.75;45;1.333333;
2012-04-28;3.7;null;0;33.7;26.92;21.9;68.75;44;1;
2012-04-29;3.8;null;0;35.7;28.04;21.5;55.5;34;2;
2012-04-30;5;null;0;34.5;26.68;19.5;56;35;1;
2012-05-01;4.6;null;0;28.5;23.32;20.5;71.25;55;2.333333;
2012-05-02;2.7;null;0;31.7;23.96;16.7;55.75;39;1.333333;
2012-05-03;5.1;null;0;30.1;24.16;19.1;63.25;46;2.333333;
2012-05-04;5.3;null;0;30.1;24.44;19.7;51.5;39;1.633333;
2012-05-05;6;null;0;29.7;23.96;18.9;56;42;3;
2012-05-06;4.8;null;0;30.5;23.24;16.5;57.25;40;1.666667;
2012-05-07;4.9;null;0;30.1;22.96;14.9;56.25;43;1.333333;
2012-05-08;6;null;0;29.7;23.36;17.5;56.25;41;4.666667;
2012-05-09;4.7;null;0;29.7;22.84;16.3;60;48;1;
2012-05-10;4.6;null;0;31.9;24.36;17.7;60.25;44;1.333333;
2012-05-11;4.5;null;0;34.1;25.6;18.9;57.25;31;1;
2012-05-12;5.7;null;0;34.3;24.32;17.9;62;38;1;
2012-05-13;4.6;null;.6;26.1;22.16;19.5;75.25;68;1;
2012-05-14;2.6;null;.2;28.1;22.88;18.7;73.25;61;1.666667;
2012-05-15;2.6;null;.3;28.5;22.48;19.3;81;57;1;
2012-05-16;2.4;null;12;25.1;20.96;18.9;85.5;75;2.666667;
2012-05-17;1.1;null;0;23.5;19.4;16.7;83.75;70;1.333333;
2012-05-18;1.9;null;0;27.7;21.24;15.5;65.25;51;2.666667;
2012-05-19;3.8;null;0;27.1;20.96;15.3;62.5;47;3;
2012-05-20;4.3;null;0;26.1;19.12;8.5;70.75;56;1.666667;
2012-05-21;2.6;null;0;28.1;21.28;16.3;70.75;50;1;
2012-05-22;2.9;null;0;25.7;21;16.3;70.25;59;2.333333;
2012-05-23;2.4;null;0;29.5;22.72;17.5;65.5;47;1.333333;
2012-05-24;3.6;null;0;29.5;22.8;16.3;67;48;1;
2012-05-25;3.6;null;0;32.5;23;20.1;72;40;1.34296;
2012-05-26;3.1;null;.3;32.3;23.36;17.3;67;45;1;
2012-05-27;3.5;null;0;30.9;23.76;17.7;69.5;48;.666667;
2012-05-28;4.1;null;0;31.3;24.32;18.5;61;43;2;
2012-05-29;3.9;null;0;32.3;24.88;17.7;54.25;43;1.333333;
2012-05-30;5.4;null;0;33.1;24.56;17.3;60.75;38;1;
2012-05-31;5.1;null;0;32.3;25.44;20.3;60;41;1;
2012-06-01;4.9;null;0;32.9;25.8;20.5;58;43;1.666667;
2012-06-02;4.8;null;0;33.5;25.12;17.9;56.25;39;1.666667;
2012-06-03;4.8;null;0;34.1;24.96;17.1;55.75;31;2.666667;
2012-06-04;4.8;null;0;33.7;25.52;19.5;60.25;36;1;
2012-06-05;5.2;null;0;33.5;24.88;18.5;65;41;2;
2012-06-06;4.4;null;0;32.7;25.24;19.3;60;42;1;
2012-06-07;5.4;null;0;31.5;23.8;20.1;68.5;46;2.666667;
2012-06-08;3.6;null;0;31.3;23.84;17.3;59.75;42;1;
2012-06-09;4.3;null;0;30.7;24.44;18.7;59;45;1.333333;
2012-06-10;5.1;null;0;30.9;24.08;18.1;57;41;1;
2012-06-11;4.9;null;0;30.3;23.32;16.1;53.75;40;1.68592;
2012-06-12;4.4;null;0;30.9;23.04;15.1;55.25;41;.666667;
2012-06-13;5.2;null;0;31.5;23.56;15.9;57.25;41;1.333333;
2012-06-14;4.3;null;0;31.3;23.08;16.1;58.25;37;1;
2012-06-15;4.6;null;0;30.5;22.08;15.3;58.5;38;1.333333;
2012-06-16;4.8;null;0;30.7;22.16;16.1;64.25;38;1.333333;
2012-06-17;3.6;null;.2;31.9;24.12;17.5;53.75;38;1.666667;
2012-06-18;4.5;null;0;31.9;22.92;15.3;63;40;1;
2012-06-19;4.1;null;0;33.9;24.48;16.5;58.5;35;1;
2012-06-20;4.4;null;0;34.5;24.88;17.5;58.5;32;1;
2012-06-21;5.1;null;0;34.1;26.32;19.5;60;40;1.333333;
2012-06-22;4;null;0;31.3;24.48;19.3;67;52;1;
2012-06-23;3.7;null;0;30.9;23.96;18.1;64;47;1;
2012-06-24;4.2;null;0;31.7;24.56;17.5;61;46;2;
2012-06-25;4.9;null;0;30.7;23.44;16.9;60;39;1.666667;
2012-06-26;4.6;null;0;29.1;22;16.9;58.25;40;2.333333;
2012-06-27;5.5;null;0;30.1;22.96;15.3;49.25;34;1.666667;
2012-06-28;5.2;null;0;28.9;22.28;16.3;53.25;34;1.333333;
2012-06-29;5.4;null;0;30.9;22.76;14.5;56;38;2.666667;
2012-06-30;5.1;null;0;31.5;24.16;16.9;53.75;43;2.333333;
2012-07-01;5.3;null;0;30.3;23.64;18.9;58.5;39;1.333333;
2012-07-02;4.9;null;0;29.9;22.24;14.5;51;39;1.666667;
2012-07-03;5.6;null;0;28.7;21.68;13.7;57.75;40;2.333333;
2012-07-04;4.7;null;0;29.9;21.88;13.5;50.25;32;1.333333;
2012-07-05;5.4;null;0;29.7;21.88;13.5;54.25;41;1.333333;
2012-07-06;4.6;null;0;30.1;22.04;13.5;59.25;43;1;
2012-07-07;4.4;null;0;30.3;21.8;14.1;55.75;39;1.666667;
2012-07-08;4.6;null;0;29.3;21.36;13.7;56.5;39;1;
2012-07-09;4.9;null;0;29.7;22.24;13.9;52.5;38;2;
2012-07-10;7;null;0;29.1;22.96;16.7;55;47;1;
2012-07-11;5.2;null;0;31.9;22.04;14.5;61.5;34;1;
2012-07-12;4.8;null;0;32.3;23;15.7;57.25;35;1;
2012-07-13;5.2;null;0;31.9;23.64;16.5;59.75;44;2.333333;
2012-07-14;4.9;null;0;31.1;23.16;15.9;57.5;38;1.666667;
2012-07-15;5.2;null;0;31.5;23.88;15.5;56;38;2.333333;
2012-07-16;5.2;null;0;30.7;22.72;15.1;57.25;38;1.666667;
2012-07-17;6;null;0;29.9;23.08;16.9;54.5;38;2.333333;
2012-07-18;5.1;null;0;28.7;21.44;17.1;66.5;50;1;
2012-07-19;3.9;null;0;27.9;20.4;14.1;50.5;34;2;
2012-07-20;5.6;null;0;31.5;22.4;13.5;48;35;1;
2012-07-21;5.8;null;0;32.5;23.72;15.9;57.75;38;1;
2012-07-22;5;null;0;33.5;24.96;16.9;47.75;34;1;
2012-07-23;5.5;null;0;32.5;23.8;15.5;46.75;28;2.666667;
2012-07-24;6.5;null;0;31.7;21.84;13.5;44.75;18;1.333333;
2012-07-25;7.1;null;0;32.3;22.32;11.5;36.5;27;2.666667;
2012-07-26;5.9;null;0;32.5;22.84;12.9;37.75;23;1;
2012-07-27;6.3;null;0;32.9;22.48;12.9;43;24;1.333333;
2012-07-28;6.3;null;0;32.5;22.48;12.9;42.75;24;1.333333;
2012-07-29;6.6;null;0;31.5;22.04;12.3;50.5;31;1.666667;
2012-07-30;5.2;null;0;31.5;22.32;12.7;44.75;29;2;
2012-07-31;7.9;null;0;28.9;22.56;15.1;42.25;31;3.333333;
2012-08-01;8;null;0;28.3;22.88;17.1;52.25;39;2.333333;
2012-08-02;6;null;0;28.9;22.56;15.9;48.5;35;3.333333;
2012-08-03;6.8;null;0;29.5;23.84;19.7;48;35;2.333333;
2012-08-04;5.8;null;0;31.3;23.08;14.5;51.5;33;1.333333;
2012-08-05;5.1;null;0;32.5;23.56;14.7;49;32;1.666667;
2012-08-06;6.4;null;0;32.1;23.2;14.9;49;32;2;
2012-08-07;6.6;null;0;32.1;24.16;14.9;44.5;35;1;
2012-08-08;7.9;null;0;31.1;23.88;17.3;45.5;32;3;
2012-08-09;7.1;null;0;30.5;23.12;13.1;37.5;23;1.666667;
2012-08-10;6.9;null;0;29.7;21.8;12.1;47;37;1;
2012-08-11;6;null;0;29.5;22.88;14.9;37.75;30;2.333333;
2012-08-12;7.4;null;0;29.5;23.16;14.7;41;32;4.333333;
2012-08-13;7.9;null;0;30.3;22.96;14.5;47;31;2;
2012-08-14;7.6;null;0;30.1;24.28;18.9;44.5;32;3;
2012-08-15;7.8;null;0;29.9;23.32;17.5;40;32;1;
2012-08-16;6.8;null;0;30.3;23.24;15.9;44.75;28;3.333333;
2012-08-17;6.6;null;0;29.3;24.48;19.3;35.75;37;2;
2012-08-18;7.5;null;0;29.1;23.68;19.1;50;25;2;
2012-08-19;6.3;null;0;29.5;23.16;16.9;45.5;32;2;
2012-08-20;7.2;null;0;28.7;23.8;18.5;41.75;33;3;
2012-08-21;7.4;null;0;28.7;22.04;16.3;39;29;1.666667;
2012-08-22;7.3;null;0;30.1;21.44;13.5;50.75;32;2.666667;
2012-08-23;6.7;null;0;30.3;23.72;16.7;40;31;1.666667;
2012-08-24;7.8;null;0;30.5;23.6;16.3;46;34;2;
2012-08-25;7.5;null;0;29.9;24.04;17.9;43.75;33;3;
2012-08-26;8;null;0;31.9;24.84;16.7;34.75;26;2.666667;
2012-08-27;7.7;null;0;32.3;23.72;13.7;36.5;22;1.333333;
2012-08-28;7.5;null;0;34.7;26.28;18.5;42;25;.666667;
2012-08-29;7.5;null;0;35.3;26.16;19.1;41;29;1;
2012-08-30;7.2;null;0;34.1;25.28;16.3;40.5;26;1.666667;
2012-08-31;6.8;null;0;34.5;25.08;15.3;40.75;29;1;
2012-09-01;8;null;0;35.7;26.36;15.9;34.5;22;1;
2012-09-02;8.4;null;0;36.3;26.8;15.7;30.25;21;1.333333;
2012-09-03;9.6;null;0;36.3;26.28;15.1;29.75;16;1.666667;
2012-09-04;8.8;null;0;33.7;25.76;15.9;34.25;20;2;
2012-09-05;11.1;null;0;32.9;25.56;18.5;36.75;28;1.666667;
2012-09-06;8.6;null;0;32.7;24.44;15.7;40;24;1.666667;
2012-09-07;7.8;null;0;33.3;24.92;15.3;37;25;1.666667;
2012-09-08;8.1;null;0;34.5;26.56;17.3;32.75;26;2.333333;
2012-09-09;8.1;null;0;34.9;25.04;15.5;39.25;20;1.333333;
2012-09-10;7.7;null;0;36.3;26.84;16.5;39.5;26;1;
2012-09-11;7.8;null;0;38.3;28.48;18.9;37.25;18;2;
2012-09-12;9;null;0;39.1;28.6;20.9;39;18;1;
2012-09-13;9.2;null;0;39.7;30.52;22.5;32.75;17;1.333333;
2012-09-14;9.5;null;0;38.7;29.92;21.5;31;19;1;
2012-09-15;10.6;null;0;35.5;29.24;22.7;38.75;28;1.666667;
2012-09-16;8.8;null;0;35.9;28.68;22.3;44;32;1.333333;
2012-09-17;8.1;null;0;36.3;29.08;22.5;35.5;29;2;
2012-09-18;9;null;0;38.1;28.12;18.3;33.25;20;1.333333;
2012-09-19;8.8;null;0;38.1;28.32;19.1;39.5;19;1;
2012-09-20;7.7;null;0;32.9;26.96;22.7;54;45;1.333333;
2012-09-21;6.1;null;2.4;33.5;24.96;20.7;66.75;42;2.666667;
2012-09-22;4.1;null;16.6;29.1;23.84;19.5;73.5;59;1.333333;
2012-09-23;3.2;null;0;33.3;26.24;20.9;61.75;43;1.666667;
2012-09-24;6.7;null;0;29.1;24.56;21.1;60.75;53;1;
2012-09-25;5.5;null;0;34.3;27.76;21.5;48.5;38;2;
2012-09-26;7;null;0;30.9;24.52;20.5;60.25;51;1.333333;
2012-09-27;6.1;null;0;31.5;25.4;20.1;45.25;35;2.666667;
2012-09-28;8.3;null;0;31.7;24.92;18.3;41.75;36;2;
2012-09-29;7.4;null;0;32.5;25.32;17.5;41.25;35;1.666667;
2012-09-30;8.4;null;0;32.9;26.2;19.9;35;33;1.666667;
2012-10-01;9.2;null;0;34.5;26.36;17.9;30.25;19;2.333333;
2012-10-02;8.8;null;0;36.1;27.52;16.9;28.25;19;1;
2012-10-03;8.9;null;0;37.3;28.64;17.7;28.5;17;1.666667;
2012-10-04;9.1;null;0;36.5;28.52;18.3;34;24;1.333333;
2012-10-05;9.8;null;0;35.5;28.24;20.1;34.25;24;2.666667;
2012-10-06;11.2;null;0;34.7;28.16;22.7;36;23;2.666667;
2012-10-07;10.8;null;0;34.5;28.12;21.1;36.75;29;3.333333;
2012-10-08;9.5;null;0;35.3;28.44;22.1;37.5;30;1.333333;
