Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1980-09-29,,7.8,0.1,27.4,,15.0,56.75,37.0,,,21.2,56.75,,-20.5,-0.357792496659,1.07,101.287352557,273.0,0.99957396023,-0.0683431323271,1.59639142922,12.1955321793,0.16,36.5315149545,20.8152642408,27.3994179903,16.0277534654,0.154404061111,2.67760694605,1.51954194188,0.0673560894501,0.0,4.17473903307,11.8530144323,4.70794229852,,14.9048581014,,
1980-09-30,4.4,8.0,0.0,27.8,20.14,13.1,63.75,46.0,4.333333,,20.45,63.75,3.24112107641,-20.5,-0.357792496659,1.07,101.287352557,274.0,1.00014201676,-0.0752742850346,1.59899724382,12.2154391365,0.16,36.6801810832,21.1811340817,27.5109207683,16.3094732429,0.148302359848,2.62186574276,1.67143941101,0.0673560894501,0.0,4.00905785885,12.300415384,5.04788644911,4.76267035114,14.9655138819,0.694395169249,6.85873197575
1980-10-01,3.2,8.6,0.0,25.7,19.28,15.9,64.0,,6.333333,,20.8,64.0,4.73702322675,-20.5,-0.357792496659,1.07,101.287352557,275.0,1.00071003122,-0.0821831323468,1.60159757578,12.2353042094,0.16,36.827062037,22.1493425019,27.6210846269,17.0549937265,0.151123943836,2.55449572781,1.6348772658,0.0673560894501,0.0,4.32504509786,12.7299486286,4.17595120147,5.14965733338,15.0254413111,0.652160526971,7.8963033186
1980-10-02,3.3,7.0,0.0,24.7,18.18,13.4,60.25,,4.666667,,19.05,60.25,3.4904386001,-20.5,-0.357792496659,1.07,101.287352557,276.0,1.00127783527,-0.0890676270233,1.60419189491,12.2551233477,0.16,36.9721206953,19.8020770934,27.7298817248,15.2475993619,0.137457221055,2.32451185224,1.40051839097,0.0673560894501,0.0,3.83494600411,11.4126533578,4.29772947757,4.59876566875,15.0846252437,0.679356284879,6.76929877756
1980-10-03,3.0,7.8,0.0,24.8,17.76,12.4,51.25,,3.666667,,18.6,51.25,2.74248752493,-20.5,-0.357792496659,1.07,101.287352557,277.0,1.00184526067,-0.0959257290397,1.60677966573,12.2748924605,0.16,37.1153218927,21.0711745484,27.8372856874,16.2248044023,0.134117219604,2.2851120845,1.17111994331,0.0673560894501,0.0,4.51152878489,11.7132756174,4.46430087759,4.82850155791,15.1430513322,0.678088694259,7.12075219479
1980-10-04,3.7,10.0,0.0,25.5,18.4,10.5,44.5,,3.0,,18.0,44.5,2.2438532255,-20.5,-0.357792496659,1.07,101.287352557,278.0,1.00241213929,-0.102755406192,1.6093603471,12.2946074139,0.16,37.2566324283,24.4657734349,27.9432716132,18.8386455448,0.129771028155,2.26653675531,1.00860885611,0.0673560894501,0.0,5.86890693668,12.9697386082,4.84752717488,5.12930267952,15.2007060308,0.67257023802,7.62641935304
1980-10-05,5.1,7.5,0.0,30.0,21.72,14.0,35.5,,3.666667,,22.0,35.5,2.74248752493,-20.5,-0.357792496659,1.07,101.287352557,279.0,1.00297830313,-0.1095546347,1.61193339178,12.3142640273,0.16,37.3960210714,20.7370247798,28.0478160784,15.9675090804,0.161145086926,2.92083495909,1.03689641048,0.0673560894501,0.0,4.78290456845,11.184604512,5.58671424681,6.16899992425,15.2575765972,0.626663072933,9.84420526868
1980-10-06,5.4,5.8,0.0,25.2,17.48,15.0,72.25,,6.333333,,20.1,72.25,4.73702322675,-20.5,-0.357792496659,1.07,101.287352557,280.0,1.00354358444,-0.116321399806,1.61449824612,12.3338580712,0.16,37.5334585644,18.208424019,28.1508971393,14.0204864946,0.145525460187,2.45552923752,1.77411987411,0.0673560894501,0.0,2.91815975205,11.1023267426,4.26329985882,4.12863070069,15.3136510943,0.669142029441,6.17003643328
1980-10-07,3.2,4.3,0.0,22.2,17.22,13.5,68.5,,6.333333,,17.85,68.5,4.73702322675,-20.5,-0.357792496659,1.07,101.287352557,281.0,1.00410781571,-0.12305369637,1.61705434967,12.3533852639,0.16,37.6689176224,15.9731791439,28.2524943317,12.2993479408,0.12870332989,2.1119004511,1.446651809,0.0673560894501,0.0,2.49712229344,9.80222564737,3.7169806564,3.84686880393,15.36891839,0.661677323105,5.81381387816
1980-10-08,2.9,1.5,0.0,25.2,18.62,15.5,82.75,,3.0,,20.35,82.75,2.2438532255,-20.5,-0.357792496659,1.07,101.287352557,282.0,1.00467082974,-0.129749529469,1.61960113488,12.3728412698,0.16,37.8023729306,11.7420458651,28.3525886688,9.0413753161,0.147504425219,2.48336757052,2.0549866646,0.0673560894501,0.0,1.06164296469,7.97973235141,4.21490189703,2.5497761295,15.4233681557,0.759450923202,3.35739420627
1980-10-09,1.7,4.5,2.4,29.0,21.4,14.6,62.0,,3.666667,,21.8,62.0,2.74248752493,-20.5,-0.357792496659,1.07,101.287352557,283.0,1.00523245971,-0.136406914981,1.62213802674,12.392221696,0.16,37.9338011376,16.3709200742,28.4511626366,12.6056084572,0.159436958941,2.83379999044,1.75695599407,0.0673560894501,0.0,2.45479556106,10.1508128961,5.34922412031,4.37706606479,15.4769908641,0.704757699902,6.21073890416
1980-10-10,5.4,9.2,0.0,27.5,18.9,15.6,75.0,,7.666667,,21.55,75.0,5.7342918256,-20.5,-0.357792496659,1.07,101.287352557,284.0,1.00579253918,-0.143023880181,1.6246644425,12.4115220907,0.16,38.0631808465,23.622899128,28.5482001869,18.1896323286,0.157323330899,2.72180884048,2.04135663036,0.0673560894501,0.0,3.98102235879,14.2086099698,4.84854348367,4.81757905197,15.5297777854,0.645851993606,7.45926171887
1980-10-11,3.4,0.8,0.0,26.5,18.96,14.7,79.5,,4.333333,,20.6,79.5,3.24112107641,-20.5,-0.357792496659,1.07,101.287352557,285.0,1.00635090221,-0.149598464318,1.62717979141,12.4307379409,0.16,38.1904926027,10.7765282337,28.6436867286,8.29792673994,0.149506105327,2.56738438299,2.04107058448,0.0673560894501,0.0,0.809043180817,7.48888355912,4.72732528922,2.77930996571,15.5817209819,0.72531749996,3.8318529001
1980-10-12,,0.2,30.8,20.2,,15.8,90.75,,,,18.0,90.75,,-20.5,-0.357792496659,1.07,101.287352557,286.0,1.00690738332,-0.156128719202,1.62968347444,12.4498646703,0.16,38.315718879,9.88668984319,28.7376091156,7.61275117926,0.129771028155,2.08128798959,1.88876885056,0.0673560894501,0.0,0.595392737628,7.01735844163,2.70006576421,,15.6328133026,,
1980-10-13,1.5,8.4,1.3,25.0,17.86,14.5,73.5,,5.0,,19.75,73.5,3.73975537584,-20.5,-0.357792496659,1.07,101.287352557,287.0,1.00746181762,-0.162612709777,1.63217488405,12.4688976378,0.16,38.4388440573,22.557378862,28.8299556342,17.3691817238,0.142792677693,2.40949843653,1.77098135085,0.0673560894501,0.0,3.92516574454,13.4440159792,4.3889729979,4.31960101389,15.6830483754,0.700066255951,6.17027456639
1980-10-14,3.0,4.7,0.0,21.0,16.26,13.5,74.25,,7.0,,17.25,74.25,5.23565752618,-20.5,-0.357792496659,1.07,101.287352557,288.0,1.00801404083,-0.169048514696,1.63465340399,12.4878321354,0.16,38.5598544083,16.8962797406,28.9207159871,13.0101354003,0.124506675825,2.01723632003,1.49779796762,0.0673560894501,0.0,2.5830540686,10.4270813317,3.47329793846,3.52088266048,15.7324205986,0.658705339784,5.34515578944
1980-10-15,2.5,3.9,0.0,21.6,16.84,13.0,71.0,,3.0,,17.3,71.0,2.2438532255,-20.5,-0.357792496659,1.07,101.287352557,289.0,1.0085638893,-0.175434226892,1.63711840911,12.5066633874,0.16,38.6787380676,15.7003528811,29.0098812757,12.0892717184,0.124851905842,2.0389618144,1.44766288822,0.0673560894501,0.0,2.28181413359,9.80745758484,3.73608404686,3.18827946176,15.7809251316,0.738002397285,4.32014783894
1980-10-16,2.5,5.2,0.0,24.5,17.92,13.5,69.5,,5.0,,19.0,69.5,3.73975537584,-20.5,-0.357792496659,1.07,101.287352557,290.0,1.00911120011,-0.18176795414,1.63956926522,12.5253865488,0.16,38.7954850092,17.7519768895,29.0974439803,13.6690222049,0.137082666112,2.31105814683,1.60618541205,0.0673560894501,0.0,2.75636695983,10.9126552451,4.4433788757,3.99057195169,15.8285578838,0.692228994566,5.7648147983
1980-10-17,3.0,9.8,0.0,28.4,20.44,14.6,55.75,,3.666667,,21.5,55.75,2.74248752493,-20.5,-0.357792496659,1.07,101.287352557,291.0,1.00965581108,-0.188047819621,1.64200532891,12.5439967046,0.16,38.9100870169,24.9267784882,29.1833979385,19.1936194359,0.156903459064,2.76539304866,1.54170662463,0.0673560894501,0.0,4.94865282852,14.2449666074,5.33067609747,5.58307873638,15.8753155029,0.689875932195,8.09287362528
1980-10-18,4.5,10.6,,29.4,21.04,14.6,44.75,,2.333333,,22.0,44.75,1.74521892607,-20.5,-0.357792496659,1.07,101.287352557,292.0,1.01019756081,-0.194271962475,1.6444259475,12.5624888685,0.16,39.0225376521,26.2188887666,29.2677383214,20.1885443503,0.161145086926,2.88056526747,1.28905295719,0.0673560894501,0.0,5.81169259641,14.3768517539,5.60683062989,5.64685345941,15.9211953621,0.687615800096,8.21222179393
1980-10-19,5.6,9.5,0.0,30.5,22.62,16.0,50.25,,5.0,,23.25,50.25,3.73975537584,-20.5,-0.357792496659,1.07,101.287352557,293.0,1.0107362888,-0.200438538353,1.64683045897,12.580857983,0.16,39.1328322201,24.5581107919,29.3504616076,18.9097453097,0.172174915083,3.09228300049,1.55387220775,0.0673560894501,0.0,4.90005756609,14.0096877436,5.74019231055,6.64691990589,15.9661955458,0.646807049801,10.2765112222
1980-10-20,5.6,8.7,0.0,31.6,23.48,16.6,48.75,,2.333333,,24.1,48.75,1.74521892607,-20.5,-0.357792496659,1.07,101.287352557,294.0,1.01127183538,-0.206545719966,1.64921819188,12.5990989188,0.16,39.2409677328,23.3586877973,29.4315655563,17.986189604,0.180033500425,3.26875090362,1.59351606552,0.0673560894501,0.0,4.5266404553,13.4595491487,5.97568038406,5.5164732711,16.010314835,0.699606391623,7.88510988057
1980-10-21,5.0,9.2,0.0,31.5,23.2,18.0,52.25,,1.0,,24.75,52.25,0.747951075168,-20.5,-0.357792496659,1.07,101.287352557,295.0,1.01180404188,-0.212591697625,1.65158846538,12.6172064745,0.16,39.3469428704,24.1819029754,29.5110491774,18.6200652911,0.186245133256,3.34302905284,1.74673268011,0.0673560894501,0.0,4.539751468,14.0803138231,5.7725199498,4.84991482714,16.0535526911,0.737838888135,6.57313528079
1980-10-22,5.1,9.7,6.2,32.9,25.24,18.9,42.0,,1.666667,,25.9,42.0,1.2465853746,-20.5,-0.357792496659,1.07,101.287352557,296.0,1.01233275059,-0.218574679776,1.65394058928,12.6351753775,0.16,39.450757939,25.0058252378,29.5889127005,19.2544854331,0.19767751536,3.59286166129,1.50900189774,0.0673560894501,0.0,5.2288474215,14.0256380116,6.05325271277,5.64765391008,16.0959092391,0.692994207333,8.14964086327
1980-10-23,6.7,4.8,0.0,30.9,23.18,20.0,59.5,,5.0,,25.45,59.5,3.73975537584,-20.5,-0.357792496659,1.07,101.287352557,297.0,1.01285780483,-0.224492893532,1.65627386403,12.6530002835,0.16,39.5524148279,17.3903398138,29.6651575426,13.3905616566,0.193135571074,3.4026799676,2.02459458072,0.0673560894501,0.0,2.42755426436,10.9630073923,5.2998107762,5.52004213736,16.1373852498,0.670471466008,8.23307540622
1980-10-24,2.9,3.1,,25.7,20.5,18.0,77.5,,5.0,,21.85,77.5,3.73975537584,-20.5,-0.357792496659,1.07,101.287352557,298.0,1.01337904904,-0.230344585199,1.65858758089,12.6706757784,0.16,39.6519169633,14.7635864514,29.7397862735,11.3679615676,0.159862550317,2.68313776463,2.07943176758,0.0673560894501,0.0,1.64393702836,9.72402453919,4.09393309918,3.51086385395,16.177982121,0.707488098385,4.96243521546
1980-10-25,2.9,6.1,0.0,26.3,20.94,18.0,69.75,,5.0,,22.15,69.75,3.73975537584,-20.5,-0.357792496659,1.07,101.287352557,299.0,1.01389632874,-0.236128020794,1.66088102203,12.6881963781,0.16,39.7492692605,19.4922822315,29.8128025797,15.0090573182,0.16243630349,2.74275193526,1.91306947484,0.0673560894501,0.0,2.91047494518,12.098582373,4.29311950716,4.56225676745,16.2177018583,0.692731883804,6.58589112775
1980-10-26,2.9,10.5,0.0,31.9,22.94,16.0,58.75,,2.333333,,23.95,58.75,1.74521892607,-20.5,-0.357792496659,1.07,101.287352557,300.0,1.01440949065,-0.24184148656,1.66315346071,12.7055565308,0.16,39.8444780744,26.4250586922,29.8842112276,20.347295193,0.178625127175,3.27312959043,1.92296363438,0.0673560894501,0.0,4.72212070041,15.6251744926,6.22459620233,5.66458085457,16.2565470544,0.725738594767,7.80526334883
1980-10-27,6.7,10.9,0.0,33.2,26.16,18.0,30.75,,2.333333,,25.6,30.75,1.74521892607,-20.5,-0.357792496659,1.07,101.287352557,301.0,1.01491838273,-0.247483289475,1.66540416149,12.7227506182,0.16,39.9375511481,27.0922963115,29.9540180246,20.8610681599,0.194639684754,3.57542117202,1.0994420104,0.0673560894501,0.0,6.59905148352,14.2620166763,6.3413387613,6.65593009616,16.2945208684,0.635067147692,10.4806714067
1980-10-28,,10.2,0.0,35.1,,18.6,38.25,,,,26.85,38.25,,-20.5,-0.357792496659,1.07,101.287352557,302.0,1.01542285417,-0.253051757749,1.66763238047,12.7397729574,0.16,40.0284975591,26.0313768026,30.0222297792,20.044160138,0.207561928507,3.89849283115,1.49117350791,0.0673560894501,0.0,5.53433150041,14.5098286376,6.8127228854,,16.3316270041,,
1980-10-29,,9.7,0.0,36.0,,19.0,32.25,,,,27.5,32.25,,-20.5,-0.357792496659,1.07,101.287352557,303.0,1.01592275548,-0.258545241327,1.6698373656,12.7566178029,0.16,40.1173276651,25.2817320572,30.0888542597,19.4669336841,0.21456176978,4.06919551276,1.31231555286,0.0673560894501,0.0,5.67142557626,13.7955081078,7.03141380765,,16.3678696874,,
1980-10-30,,4.6,,33.8,,19.5,45.0,28.0,,,26.65,45.0,,-20.5,-0.357792496659,1.07,101.287352557,304.0,1.01641793853,-0.263962112369,1.672018357,12.7732793499,0.16,40.2040530473,17.2902914045,30.1539001522,13.3135243815,0.205447171836,3.76359579699,1.69361810864,0.0673560894501,0.0,2.66015920165,10.6533651799,6.34158211698,,16.4032536433,,
1980-10-31,,5.5,0.0,32.0,,17.4,60.75,38.0,,,24.7,60.75,,-20.5,-0.357792496659,1.07,101.287352557,305.0,1.0169082566,-0.269300765741,1.67417458734,12.7897517363,0.16,40.2886864528,18.7348798525,30.2173770175,14.4258574864,0.185760990265,3.37108629258,2.04793492274,0.0673560894501,0.0,2.63421913158,11.7916383548,6.13954893448,,16.4377840727,,
1980-11-01,4.2,0.1,0.4,19.0,14.64,13.4,83.5,,7.666667,,16.2,83.5,5.7342918256,-20.5,-0.357792496659,1.07,101.287352557,306.0,1.01739356439,-0.274559619485,1.67630528224,12.8060290464,0.16,40.3712417355,10.2504363521,30.2792952462,7.89283599108,0.117441604433,1.86740355862,1.55928197145,0.0673560894501,0.0,0.607942224466,7.28489376662,3.04812685521,2.27579824729,16.4714666281,0.660888037456,3.44354583274
1980-11-02,1.7,1.3,1.8,23.0,16.84,13.5,77.0,,4.333333,,18.25,77.0,3.24112107641,-20.5,-0.357792496659,1.07,101.287352557,307.0,1.01787371808,-0.279737115287,1.67840966074,12.8221053139,0.16,40.4517337963,12.1635816323,30.3396660143,9.36595785689,0.131567207421,2.17845243259,1.67740837309,0.0673560894501,0.0,1.07462036658,8.29133749031,4.21786049465,2.8668673859,16.5043073889,0.720842534551,3.9771063006
1980-11-03,2.2,4.4,0.0,26.5,19.54,14.4,73.5,,5.0,,20.45,73.5,3.73975537584,-20.5,-0.357792496659,1.07,101.287352557,308.0,1.01834857541,-0.284831718945,1.68048693581,12.8379745265,0.16,40.5301785217,17.0780633775,30.3985012371,13.1501088006,0.148302359848,2.55132939902,1.87522710828,0.0673560894501,0.0,2.2124597469,10.9376490537,5.06046750468,3.93004366916,16.5363128369,0.700066255951,5.61381674342
1980-11-04,3.1,11.0,0.0,27.0,19.94,14.7,59.75,,5.666667,,20.85,59.75,4.23838967527,-20.5,-0.357792496659,1.07,101.287352557,309.0,1.01881799566,-0.289841920817,1.68253631487,12.8536306293,0.16,40.6065927222,27.5269926582,30.4558135227,21.1957843468,0.151530708268,2.6190132915,1.56486044167,0.0673560894501,0.0,5.26977348294,15.9260108639,5.16519358148,6.03365572872,16.5674898307,0.656797756522,9.18647432761
1980-11-05,4.1,5.9,0.0,28.6,20.52,13.5,61.25,,2.0,,21.05,61.25,1.49590215034,-20.5,-0.357792496659,1.07,101.287352557,310.0,1.01928183973,-0.294766236273,1.68455700039,12.8690675295,0.16,40.680994069,19.4956275494,30.511616125,15.0116332131,0.153167035526,2.73073827073,1.67257719082,0.0673560894501,0.0,3.00477266935,12.0068605437,5.76313844526,4.22583369539,16.5978455802,0.738705503307,5.72059322216
1980-11-06,3.6,7.6,0.0,31.5,23.18,15.0,55.0,,2.333333,,23.25,55.0,1.74521892607,-20.5,-0.357792496659,1.07,101.287352557,311.0,1.01973997018,-0.299603206132,1.68654819051,12.8842791016,0.16,40.7534010311,22.2078759679,30.5659228961,17.1000644953,0.172174915083,3.16370756757,1.74003916216,0.0673560894501,0.0,3.72577575894,13.3742887364,6.3768615918,5.1804421186,16.6273876207,0.716500884416,7.23019640488
1980-11-07,6.0,9.4,0.2,30.5,24.3,19.0,51.0,,8.333333,,24.75,51.0,6.23292537708,-20.5,-0.357792496659,1.07,101.287352557,312.0,1.02019225124,-0.304351397095,1.68850907973,12.8992591918,0.16,40.823832811,25.0806119607,30.6187482383,19.3120712097,0.186245133256,3.28183632219,1.67373652432,0.0673560894501,0.0,4.64786690062,14.6642043091,5.52777376573,7.96023005154,16.6561237869,0.577577307231,13.7821031953
1980-11-08,,1.0,3.8,,,18.0,90.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-11-09,,4.3,21.2,26.8,,18.5,75.75,,,,22.65,75.75,,-20.5,-0.357792496659,1.07,101.287352557,314.0,1.02107873093,-0.31357584109,1.69233671948,12.9285002055,0.16,40.958850916,17.0511392727,30.7200147064,13.12937724,0.166803648642,2.82674844805,2.14126194939,0.0673560894501,0.0,2.02823916011,11.1011380799,4.47912657647,,16.7112111737,,
1980-11-10,3.0,2.0,0.0,28.0,22.28,19.2,82.5,,5.0,,23.6,82.5,3.73975537584,-20.5,-0.357792496659,1.07,101.287352557,315.0,1.02151266686,-0.318049360721,1.69420184733,12.9427487327,0.16,41.023478734,13.425480682,30.7684869529,10.3376201251,0.175375010308,3.00244574117,2.47701773646,0.0673560894501,0.0,1.08920102478,9.24841910037,4.72783336786,3.23825096528,16.7375793235,0.716244355865,4.52115390336
1980-11-11,2.5,0.0,0.0,27.0,21.24,19.0,82.75,,1.666667,,23.0,82.75,1.2465853746,-20.5,-0.357792496659,1.07,101.287352557,316.0,1.02194022813,-0.322428635463,1.69603343057,12.956740998,0.16,41.0862142257,10.2715535564,30.8155399142,7.90909623844,0.169919417968,2.88136674985,2.3843309855,0.0673560894501,0.0,0.467503609408,7.44159262903,4.44927533371,2.41813365292,16.7631754041,0.787972783738,3.06880352066
1980-11-12,,0.0,79.3,,,15.4,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-11-13,,0.0,27.1,17.0,,14.0,93.25,,,,15.5,93.25,,-20.5,-0.357792496659,1.07,101.287352557,318.0,1.02277572181,-0.330899287894,1.69959271532,12.9839319306,0.16,41.2060961816,10.3015240454,30.9054539467,7.93217351497,0.112923106719,1.76816710565,1.64881582602,0.0673560894501,0.0,0.545469203105,7.38670431186,2.23025402531,,16.8120872421,,
1980-11-14,0.7,4.3,1.4,20.6,15.88,13.0,80.5,,3.666667,,16.8,80.5,2.74248752493,-20.5,-0.357792496659,1.07,101.287352557,319.0,1.02318340665,-0.334988155546,1.70131879688,12.9971182224,0.16,41.2632874215,17.1416478915,30.9483486005,13.1990688764,0.121435869855,1.96216160743,1.57954009398,0.0673560894501,0.0,2.26375483179,10.9353140446,3.69347121784,3.02585851379,16.835421268,0.741329123606,4.08166685679
1980-11-15,1.8,10.9,0.0,26.0,18.46,12.5,64.5,,3.666667,,19.25,64.5,2.74248752493,-20.5,-0.357792496659,1.07,101.287352557,320.0,1.02358422174,-0.338977758978,1.70300809586,13.0100235159,0.16,41.3186757579,27.6383834553,30.9898910381,21.2815552606,0.138964119276,2.40546047672,1.55152200748,0.0673560894501,0.0,5.08600536592,16.1955498947,5.27824432978,5.21696309882,16.8580197092,0.710294171849,7.34479220805
1980-11-16,3.7,10.5,0.0,29.3,20.7,11.8,59.75,,3.666667,,20.55,59.75,2.74248752493,-20.5,-0.357792496659,1.07,101.287352557,321.0,1.02397804832,-0.342866915985,1.70465981064,13.0226416874,0.16,41.3722840906,27.0220595635,31.0300984349,20.8069858639,0.149103942146,2.72991149447,1.63112211795,0.0673560894501,0.0,4.88188742945,15.9250984345,6.22847735656,5.69739768608,16.879891909,0.699580558022,8.14401947103
1980-11-17,4.3,6.6,3.5,25.8,20.52,16.6,82.0,,2.333333,,21.2,82.0,1.74521892607,-20.5,-0.357792496659,1.07,101.287352557,322.0,1.02436476968,-0.346654474124,1.70627314484,13.0349666528,0.16,41.4241354108,20.8431835706,31.0689880346,16.0492513494,0.154404061111,2.60552732799,2.13653240896,0.0673560894501,0.0,2.77289344259,13.2763579068,4.59832827715,3.83995553881,16.9010472476,0.772436700556,4.97122357863
1980-11-18,2.3,5.8,5.2,25.3,19.66,15.4,69.25,,3.666667,,20.35,69.25,2.74248752493,-20.5,-0.357792496659,1.07,101.287352557,323.0,1.02474427124,-0.350339311062,1.7078473083,13.0469923758,0.16,41.4742527385,19.5871884032,31.1065771029,15.0821350705,0.147504425219,2.4872946988,1.72245157892,0.0673560894501,0.0,2.84821937525,12.2339156952,4.67174047251,4.21268238138,16.9214951173,0.720246153646,5.84894811316
1980-11-19,2.5,7.3,0.0,29.4,20.2,15.4,74.75,,1.0,,22.4,74.75,0.747951075168,-20.5,-0.357792496659,1.07,101.287352557,324.0,1.02511644054,-0.353920334901,1.70938151823,13.0587128763,0.16,41.5226590621,21.986533354,31.1428828815,16.9296306826,0.164607746899,2.92448498052,2.18605252294,0.0673560894501,0.0,3.01129178026,13.9183389023,5.86088537193,4.20766060657,16.9412448973,0.787993710914,5.33971343717
1980-11-20,,4.9,35.0,25.6,,17.2,84.25,,,,21.4,84.25,,-20.5,-0.357792496659,1.07,101.287352557,325.0,1.02548116729,-0.357396484506,1.7108750003,13.0701222389,0.16,41.5693772775,18.1845418572,31.1779225428,14.0020972301,0.156066555497,2.62259841368,2.20953916352,0.0673560894501,0.0,2.13200226378,11.8700949663,4.43187219497,,16.9603059292,,
1980-11-21,1.6,5.7,10.4,26.7,21.66,18.0,73.75,,4.333333,,22.35,73.75,3.24112107641,-20.5,-0.357792496659,1.07,101.287352557,326.0,1.02583834342,-0.360766729819,1.71232698979,13.0812146215,0.16,41.6144301288,19.470129969,31.2117131454,14.9920000762,0.164171508529,2.78352884375,2.05285252226,0.0673560894501,0.0,2.56863346303,12.4233666131,4.62463143386,4.31137908996,16.9786874925,0.714802764442,6.03156465591
1980-11-22,2.6,3.8,0.0,28.2,21.84,18.0,70.5,,2.333333,,23.1,70.5,1.74521892607,-20.5,-0.357792496659,1.07,101.287352557,327.0,1.0261878631,-0.364030072165,1.7137367327,13.091984264,0.16,41.6578401505,16.4601361314,31.2442715906,12.6743048212,0.170818606113,2.94408061036,2.0755768303,0.0673560894501,0.0,1.89024324422,10.784061577,5.10632134884,3.81783000929,16.9963987814,0.751273549661,5.08181076122
1980-11-23,3.0,1.1,0.0,24.5,20.9,18.6,77.75,,3.0,,21.55,77.75,2.2438532255,-20.5,-0.357792496659,1.07,101.287352557,328.0,1.02652962274,-0.367185544544,1.71510348697,13.1024254975,0.16,41.6996296101,12.1753311153,31.2756145797,9.37500495878,0.157323330899,2.60890098268,2.02842051403,0.0673560894501,0.0,0.913478340633,8.46152661815,3.74016652639,2.93840610483,17.0134488809,0.750721961474,3.91410702714
1980-11-24,,0.3,9.5,22.4,,18.4,86.25,,,,20.4,86.25,,-20.5,-0.357792496659,1.07,101.287352557,329.0,1.02686352109,-0.370232211921,1.71642652361,13.1125327529,0.16,41.7398204528,10.9124351841,31.3057585718,8.40257509172,0.147902937405,2.41277860579,2.0810215475,0.0673560894501,0.0,0.606234123722,7.796340968,2.99248466999,,17.0298467447,,
1980-11-25,,4.4,17.0,26.4,,17.2,78.75,,,,21.8,78.75,,-20.5,-0.357792496659,1.07,101.287352557,330.0,1.02718945919,-0.373169171504,1.71770512788,13.1223005701,0.16,41.7784342465,17.4489105018,31.3347197434,13.4356610864,0.159436958941,2.70208604605,2.12789276127,0.0673560894501,0.0,2.02739204067,11.4082690457,4.70900615787,,17.0456011726,,
1980-11-26,2.0,6.1,0.0,25.4,18.7,15.9,74.5,56.0,3.666667,,20.65,74.5,2.74248752493,-20.5,-0.357792496659,1.07,101.287352557,331.0,1.02750734047,-0.375995553007,1.71893860051,13.1317236069,0.16,41.8154921295,20.1660216286,31.3625139486,15.527836654,0.149909185417,2.5253736836,1.88140339428,0.0673560894501,0.0,2.80512042086,12.7227162332,4.65032556256,4.08019397658,17.0607207888,0.730480773699,5.58562815544
1980-11-27,2.7,9.8,0.0,28.2,20.24,14.0,64.0,,3.0,,21.1,64.0,2.2438532255,-20.5,-0.357792496659,1.07,101.287352557,332.0,1.02781707073,-0.378710518914,1.72012625885,13.1407966482,0.16,41.8510147584,26.0683503521,31.3891566805,20.0726297711,0.153578443134,2.71138843874,1.73528860079,0.0673560894501,0.0,4.425809743,15.6468200281,5.75688780156,5.2580683058,17.0752140214,0.723465189007,7.26789399919
1980-11-28,3.7,7.4,0.0,27.8,19.94,13.7,81.25,,4.333333,,20.75,81.25,3.24112107641,-20.5,-0.357792496659,1.07,101.287352557,333.0,1.0281185582,-0.381313264721,1.72126743803,13.149514615,0.16,41.8850222588,22.2568299296,31.4146630336,17.1377590458,0.150718103,2.65194115498,2.15470218842,0.0673560894501,0.0,2.99448562636,14.1432734195,5.68958628929,4.11323735517,17.0890890816,0.728367018619,5.64720429403
1980-11-29,2.7,7.8,15.4,29.2,22.08,16.3,69.0,,3.0,,22.75,69.0,2.2438532255,-20.5,-0.357792496659,1.07,101.287352557,334.0,1.02841171352,-0.383803019177,1.72236149217,13.157872573,0.16,41.9175341768,22.9037616025,31.4390476678,17.6358964339,0.167688906641,2.95281538823,2.03744261788,0.0673560894501,0.0,3.34749015042,14.2884062835,5.72887623407,4.88275587392,17.1023539441,0.734000567829,6.65225081277
