Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1963-07-10,8.4,10.6,0.0,28.6,24.94,19.7,74.0,61.0,4.666667,,24.15,74.0,3.4904386001,-4.56999999,-0.0797615466416,13.0,101.146426069,191.0,0.967352631269,0.387311793731,1.53818536653,11.7508706148,0.19,31.857817432,22.3332988398,23.9016461065,17.1966401066,0.180505033608,3.10460883487,2.29741053781,0.0672623733361,0.0,4.46815561985,12.7284844868,3.74137281845,4.6136371875,12.9979895122,0.708146241424,6.51509097644
1963-07-11,7.4,9.1,0.0,29.2,24.56,17.8,75.0,57.0,2.0,,23.5,75.0,1.49590215034,-4.56999999,-0.0797615466416,13.0,101.146426069,192.0,0.967440288215,0.384992272086,1.53840152868,11.752521972,0.19,31.9019287563,20.3263440881,23.9347410687,15.6512849478,0.174455620086,3.04519223121,2.28389417341,0.0672623733361,0.0,3.89293722743,11.7583477204,4.1745283739,3.87582060296,13.0159869326,0.767069938319,5.05276039295
1963-07-12,7.9,1.3,0.0,29.2,25.72,21.5,69.75,62.0,4.0,,25.35,69.75,2.99180430067,-4.56999999,-0.0797615466416,13.0,101.146426069,193.0,0.967537593305,0.382558668922,1.53862788442,11.7542512024,0.19,31.9482110265,9.75376139757,23.9694648047,7.51039627613,0.192138276132,3.30831392395,2.30754896196,0.0672623733361,0.0,0.989185847737,6.52121042839,3.58972108643,3.41260835288,13.0348700988,0.714123284553,4.77873838691
1963-07-13,8.2,10.4,0.0,29.8,25.18,19.2,69.75,61.0,5.0,,24.5,69.75,3.73975537584,-4.56999999,-0.0797615466416,13.0,101.146426069,194.0,0.967644517708,0.380011705368,1.5388643081,11.7560573463,0.19,31.996625842,22.1520692507,24.0057885042,17.057093323,0.183835009121,3.20979686463,2.23883331308,0.0672623733361,0.0,4.50858842996,12.5485048931,4.13509490891,4.99097929019,13.0546233435,0.692731883804,7.20477778904
1963-07-14,9.6,10.6,0.0,29.4,24.48,16.1,68.25,55.0,4.333333,,22.75,68.25,3.24112107641,-4.56999999,-0.0797615466416,13.0,101.146426069,195.0,0.967761029738,0.377352136144,1.53911066976,11.7579394108,0.19,32.047133138,22.4573251178,24.0436821081,17.2921403407,0.167688906641,2.96457069928,2.02331950226,0.0672623733361,0.0,4.83820830761,12.4539320331,4.44727374669,4.77719151877,13.0752303203,0.703948041759,6.78628426444
1963-07-15,6.8,10.5,0.0,29.3,25.04,18.7,74.5,65.0,2.666667,,24.0,74.5,1.99453644976,-4.56999999,-0.0797615466416,13.0,101.146426069,196.0,0.967887094871,0.374580749338,1.53936683534,11.7598963717,0.19,32.0996912164,22.3552683751,24.083114332,17.2135566489,0.179093549026,3.11612559292,2.32151356672,0.0672623733361,0.0,4.38275038506,12.8308062638,4.09937896435,4.31753640785,13.0966740163,0.751872174449,5.74238089208
1963-07-16,8.4,10.5,0.0,29.6,25.28,19.6,69.5,57.0,3.333333,,24.6,69.5,2.49317000124,-4.56999999,-0.0797615466416,13.0,101.146426069,197.0,0.968022675751,0.371698366172,1.53963266693,11.7619271754,0.19,32.154256779,22.3907911362,24.124052691,17.2409091749,0.184795885217,3.21384371155,2.23362137953,0.0672623733361,0.0,4.55874999662,12.6821591782,4.04568747874,4.70212548668,13.1189367658,0.727881336279,6.46001656083
1963-07-17,7.8,10.5,0.0,29.3,25.02,19.2,78.0,68.0,4.0,,24.25,78.0,2.99180430067,-4.56999999,-0.0797615466416,13.0,101.146426069,198.0,0.968167732202,0.368705840759,1.53990802294,11.7640307403,0.19,32.2107849613,22.427583962,24.1664635251,17.2692396507,0.181451224045,3.15030516205,2.4572380264,0.0672623733361,0.0,4.18209672166,13.0871429291,4.03939194053,4.38663270933,13.1420002642,0.72978017428,6.01089597105
1963-07-18,6.6,10.4,0.0,29.2,25.46,20.7,74.75,64.0,4.666667,,24.95,74.75,3.4904386001,-4.56999999,-0.0797615466416,13.0,101.146426069,199.0,0.968322221241,0.365604059847,1.5401927584,11.7662059591,0.19,32.2692293686,22.3284883295,24.2103120261,17.1929360137,0.188192351464,3.24687599937,2.42703980953,0.0672623733361,0.0,4.22996960635,12.9629664074,3.77417622954,4.7027596731,13.1658455824,0.709558567701,6.62772586672
1963-07-19,6.8,10.3,0.0,28.5,25.3,21.2,72.25,66.0,5.0,,24.85,72.25,3.73975537584,-4.56999999,-0.0797615466416,13.0,101.146426069,200.0,0.96848609709,0.362393942562,1.54048672516,11.7684516997,0.19,32.3295421129,22.2301380219,24.2555622656,17.1172062769,0.187216609407,3.20455101164,2.31528810591,0.0672623733361,0.0,4.36063923601,12.7565670409,3.49597258558,4.85380707443,13.1904531821,0.697663889977,6.95722846511
1963-07-20,7.6,10.1,0.0,28.2,25.0,19.8,75.0,65.0,4.666667,,24.0,75.0,3.4904386001,-4.56999999,-0.0797615466416,13.0,101.146426069,201.0,0.968659311188,0.359076440131,1.54078977214,11.770766808,0.19,32.3916738517,21.9948850428,24.302177224,16.936061483,0.179093549026,3.06683013377,2.30012260033,0.0672623733361,0.0,4.2606565148,12.6754049682,3.68245386727,4.51181146931,13.2158029315,0.710026195856,6.35442959097
1963-07-21,6.4,7.9,0.0,28.2,25.56,20.6,74.5,65.0,3.333333,,24.4,74.5,2.49317000124,-4.56999999,-0.0797615466416,13.0,101.146426069,202.0,0.968841812208,0.355652535602,1.54110174551,11.773150109,0.19,32.4555738283,19.0030365865,24.3501188204,14.6323381716,0.182878347258,3.12536216508,2.32839481298,0.0672623733361,0.0,3.42085433552,11.2114838361,3.5432071059,4.04023608006,13.2418741219,0.737611254877,5.47745991313
1963-07-22,7.6,4.2,0.0,29.2,25.64,21.4,74.5,68.0,2.666667,,25.3,74.5,1.99453644976,-4.56999999,-0.0797615466416,13.0,101.146426069,203.0,0.969033546073,0.35212324355,1.541422489,11.7756004088,0.19,32.521189913,13.9299591894,24.3993479441,10.7260685759,0.191641257278,3.30048936286,2.45886457533,0.0672623733361,0.0,1.97395206674,8.75211650913,3.67349115222,3.36593712124,13.2686454845,0.751872174449,4.4767411744
1963-07-23,6.5,9.4,0.0,29.2,25.34,19.9,76.0,65.0,4.0,,24.55,76.0,2.99180430067,-4.56999999,-0.0797615466416,13.0,101.146426069,204.0,0.969234455965,0.348489609782,1.54175184407,11.7781164962,0.19,32.5884686469,21.1513867909,24.449824487,16.286567829,0.18431491947,3.18802694554,2.42290047861,0.0672623733361,0.0,3.85128172631,12.4352861027,3.94954295199,4.37770804676,13.2960952079,0.72614219046,6.02872013811
1963-07-24,6.9,10.3,0.0,29.2,25.1,18.8,67.5,58.0,2.666667,,24.0,67.5,1.99453644976,-4.56999999,-0.0797615466416,13.0,101.146426069,205.0,0.969444482353,0.344752711021,1.54208965016,11.7806971446,0.19,32.6573552857,22.4406908621,24.5015073767,17.2793319638,0.179093549026,3.11116648438,2.10003737696,0.0672623733361,0.0,4.65557181447,12.6237601493,4.13106436421,4.56719730628,13.3242009566,0.738052782774,6.18817164962
1963-07-25,7.6,8.0,0.0,29.7,25.46,19.6,73.75,61.0,4.0,,24.65,73.75,2.99180430067,-4.56999999,-0.0797615466416,13.0,101.146426069,206.0,0.969663562999,0.340913654592,1.54243574491,11.7833411138,0.19,32.7277938465,19.2918004231,24.5543546113,14.8546863258,0.185277908201,3.22580148482,2.37902859505,0.0672623733361,0.0,3.40622335612,11.4484629697,4.14326881722,4.30167403543,13.3529398894,0.721933224229,5.95854836856
1963-07-26,6.5,7.0,0.0,29.5,26.12,20.6,63.25,55.0,5.333333,,25.05,63.25,3.98907215158,-4.56999999,-0.0797615466416,13.0,101.146426069,207.0,0.969891632987,0.336973578089,1.54278996439,11.7860471513,0.19,32.7997271548,17.9401817273,24.6083232951,13.81393993,0.189172374267,3.27471889074,2.0712596984,0.0672623733361,0.0,3.41069150687,10.4032484232,3.93463145659,5.11417129757,13.3822886792,0.671900971445,7.61149561456
1963-07-27,7.4,4.9,0.0,29.3,25.68,21.1,72.0,63.0,4.0,,25.2,72.0,2.99180430067,-4.56999999,-0.0797615466416,13.0,101.146426069,208.0,0.970128624734,0.332933649043,1.54315214329,11.7888139942,0.19,32.8730968936,15.050096952,24.6633696754,11.588574653,0.190650467432,3.28898598062,2.36806990605,0.0672623733361,0.0,2.29556492795,9.2930097251,3.79842889235,3.92905465664,13.4122235326,0.718569832694,5.46788144711
1963-07-28,7.8,10.5,0.0,29.8,25.96,20.1,63.5,57.0,6.666667,,24.95,63.5,4.98634075044,-4.56999999,-0.0797615466416,13.0,101.146426069,209.0,0.970374468013,0.328795064571,1.54352211515,11.7916403711,0.19,32.9478436539,22.9063515783,24.7194491797,17.6378907153,0.188192351464,3.27371386995,2.07880830742,0.0672623733361,0.0,4.82741397874,12.8104767365,4.11658400045,5.93843196431,13.4427202108,0.643931573478,9.22214752142
1963-07-29,9.4,10.7,0.0,30.2,25.06,17.8,67.75,53.0,4.666667,,24.0,67.75,3.4904386001,-4.56999999,-0.0797615466416,13.0,101.146426069,210.0,0.970629089978,0.324559051025,1.54389971259,11.7945250031,0.19,33.0239069862,23.2356306394,24.7765164555,17.8914355923,0.179093549026,3.16507968882,2.14434148918,0.0672623733361,0.0,4.73994264099,13.1514929513,4.56145690184,5.17253786029,13.4737540504,0.695787743425,7.43407441302
1963-07-30,7.6,6.2,0.0,28.8,24.98,18.1,71.5,61.0,4.666667,,23.45,71.5,3.4904386001,-4.56999999,-0.0797615466416,13.0,101.146426069,211.0,0.970892415176,0.320226863629,1.54428476746,11.7974666055,0.19,33.1012254542,16.9732584188,24.8345254093,13.0694089825,0.173997451748,3.01830762414,2.15808995126,0.0672623733361,0.0,2.92507269548,10.144336287,4.19129194865,4.15245655562,13.5052999853,0.703332898218,5.90397031924
1963-07-31,8.0,7.3,0.0,29.9,25.58,20.4,72.5,62.0,4.0,,25.15,72.5,2.99180430067,-4.56999999,-0.0797615466416,13.0,101.146426069,212.0,0.971164365581,0.315799786101,1.54467711105,11.8004638898,0.19,33.1797366887,18.5577543498,24.893429248,14.2894708493,0.190156692697,3.30779940349,2.39815456753,0.0672623733361,0.0,3.14460121165,11.1448696377,4.12179041616,4.34947518523,13.537332569,0.719539071872,6.04480750977
1963-08-01,9.6,10.8,0.0,29.0,24.78,18.1,70.25,57.0,5.333333,,23.55,70.25,3.98907215158,-4.56999999,-0.0797615466416,13.0,101.146426069,213.0,0.971444860606,0.311279130281,1.54507657431,11.8035155643,0.19,33.2593774438,23.5307041798,24.953180521,18.1186422185,0.174914805675,3.04134010941,2.13654142686,0.0672623733361,0.0,4.75763532321,13.3610068952,4.26079733747,5.06981237204,13.5698259971,0.686601817573,7.38391924152
1963-08-02,10.3,10.8,0.0,28.7,25.28,20.3,70.75,53.0,3.666667,,24.5,70.75,2.74248752493,-4.56999999,-0.0797615466416,13.0,101.146426069,214.0,0.971733817135,0.306666235737,1.54548298801,11.8066203363,0.19,33.3400836544,23.5837920781,25.0137311625,18.1595199001,0.183835009121,3.15940642011,2.23528004223,0.0672623733361,0.0,4.6474837379,13.5120361622,3.83561222985,4.87283747132,13.602754131,0.723247436401,6.73744174686
1963-08-03,7.5,10.7,0.0,29.7,25.86,21.2,75.0,65.0,2.666667,,25.45,75.0,1.99453644976,-4.56999999,-0.0797615466416,13.0,101.146426069,215.0,0.972031149545,0.301962469369,1.54589618289,11.8097769126,0.19,33.4217904939,23.4960028148,25.075032536,18.0919221674,0.193135571074,3.34415984437,2.50811988328,0.0672623733361,0.0,4.22414055754,13.8677816098,3.95469765393,4.67630164244,13.6360905215,0.752808997355,6.21180360339
1963-08-04,4.5,10.6,0.0,29.7,25.34,19.5,77.25,69.0,2.666667,,24.6,77.25,1.99453644976,-4.56999999,-0.0797615466416,13.0,101.146426069,216.0,0.972336769728,0.297169225005,1.54631598987,11.8129840017,0.19,33.5044324348,23.408168753,25.1370354785,18.0242899398,0.184795885217,3.21873864882,2.48647560621,0.0672623733361,0.0,4.17630995156,13.8479799883,4.25751519831,4.50558150821,13.6698084334,0.756948840692,5.95229329382
1963-08-05,7.6,10.8,0.0,30.2,25.4,20.4,67.75,48.0,4.333333,,25.3,67.75,3.24112107641,-4.56999999,-0.0797615466416,13.0,101.146426069,217.0,0.972650587123,0.292287922985,1.54674224018,11.8162403142,0.19,33.5879433087,23.7466138851,25.1996903468,18.2848926916,0.191641257278,3.34439672646,2.26582878218,0.0672623733361,0.0,4.64499695812,13.6398957334,4.25267034373,5.33268388696,13.7038808699,0.702918224602,7.58649256815
1963-08-06,9.1,10.6,0.0,28.2,24.88,19.5,72.5,61.0,4.666667,,23.85,72.5,3.4904386001,-4.56999999,-0.0797615466416,13.0,101.146426069,218.0,0.97297250874,0.287320009746,1.54717476552,11.8195445645,0.19,33.6722563691,23.5170349353,25.2629470635,18.1081169002,0.177691382098,3.04552605952,2.20800639315,0.0672623733361,0.0,4.57131433072,13.5368025695,3.88181514833,4.85729204551,13.7382805986,0.705278130909,6.88705892418
1963-08-07,8.6,10.4,0.0,28.3,25.1,19.6,72.0,58.0,7.333333,,23.95,72.0,5.48497430191,-4.56999999,-0.0797615466416,13.0,101.146426069,219.0,0.973302439186,0.282266957387,1.54761339821,11.8228954714,0.19,33.7573043543,23.2866181979,25.3267551648,17.9306960124,0.178625127175,3.06373357269,2.20588817233,0.0672623733361,0.0,4.50288344563,13.4278125668,3.90096330031,5.2186673342,13.7729801765,0.647265170659,8.06264197545
1963-08-08,7.7,6.0,0.0,30.4,25.6,20.0,70.75,56.0,4.0,,25.2,70.75,2.99180430067,-4.56999999,-0.0797615466416,13.0,101.146426069,220.0,0.973640280695,0.277130263237,1.54805797132,11.8262917598,0.19,33.8430195513,17.0457839668,25.3910638486,13.1252536544,0.190650467432,3.33983595429,2.36293393766,0.0672623733361,0.0,2.70218681155,10.4230668429,4.40394847473,4.30261503356,13.8079519769,0.716116976615,6.0082572737
1963-08-09,7.1,10.4,0.0,30.3,25.12,18.3,69.5,56.0,3.666667,,24.3,69.5,2.74248752493,-4.56999999,-0.0797615466416,13.0,101.146426069,221.0,0.973985933158,0.271911449409,1.54850831879,11.829732161,0.19,33.9293338616,23.3966640418,25.455822023,18.0154313122,0.181925884947,3.20993523386,2.23090498753,0.0672623733361,0.0,4.48673172121,13.528699591,4.64339950925,4.97229497191,13.8431682155,0.720750855102,6.8987708259
1963-08-10,6.5,10.3,0.0,29.9,25.24,18.7,71.5,59.0,4.666667,,24.3,71.5,3.4904386001,-4.56999999,-0.0797615466416,13.0,101.146426069,222.0,0.97433929415,0.26661206235,1.54896427556,11.8332154142,0.19,34.0161788669,23.3084165661,25.5209783567,17.9474807559,0.181925884947,3.1876951883,2.27920205964,0.0672623733361,0.0,4.36939884818,13.5780819077,4.49743228091,5.02574514965,13.8786009777,0.703332898218,7.14561363812
1963-08-11,8.6,9.5,0.0,28.7,25.3,19.3,72.25,58.0,5.333333,,24.0,72.25,3.98907215158,-4.56999999,-0.0797615466416,13.0,101.146426069,223.0,0.974700258963,0.261233672383,1.54942567767,11.8367402666,0.19,34.1034858965,22.2113587248,25.5864813287,17.1027462181,0.179093549026,3.08780581381,2.23093970048,0.0672623733361,0.0,4.11922744542,12.9835187727,4.10135139653,4.87407347606,13.9142222458,0.690533430191,7.05841783027
1963-08-12,7.5,10.6,0.0,29.0,25.52,19.7,72.25,57.0,4.0,,24.35,72.25,2.99180430067,-4.56999999,-0.0797615466416,13.0,101.146426069,224.0,0.975068720636,0.255777873242,1.54989236237,11.8403054751,0.19,34.1911860947,23.8525778642,25.6522792794,18.3664849554,0.182401592075,3.15044298558,2.27619505708,0.0672623733361,0.0,4.48479752909,13.8816874263,4.12421425591,4.92186374539,13.9500039266,0.719055290727,6.84490303995
1963-08-13,8.9,10.5,0.0,28.4,25.44,18.7,66.75,56.0,4.666667,,23.55,66.75,3.4904386001,-4.56999999,-0.0797615466416,13.0,101.146426069,225.0,0.975444569984,0.250246281596,1.55036416822,11.8439098063,0.19,34.2792104899,23.7646038338,25.7183204621,18.2987449521,0.174914805675,3.0127328483,2.01099917624,0.0672623733361,0.0,4.83223444726,13.4665105048,4.14266858466,5.20121648677,13.9859178799,0.69370511022,7.49773413824
1963-08-14,8.5,9.7,0.0,28.6,24.88,18.1,69.75,58.0,4.333333,,23.35,69.75,3.24112107641,-4.56999999,-0.0797615466416,13.0,101.146426069,226.0,0.975827695637,0.244640536576,1.55084093515,11.8475520374,0.19,34.3674900637,22.6607980022,25.7845530952,17.4488144617,0.173084159654,2.99550595871,2.0893654062,0.0672623733361,0.0,4.37123808462,13.0775763771,4.30031534615,4.84451442421,14.021935946,0.706992824767,6.85228230684
1963-08-15,8.6,10.5,0.0,28.3,25.4,19.3,68.5,61.0,4.333333,,23.8,68.5,3.24112107641,-4.56999999,-0.0797615466416,13.0,101.146426069,227.0,0.976217984065,0.238962299285,1.55132250458,11.8512309568,0.19,34.4559558208,23.8777002708,25.8509254141,18.3858292085,0.177226055249,3.04265974853,2.08422192774,0.0672623733361,0.0,4.7221128309,13.6637163776,4.03521692399,5.08957690608,14.0580299749,0.704460124605,7.22479062805
1963-08-16,7.6,6.9,0.0,28.8,24.92,19.8,72.5,58.0,4.0,,24.3,72.5,2.99180430067,-4.56999999,-0.0797615466416,13.0,101.146426069,228.0,0.976615319617,0.233213252308,1.55180871943,11.8549453647,0.19,34.5445388593,18.6892100685,25.9173857246,14.3906917528,0.181925884947,3.13455043952,2.27254906865,0.0672623733361,0.0,3.09048956276,11.30020219,4.09421598204,4.29424648367,14.0941718546,0.719539071872,5.96805184254
1963-08-17,8.2,10.5,0.0,28.3,25.12,20.4,70.0,60.0,5.0,,24.35,70.0,3.73975537584,-4.56999999,-0.0797615466416,13.0,101.146426069,229.0,0.977019584555,0.227395099211,1.55229942424,11.8586940733,0.19,34.6331704418,23.9908531517,25.9838824556,18.4729569268,0.182401592075,3.12163589142,2.18514512399,0.0672623733361,0.0,4.58632384523,13.8866330816,3.85027167085,5.21033360686,14.1303335402,0.693232973792,7.51599217556
1963-08-18,10.0,10.6,0.0,29.3,25.02,18.4,67.5,57.0,3.333333,,23.85,67.5,2.49317000124,-4.56999999,-0.0797615466416,13.0,101.146426069,230.0,0.977430659086,0.221509564039,1.55279446519,11.8624759075,0.19,34.7217820663,24.1936862924,26.0503642131,18.6291384452,0.177691382098,3.09606200606,2.08984185409,0.0672623733361,0.0,4.7549144795,13.8742239657,4.48041518733,5.02514271999,14.1664870831,0.723791863201,6.94280079049
1963-08-19,8.4,10.5,0.0,29.6,25.42,18.8,70.0,57.0,5.0,,24.2,70.0,3.73975537584,-4.56999999,-0.0797615466416,13.0,101.146426069,231.0,0.9778484214,0.215558390802,1.55329369014,11.8662897053,0.19,34.8103055381,24.1036923706,26.116779833,18.5598431254,0.18097760754,3.15840324582,2.21088227207,0.0672623733361,0.0,4.53686784969,14.0229752757,4.5087587947,5.26480575447,14.2026046596,0.693232973792,7.59456914704
1963-08-20,7.9,8.6,0.0,28.9,25.6,20.7,72.5,62.0,4.666667,,24.8,72.5,3.4904386001,-4.56999999,-0.0797615466416,13.0,101.146426069,232.0,0.978272747705,0.209543342961,1.5537969487,11.8701343174,0.19,34.8986730412,21.3668414712,26.1830784359,16.4524679328,0.18673033902,3.21206551858,2.32874750097,0.0672623733361,0.0,3.67464318878,12.777824744,3.99496922787,4.79374655975,14.2386586008,0.705278130909,6.79695902888
1963-08-21,9.6,10.8,0.0,29.5,25.24,19.9,65.75,54.0,4.333333,,24.7,65.75,3.24112107641,-4.56999999,-0.0797615466416,13.0,101.146426069,233.0,0.978703512263,0.203466202906,1.5543040922,11.8740086084,0.19,34.9868172098,24.6578274255,26.2492094798,18.9865271177,0.185760990265,3.2233656166,2.11936289292,0.0672623733361,0.0,4.8332612831,14.1532658346,4.32331601527,5.50305201304,14.2746214216,0.698721521034,7.87588738486
1963-08-22,10.3,10.7,0.0,29.4,24.94,18.1,63.0,51.0,5.666667,,23.75,63.0,4.23838967527,-4.56999999,-0.0797615466416,13.0,101.146426069,234.0,0.979140587431,0.197328771424,1.5548149738,11.8779114563,0.19,35.0746712007,24.5668568685,26.3151228151,18.9164797887,0.176761756451,3.08810538644,1.94550639345,0.0672623733361,0.0,5.03084071213,13.8856390766,4.5971836928,5.83461670624,14.3104658499,0.664215818246,8.78421824046
1963-08-23,11.3,10.8,0.0,29.1,25.12,19.7,67.75,52.0,4.0,,24.4,67.75,2.99180430067,-4.56999999,-0.0797615466416,13.0,101.146426069,235.0,0.979583843692,0.191132867169,1.55532944841,11.8818417529,0.19,35.1621687644,24.7708687496,26.3807687372,19.0735689372,0.182878347258,3.16204639716,2.14228643408,0.0672623733361,0.0,4.77186520983,14.3017037274,4.26913640062,5.29924251264,14.3461648559,0.710048684388,7.46321009975
1963-08-24,7.9,10.5,0.0,28.2,24.74,19.2,74.75,61.0,5.333333,,23.7,74.75,3.98907215158,-4.56999999,-0.0797615466416,13.0,101.146426069,236.0,0.980033149702,0.184880326119,1.55584737278,11.8857984036,0.19,35.2492443166,24.3820293579,26.446098041,18.7741626056,0.176298483896,3.0245665682,2.26086350973,0.0672623733361,0.0,4.41734536661,14.356817239,4.1181974129,4.94121321994,14.3816916812,0.695297648128,7.10661575405
1963-08-25,7.6,9.7,0.0,27.7,24.7,19.5,78.75,72.0,4.0,,23.6,78.75,2.99180430067,-4.56999999,-0.0797615466416,13.0,101.146426069,237.0,0.98048837232,0.178573001039,1.55636860543,11.8897803277,0.19,35.3358330094,23.2479159011,26.5110620737,17.9008952438,0.175375010308,2.99064174096,2.355130371,0.0672623733361,0.0,3.97274278597,13.9281524579,3.93106839761,4.45146594603,14.4170198678,0.731120418979,6.08855371902
1963-08-26,6.5,9.5,0.0,28.3,25.26,21.5,75.75,68.0,4.666667,,24.9,75.75,3.4904386001,-4.56999999,-0.0797615466416,13.0,101.146426069,238.0,0.980949376654,0.172212760925,1.55689300669,11.8937864582,0.19,35.4218708022,23.0018362183,26.575612788,17.7114138881,0.187703946271,3.20544054652,2.42812121399,0.0672623733361,0.0,3.86209598949,13.8493178986,3.70119379289,4.81487223199,14.4521232873,0.711419784491,6.76797628764
1963-08-27,8.3,8.1,0.0,28.2,25.18,21.7,76.75,72.0,5.333333,,24.95,76.75,3.98907215158,-4.56999999,-0.0797615466416,13.0,101.146426069,239.0,0.981416026099,0.165801490453,1.55742043869,11.8978157419,0.19,35.5072945312,20.9634575134,26.639702795,16.1418622853,0.188192351464,3.21007100614,2.46372949721,0.0672623733361,0.0,3.31943095144,12.8224313339,3.63160310799,4.5847082587,14.4869761687,0.698995671604,6.55899377485
1963-08-28,7.8,10.6,0.0,28.9,25.7,21.1,68.0,55.0,3.666667,,25.0,68.0,2.74248752493,-4.56999999,-0.0797615466416,13.0,101.146426069,240.0,0.981888182377,0.159341089422,1.55795076531,11.9018671389,0.19,35.5920419799,24.7474415373,26.7032854158,19.0555299838,0.188681826843,3.24245496058,2.20486937319,0.0672623733361,0.0,4.61791729906,14.4376126847,3.99238094815,5.30181615463,14.5215531278,0.717694999278,7.38728312161
1963-08-29,10.5,10.6,0.0,29.1,25.48,19.8,70.5,52.0,4.0,,24.45,70.5,2.99180430067,-4.56999999,-0.0797615466416,13.0,101.146426069,241.0,0.982365705577,0.152833472186,1.55848385219,11.9059396227,0.19,35.6760519469,24.8004201928,26.7663147337,19.0963235485,0.183356152329,3.16918633637,2.23427636714,0.0672623733361,0.0,4.53660333436,14.5597202141,4.3135315042,5.19828283024,14.5558291944,0.715621207947,7.26401449888
1963-08-30,8.2,10.3,0.0,28.3,25.04,20.2,72.25,62.0,4.0,,24.25,72.25,2.99180430067,-4.56999999,-0.0797615466416,13.0,101.146426069,242.0,0.982848454199,0.146280567095,1.55901956668,11.9100321799,0.19,35.7592643148,24.4024284747,26.8287456448,18.7898699255,0.181451224045,3.10692453495,2.2447529765,0.0672623733361,0.0,4.39114788168,14.3987220439,4.01592028916,5.01770092825,14.5897798404,0.719055290727,6.97818511727
1963-08-31,8.2,9.6,0.0,27.4,25.1,21.2,75.0,70.0,7.333333,,24.3,75.0,5.48497430191,-4.56999999,-0.0797615466416,13.0,101.146426069,243.0,0.983336285194,0.139684315914,1.55955777779,11.9141438099,0.19,35.8416201165,23.4003664149,26.8905339086,18.0182821394,0.181925884947,3.08379507604,2.31284630703,0.0672623733361,0.0,4.02624573841,13.992036401,3.52576670408,5.07067438447,14.6233810075,0.652982474784,7.76540654656
1963-09-01,8.0,10.4,0.0,28.5,25.3,19.9,70.0,62.0,4.666667,,24.2,70.0,3.4904386001,-4.56999999,-0.0797615466416,13.0,101.146426069,244.0,0.983829054008,0.133046673256,1.5600983562,11.9182735248,0.19,35.9230616014,24.6541697688,26.9516361971,18.983710722,0.18097760754,3.1076126475,2.17532885325,0.0672623733361,0.0,4.53490207892,14.4488086431,4.15202402819,5.27245786671,14.6566091334,0.700363433578,7.5281741078
1963-09-02,10.0,10.0,0.0,28.7,25.74,20.7,70.5,60.0,8.0,,24.7,70.5,5.98360860134,-4.56999999,-0.0797615466416,13.0,101.146426069,245.0,0.984326614622,0.126369605997,1.56064117417,11.9224203486,0.19,36.0035323005,24.0999700255,27.0120101437,18.5569769197,0.185760990265,3.18914868722,2.24834982449,0.0672623733361,0.0,4.29411858738,14.2628583323,4.06131835646,5.70891720067,14.6894411786,0.630055604948,9.06097359635
1963-09-03,10.1,10.1,0.0,29.1,25.64,19.7,67.0,56.0,7.0,,24.4,67.0,5.23565752618,-4.56999999,-0.0797615466416,13.0,101.146426069,246.0,0.984828819598,0.119655092697,1.5611861055,11.9265833173,0.19,36.0829770891,24.2991378786,27.0716143909,18.7103361665,0.182878347258,3.16204639716,2.1185710861,0.0672623733361,0.0,4.5190409156,14.1912952509,4.38093429237,5.86934919565,14.7218546524,0.644315417777,9.10943465533
1963-09-04,10.6,10.5,0.0,29.2,25.42,19.0,67.75,59.0,5.0,,24.1,67.75,3.73975537584,-4.56999999,-0.0797615466416,13.0,101.146426069,247.0,0.985335520123,0.11290512301,1.56173302549,11.9307614782,0.19,36.1613422499,24.9527353837,27.1304086364,19.2136062454,0.180033500425,3.12480072557,2.11705249157,0.0672623733361,0.0,4.66074353739,14.552862708,4.54094927237,5.51907827981,14.753827638,0.688657283639,8.01425964836
1963-09-05,9.7,10.5,0.0,30.1,25.4,18.5,63.75,52.0,6.666667,,24.3,63.75,4.98634075044,-4.56999999,-0.0797615466416,13.0,101.146426069,248.0,0.985846566049,0.106121697099,1.56228181086,11.9349538896,0.19,36.238575533,25.000427845,27.1883536794,19.2503294407,0.181925884947,3.19862020391,2.03912037999,0.0672623733361,0.0,4.80402783966,14.446301601,4.8760730987,6.19331525694,14.7853388175,0.644481886572,9.60975845245
