Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1999-12-22,2.0,1.9,0.0,31.6,26.52,22.5,86.75,78.0,0.666667,,27.05,86.75,0.498634299429,-13.45388888,-0.234814658153,339.59,97.3497177613,356.0,1.03260474797,-0.408863160784,1.67463549958,12.7932728465,0.16,40.4605369822,13.1196437713,30.6202026118,10.1021257039,0.209694963613,3.6869686431,3.19844529789,0.0647375623113,0.0,0.816426298007,9.28569940591,5.13691979529,2.9492683146,16.5078990888,0.811463991471,3.63450300396
1999-12-23,2.5,4.8,2.0,32.8,25.56,21.5,89.25,79.0,1.0,,27.15,89.25,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,357.0,1.03268757092,-0.408620482783,1.67456617955,12.7927432805,0.16,40.4640360498,17.7073195227,30.6228506774,13.6346360325,0.210768374513,3.769205857,3.36401622738,0.0647375623113,0.0,1.43218612795,12.2024499045,5.73754514629,3.79547392746,16.5093267083,0.804333531685,4.71878117466
1999-12-24,2.5,6.1,32.0,33.6,26.16,21.1,84.25,76.0,1.666667,,27.35,84.25,1.2465853746,-13.45388888,-0.234814658153,339.59,97.3497177613,358.0,1.03276070784,-0.408256721714,1.67446230083,12.7919497055,0.16,40.4672781221,19.7654814713,30.6253042511,15.2194207329,0.212929061194,3.85212660576,3.24541666535,0.0647375623113,0.0,1.83460147556,13.3848192574,6.0618439825,4.29203777293,16.5106494738,0.790072590721,5.43246003384
1999-12-25,2.5,3.4,7.0,32.0,24.14,22.0,94.75,81.0,1.0,,27.0,94.75,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,359.0,1.03282413706,-0.407771985368,1.6743239279,12.7908926142,0.16,40.4702572799,15.4963474472,30.6275588533,11.9321875344,0.209159984426,3.69935329424,3.50513724629,0.0647375623113,0.0,1.03417348702,10.8980140474,5.38024408154,3.30010056584,16.5118649702,0.804333531685,4.10290064487
1999-12-26,2.0,2.5,19.0,28.0,23.64,19.9,92.75,89.0,1.333333,,23.95,92.75,0.997267850907,-13.45388888,-0.234814658153,339.59,97.3497177613,360.0,1.03287783977,-0.407166417382,1.67415114653,12.7895726618,0.16,40.4729660265,14.0739020178,30.6296088105,10.8369045537,0.178625127175,3.05188806391,2.83062617927,0.0647375623113,0.0,1.07997114698,9.75693340673,4.51286166233,2.8433199898,16.5129701388,0.797203071899,3.56661945999
1999-12-27,1.0,9.3,2.0,32.2,26.04,20.5,86.0,74.0,0.666667,,26.35,86.0,0.498634299429,-13.45388888,-0.234814658153,339.59,97.3497177613,361.0,1.03292180008,-0.406440197199,1.67394406358,12.7879906645,0.16,40.4753952965,24.8366096566,30.6314472622,19.1241894356,0.202309037629,3.61020932286,3.10478001766,0.0647375623113,0.0,2.74775126601,16.3764381696,5.73591539452,5.03844436724,16.513961281,0.811463991471,6.2090794172
1999-12-28,3.5,10.2,0.0,34.4,27.08,20.5,82.5,71.0,0.0,,27.45,82.5,0.0,-13.45388888,-0.234814658153,339.59,97.3497177613,362.0,1.03295600494,-0.405593540014,1.67370280677,12.7861475983,0.16,40.4775344688,26.2646239411,30.6330661702,20.2237604346,0.214016368358,3.92526020919,3.23833967258,0.0647375623113,0.0,2.85627986966,17.367480565,6.40808160996,5.44030157538,16.5148340633,0.823201359614,6.60871305889
1999-12-29,3.5,1.3,0.0,31.4,25.2,22.5,92.75,80.0,1.0,,26.95,92.75,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,363.0,1.03298044422,-0.40462669671,1.67342752443,12.7840445961,0.16,40.4793713807,12.1780014506,30.6344563301,9.37706111696,0.208626153478,3.66075246163,3.39534790816,0.0647375623113,0.0,0.609787264282,8.76727385267,5.07118905739,2.70791212152,16.5155835233,0.804333531685,3.36665327858
1999-12-30,2.0,5.1,0.0,32.6,26.0,21.3,79.5,67.0,3.0,,26.95,79.5,2.2438532255,-13.45388888,-0.234814658153,339.59,97.3497177613,364.0,1.03299511069,-0.403539953782,1.67311838522,12.7816829465,0.16,40.4808923458,18.1963329316,30.635607384,14.0111763573,0.208626153478,3.72579312671,2.96200553573,0.0647375623113,0.0,1.78388212393,12.2272942334,5.71439606248,4.25614868469,16.5162040771,0.753839360496,5.6459623996
1999-12-31,2.0,2.0,3.0,30.4,24.8,22.7,94.25,77.0,1.0,,26.55,94.25,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,365.0,1.033,-0.402333633258,1.67277557772,12.7790640902,0.16,40.4820821731,13.2883645957,30.6365078356,10.2320407387,0.204396609116,3.55012613213,3.34599387953,0.0647375623113,0.0,0.782716889957,9.44932384871,4.6750884077,2.86316686324,16.5166895266,0.804333531685,3.5596761175
2000-01-01,2.0,3.0,2.0,31.2,24.92,22.1,92.25,80.0,1.0,,26.65,92.25,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,1.0,1.03299511069,-0.401008092595,1.67239931014,12.7761896176,0.16,40.4829241901,14.873665068,30.6371450671,11.4527221023,0.205447171836,3.60204446087,3.32288601515,0.0647375623113,0.0,1.02728117917,10.4254409232,5.09392253005,3.19027251495,16.5170330695,0.804333531685,3.96635523607
2000-01-02,1.0,1.0,10.0,30.2,26.32,22.5,85.5,85.0,1.666667,,26.35,85.5,1.2465853746,-13.45388888,-0.234814658153,339.59,97.3497177613,2.0,1.03298044422,-0.399563724579,1.67198980982,12.7730612656,0.16,40.4834002666,11.7055680691,30.6375053579,9.01328741318,0.202309037629,3.50878532454,3.00001145249,0.0647375623113,0.0,0.638492315613,8.37479509756,4.6541572432,2.76658001489,16.5172273088,0.790072590721,3.50167826018
2000-01-03,2.0,7.9,0.0,33.6,26.36,22.3,83.0,67.0,1.333333,,27.95,83.0,0.997267850907,-13.45388888,-0.234814658153,339.59,97.3497177613,3.0,1.03295600494,-0.398000957209,1.67154732283,12.769680914,0.16,40.483490843,22.6434870115,30.6375739053,17.4354849989,0.219523173396,3.94729750453,3.27625692876,0.0647375623113,0.0,2.26555970277,15.1699252961,5.84246707191,4.86023597337,16.5172642639,0.795525752422,6.10946403503
2000-01-04,2.5,4.8,0.0,32.4,24.5,20.0,81.0,57.0,0.333333,,26.2,81.0,0.249316775739,-13.45388888,-0.234814658153,339.59,97.3497177613,4.0,1.03292180008,-0.396320253565,1.67107211345,12.7660505817,0.16,40.4831749588,17.731575107,30.6373348468,13.6533128324,0.200755158098,3.60079623449,2.91664494994,0.0647375623113,0.0,1.71818261379,11.9351302186,5.88607895809,3.73015722059,16.5171353832,0.813501020345,4.58531351197
2000-01-05,2.5,10.0,0.0,33.4,26.4,19.9,79.0,75.0,1.0,,26.65,79.0,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,5.0,1.03287783977,-0.394522111677,1.67056446369,12.7621724232,0.16,40.4824302857,25.9809285823,30.6367712843,20.0053150084,0.205447171836,3.73397914273,2.94984352275,0.0647375623113,0.0,3.14398586622,16.8613291422,6.20430622845,5.32847675947,16.5168315566,0.795738534444,6.69626583209
2000-01-06,4.0,0.7,0.0,30.2,25.0,21.7,89.75,77.0,1.0,,25.95,89.75,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,6.0,1.03282413706,-0.392607064373,1.67002467269,12.7580487237,0.16,40.4812331612,11.2308567694,30.6358653103,8.64775971243,0.198187679997,3.44397651835,3.09096892522,0.0647375623113,0.0,0.534410570832,8.1133491416,4.84539573913,2.53234945552,16.5163431298,0.804333531685,3.14838230132
2000-01-07,1.5,2.2,0.0,31.0,24.18,21.6,93.0,87.0,0.666667,,26.3,93.0,0.498634299429,-13.45388888,-0.234814658153,339.59,97.3497177613,7.0,1.03276070784,-0.390575679123,1.66945305621,12.7536818955,0.16,40.4795586258,13.6112355167,30.6345980356,10.4806513478,0.201789957264,3.53637248858,3.28882641438,0.0647375623113,0.0,0.849427764653,9.63122358318,5.13601500477,2.94400677003,16.5156599193,0.811463991471,3.6280189891
2000-01-08,1.5,5.7,0.0,32.0,26.32,21.3,81.5,60.0,0.333333,,26.65,81.5,0.249316775739,-13.45388888,-0.234814658153,339.59,97.3497177613,8.0,1.03268757092,-0.388428557869,1.66884994598,12.7490744727,0.16,40.477380462,19.167886997,30.6329496191,14.7592729877,0.205447171836,3.64399018875,2.96985200383,0.0647375623113,0.0,1.93871596405,12.8205570236,5.52286022639,4.01683562747,16.5147712285,0.814362896925,4.93248850438
2000-01-09,2.5,3.0,6.0,30.4,24.68,22.1,89.75,76.0,0.666667,,26.25,89.75,0.498634299429,-13.45388888,-0.234814658153,339.59,97.3497177613,9.0,1.03260474797,-0.386166336851,1.66821568911,12.7442291071,0.16,40.4746712355,14.8825500604,30.6308992987,11.4595635465,0.20127199806,3.50073998638,3.14191413778,0.0647375623113,0.0,1.10837329863,10.3511902479,4.82010265731,3.19463394382,16.5136658641,0.811463991471,3.93687702399
2000-01-10,1.5,3.4,0.0,30.0,24.64,22.1,91.0,80.0,1.0,,26.05,91.0,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,10.0,1.03251226352,-0.383789686413,1.66755064741,12.7391485628,0.16,40.4714023389,15.5186341329,30.6284254246,11.9493482824,0.199211334536,3.45157719693,3.1409352492,0.0647375623113,0.0,1.20729227389,10.7420560085,4.68079256711,3.27505004593,16.5123321543,0.804333531685,4.07175620177
2000-01-11,2.0,3.3,0.0,31.4,25.4,21.9,85.0,74.0,1.0,,26.65,85.0,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,11.0,1.03241014499,-0.381299310808,1.6668551968,12.7338357115,0.16,40.4675440375,15.3605100968,30.6255054937,11.8275927745,0.205447171836,3.61188808046,3.07010486839,0.0647375623113,0.0,1.22890695858,10.5986858159,5.20269557812,3.37417651346,16.5107579673,0.804333531685,4.19499670291
2000-01-12,2.0,4.4,0.0,31.0,25.68,20.9,88.5,81.0,0.666667,,25.95,88.5,0.498634299429,-13.45388888,-0.234814658153,339.59,97.3497177613,12.0,1.03229842264,-0.378695947988,1.66612972656,12.7282935271,0.16,40.4630655169,17.1095353356,30.622116186,13.1743422084,0.198187679997,3.48218114787,3.08173031587,0.0647375623113,0.0,1.49767038941,11.676671819,5.2794116394,3.58925392562,16.5089307309,0.811463991471,4.42318323837
2000-01-13,2.0,2.2,0.0,31.0,24.76,22.7,92.0,79.0,1.0,,26.85,92.0,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,13.0,1.03217712956,-0.375980369386,1.66537463867,12.7225250805,0.16,40.4579349331,13.6125101191,30.6182334023,10.4816327917,0.207561928507,3.62572693886,3.33566878375,0.0647375623113,0.0,0.838768632579,9.64286415915,4.88373645949,2.97394570663,16.5068374527,0.804333531685,3.69740361365
2000-01-14,2.0,5.0,8.0,31.0,24.64,21.1,93.0,78.0,1.0,,26.05,93.0,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,14.0,1.03204630171,-0.373153379686,1.66459034715,12.7165335346,0.16,40.4521194647,18.0656923104,30.6138323035,13.910583079,0.199211334536,3.4974575033,3.25263547807,0.0647375623113,0.0,1.53852670249,12.3720563765,5.23740882008,3.71330557827,16.5044647416,0.804333531685,4.61662411424
2000-01-15,1.5,8.5,4.0,33.6,26.08,19.5,87.0,73.0,0.333333,,26.55,87.0,0.249316775739,-13.45388888,-0.234814658153,339.59,97.3497177613,15.0,1.03190597785,-0.370215816587,1.66377727727,12.7103221383,0.16,40.4455853664,23.6353445104,30.6088873515,18.199215273,0.204396609116,3.7344052785,3.2489325923,0.0647375623113,0.0,2.40907466909,15.7901406039,6.32065818754,4.88068352882,16.5017988295,0.818594472649,5.96227276374
2000-01-16,3.5,4.3,48.0,31.8,25.92,21.5,89.75,78.0,0.333333,,26.65,89.75,0.249316775739,-13.45388888,-0.234814658153,339.59,97.3497177613,16.0,1.03175619956,-0.367168550551,1.66293586492,12.7038942214,0.16,40.4382980253,16.9533295974,30.6033723515,13.05406379,0.205447171836,3.63286033111,3.26049214717,0.0647375623113,0.0,1.37683350095,11.6772302891,5.41341404532,3.61612317392,16.4988255943,0.818594472649,4.41747812225
2000-01-17,2.0,10.5,0.0,34.6,26.64,20.7,84.25,65.0,1.0,,27.65,84.25,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,17.0,1.03159701122,-0.364012484549,1.66206655583,12.6972531892,0.16,40.4302220184,26.8244518627,30.5972604957,20.6548279343,0.216204989071,3.97055126046,3.34518943694,0.0647375623113,0.0,2.81789140167,17.8369365326,6.42888138587,5.59528934046,16.4955305835,0.804333531685,6.95642929214
2000-01-18,4.0,2.4,0.0,31.2,25.8,22.7,90.0,72.0,1.0,,26.95,90.0,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,18.0,1.03142846,-0.360748553792,1.66116980491,12.6904025168,0.16,40.4213211719,13.9275562107,30.5905244081,10.7242182823,0.208626153478,3.65143060662,3.28628754596,0.0647375623113,0.0,0.908453696641,9.81576458562,4.9488125721,3.06584176255,16.4918990382,0.804333531685,3.81165479466
2000-01-19,2.5,10.9,0.0,34.6,26.8,20.7,82.25,67.0,0.666667,,27.65,82.25,0.498634299429,-13.45388888,-0.234814658153,339.59,97.3497177613,19.0,1.03125059585,-0.357377725453,1.66024607547,12.6833457437,0.16,40.4115586227,27.4676291294,30.5831361909,21.1500744296,0.216204989071,3.97055126046,3.26577841173,0.0647375623113,0.0,3.02192214347,18.1281522862,6.42591368618,5.71125484321,16.4879159181,0.808515366724,7.06387915217
2000-01-20,4.0,8.0,0.0,34.2,27.08,22.5,82.25,66.0,0.666667,,28.35,82.25,0.498634299429,-13.45388888,-0.234814658153,339.59,97.3497177613,20.0,1.03106347148,-0.353900998381,1.65929583854,12.6760864682,0.16,40.4008968809,22.8489213775,30.5750674721,17.5936694607,0.224013893528,4.0521844098,3.33292167706,0.0647375623113,0.0,2.25864182142,15.3350276393,5.98471731692,4.90756256984,16.4835659274,0.808515366724,6.06984452222
2000-01-21,4.0,1.9,0.0,33.6,25.92,23.1,84.75,64.0,1.666667,,28.35,84.75,1.2465853746,-13.45388888,-0.234814658153,339.59,97.3497177613,21.0,1.03086714233,-0.350319402806,1.65831957216,12.6686283425,0.16,40.3892978942,13.1260527591,30.5662894541,10.1070606245,0.224013893528,4.01420282858,3.40203689722,0.0647375623113,0.0,0.762600833899,9.34445979057,5.66788014201,3.16773355569,16.4788335408,0.790072590721,4.00942089738
2000-01-22,2.5,2.0,2.0,30.4,23.68,21.7,96.75,92.0,1.333333,,26.05,96.75,0.997267850907,-13.45388888,-0.234814658153,339.59,97.3497177613,22.0,1.03066166658,-0.346634000031,1.65731776067,12.6609750665,0.16,40.3767231138,13.28324978,30.5567729634,10.2281023306,0.199211334536,3.46868031594,3.35594820567,0.0647375623113,0.0,0.778473993502,9.44962833709,4.90058913439,2.763042525,16.4737030304,0.797203071899,3.46592056954
2000-01-23,1.5,3.6,4.0,31.0,25.04,21.7,88.25,76.0,2.0,,26.35,88.25,1.49590215034,-13.45388888,-0.234814658153,339.59,97.3497177613,23.0,1.03044710511,-0.342845882121,1.65629089403,12.6531303832,0.16,40.3631335615,15.8327332645,30.5464885017,12.1912046137,0.202309037629,3.54428112267,3.12782809076,0.0647375623113,0.0,1.27684622452,10.9143583891,5.09970502209,3.40746464952,16.4681584931,0.782942130935,4.35212835648
2000-01-24,2.5,1.1,2.0,30.0,24.36,22.5,96.75,90.0,0.0,,26.25,96.75,0.0,-13.45388888,-0.234814658153,339.59,97.3497177613,24.0,1.03022352151,-0.338956171576,1.6552394671,12.6450980731,0.16,40.3484898981,11.8420846991,30.5354062973,9.11840521828,0.20127199806,3.48432633268,3.37108572687,0.0647375623113,0.0,0.567794735198,8.55061048308,4.56763959268,2.63963208426,16.4621838784,0.825724932435,3.19674504254
2000-01-25,1.5,7.4,46.0,32.8,24.96,22.1,90.75,75.0,0.666667,,27.45,90.75,0.498634299429,-13.45388888,-0.234814658153,339.59,97.3497177613,25.0,1.02999098203,-0.334966021003,1.65416397902,12.6368819494,0.16,40.3327524929,21.8923658002,30.5234963581,16.8571216662,0.214016368358,3.81704066423,3.46396440278,0.0647375623113,0.0,1.97009841984,14.8870232463,5.60217063526,4.60449281422,16.4557630171,0.811463991471,5.67430331181
2000-01-26,1.5,3.1,36.0,30.0,24.78,21.8,90.75,81.0,0.333333,,25.9,90.75,0.249316775739,-13.45388888,-0.234814658153,339.59,97.3497177613,26.0,1.02974955558,-0.330876612769,1.65306493252,12.6284858526,0.16,40.3158814948,15.0272766906,30.5107285251,11.5710030517,0.19767751536,3.42746848247,3.11042764784,0.0647375623113,0.0,1.15099338564,10.4200096661,4.73426454615,3.19446845192,16.4488796499,0.818594472649,3.90238214239
2000-01-27,2.0,0.5,0.0,30.4,25.52,21.9,87.5,74.0,1.0,,26.15,87.5,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,27.0,1.02949931369,-0.326689158653,1.65194283328,12.6199136459,0.16,40.2978369036,10.8727578124,30.4970725264,8.37202351558,0.200239435466,3.48462474097,3.04904664835,0.0647375623113,0.0,0.494212929944,7.87781058564,4.84549417922,2.51226381485,16.4415174567,0.804333531685,3.1234105205
2000-01-28,2.5,1.2,1.0,28.6,24.08,22.5,94.25,89.0,0.0,,25.55,94.25,0.0,-13.45388888,-0.234814658153,339.59,97.3497177613,28.0,1.02924033051,-0.322404899489,1.65079818933,12.6111692102,0.16,40.2785786427,11.9859734945,30.4824980324,9.22919959075,0.194137221516,3.31979845264,3.12891004162,0.0647375623113,0.0,0.652348902024,8.57685068873,4.04684112842,2.6242612837,16.4336600862,0.825724932435,3.17813012617
2000-01-29,1.0,1.2,16.0,30.0,24.16,22.3,93.25,80.0,0.333333,,26.15,93.25,0.249316775739,-13.45388888,-0.234814658153,339.59,97.3497177613,29.0,1.0289726828,-0.318025104796,1.64963151043,12.6022564399,0.16,40.2580666327,11.9812242014,30.4669747115,9.22554263504,0.200239435466,3.4678648059,3.2337839315,0.0647375623113,0.0,0.628738562253,8.59680407279,4.60728582254,2.63881264671,16.4252911861,0.818594472649,3.22358962206
2000-01-30,1.5,9.8,2.0,33.4,26.2,21.5,84.25,67.0,1.0,,27.45,84.25,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,30.0,1.02869644985,-0.3135510724,1.64844330747,12.593179238,0.16,40.2362608651,25.7149750158,30.4504722854,19.8005307622,0.214016368358,3.85426612114,3.24721920706,0.0647375623113,0.0,2.78130353605,17.0192272261,5.89383099723,5.33216389745,16.416394433,0.804333531685,6.62929454934
2000-01-31,4.0,3.9,8.0,32.4,25.52,21.3,89.0,78.0,0.666667,,26.85,89.0,0.498634299429,-13.45388888,-0.234814658153,339.59,97.3497177613,31.0,1.02841171352,-0.308984128054,1.64723409195,12.5839415118,0.16,40.2131214774,16.2846814615,30.4329605865,12.5392047254,0.207561928507,3.69825808965,3.29144969979,0.0647375623113,0.0,1.27474176064,11.2644629647,5.61356476454,3.50666376729,16.4069535628,0.811463991471,4.32140403536
2000-02-01,2.5,5.4,0.0,34.4,26.36,21.7,89.25,63.0,1.666667,,28.05,89.25,1.2465853746,-13.45388888,-0.234814658153,339.59,97.3497177613,32.0,1.0281185582,-0.304325625043,1.64600437538,12.5745471693,0.16,40.1886088274,18.676428663,30.414409614,14.3808500705,0.220638699242,4.01742456607,3.58555142522,0.0647375623113,0.0,1.4518295011,12.9290205694,6.16214867608,4.05374672511,16.3969524016,0.790072590721,5.13085350981
2000-02-02,3.0,9.5,0.0,34.0,27.0,21.9,83.5,64.0,1.0,,27.95,83.5,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,33.0,1.02781707073,-0.299576943782,1.64475466882,12.5650001144,0.16,40.1626835694,25.2235395926,30.3947895913,19.4221254863,0.219523173396,3.97355952707,3.3179222051,0.0647375623113,0.0,2.64507814383,16.7770473424,5.99783489034,5.31245815299,16.3863748963,0.803497382919,6.61166827164
2000-02-03,4.5,8.8,0.0,33.6,26.84,22.1,83.5,60.0,1.0,,27.85,83.5,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,34.0,1.02750734047,-0.294739491406,1.64348548233,12.5553042438,0.16,40.1353067292,24.0992245555,30.3740710232,18.5564029077,0.218412390366,3.93100989556,3.2823932628,0.0647375623113,0.0,2.51207617363,16.0443267341,5.8304796989,5.08555825117,16.3752051455,0.803497382919,6.32927792832
2000-02-04,4.0,6.2,0.0,33.4,26.4,22.1,85.75,79.0,1.0,,27.75,85.75,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,35.0,1.02718945919,-0.289814701358,1.64219732455,12.5454634433,0.16,40.1064397802,19.9369623111,30.3522247528,15.3514609796,0.217306334222,3.90210092836,3.34605154607,0.0647375623113,0.0,1.81429676993,13.5371642096,5.76274913012,4.29065322582,16.3634274303,0.804333531685,5.33442043231
2000-02-05,3.0,3.4,4.0,31.8,25.36,21.7,93.25,83.0,1.0,,26.75,93.25,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,36.0,1.02686352109,-0.28480403296,1.64089070221,12.5354815839,0.16,40.0760447187,15.4539261102,30.3292220195,11.8995231049,0.206502273136,3.64863546789,3.40235257381,0.0647375623113,0.0,1.09769806278,10.8018250421,5.32452961487,3.28773516564,16.3510262452,0.804333531685,4.08752717141
2000-02-06,3.0,0.6,0.0,29.2,24.04,22.3,92.5,82.0,1.333333,,25.75,92.5,0.997267850907,-13.45388888,-0.234814658153,339.59,97.3497177613,37.0,1.02652962274,-0.27970897098,1.63956611972,12.525362519,0.16,40.0440841395,10.9701330146,30.3050345153,8.44700242122,0.196153649172,3.37243634014,3.11950361463,0.0647375623113,0.0,0.503765864517,7.9432365567,4.2987191198,2.42148115538,16.3379863289,0.797203071899,3.03747092897
2000-02-07,1.5,2.3,6.0,29.2,23.84,22.1,93.0,82.0,1.0,,25.65,93.0,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,38.0,1.0261878631,-0.274531025195,1.63822407879,12.5151100815,0.16,40.0105213116,13.6791540827,30.2796344423,10.5329486437,0.195143242517,3.35614873117,3.12121831999,0.0647375623113,0.0,0.942067069827,9.59088157382,4.34691516225,2.88731546972,16.3242926951,0.804333531685,3.58969924288
2000-02-08,1.0,0.7,30.0,29.8,23.68,21.9,95.75,91.0,0.666667,,25.85,95.75,0.498634299429,-13.45388888,-0.234814658153,339.59,97.3497177613,39.0,1.02583834342,-0.269271729943,1.63686507804,12.5047280805,0.16,39.975320252,11.1127158155,30.2529945691,8.55679117793,0.19716845661,3.4112457276,3.26626778417,0.0647375623113,0.0,0.497860577275,8.05893060065,4.60232988216,2.42740063855,16.3099306628,0.811463991471,2.99138429316
2000-02-09,1.5,0.7,0.0,28.0,24.8,22.3,90.25,89.0,1.0,,25.15,90.25,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,40.0,1.02548116729,-0.263932643665,1.63548961266,12.4942202991,0.16,39.9384458009,11.1034052361,30.2250882869,8.54962203182,0.190156692697,3.23629745852,2.92075845631,0.0647375623113,0.0,0.571097911291,7.97852412053,3.84308292333,2.45110606949,16.2948858868,0.804333531685,3.04737521555
2000-02-10,1.0,0.8,7.0,27.8,24.28,21.9,93.0,90.0,1.333333,,24.85,93.0,0.997267850907,-13.45388888,-0.234814658153,339.59,97.3497177613,41.0,1.02511644054,-0.258515348449,1.6340981741,12.4835904915,0.16,39.8998636951,11.2534398924,30.1958896655,8.66514871712,0.187216609407,3.18199689252,2.95925711004,0.0647375623113,0.0,0.587530251355,8.07761846577,3.87886310489,2.41126093799,16.2791443876,0.797203071899,3.02465083614
2000-02-11,1.5,2.0,7.0,30.6,24.56,21.7,91.5,84.0,1.0,,26.15,91.5,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,42.0,1.02474427124,-0.253021449557,1.63269124977,12.4728423813,0.16,39.8595406403,13.1605914331,30.1653735083,10.1336554035,0.200239435466,3.49363097047,3.19667233798,0.0647375623113,0.0,0.844560744508,9.28909465898,4.90426773448,2.85018791423,16.2626925812,0.804333531685,3.54353984008
2000-02-12,2.0,0.3,0.0,27.8,23.8,21.9,90.0,82.0,1.333333,,24.85,90.0,0.997267850907,-13.45388888,-0.234814658153,339.59,97.3497177613,43.0,1.02436476968,-0.247452574948,1.63126932275,12.461979659,0.16,39.8174443838,10.4336281804,30.1335154066,8.0338936989,0.187216609407,3.18199689252,2.86379720326,0.0647375623113,0.0,0.468393410787,7.56550028811,3.87085071597,2.336433863,16.2455173086,0.797203071899,2.93078883581
2000-02-13,2.0,1.7,0.0,28.0,24.08,21.7,93.75,90.0,0.666667,,24.85,93.75,0.498634299429,-13.45388888,-0.234814658153,339.59,97.3497177613,44.0,1.02397804832,-0.2418103748,1.62983287161,12.4510059806,0.16,39.7735437847,12.6586293787,30.1002917932,9.74714462159,0.187216609407,3.18795017911,2.98870329291,0.0647375623113,0.0,0.825482161635,8.92166245996,3.99550425286,2.66577239604,16.2276058642,0.811463991471,3.2851394813
2000-02-14,1.5,1.0,21.0,29.0,23.6,21.5,95.0,82.0,1.0,,25.25,95.0,0.747951075168,-13.45388888,-0.234814658153,339.59,97.3497177613,45.0,1.02358422174,-0.23609652102,1.62838237012,12.4399249655,0.16,39.7278088842,11.5287387368,30.0656799955,8.87712882735,0.191145321669,3.28504866037,3.12079622735,0.0647375623113,0.0,0.604697188981,8.27243163837,4.39527850912,2.45696443656,16.2089460247,0.804333531685,3.05465872026
2000-02-15,1.0,7.0,10.0,30.8,24.24,20.7,93.25,80.0,0.333333,,25.75,93.25,0.249316775739,-13.45388888,-0.234814658153,339.59,97.3497177613,46.0,1.02318340665,-0.230312706746,1.6269182871,12.4287401951,0.16,39.6802109733,21.0942132959,30.0296582868,16.2425442378,0.196153649172,3.44161748527,3.20930830501,0.0647375623113,0.0,2.0923518611,14.1501923767,5.15360131041,4.29367857837,16.1895260771,0.818594472649,5.2451839364
2000-02-16,2.0,5.1,3.0,32.6,24.84,21.3,88.0,77.0,0.666667,,26.95,88.0,0.498634299429,-13.45388888,-0.234814658153,339.59,97.3497177613,47.0,1.02277572181,-0.224460645845,1.62544108626,12.417455212,0.16,39.6307226604,18.0460907547,29.9922059374,13.8954898811,0.208626153478,3.72579312671,3.2786979515,0.0647375623113,0.0,1.59378652784,12.3017033532,5.59438373021,3.83492495949,16.1693348454,0.811463991471,4.72593362096
