Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1965-06-13,,,11.5,24.6,19.12,15.0,84.75,73.0,1.333333,,19.8,84.75,0.997267850907,-21.78,-0.380132711084,780.0,92.4133996252,164.0,0.968659311188,0.405130420389,1.39859075999,10.6844463751,0.16,23.1660175523,11.4843648228,17.7359030381,8.84296091356,0.143180395499,2.39921378082,2.03333367924,0.0614549107508,0.0,2.6614433572,6.18151755636,2.53257806818,1.90725690827,9.45173516136,0.797203071899,2.39243547285
1965-06-14,,,0.0,28.0,19.8,15.0,73.75,51.0,2.666667,,21.5,73.75,1.99453644976,-21.78,-0.380132711084,780.0,92.4133996252,165.0,0.96848609709,0.40603654568,1.39815549361,10.6811211849,0.16,23.1342433546,13.3458721015,17.7115767123,10.2763215181,0.156903459064,2.74263829806,2.02269574482,0.0614549107508,0.0,3.48477625172,6.7915452664,3.07615011709,2.70909175502,9.43877128868,0.750455084765,3.60993190668
1965-06-15,,,0.0,27.0,19.0,14.6,74.75,51.0,1.333333,,20.8,74.75,0.997267850907,-21.78,-0.380132711084,780.0,92.4133996252,166.0,0.968322221241,0.40682235358,1.39777772149,10.6782352185,0.16,23.1063595338,13.0185421008,17.6902288591,10.0242774176,0.151123943836,2.6136312783,1.95368938053,0.0614549107508,0.0,3.40899923185,6.6152781858,2.94725472767,2.2782746006,9.42739468979,0.780863251128,2.917635831
1965-06-16,,,0.0,28.0,20.12,15.6,74.5,52.0,1.333333,,21.8,74.5,0.997267850907,-21.78,-0.380132711084,780.0,92.4133996252,167.0,0.968167732202,0.407487611237,1.39745768362,10.6757903093,0.16,23.0823763746,13.0050295539,17.6718673524,10.0138727565,0.159436958941,2.77613891783,2.06822349379,0.0614549107508,0.0,3.32017338099,6.69369937551,3.02047013401,2.3492418032,9.41760956083,0.780394056376,3.01032764666
1965-06-17,,,6.0,27.0,18.76,13.2,76.0,47.0,2.0,,20.1,76.0,1.49590215034,-21.78,-0.380132711084,780.0,92.4133996252,168.0,0.968022675751,0.40803212152,1.39719558395,10.6737880153,0.16,23.062302503,13.7076242213,17.6564987963,10.5548706504,0.145525460187,2.54140944921,1.9314711814,0.0614549107508,0.0,3.69379749757,6.86107315282,3.04697868859,2.43265536686,9.40941942122,0.768924991959,3.16370958455
1965-06-18,,,0.0,26.0,17.6,12.6,74.0,43.0,1.333333,,19.3,74.0,0.997267850907,-21.78,-0.380132711084,780.0,92.4133996252,169.0,0.967887094871,0.40845572308,1.39699158995,10.6722296159,0.16,23.0461448888,13.4980387248,17.6441285269,10.3934898181,0.139343021473,2.41023401373,1.78357317016,0.0614549107508,0.0,3.75961485307,6.633874965,2.93705849318,2.23521229017,9.40282711465,0.779450924851,2.8676754609
1965-06-19,,,0.0,28.0,16.8,10.0,74.5,34.0,0.666667,,19.0,74.5,0.498634299429,-21.78,-0.380132711084,780.0,92.4133996252,170.0,0.967761029738,0.408758290393,1.39684583219,10.6711161086,0.16,23.033908848,15.6359358179,17.634760614,12.0396705798,0.137082666112,2.50394649167,1.86544013629,0.0614549107508,0.0,4.52740357985,7.51226699993,3.37473529945,2.29935782939,9.39783480998,0.794654975949,2.89352976951
1965-06-20,,,0.0,27.0,17.84,12.4,63.5,38.0,2.0,,19.7,63.5,1.49590215034,-21.78,-0.380132711084,780.0,92.4133996252,171.0,0.967644517708,0.408939733804,1.39675840414,10.6704482075,0.16,23.0255980447,14.0769098551,17.628397863,10.8392205884,0.142405848758,2.50266456275,1.58919199735,0.0614549107508,0.0,4.30935509282,6.52986549559,3.09604036125,2.71186839244,9.39444400223,0.743758117441,3.64616980823
1965-06-21,,,0.0,26.0,18.72,12.6,62.5,41.0,3.333333,,19.3,62.5,2.49317000124,-21.78,-0.380132711084,780.0,92.4133996252,172.0,0.967537593305,0.408999999545,1.3967293619,10.6702263412,0.16,23.0212144937,13.4834370879,17.6250418164,10.3822465577,0.139343021473,2.41023401373,1.50639625858,0.0614549107508,0.0,4.13160309348,6.25064346419,2.93388130111,3.09126881577,9.39265551342,0.713013122889,4.33550059113
1965-06-22,,,0.0,26.0,19.8,16.0,66.0,49.0,2.666667,,21.0,66.0,1.99453644976,-21.78,-0.380132711084,780.0,92.4133996252,173.0,0.967440288215,0.40893906976,1.39675872413,10.6704506521,0.16,23.0207585624,11.6476848835,17.6246927554,8.96871736031,0.152756559919,2.58986325454,1.709309748,0.0614549107508,0.0,3.12960007944,5.83911728087,2.65057046746,2.71342131568,9.39246949346,0.734905358132,3.69220510594
1965-06-23,,,0.0,27.0,18.2,13.8,77.5,51.0,3.333333,,20.4,77.5,2.49317000124,-21.78,-0.380132711084,780.0,92.4133996252,174.0,0.967352631269,0.408756962503,1.39684647197,10.6711209962,0.16,23.0242289728,13.3841884804,17.6273497015,10.3058251299,0.147902937405,2.57165739257,1.99303447924,0.0614549107508,0.0,3.50965450853,6.79617062139,2.99863373972,2.60873782552,9.39388542088,0.743140440099,3.51042371638
1965-06-24,,,17.0,22.0,17.4,15.0,83.0,69.0,2.0,,18.5,83.0,1.49590215034,-21.78,-0.380132711084,780.0,92.4133996252,175.0,0.967274648443,0.408453731736,1.39699254911,10.6722369434,0.16,23.0316228031,9.74975139636,17.633010418,7.50730857519,0.133384408828,2.17463871216,1.8049501311,0.0614549107508,0.0,2.13858130957,5.36872726563,2.07571719741,1.75633885106,9.39690210366,0.781264811459,2.24807110892
1965-06-25,,,0.0,26.0,17.12,11.6,80.75,54.0,0.0,,18.8,80.75,0.0,-21.78,-0.380132711084,780.0,92.4133996252,176.0,0.967206362846,0.408029467313,1.39719686188,10.673797778,0.16,23.0429354898,13.9906867439,17.641671411,10.7728287928,0.135593076768,2.36371783709,1.90870215345,0.0614549107508,0.0,3.77677035683,6.99605843594,3.00322682575,1.96417013446,9.40151767986,0.820198544694,2.39474959711
1965-06-26,,,0.0,25.0,19.2,14.0,67.25,61.0,2.666667,,19.5,67.25,1.99453644976,-21.78,-0.380132711084,780.0,92.4133996252,177.0,0.96714779471,0.407484294953,1.39745927949,10.6758025009,0.16,23.0581608291,12.2360428521,17.6533279308,9.42175299615,0.140867389162,2.38319128847,1.60269614149,0.0614549107508,0.0,3.43625138855,5.9855016076,2.67681179653,2.61631627172,9.40772961828,0.737533099423,3.54738827826
1965-06-27,,,0.0,26.0,19.52,13.6,65.25,49.0,2.666667,,19.8,65.25,1.99453644976,-21.78,-0.380132711084,780.0,92.4133996252,178.0,0.967098961392,0.406818376203,1.39777963429,10.6782498312,0.16,23.0772909782,13.0021643493,17.6679739729,10.011666549,0.143180395499,2.45950908483,1.60482967785,0.0614549107508,0.0,3.79003354867,6.22163300032,2.86728929097,2.78293372277,9.41553471911,0.733304717827,3.79505770946
1965-06-28,,,0.0,27.0,19.12,14.6,74.5,44.0,2.0,,20.8,74.5,1.49590215034,-21.78,-0.380132711084,780.0,92.4133996252,179.0,0.967059877362,0.406031908387,1.39815772213,10.6811382096,0.16,23.100316457,13.0151373217,17.6856022795,10.0216557377,0.151123943836,2.6136312783,1.94715530234,0.0614549107508,0.0,3.41673549536,6.60492024237,2.94648392313,2.43991511814,9.42492911444,0.766133115413,3.18471433887
1965-06-29,,,0.0,27.0,19.68,16.0,69.75,44.0,2.0,,21.5,69.75,1.49590215034,-21.78,-0.380132711084,780.0,92.4133996252,180.0,0.967030554202,0.405125124554,1.3985933028,10.6844658008,0.16,23.1272261491,12.2726930525,17.7062043397,9.44997365044,0.156903459064,2.69181342815,1.87753986613,0.0614549107508,0.0,3.21439798971,6.23557566073,2.82878824879,2.51565354936,9.43590826883,0.756906086053,3.32360063648
1965-06-30,,,0.0,28.0,19.44,14.8,61.5,46.0,1.333333,,21.4,61.5,0.997267850907,-21.78,-0.380132711084,780.0,92.4133996252,181.0,0.967011000599,0.404098293404,1.39908610056,10.6882304983,0.16,23.1580073034,13.4619550104,17.7297703915,10.365705358,0.156066555497,2.73172094601,1.6800083818,0.0614549107508,0.0,3.96209927218,6.4036060858,3.09501115252,2.53733923772,9.44846697979,0.75353693183,3.36723938872
1965-07-01,,,0.0,29.4,19.68,14.0,66.75,39.0,2.0,,21.7,66.75,1.49590215034,-21.78,-0.380132711084,780.0,92.4133996252,182.0,0.967001222349,0.402951719208,1.3996358047,10.6924299286,0.16,23.1926455351,14.5623221238,17.7562894217,11.2129880354,0.158588647103,2.84890650678,1.90164509328,0.0614549107508,0.0,4.14026958874,7.07271844662,3.37361676063,2.87934596819,9.46259937831,0.750748852683,3.83529852613
1965-07-02,,,0.0,29.0,19.04,13.0,68.75,35.0,2.666667,,21.0,68.75,1.99453644976,-21.78,-0.380132711084,780.0,92.4133996252,183.0,0.967001222349,0.401685741721,1.4002420702,10.6970614559,0.16,23.2311248269,14.8679198892,17.7857491675,11.4482983147,0.152756559919,2.75172425142,1.89181042285,0.0614549107508,0.0,4.23260199975,7.21569631496,3.38337358583,3.01844029228,9.47829892939,0.740622662257,4.07554406056
1965-07-03,,,0.0,28.0,20.8,14.0,60.25,40.0,3.333333,,21.0,60.25,2.49317000124,-21.78,-0.380132711084,780.0,92.4133996252,184.0,0.967011000599,0.40030073608,1.40090451848,10.702122188,0.16,23.2734275306,13.9329907257,17.8181361174,10.7284028588,0.152756559919,2.68926761171,1.62028373606,0.0614549107508,0.0,4.20546303527,6.52293982349,3.17061923551,3.40935263248,9.49555843248,0.707878166806,4.81629861233
1965-07-04,,,0.7,22.0,18.6,17.0,73.5,63.0,3.333333,,19.5,73.5,2.49317000124,-21.78,-0.380132711084,780.0,92.4133996252,185.0,0.967030554202,0.398797112691,1.40162273816,10.7076089822,0.16,23.319534368,8.34305024808,17.8534355121,6.42414869102,0.140867389162,2.29083027204,1.68376024995,0.0614549107508,0.0,1.60023759104,4.82391109998,1.825163216,2.21465869784,9.51437002215,0.735718597665,3.01019806331
1965-07-05,,,10.5,19.0,17.0,15.4,90.0,77.0,0.666667,,17.2,90.0,0.498634299429,-21.78,-0.380132711084,780.0,92.4133996252,186.0,0.967059877362,0.397175317112,1.40239628592,10.7135184517,0.16,23.3694244328,7.09445844623,17.8916313458,5.4627330036,0.124162255739,1.97357756539,1.77621980885,0.0614549107508,0.0,0.990990925589,4.47174207801,1.45631495755,1.25123117722,9.53472516859,0.811463991471,1.54194294556
1965-07-06,,,5.5,18.0,15.96,14.8,92.0,90.0,2.0,,16.4,92.0,1.49590215034,-21.78,-0.380132711084,780.0,92.4133996252,187.0,0.967098961392,0.395435829914,1.40322468738,10.7198469727,0.16,23.4230751921,6.70407531157,17.9327063671,5.16213798991,0.11876044599,1.87375036535,1.72385033612,0.0614549107508,0.0,0.832928786538,4.32920920337,1.34472353822,1.19459948599,9.55661467838,0.782942130935,1.52578260741
1965-07-07,,,2.3,21.0,16.28,13.8,85.0,77.0,1.333333,,17.4,85.0,0.997267850907,-21.78,-0.380132711084,780.0,92.4133996252,188.0,0.96714779471,0.393579166545,1.40410743812,10.7265906916,0.16,23.4804624883,10.0807507712,17.976642081,7.76217809386,0.12554480178,2.0324900033,1.7276165028,0.0614549107508,0.0,2.2208813317,5.54129676216,2.08115083522,1.64429218093,9.58002869521,0.797203071899,2.06257632326
1965-07-08,,,7.5,17.6,14.6,13.0,95.5,89.0,0.0,,15.3,95.5,0.0,-21.78,-0.380132711084,780.0,92.4133996252,189.0,0.967206362846,0.391605877176,1.40504400464,10.7337455328,0.16,23.5415605412,8.07856357051,18.0234187503,6.2204939493,0.11165956152,1.75520872269,1.67622433017,0.0614549107508,0.0,1.37525823966,4.84523570963,1.56830366379,1.27508053014,9.6049567008,0.825724932435,1.54419526413
1965-07-09,,,8.8,20.6,16.12,11.0,87.25,85.0,1.333333,,15.8,87.25,0.997267850907,-21.78,-0.380132711084,780.0,92.4133996252,190.0,0.967274648443,0.389516546533,1.40603382544,10.7413072067,0.16,23.6063419507,11.7026520627,18.0730153975,9.0110420883,0.114841185863,1.86963322561,1.63125498934,0.0614549107508,0.0,2.89288104441,6.1181610439,2.30617142609,1.68512995471,9.6313875159,0.797203071899,2.11380263588
1965-07-10,,,9.5,17.6,15.28,13.8,90.75,85.0,3.333333,,15.7,90.75,2.49317000124,-21.78,-0.380132711084,780.0,92.4133996252,191.0,0.967352631269,0.387311793731,1.40707631208,10.749271218,0.16,23.6747776997,7.38410206075,18.1254098069,5.68575858678,0.114198775741,1.79531057597,1.6292443477,0.0614549107508,0.0,1.10138700982,4.58437157696,1.45080991264,1.28616300485,9.65930930149,0.754420270399,1.70483622368
1965-07-11,,,5.0,18.0,10.6,8.2,72.75,56.0,2.666667,,13.1,72.75,1.99453644976,-21.78,-0.380132711084,780.0,92.4133996252,192.0,0.967440288215,0.384992272086,1.40817085039,10.7576328748,0.16,23.7468371572,11.8942974381,18.1805785276,9.15860902731,0.0985345275105,1.57572932992,1.14634308752,0.0614549107508,0.0,3.34319830753,5.81541071978,2.15558568325,1.98030633482,9.68870956015,0.748543048211,2.64554769369
1965-07-12,,,0.0,22.0,13.88,2.4,63.5,42.0,3.333333,,12.2,63.5,2.49317000124,-21.78,-0.380132711084,780.0,92.4133996252,193.0,0.967537593305,0.382558668922,1.40931680157,10.7663872969,0.16,23.8224880824,16.8746640995,18.2384968759,12.9934913566,0.0935570117323,1.68501485989,1.06998443603,0.0614549107508,0.0,5.74546630147,7.24802505513,2.9690971483,2.77170724341,9.71957513763,0.715236256905,3.87523313681
1965-07-13,,,0.0,28.0,19.6,15.0,75.75,52.0,5.333333,,21.5,75.75,3.98907215158,-21.78,-0.380132711084,780.0,92.4133996252,194.0,0.967644517708,0.380011705368,1.41051350341,10.7755294255,0.16,23.9016966291,13.7886068427,18.2991389392,10.6172272689,0.156903459064,2.74263829806,2.07754851078,0.0614549107508,0.0,3.41844602293,7.19878124595,3.1781980399,3.17893699944,9.75189222468,0.697158864919,4.55984591089
1965-07-14,,,0.0,28.4,19.8,14.6,73.5,50.0,2.666667,,21.5,73.5,1.99453644976,-21.78,-0.380132711084,780.0,92.4133996252,195.0,0.967761029738,0.377352136144,1.41176027153,10.7850540324,0.16,23.9844273508,14.2557109051,18.3624775798,10.9768973969,0.156903459064,2.76539304866,2.03256389077,0.0614549107508,0.0,3.63459284365,7.34230455325,3.28586295721,2.86324467866,9.78564635912,0.749979517237,3.81776383602
1965-07-15,,,0.0,27.0,19.52,14.6,81.75,60.0,1.333333,,20.8,81.75,0.997267850907,-21.78,-0.380132711084,780.0,92.4133996252,196.0,0.967887094871,0.374580749338,1.41305640059,10.7949557291,0.16,24.0706432065,13.5618370137,18.4284844389,10.4426145006,0.151123943836,2.6136312783,2.13664357001,0.0614549107508,0.0,3.19740792439,7.24520657617,3.0702507197,2.29752123364,9.82082242824,0.793400453638,2.89579016889
1965-07-16,,,0.0,26.0,18.52,14.0,78.75,59.0,6.0,,20.0,78.75,4.48770645101,-21.78,-0.380132711084,780.0,92.4133996252,197.0,0.968022675751,0.371698366172,1.4144011656,10.8052289769,0.16,24.1603055673,13.391000566,18.4971299423,10.3110704359,0.144740188112,2.48002234401,1.95301759591,0.0614549107508,0.0,3.28763805711,7.02343237875,2.96874465249,2.87103990135,9.85740467145,0.688337617479,4.17097631808
1965-07-17,,,0.0,26.6,19.4,13.0,69.75,50.0,6.0,,19.8,69.75,4.48770645101,-21.78,-0.380132711084,780.0,92.4133996252,198.0,0.968167732202,0.368705840759,1.41579382311,10.8158680966,0.16,24.2533742238,14.3107239613,18.5683833057,11.0192574502,0.143180395499,2.49014689711,1.73687746073,0.0614549107508,0.0,3.88991761962,7.1293398306,3.15585809085,3.53560598386,9.89537668331,0.671340483054,5.26648708533
1965-07-18,,,0.0,25.6,18.2,12.6,71.75,45.0,2.0,,19.1,71.75,1.49590215034,-21.78,-0.380132711084,780.0,92.4133996252,199.0,0.968322221241,0.365604059847,1.41723361256,10.8268672778,0.16,24.3498073946,14.0471166574,18.6422125413,10.8162798262,0.137832642239,2.37089968432,1.7011205235,0.0614549107508,0.0,3.76807434994,7.04820547628,3.04005591632,2.54214538331,9.934721417,0.760865487608,3.34112326648
1965-07-19,,,0.0,26.8,17.56,12.0,64.0,33.0,2.0,,19.4,64.0,1.49590215034,-21.78,-0.380132711084,780.0,92.4133996252,200.0,0.96848609709,0.362393942562,1.41871975752,10.838220589,0.16,24.4495617353,15.0494947238,18.7185844646,11.5881109373,0.140103450307,2.46314173293,1.57641070907,0.0614549107508,0.0,4.35443840937,7.23367252796,3.28346865985,2.85377988621,9.97542118802,0.744856589756,3.83131454491
1965-07-20,,,0.0,28.0,18.28,12.6,67.25,35.0,3.333333,,20.3,67.25,2.49317000124,-21.78,-0.380132711084,780.0,92.4133996252,201.0,0.968659311188,0.359076440131,1.42025146698,10.8499219873,0.16,24.5525923493,15.4162127915,18.7974647026,11.8704838494,0.147106821631,2.61947928143,1.76159981676,0.0614549107508,0.0,4.26264714826,7.60783670117,3.44485295363,3.29919332324,10.0174576785,0.723272179851,4.56148240613
1965-07-21,,,0.0,28.4,18.88,12.4,71.0,46.0,1.333333,,20.4,71.0,0.997267850907,-21.78,-0.380132711084,780.0,92.4133996252,202.0,0.968841812208,0.355652535602,1.42182793662,10.8619653283,0.16,24.6588527987,15.7816657912,18.8788177027,12.1518826592,0.147902937405,2.65442633311,1.88464269651,0.0614549107508,0.0,4.20864733482,7.94323532437,3.53577174885,2.7109431956,10.0608119419,0.773654738999,3.50407366354
1965-07-22,,,0.0,28.0,17.92,12.0,64.0,34.0,1.333333,,20.0,64.0,0.997267850907,-21.78,-0.380132711084,780.0,92.4133996252,203.0,0.969033546073,0.35212324355,1.42344835006,10.8743443751,0.16,24.7682951174,15.8517088751,18.9626067419,12.2058158339,0.144740188112,2.59124711852,1.65839815585,0.0614549107508,0.0,4.52295031533,7.68286551853,3.51427630249,2.77191852614,10.1054644079,0.75911753072,3.65150113647
1965-07-23,,,0.0,25.6,19.72,12.0,55.25,43.0,2.666667,,18.8,55.25,1.99453644976,-21.78,-0.380132711084,780.0,92.4133996252,204.0,0.969234455965,0.348489609782,1.42511188014,10.8870528088,0.16,24.8808698248,14.6809782711,19.0487939379,11.3043532687,0.135593076768,2.34266752141,1.29432380558,0.0614549107508,0.0,4.45980202595,6.8445512428,3.1514041147,3.24638123999,10.1513948885,0.710005572138,4.57233205962
1965-07-24,,,0.0,27.0,18.64,13.0,66.75,37.0,3.333333,,20.0,66.75,2.49317000124,-21.78,-0.380132711084,780.0,92.4133996252,205.0,0.969444482353,0.344752711021,1.42681769012,10.9000842371,0.16,24.9965259409,14.9645497489,19.1373402603,11.5227033066,0.144740188112,2.53155553928,1.68981332247,0.0614549107508,0.0,4.05165014165,7.47105316498,3.31759578567,3.24190314767,10.1985825839,0.722226992147,4.48875932764
1965-07-25,,,0.0,25.0,16.48,11.4,61.5,36.0,2.666667,,18.2,61.5,1.99453644976,-21.78,-0.380132711084,780.0,92.4133996252,206.0,0.969663562999,0.340913654592,1.42856493491,10.9134322041,0.16,25.1152110027,14.8192514812,19.2282055437,11.4108236405,0.131206296067,2.25790284434,1.38861024927,0.0614549107508,0.0,4.28381913996,7.12700450057,3.12893675774,3.0334263631,10.2470060891,0.725015049903,4.18394951044
1965-07-26,,,0.0,25.0,16.16,11.4,60.25,36.0,2.666667,,18.2,60.25,1.99453644976,-21.78,-0.380132711084,780.0,92.4133996252,207.0,0.969891632987,0.336973578089,1.43035276227,10.927090199,0.16,25.2368710824,14.891037114,19.3213485007,11.4660985778,0.131206296067,2.25790284434,1.36038646371,0.0614549107508,0.0,4.32506477851,7.14103379929,3.14409357626,3.08225858754,10.2966434016,0.722139086378,4.26823398107
1965-07-27,,,0.0,24.0,14.28,8.4,68.75,33.0,2.0,,16.2,68.75,1.49590215034,-21.78,-0.380132711084,780.0,92.4133996252,208.0,0.970128624734,0.332933649043,1.43218031394,10.9410516654,0.16,25.3614508061,16.0271527339,19.4167267372,12.3409076051,0.117441604433,2.04313229458,1.40465345252,0.0614549107508,0.0,4.59327446387,7.74763314126,3.19597452667,2.63569962463,10.3474719289,0.754883603221,3.4915311624
1965-07-28,,,0.0,26.0,16.92,10.0,61.5,37.0,1.333333,,18.0,61.5,0.997267850907,-21.78,-0.380132711084,780.0,92.4133996252,209.0,0.970374468013,0.328795064571,1.43404672682,10.9553100095,0.16,25.4888933754,16.3128917603,19.5142967682,12.5609266554,0.129771028155,2.29470122397,1.41124125274,0.0614549107508,0.0,4.78619277797,7.77473387743,3.42516894423,2.73080038012,10.3994684972,0.75353693183,3.62397682817
1965-07-29,,,0.0,26.4,20.48,14.0,50.75,40.0,2.0,,20.2,50.75,1.49590215034,-21.78,-0.380132711084,780.0,92.4133996252,210.0,0.970629089978,0.324559051025,1.43595113404,10.969858609,0.16,25.6191405891,14.4342885282,19.614014035,11.1144021667,0.146314333632,2.52017564698,1.27898914084,0.0614549107508,0.0,4.25650524495,6.85789692175,3.21696988428,3.17806291742,10.4526093604,0.712367941619,4.46126605613
1965-07-30,,,0.0,21.0,16.76,14.8,83.25,54.0,4.666667,,17.9,83.25,3.4904386001,-21.78,-0.380132711084,780.0,92.4133996252,211.0,0.970892415176,0.320226863629,1.43789266606,10.9846908211,0.16,25.7521328675,10.2595669963,19.7158329233,7.89986658714,0.129058398839,2.08525846265,1.73597767016,0.0614549107508,0.0,1.930606992,5.96925959513,2.14815326747,2.07297455261,10.5068702099,0.724642285861,2.8606867044
1965-07-31,,,13.0,26.0,18.2,13.0,73.0,49.0,2.0,,19.5,73.0,1.49590215034,-21.78,-0.380132711084,780.0,92.4133996252,212.0,0.971164365581,0.315799786101,1.43987045168,10.9997999903,0.16,25.8878092775,14.9343718015,19.8197067829,11.4994662872,0.140867389162,2.42960536568,1.77361191695,0.0614549107508,0.0,3.69604377985,7.80342250731,3.26711037997,2.71450062622,10.5622261852,0.76328445106,3.55634209822
1965-08-01,,,15.0,26.0,16.72,10.6,78.5,49.0,2.0,,18.3,78.5,1.49590215034,-21.78,-0.380132711084,780.0,92.4133996252,213.0,0.971444860606,0.311279130281,1.44188361905,11.0151794561,0.16,26.0261075604,16.3414113906,19.9255879483,12.5828867708,0.131928959656,2.31982786759,1.82106487606,0.0614549107508,0.0,4.06419085949,8.51869591126,3.45990983879,2.67182234265,10.6186518847,0.773457895772,3.45438627914
1965-08-02,,,0.0,28.0,17.32,10.6,73.0,31.0,0.666667,,19.3,73.0,0.498634299429,-21.78,-0.380132711084,780.0,92.4133996252,214.0,0.971733817135,0.306666235737,1.44393129662,11.0308225604,0.16,26.1669641604,17.4641698444,20.0334277612,13.4474107802,0.139343021473,2.52907313528,1.84622338876,0.0614549107508,0.0,4.46579038968,8.98162039055,3.80005491271,2.72256412051,10.6761213774,0.791806311596,3.43842184716
1965-08-03,,,0.0,30.0,17.88,10.0,66.0,27.0,1.333333,,20.0,66.0,0.997267850907,-21.78,-0.380132711084,780.0,92.4133996252,215.0,0.972031149545,0.301962469369,1.44601261406,11.0467226545,0.16,26.3103142549,18.8261283787,20.1431765936,14.4961188516,0.144740188112,2.73551383905,1.80543913377,0.0614549107508,0.0,5.04997655141,9.44614230017,4.17369618317,3.22826814438,10.734608216,0.763427240059,4.22865202469
1965-08-04,,,0.0,22.0,17.24,13.6,75.5,66.0,4.0,,17.8,75.5,2.99180430067,-21.78,-0.380132711084,780.0,92.4133996252,216.0,0.972336769728,0.297169225005,1.44812670317,11.0628731056,0.16,26.4560917874,12.2683261863,20.2547838724,9.44661116347,0.128349089342,2.10075476664,1.58606984881,0.0614549107508,0.0,2.69345419115,6.75315697231,2.56155289775,2.56230183228,10.7940854492,0.725217734943,3.53314833439
1965-08-05,,,0.0,27.0,18.0,11.0,66.5,48.0,3.333333,,19.0,66.5,2.49317000124,-21.78,-0.380132711084,780.0,92.4133996252,217.0,0.972650587123,0.292287922985,1.45027269863,11.0792673032,0.16,26.6042295008,17.0267068805,20.3681981058,13.110564298,0.137082666112,2.43902715746,1.62195305971,0.0614549107508,0.0,4.51733861967,8.59322567835,3.67490819944,3.45717309489,10.8545256363,0.721701458689,4.79030914136
1965-08-06,,,0.0,27.8,18.96,13.0,68.0,47.0,0.666667,,20.4,68.0,0.498634299429,-21.78,-0.380132711084,780.0,92.4133996252,218.0,0.97297250874,0.287320009746,1.45244973886,11.0958986656,0.16,26.754658974,16.4683565057,20.4833669105,12.6806345094,0.147902937405,2.61695292176,1.77952798679,0.0614549107508,0.0,4.11899848566,8.56163602373,3.68961999661,2.70894797388,10.9159008614,0.781869201528,3.46470735589
1965-08-07,,,0.0,29.0,19.68,12.4,65.0,41.0,2.0,,20.7,65.0,1.49590215034,-21.78,-0.380132711084,780.0,92.4133996252,219.0,0.973302439186,0.282266957387,1.45465696675,11.1127606446,0.16,26.9073106583,17.5405949381,20.60023704,13.5062581023,0.150313184084,2.72283327489,1.76984162868,0.0614549107508,0.0,4.51573333628,8.99052476603,3.9607101885,3.37346172818,10.9781827486,0.747028020885,4.51584362817
1965-08-08,,,0.0,27.0,19.2,15.0,74.25,44.0,1.333333,,21.0,74.25,0.997267850907,-21.78,-0.380132711084,780.0,92.4133996252,220.0,0.973640280695,0.277130263237,1.45689353033,11.1298467317,0.16,27.0621139177,14.999346005,20.7187544154,11.5494964239,0.152756559919,2.63534320396,1.95674232894,0.0614549107508,0.0,3.32836395063,8.22113247324,3.4132811756,2.72153388156,11.0413424784,0.779923284497,3.48948920446
1965-08-09,,,20.0,27.0,19.32,14.0,64.25,44.0,3.333333,,20.5,64.25,2.49317000124,-21.78,-0.380132711084,780.0,92.4133996252,221.0,0.973985933158,0.271911449409,1.45915858342,11.1471504627,0.16,27.2189970693,15.702318336,20.8388641563,12.0907851187,0.148702694208,2.58197251762,1.65891734257,0.0614549107508,0.0,3.89630193781,8.19448318091,3.52720391666,3.54943989116,11.1053508043,0.716880751364,4.95122778009
1965-08-10,,,0.0,28.8,20.56,15.0,57.5,43.0,3.333333,,21.9,57.5,2.49317000124,-21.78,-0.380132711084,780.0,92.4133996252,222.0,0.97433929415,0.26661206235,1.46145128627,11.1646654223,0.16,27.3778874261,16.2726940539,20.9605106134,12.5299744215,0.160289100959,2.83247943083,1.62867567273,0.0614549107508,0.0,4.19902769683,8.33094672466,3.78894221985,4.04519398227,11.1701780698,0.701335153149,5.76784717565
1965-08-11,,,0.0,28.0,19.24,15.0,65.0,34.0,3.333333,,21.5,65.0,2.49317000124,-21.78,-0.380132711084,780.0,92.4133996252,223.0,0.974700258963,0.261233672383,1.46377080608,11.1823852484,0.16,27.5387113414,15.8867577283,21.083637403,12.2328034508,0.156903459064,2.74263829806,1.78271489374,0.0614549107508,0.0,3.78614634701,8.44665710376,3.6618102792,3.66126619347,11.2357942273,0.718506160349,5.09566430396
