Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1971-04-03,,,0.0,31.0,25.0,23.0,86.25,85.0,0.333333,,27.0,86.25,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,93.0,0.99900602994,0.0856285514423,1.55407914616,11.8722901472,0.16,35.7621584316,16.1841054316,27.0075820476,12.4617611823,0.209159984426,3.65101493676,3.14900038295,0.0653456640829,0.0,1.67437513984,10.7873860425,4.25240607036,3.37482453482,14.5909606401,0.818594472649,4.12270623316
1971-04-04,,,1.3,28.2,24.78,22.7,84.25,84.0,0.333333,,25.45,84.25,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,94.0,0.998438394185,0.0925001043171,1.55273008113,11.8619840496,0.16,35.6430604622,13.3744618016,26.9176392611,10.2983355873,0.193135571074,3.29151682233,2.77310292281,0.0653456640829,0.0,1.33696684122,8.96136874604,3.39258269868,2.77106931717,14.5423686686,0.818594472649,3.38515517727
1971-04-05,,,0.0,31.8,25.18,22.1,79.75,67.0,0.333333,,26.95,79.75,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,95.0,0.997871221168,0.0993442474147,1.55138465405,11.8517057438,0.16,35.522879465,17.7016606969,26.8268785719,13.6302787366,0.208626153478,3.68069513833,2.93535437282,0.0653456640829,0.0,2.15726103348,11.4730177031,4.64595573943,3.62422930349,14.4933348217,0.811322834881,4.46706187435
1971-04-06,,,0.0,33.1,26.06,22.2,80.5,68.0,0.333333,,27.65,80.5,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,96.0,0.997304678954,0.106158952668,1.55004315402,11.8414574384,0.16,35.4016776591,18.7006660596,26.7353469682,14.3995128659,0.216204989071,3.86738257748,3.11324297487,0.0653456640829,0.0,2.22262632785,12.176886538,4.98492902267,3.86959753951,14.4438844849,0.812633807033,4.76179738773
1971-04-07,,,0.0,33.5,26.4,23.0,77.0,62.0,0.333333,,28.25,77.0,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,97.0,0.996738935422,0.112942200732,1.54870587318,11.8312413654,0.16,35.2795186873,18.2909930062,26.6430925127,14.0840646148,0.222884043287,3.99119450418,3.07321976822,0.0653456640829,0.0,2.21140841265,11.8726562021,4.94009083684,3.8272946877,14.3940436244,0.80640813755,4.7461012724
1971-04-08,,,0.0,33.9,26.92,22.7,87.75,81.0,0.333333,,28.3,87.75,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,98.0,0.996174158213,0.119691981585,1.54737310695,11.8210597814,0.16,35.156467551,18.8249670874,26.5501642945,14.4952246573,0.22344836855,4.02428811541,3.53131282127,0.0653456640829,0.0,1.89504109953,12.6001835578,5.08982871371,3.98429511985,14.3438387608,0.818594472649,4.8672392167
1971-04-09,,,0.0,33.8,26.02,22.8,80.5,57.0,0.333333,,28.3,80.5,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,99.0,0.995610514684,0.12640629512,1.54604515413,11.8109149691,0.16,35.032590544,18.590393323,26.4566123788,14.3146028587,0.22344836855,4.01797136325,3.23446694741,0.0653456640829,0.0,2.14257282536,12.1720300333,5.02640548029,3.89971408461,14.293296942,0.812633807033,4.79885780146
1971-04-10,,,45.0,32.9,28.42,22.2,72.75,79.0,0.333333,,27.55,72.75,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,100.0,0.995048171855,0.133083151742,1.54472231708,11.8008092385,0.16,34.9079551852,18.2699046692,26.3624877558,14.0678265953,0.215108339056,3.83916757026,2.79299440737,0.0653456640829,0.0,2.49396530137,11.5738612939,4.85938813662,3.73019062557,14.2424457156,0.798456330888,4.67175283264
1971-04-11,,,3.0,34.7,25.78,22.2,86.75,62.0,0.333333,,28.45,86.75,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,101.0,0.994487296358,0.139720572954,1.54340490189,11.7907449278,0.16,34.7826301496,19.676026917,26.267842289,15.1505407261,0.225148550672,4.10322581268,3.5595483925,0.0653456640829,0.0,2.04057800688,13.1099627192,5.33724527642,4.15741491759,14.191313101,0.818594472649,5.0787234174
1971-04-12,,,0.0,32.0,25.64,22.2,85.0,84.0,0.333333,,27.1,85.0,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,102.0,0.993928054395,0.146316591945,1.54209321848,11.7807244046,0.16,34.6566851988,17.3588136914,26.1727286621,13.3662865423,0.210231092991,3.71555452784,3.15822134866,0.0653456640829,0.0,1.9853539394,11.3809326029,4.57124395926,3.5694242564,14.1399275611,0.818594472649,4.36043043982
1971-04-13,,,0.0,32.5,25.5,22.0,86.5,85.0,0.0,,27.25,86.5,0.0,-11.01999999,-0.192335283395,260.0,98.2641565156,103.0,0.993370611681,0.152869254172,1.54078758074,11.770750067,0.16,34.5301911095,17.9024971878,26.0772003259,13.7849228346,0.211846401815,3.76735506123,3.25876212797,0.0653456640829,0.0,2.01378215661,11.771140678,4.73016647759,3.67044744316,14.0883179727,0.825724932435,4.4451212492
1971-04-14,,,0.7,32.0,26.0,23.0,90.5,84.0,0.333333,,27.5,90.5,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,104.0,0.992815133397,0.15937661794,1.53948830666,11.7608243442,0.16,34.4032196025,16.5135454092,25.9813114438,12.7154299651,0.21456176978,3.78210650933,3.42280639094,0.0653456640829,0.0,1.6507370511,11.064692914,4.38739305527,3.45475504066,14.0365135978,0.818594472649,4.22034982655
1971-04-15,,,0.0,30.5,24.7,23.0,84.5,84.0,0.333333,,26.75,84.5,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,105.0,0.992261784144,0.165836754976,1.53819571839,11.7509496972,0.16,34.2758432696,15.018922029,25.8851168372,11.5645699623,0.206502273136,3.58785847145,3.03174040837,0.0653456640829,0.0,1.65553156603,9.90903839632,3.92423030654,3.10781750087,13.984544054,0.818594472649,3.79652881214
1971-04-16,,,0.2,34.0,25.76,22.8,80.5,80.0,0.333333,,28.4,80.5,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,106.0,0.991710727892,0.172247751003,1.53691014239,11.74112862,0.16,34.1481355009,18.2850431707,25.7886719303,14.0794832415,0.224580620231,4.04744572168,3.25819380595,0.0653456640829,0.0,2.15359969006,11.9258835514,4.95457015267,3.82837019495,13.9324392844,0.812633807033,4.71106439557
1971-04-17,,,0.0,26.2,22.64,21.0,85.5,75.0,0.666667,,23.6,85.5,0.498634299429,-11.01999999,-0.192335283395,260.0,98.2641565156,107.0,0.99116212793,0.178607706303,1.53563190944,11.7313636395,0.16,34.0201704109,12.4124679233,25.6920326943,9.55760030091,0.175375010308,2.9441960034,2.51728758291,0.0653456640829,0.0,1.35529054928,8.20230975162,3.01388374891,2.49845576038,13.8802295276,0.811463991471,3.07894840269
1971-04-18,,,0.0,30.0,25.94,19.7,80.5,83.0,0.333333,,24.85,80.5,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,108.0,0.99061614682,0.184914736286,1.53436135476,11.7216573167,0.16,33.8920227647,17.4034794373,25.5952555919,13.4006791667,0.187216609407,3.26913671491,2.6316550555,0.0653456640829,0.0,2.48371518205,10.9169639847,4.35334550427,3.35243146589,13.827945288,0.812633807033,4.12539010422
1971-04-19,,,0.0,30.0,25.24,22.2,86.25,73.0,0.333333,,26.1,86.25,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,109.0,0.990072946348,0.191166972041,1.53309881801,11.7120122465,0.16,33.7637679038,15.0875315133,25.4983975209,11.6173992652,0.199724828248,3.45969935909,2.98399069721,0.0653456640829,0.0,1.734169294,9.88322997122,3.88463954509,3.06227885472,13.7756173047,0.818594472649,3.74089852429
1971-04-20,,,1.6,30.9,24.92,21.7,79.25,77.0,0.333333,,26.3,79.25,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,110.0,0.989532687477,0.197362560897,1.53184464337,11.702431058,0.16,33.6354816712,16.3234347529,25.4015157581,12.5690447597,0.201789957264,3.53152432924,2.79873303093,0.0653456640829,0.0,2.16175442463,10.4072903351,4.22199926681,3.27398957758,13.7232765219,0.810441986052,4.03975809981
1971-04-21,,,0.0,30.0,24.48,22.4,86.75,77.0,0.333333,,26.2,86.75,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,111.0,0.988995530296,0.203499666967,1.53059917951,11.6929164149,0.16,33.5072403378,14.7796938997,25.3046679031,11.3803643027,0.200755158098,3.47607373199,3.0154939625,0.0653456640829,0.0,1.67451261706,9.70585168569,3.81404780775,3.00971510416,13.6709540578,0.818594472649,3.67668632604
1971-04-22,,,0.9,29.2,25.68,23.2,82.75,78.0,0.333333,,26.2,82.75,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,112.0,0.988461633977,0.209576471693,1.52936277962,11.6834710155,0.16,33.3791205272,13.0818901367,25.2079118222,10.0730554053,0.200755158098,3.44790551509,2.85314181374,0.0653456640829,0.0,1.43001316552,8.64304223976,3.37591256868,2.71345209745,13.6186811751,0.816494665665,3.3232943356
1971-04-23,,,0.2,25.0,22.34,20.7,85.25,83.0,0.666667,,22.85,85.25,0.498634299429,-11.01999999,-0.192335283395,260.0,98.2641565156,113.0,0.987931156725,0.215591174388,1.52813580138,11.6740975922,0.16,33.251199142,11.032184655,25.111305592,8.49478218432,0.168578127035,2.8046607945,2.39097332731,0.0653456640829,0.0,1.13069788864,7.36408429568,2.63020796601,2.23469947762,13.5664892499,0.811463991471,2.75391083413
1971-04-24,,,0.0,22.0,18.64,16.2,84.25,82.0,1.0,,19.1,84.25,0.747951075168,-11.01999999,-0.192335283395,260.0,98.2641565156,114.0,0.987404255731,0.221541992765,1.52691860694,11.6647989117,0.16,33.1235532896,12.7635327911,25.0149074443,9.82792024916,0.137832642239,2.24278816131,1.88954902591,0.0653456640829,0.0,1.78944467454,8.03847557461,2.76226462135,2.29869732619,13.5144097422,0.804333531685,2.85789070782
1971-04-25,,,0.0,25.0,21.14,15.7,73.0,82.0,0.666667,,20.35,73.0,0.498634299429,-11.01999999,-0.192335283395,260.0,98.2641565156,115.0,0.986881087129,0.227427163469,1.52571156286,11.6555777742,0.16,32.996260209,16.1000111474,24.9187757099,12.3970085835,0.147504425219,2.47575677438,1.80730244529,0.0653456640829,0.0,2.88878231339,9.50822627013,3.60237346923,2.85379202482,13.4624741653,0.791806311596,3.60415417637
1971-04-26,,,0.0,28.0,22.26,12.3,58.25,58.0,0.333333,,20.15,58.25,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,116.0,0.986361805943,0.233244942595,1.52451504004,11.6464370132,0.16,32.8693971978,20.8382646019,24.8229687637,16.0454637435,0.145919445915,2.6052408842,1.51755281505,0.0653456640829,0.0,4.78257774428,11.2628859992,4.63811321074,3.34375604106,13.4107140567,0.767324341951,4.35768274021
1971-04-27,,,0.0,30.8,23.56,15.0,76.0,52.0,0.333333,,22.9,76.0,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,117.0,0.985846566049,0.238993606211,1.52332941364,11.6373794946,0.16,32.7430415392,20.8241625527,24.7275449704,16.0346051656,0.169024227534,3.07351866558,2.33587418584,0.0653456640829,0.0,3.75165889202,12.2829462736,4.97084213422,3.6830920524,13.359160948,0.804577333673,4.57767314372
1971-04-28,,,0.0,32.9,22.18,11.0,80.75,78.0,0.333333,,21.95,80.75,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,118.0,0.985335520123,0.244671450864,1.52215506295,11.6284081162,0.16,32.6172704312,24.4224739178,24.6325626296,18.8053049167,0.160716612587,3.15735781011,2.54956643166,0.0653456640829,0.0,4.31625486207,14.4890500546,5.69370292873,4.23268485696,13.3078463359,0.813068084908,5.20581847391
1971-04-29,,,0.0,32.0,23.0,11.0,79.25,75.0,0.333333,,21.5,79.25,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,119.0,0.984828819598,0.250276794086,1.5209923713,11.6195258063,0.16,32.4921609147,23.8236459015,24.5380799228,18.3442073442,0.156903459064,3.03374476768,2.40424272839,0.0653456640829,0.0,4.39800784006,13.9461995041,5.49121935025,4.05696884751,13.2568016532,0.810441986052,5.00587200236
1971-04-30,,,0.0,32.8,27.46,18.5,67.75,78.0,0.333333,,25.65,67.75,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,120.0,0.984326614622,0.255807974892,1.51984172588,11.6107355228,0.16,32.3677898043,19.5839840395,24.4441548602,15.0796677104,0.195143242517,3.55188464832,2.40640184924,0.0653456640829,0.0,3.52434323612,11.5553244743,4.99066988472,3.66974697087,13.2060582402,0.788483827602,4.65418166157
1971-05-01,,,0.0,29.0,24.78,22.4,86.25,51.0,0.333333,,25.7,86.25,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,121.0,0.983829054008,0.261263354274,1.51870351759,11.6020402519,0.16,32.2442336183,13.2539097647,24.3508452285,10.2055105188,0.195647896693,3.35738000265,2.89574025229,0.0653456640829,0.0,1.53274007101,8.67277044783,3.3814368635,2.68244387574,13.1556473163,0.818594472649,3.27688979754
1971-05-02,,,0.3,30.0,24.84,22.2,86.5,84.0,0.333333,,26.1,86.5,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,122.0,0.983336285194,0.266641315685,1.51757814085,11.5934430069,0.16,32.1215685112,14.3537053847,24.2582085396,11.0523531462,0.199724828248,3.45969935909,2.99263994561,0.0653456640829,0.0,1.7279817701,9.32437137612,3.69569876337,2.89242490651,13.1055999526,0.818594472649,3.5334039053
1971-05-03,,,0.0,31.5,25.44,22.2,84.5,84.0,0.0,,26.85,84.5,0.0,-11.01999999,-0.192335283395,260.0,98.2641565156,123.0,0.982848454199,0.271940265521,1.51646599339,11.5849468262,0.16,31.9998702061,15.6138381674,24.1663019797,12.0226553889,0.207561928507,3.64920128122,3.08357508263,0.0653456640829,0.0,1.95593843397,10.066716955,4.08883093205,3.12377755178,13.0559470441,0.825724932435,3.78307282374
1971-05-04,,,1.4,33.1,23.82,20.0,77.75,76.0,1.0,,26.55,77.75,0.747951075168,-11.01999999,-0.192335283395,260.0,98.2641565156,124.0,0.982365705577,0.277158633587,1.51536747604,11.5765547718,0.16,31.8792139295,18.4613405904,24.0751823596,14.2152322546,0.204396609116,3.69835638323,2.87547208796,0.0653456640829,0.0,2.78916876254,11.4260634921,4.80203006967,3.74947963522,13.0067192832,0.793504762973,4.72521377334
1971-05-05,,,0.0,23.0,18.2,16.0,79.75,74.0,1.0,,19.5,79.75,0.747951075168,-11.01999999,-0.192335283395,260.0,98.2641565156,125.0,0.981888182377,0.282294873568,1.51428299244,11.5682699273,0.16,31.7596743458,13.4445120063,23.984906066,10.3522742449,0.140867389162,2.31386215144,1.84530506577,0.0653456640829,0.0,2.19364857681,8.15862566805,2.9411819468,2.42054774356,12.9579471331,0.797061893918,3.03683786922
1971-05-06,,,0.0,24.0,19.5,16.0,79.0,65.0,0.333333,,20.0,79.0,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,126.0,0.981416026099,0.287347463485,1.5132129488,11.5600953961,0.16,31.6413254945,14.3192293267,23.8955290135,11.0258065815,0.144740188112,2.40110207883,1.89687064227,0.0653456640829,0.0,2.44913744922,8.57666913232,3.17453018403,2.46594644205,12.9096608018,0.809999475408,3.04438029519
1971-05-07,,,0.5,24.2,20.48,16.2,85.25,84.0,0.666667,,20.2,85.25,0.498634299429,-11.01999999,-0.192335283395,260.0,98.2641565156,127.0,0.980949376654,0.292314906148,1.51215775362,11.5520342987,0.16,31.524240728,14.2662428099,23.8071065978,10.9850069636,0.146314333632,2.43078547434,2.07224461687,0.0653456640829,0.0,2.31038559078,8.67462137285,3.17951753505,2.48588831858,12.861890217,0.811463991471,3.06346103427
1971-05-08,,,0.0,24.0,20.44,18.2,79.0,74.0,1.0,,21.1,79.0,0.747951075168,-11.01999999,-0.192335283395,260.0,98.2641565156,128.0,0.98048837232,0.297195729595,1.51111781734,11.5440897708,0.16,31.4084926505,12.1026667145,23.7196936497,9.31905337018,0.153578443134,2.53700263913,2.00423208491,0.0653456640829,0.0,1.76720685756,7.55184651262,2.76120525692,2.3472865702,12.8146650014,0.795738534444,2.9498214157
1971-05-09,,,0.0,22.8,20.36,18.5,80.25,72.0,0.666667,,20.65,80.25,0.498634299429,-11.01999999,-0.192335283395,260.0,98.2641565156,129.0,0.980033149702,0.301988487534,1.51009355205,11.5362649604,0.16,31.2941530596,10.3828699139,23.6333443906,7.99480983374,0.149909185417,2.45270426839,1.96829517538,0.0653456640829,0.0,1.27573092742,6.71907890632,2.34143320714,2.02945849083,12.7680144483,0.805067697193,2.52085445473
1971-05-10,,,0.0,26.8,22.56,20.0,84.0,83.0,0.666667,,23.4,84.0,0.498634299429,-11.01999999,-0.192335283395,260.0,98.2641565156,130.0,0.979583843692,0.306691759766,1.50908537111,11.5285630253,0.16,31.1812928875,13.0097382137,23.5481123886,10.0174984246,0.173540298867,2.93100043187,2.46204036277,0.0653456640829,0.0,1.80775809036,8.20974033421,3.14364712249,2.51109400962,12.7219674981,0.811463991471,3.09452302999
1971-05-11,,,0.0,28.8,23.8,20.2,84.0,83.0,0.333333,,24.5,84.0,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,131.0,0.979140587431,0.311304152611,1.50809368878,11.5209871303,0.16,31.0699821456,14.5784117421,23.4640505163,11.2253770414,0.183835009121,3.16350016353,2.65734013736,0.0653456640829,0.0,2.10550821607,9.11986882534,3.61675087989,2.78336935285,12.6765527154,0.818594472649,3.40018097587
1971-05-12,,,0.0,29.5,23.54,19.2,76.75,75.0,0.333333,,24.35,76.75,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,132.0,0.978703512263,0.315824299317,1.50711891983,11.5135404441,0.16,30.9602898691,15.8980410184,23.3812109091,12.2414915841,0.182401592075,3.17392329386,2.43598612804,0.0653456640829,0.0,2.65518966428,9.58630191986,3.93015074564,2.96028256395,12.6317982666,0.805952675353,3.67302281446
1971-05-13,,,0.0,30.8,24.6,21.2,84.5,77.0,0.333333,,26.0,84.5,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,133.0,0.978272747705,0.320250860467,1.50616147914,11.506226136,0.16,30.8522840643,15.2947689438,23.2996449253,11.7769720867,0.198698952421,3.47970679557,2.94035224225,0.0653456640829,0.0,2.10759068194,9.66938140478,3.92902730967,3.00588529558,12.5877318982,0.818594472649,3.67200780852
1971-05-14,,,0.0,32.0,25.34,20.7,81.5,84.0,0.0,,26.35,81.5,0.0,-11.01999999,-0.192335283395,260.0,98.2641565156,134.0,0.9778484214,0.324582524376,1.50522178128,11.4990473731,0.16,30.7460316567,16.5366781692,23.2194031071,12.7332421903,0.202309037629,3.59815963388,2.93250010161,0.0653456640829,0.0,2.42389201922,10.309350171,4.28200331096,3.17930257501,12.5443809159,0.821493356711,3.87015007369
1971-05-15,,,0.0,32.0,25.54,21.7,87.0,78.0,0.0,,26.85,87.0,0.0,-11.01999999,-0.192335283395,260.0,98.2641565156,135.0,0.977430659086,0.328818007477,1.50430024001,11.4920073164,0.16,30.6415984412,15.7343936683,23.1405351428,12.1154831246,0.207561928507,3.67537269524,3.19757424486,0.0653456640829,0.0,2.02602249676,10.0894606279,4.12040107231,3.13083508356,12.501772164,0.825724932435,3.79161989735
1971-05-16,,,0.0,33.0,26.64,21.2,80.0,70.0,0.333333,,27.1,80.0,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,136.0,0.977019584555,0.332956054707,1.50339726788,11.4851091174,0.16,30.5390490336,16.7848125541,23.0630898302,12.9243056666,0.210231092991,3.77393514385,3.01914811508,0.0653456640829,0.0,2.44413347166,10.480172195,4.42008736077,3.32890188061,12.4599320057,0.811761190489,4.10083891619
1971-05-17,,,0.0,27.0,24.26,21.3,79.0,78.0,0.333333,,24.15,79.0,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,137.0,0.976615319617,0.336995439871,1.5025132757,11.4783559147,0.16,30.438446824,11.6273273221,22.9871150415,8.95304203799,0.180505033608,3.04927257853,2.40892533704,0.0653456640829,0.0,1.56558225523,7.38745978276,2.86074982551,2.28988756571,12.4188863042,0.809999475408,2.82702351697
1971-05-18,,,0.0,30.2,25.48,21.2,84.75,77.0,0.333333,,25.7,84.75,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,138.0,0.976217984065,0.340934966014,1.5016486721,11.4717508297,0.16,30.3398539316,14.5631298872,22.9126576891,11.2136100131,0.195647896693,3.40485276729,2.88561272028,0.0653456640829,0.0,2.0332913155,9.18031869762,3.71545492029,2.84505874305,12.3786604041,0.818594472649,3.47554111114
1971-05-19,,,0.0,31.5,25.52,21.1,84.75,77.0,0.666667,,26.3,84.75,0.498634299429,-11.01999999,-0.192335283395,260.0,98.2641565156,139.0,0.975827695637,0.344773465768,1.50080386294,11.4652969631,0.16,30.2433311614,15.6050899834,22.8397636931,12.0159192872,0.201789957264,3.56219582926,3.0189609653,0.0653456640829,0.0,2.18738600689,9.82853328033,4.03620190639,3.09981456071,12.3392791139,0.811463991471,3.8200272511
1971-05-20,,,0.0,31.0,24.74,20.7,86.75,79.0,0.333333,,25.85,86.75,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,140.0,0.975444569984,0.348509801704,1.49997925088,11.458997391,0.16,30.1489379624,15.4814135918,22.7684779492,11.9206884657,0.19716845661,3.46706806131,3.00768154318,0.0653456640829,0.0,2.16746097088,9.75322749483,3.96335411976,3.01109796418,12.3007666887,0.818594472649,3.67837563628
1971-05-21,,,0.0,31.0,24.8,21.0,90.5,86.0,0.333333,,26.0,90.5,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,141.0,0.975068720636,0.352142866664,1.49917523475,11.4528551603,0.16,30.0567323871,15.2076373385,22.6988442988,11.7098807506,0.198698952421,3.4897988242,3.1582679359,0.0653456640829,0.0,1.98914499018,9.72073576045,3.90664433297,2.98352430028,12.2631468139,0.818594472649,3.6446914803
1971-05-22,,,0.0,33.0,25.64,21.2,88.75,92.0,0.333333,,27.1,88.75,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,142.0,0.974700258963,0.355671584093,1.4983922091,11.4468732849,0.16,29.9667710535,16.4702782471,22.6309054996,12.6821142503,0.210231092991,3.77393514385,3.34936744017,0.0653456640829,0.0,2.11674739432,10.5653668559,4.33725836817,3.29750315493,12.2264425898,0.818594472649,4.02824996394
1971-05-23,,,0.0,31.6,25.06,21.2,86.0,83.0,0.333333,,26.4,86.0,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,143.0,0.97433929415,0.359094908355,1.49763056356,11.4410547416,0.16,29.8791091078,15.4171570507,22.5647031982,11.871210929,0.202829241073,3.58303608585,3.08141103383,0.0653456640829,0.0,2.13363867753,9.73757225149,3.99663587372,3.03379497936,12.190676516,0.818594472649,3.70610244843
1971-05-24,,,0.0,31.8,25.36,22.0,81.0,76.0,0.333333,,26.9,81.0,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,144.0,0.973985933158,0.362411825046,1.49689068234,11.4354024654,0.16,29.7938001894,14.923095607,22.500277903,11.4907836174,0.208093468821,3.67261606689,2.97481901418,0.0653456640829,0.0,2.13926242467,9.35152119276,3.91232082137,2.9682610944,12.1558704773,0.813501020345,3.64874907365
1971-05-25,,,0.0,32.0,25.68,21.4,89.0,80.0,0.333333,,26.7,89.0,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,145.0,0.973640280695,0.365621351292,1.49617294363,11.4299193456,0.16,29.7108963967,15.4770672701,22.4376689588,11.917341798,0.205974154196,3.65177299737,3.25007796766,0.0653456640829,0.0,2.02219680809,9.8951449899,4.0393984795,3.07454466343,12.1220457299,0.818594472649,3.75588251101
1971-05-26,,,0.0,32.0,23.3,20.0,81.75,77.0,0.333333,,26.0,81.75,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,146.0,0.973302439186,0.368722536041,1.49547771902,11.4246082208,0.16,29.6304482557,16.4228613856,22.3769145227,12.6456032669,0.198698952421,3.54652833359,2.89928691271,0.0653456640829,0.0,2.56336311364,10.0822401533,4.21881959276,3.14966527843,12.0892228883,0.814791854388,3.86560722407
1971-05-27,,,0.0,23.0,19.2,18.0,91.25,83.0,0.333333,,20.5,91.25,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,147.0,0.97297250874,0.371714460345,1.49480537295,11.4194718752,0.16,29.5525046889,10.5730255024,22.318051541,8.14122963682,0.148702694208,2.43671341253,2.22350098893,0.0653456640829,0.0,1.38619914073,6.75503049608,2.37501343208,1.91488093193,12.0574219131,0.818594472649,2.33923022438
1971-05-28,,,0.0,25.8,19.4,16.2,86.5,90.0,0.333333,,21.0,86.5,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,148.0,0.972650587123,0.374596237631,1.49415626212,11.4145130337,0.16,29.4771129863,14.6130390644,22.2611157273,11.2520400796,0.152756559919,2.58177382938,2.23323436242,0.0653456640829,0.0,2.57847792695,8.6735621526,3.32537239556,2.49488474642,12.0266620984,0.818594472649,3.04776642132
1971-05-29,,,0.0,27.5,20.3,15.0,77.25,65.0,0.333333,,21.25,77.25,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,149.0,0.972336769728,0.377367013968,1.4935307349,11.4097343577,0.16,29.4043187782,16.6335945634,22.2061415413,12.8078678138,0.154818274862,2.6883082207,2.07671810049,0.0653456640829,0.0,3.3763933217,9.43147449209,3.80956305406,2.77454241414,11.9969620615,0.806862123369,3.4386821909
1971-05-30,,,0.0,28.8,19.7,13.2,79.0,78.0,0.333333,,21.0,79.0,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,150.0,0.972031149545,0.380025968315,1.49292913077,11.4051384407,0.16,29.3341660086,18.5377075837,22.1531621697,14.2740348395,0.152756559919,2.73854567608,2.1634510841,0.0653456640829,0.0,3.85388353889,10.4201513006,4.21847781317,3.03214895775,11.9683397315,0.809999475408,3.74339619939
1971-05-31,,,0.0,33.1,20.86,15.2,78.75,74.0,0.333333,,24.15,78.75,0.249316775739,-11.01999999,-0.192335283395,260.0,98.2641565156,151.0,0.971733817135,0.382572312766,1.49235177974,11.4007278037,0.16,29.2666969114,19.8116299815,22.1022095075,15.2549550857,0.180505033608,3.392930179,2.67193251596,0.0653456640829,0.0,3.68239509429,11.5725599915,4.87438905285,3.53176616185,11.9408123399,0.809555562192,4.36259884656
