Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1992-04-27,1.5,5.8,0.0,31.9,24.78,21.5,77.75,54.0,,,26.7,77.75,,-18.53722221,-0.323535561738,100.0,100.123508283,118.0,0.985335520123,0.244671450864,1.4869781968,11.3596766539,0.19,29.7069301845,15.010583756,22.3396114988,11.5581494921,0.205974154196,3.64619611051,2.83491747593,0.0665821330085,0.0,2.30701276347,9.25113672863,4.00057535592,,12.1204275153,,
1992-04-28,2.2,7.4,8.9,30.7,24.06,21.1,75.0,57.0,,,25.9,75.0,,-18.53722221,-0.323535561738,100.0,100.123508283,119.0,0.984828819598,0.250276794086,1.48497142402,11.3443460392,0.19,29.5486041823,17.024536497,22.2205503451,13.1088931027,0.19767751536,3.45937589441,2.59453192081,0.0665821330085,0.0,3.07757073755,10.0313223652,3.75441281063,,12.0558305064,,
1992-04-29,2.8,4.1,0.0,29.3,23.18,20.1,80.0,61.0,,,24.7,80.0,,-18.53722221,-0.323535561738,100.0,100.123508283,120.0,0.984326614622,0.255807974892,1.48298521607,11.3291725282,0.19,29.3916757266,12.666306933,22.1025401464,9.75305633844,0.185760990265,3.21422216738,2.5713777339,0.0665821330085,0.0,1.89114990316,7.86190643528,3.55545503278,,11.9918036964,,
1992-04-30,2.0,7.6,0.0,31.9,24.98,20.3,75.25,55.0,,,26.1,75.25,,-18.53722221,-0.323535561738,100.0,100.123508283,121.0,0.983829054008,0.261263354274,1.48102024966,11.3141612906,0.19,29.2362237463,17.1284006836,21.9856402572,13.1888685264,0.199724828248,3.55501591883,2.67514947892,0.0665821330085,0.0,3.07048582171,10.1183827047,4.1020673905,,11.9283792885,,
1992-05-01,2.5,8.7,0.0,32.6,25.24,20.9,77.25,58.0,0.0,,26.75,77.25,0.0,-18.53722221,-0.323535561738,100.0,100.123508283,122.0,0.983336285194,0.266641315685,1.47907720816,11.2993175469,0.19,29.0823264426,18.4666666398,21.8699094849,14.2193333126,0.206502273136,3.6950756584,2.85444594611,0.0665821330085,0.0,3.2494415406,10.969891772,4.15870182854,3.38446822554,11.8655891886,0.813992583155,4.15786125768
1992-05-02,2.5,8.6,0.0,32.4,25.12,21.7,76.5,53.0,,,27.05,76.5,,-18.53722221,-0.323535561738,100.0,100.123508283,123.0,0.982848454199,0.271940265521,1.4771567812,11.2846465656,0.19,28.930061232,18.256277778,21.7554060464,14.0573338891,0.209694963613,3.72964059614,2.85317505604,0.0665821330085,0.0,3.23374937804,10.823584511,3.98282925227,,11.8034649826,,
1992-05-03,4.0,6.1,0.0,31.3,24.54,21.7,78.25,53.0,,,26.5,78.25,,-18.53722221,-0.323535561738,100.0,100.123508283,124.0,0.982365705577,0.277158633587,1.47525966433,11.2701536603,0.19,28.7795046898,14.9833670795,21.6421875268,11.5371926512,0.203873024892,3.58293219115,2.80364443957,0.0665821330085,0.0,2.44412272028,9.09306993093,3.70689817969,,11.7420379135,,
1992-05-04,2.5,1.7,0.0,28.9,22.94,20.1,85.75,74.0,,,24.5,85.75,,-18.53722221,-0.323535561738,100.0,100.123508283,125.0,0.981888182377,0.282294873568,1.47338655857,11.2558441863,0.19,28.6307324971,9.31977085574,21.5303108378,7.17622355892,0.183835009121,3.16769114733,2.71629515883,0.0665821330085,0.0,0.986941642848,6.18928191607,3.37133696059,,11.6813388588,,
1992-05-05,1.5,6.7,3.5,30.5,23.1,17.7,80.25,65.0,,,24.1,80.25,,-18.53722221,-0.323535561738,100.0,100.123508283,126.0,0.981416026099,0.287347463485,1.47153816991,11.2417235371,0.19,28.4838193873,15.6090478543,21.4198321793,12.0189668478,0.180033500425,3.19582777013,2.56465178553,0.0665821330085,0.0,2.81735984146,9.20160700636,4.00686979611,,11.62139831,,
1992-05-06,3.0,7.5,0.0,31.6,24.24,18.9,75.5,57.0,,,25.25,75.5,,-18.53722221,-0.323535561738,100.0,100.123508283,127.0,0.980949376654,0.292314906148,1.46971520886,11.2277971405,0.19,28.3388390963,16.5496693989,21.3108070004,12.7432454372,0.191145321669,3.41603576053,2.5791069992,0.0665821330085,0.0,3.13556034863,9.60768508853,4.07985821657,,11.5622463513,,
1992-05-07,2.0,7.9,0.0,33.4,25.04,19.9,71.5,46.0,,,26.65,71.5,,-18.53722221,-0.323535561738,100.0,100.123508283,128.0,0.98048837232,0.297195729595,1.46791838987,11.2140704546,0.19,28.1958643131,16.9805662486,21.2032899634,13.0750360114,0.205447171836,3.73397914273,2.66979508705,0.0665821330085,0.0,3.23187714954,9.84315886186,4.32127654737,,11.5039126397,,
1992-05-08,3.0,5.5,0.0,32.2,24.48,20.5,77.25,45.0,,,26.35,77.25,,-18.53722221,-0.323535561738,100.0,100.123508283,129.0,0.980033149702,0.301988487534,1.46614843077,11.200548963,0.19,28.0549666327,13.9019003096,21.0973349078,10.7044632384,0.202309037629,3.61020932286,2.78888670191,0.0665821330085,0.0,2.26607958739,8.43838365098,3.97577130063,,11.4464263861,,
1992-05-09,2.0,4.9,0.0,30.7,24.34,21.1,81.5,55.0,,,25.9,81.5,,-18.53722221,-0.323535561738,100.0,100.123508283,130.0,0.979583843692,0.306691759766,1.46440605212,11.1872381706,0.19,27.9162165112,13.0926926692,20.9929948164,10.0813733553,0.19767751536,3.45937589441,2.81939135394,0.0665821330085,0.0,2.02754762255,8.05382573277,3.54700344718,,11.3898163366,,
1992-05-10,2.5,6.2,2.2,30.1,24.42,21.7,80.5,72.0,,,25.9,80.5,,-18.53722221,-0.323535561738,100.0,100.123508283,131.0,0.979140587431,0.311304152611,1.46269197661,11.1741435983,0.19,27.7796832216,14.6517322697,20.8903217826,11.2818338476,0.19767751536,3.43171654938,2.76253182225,0.0665821330085,0.0,2.51478006119,8.76705378645,3.30169056114,,11.3341107544,,
1992-05-11,2.5,5.9,0.0,30.9,23.9,20.5,72.75,59.0,,,25.7,72.75,,-18.53722221,-0.323535561738,100.0,100.123508283,132.0,0.978703512263,0.315824299317,1.46100692832,11.1612707776,0.19,27.6454348124,14.2182356996,20.7893669789,10.9480414887,0.195647896693,3.43935997236,2.5021343799,0.0665821330085,0.0,2.66307251053,8.28496897816,3.63929575358,,11.2793374035,,
1992-05-12,2.5,8.7,0.5,30.9,23.62,18.5,72.75,48.0,,,24.7,72.75,,-18.53722221,-0.323535561738,100.0,100.123508283,133.0,0.978272747705,0.320250860467,1.45935163204,11.1486252455,0.19,27.5135380679,17.6136893604,20.690180627,13.5625408075,0.185760990265,3.29842798378,2.3996063582,0.0665821330085,0.0,3.80798252134,9.75455828615,3.86397415833,,11.2255235317,,
1992-05-13,2.5,7.7,0.0,31.9,23.82,18.1,71.75,47.0,,,25.0,71.75,,-18.53722221,-0.323535561738,100.0,100.123508283,134.0,0.9778484214,0.324582524376,1.45772681246,11.1362125383,0.19,27.3840584696,16.3132032819,20.5928119691,12.5611665271,0.188681826843,3.40248755955,2.44128482398,0.0665821330085,0.0,3.39117360306,9.169992924,4.08572493176,,11.1726958556,,
1992-05-14,1.8,5.6,0.0,33.5,24.78,19.1,75.25,50.0,,,26.3,75.25,,-18.53722221,-0.323535561738,100.0,100.123508283,135.0,0.977430659086,0.328818007477,1.45613319344,11.1240381857,0.19,27.2570601602,13.6750620972,20.4973092405,10.5297978149,0.201789957264,3.69204550998,2.77826424626,0.0665821330085,0.0,2.32358658025,8.20621123461,4.28042456078,,11.1208805454,,
1992-05-15,2.7,4.1,0.0,31.5,24.62,21.7,76.75,61.0,,,26.6,76.75,,-18.53722221,-0.323535561738,100.0,100.123508283,136.0,0.977019584555,0.332956054707,1.45457149713,11.1121077047,0.19,27.1326059091,11.7886683056,20.4037196436,9.07727459527,0.20492132412,3.60901944862,2.76992242682,0.0665821330085,0.0,1.82423948433,7.25303511094,3.53895885944,,11.0701032109,,
1992-05-16,3.1,6.1,0.0,32.9,24.54,20.1,78.25,46.0,,,26.5,78.25,,-18.53722221,-0.323535561738,100.0,100.123508283,137.0,0.976615319617,0.336995439871,1.45304244315,11.1004265928,0.19,27.0107570794,14.1742787379,20.3120893237,10.9141946282,0.203873024892,3.67739830505,2.8775641737,0.0665821330085,0.0,2.40607748315,8.50811714506,4.01729262308,,11.0203888884,,
1992-05-17,2.4,8.0,0.0,34.4,25.32,19.1,71.5,43.0,,,26.75,71.5,,-18.53722221,-0.323535561738,100.0,100.123508283,138.0,0.976217984065,0.340934966014,1.45154674771,11.0890003213,0.19,26.8915735973,16.4231631506,20.2224633452,12.645835626,0.206502273136,3.82500938597,2.73488171097,0.0665821330085,0.0,3.22405277339,9.42178285261,4.39741688023,,10.9717620277,,
1992-05-18,3.0,8.7,0.0,35.9,26.18,20.1,70.0,41.0,,,28.0,70.0,,-18.53722221,-0.323535561738,100.0,100.123508283,139.0,0.975827695637,0.344773465768,1.45008512269,11.0778343286,0.19,26.7751139223,17.2077239059,20.1348856696,13.2499474076,0.22008034247,4.13063689136,2.89144582395,0.0665821330085,0.0,3.31820310973,9.93174429782,4.57418102438,,10.9242464803,,
1992-05-19,2.0,8.7,0.0,36.7,25.02,17.7,66.0,37.0,,,27.2,66.0,,-18.53722221,-0.323535561738,100.0,100.123508283,140.0,0.975444569984,0.348509801704,1.4486582747,11.066934013,0.19,26.6614350202,17.1449768862,20.0493991352,13.2016322023,0.211306810135,4.09919083772,2.70546595289,0.0665821330085,0.0,3.54340807795,9.65822412439,4.90750594582,,10.8778654882,,
1992-05-20,5.0,4.6,0.0,31.9,25.18,22.5,80.0,57.0,,,27.2,80.0,,-18.53722221,-0.323535561738,100.0,100.123508283,141.0,0.975068720636,0.352142866664,1.44726690415,11.0563047249,0.19,26.5505923367,12.1608643751,19.9660454372,9.36386556883,0.211306810135,3.72678005349,2.98142404279,0.0665821330085,0.0,1.85456362476,7.50930194407,3.43746792299,,10.8326416734,,
1992-05-21,2.7,1.0,0.0,25.4,22.6,21.1,86.25,80.0,,,23.25,86.25,,-18.53722221,-0.323535561738,100.0,100.123508283,142.0,0.974700258963,0.355671584093,1.44591170426,11.0459517603,0.19,26.4426397733,7.80759798664,19.8848651095,6.01185044971,0.172174915083,2.87318249682,2.47811990351,0.0665821330085,0.0,0.815399541126,5.19645090859,2.11222508977,,10.7885970275,,
1992-05-22,0.8,7.3,1.0,28.5,23.82,20.9,76.5,49.0,,,24.7,76.5,,-18.53722221,-0.323535561738,100.0,100.123508283,143.0,0.97433929415,0.359094908355,1.44459336004,11.0358803524,0.19,26.3376296647,15.295298184,19.8058975078,11.7773796017,0.185760990265,3.1815747879,2.43390471275,0.0665821330085,0.0,3.25290117225,8.52447842942,2.89574564606,,10.7457529032,,
1992-05-23,3.0,5.9,0.0,29.9,23.46,21.3,80.75,58.0,,,25.6,80.75,,-18.53722221,-0.323535561738,100.0,100.123508283,144.0,0.973985933158,0.362411825046,1.44331254733,11.026095664,0.19,26.2356127575,13.5781654915,19.7291807936,10.4551874285,0.194639684754,3.37599668889,2.72611732628,0.0665821330085,0.0,2.46527255266,7.98991487583,3.13341679033,,10.7041300051,,
1992-05-24,4.5,6.8,0.0,30.9,23.9,19.9,74.5,49.0,,,25.4,74.5,,-18.53722221,-0.323535561738,100.0,100.123508283,145.0,0.973640280695,0.365621351292,1.44206993175,11.0166027803,0.19,26.1366381906,14.6005818033,19.6547519193,11.2424479885,0.192636380105,3.39546221404,2.52961934946,0.0665821330085,0.0,2.99024277024,8.25220521826,3.51412992667,,10.6637483818,,
1992-05-25,4.0,1.7,0.2,27.9,22.46,18.1,78.0,69.0,,,23.0,78.0,,-18.53722221,-0.323535561738,100.0,100.123508283,146.0,0.973302439186,0.368722536041,1.44086616768,11.0074067002,0.19,26.0407534769,8.52107440791,19.5826466147,6.56122729409,0.169919417968,2.9174898648,2.27564209455,0.0665821330085,0.0,1.15546294651,5.40576434758,3.12115075613,,10.6246274186,,
1992-05-26,3.0,7.2,0.0,29.2,23.24,19.1,77.25,62.0,,,24.15,77.25,,-18.53722221,-0.323535561738,100.0,100.123508283,147.0,0.97297250874,0.371714460345,1.4397018972,10.9985123289,0.19,25.9480044868,14.9802239648,19.512899374,11.5347724529,0.180505033608,3.13167388063,2.41921807278,0.0665821330085,0.0,3.22009336349,8.31467908945,3.24626982972,,10.5867858306,,
1992-05-27,3.1,4.9,0.9,28.9,22.78,19.3,82.25,75.0,,,24.1,82.25,,-18.53722221,-0.323535561738,100.0,100.123508283,148.0,0.972650587123,0.374596237631,1.43857774907,10.9899244698,0.19,25.8584354321,12.2292678402,19.4455434449,9.41653623697,0.180033500425,3.11072264517,2.55856937565,0.0665821330085,0.0,2.22070323929,7.19583299769,3.15021273534,,10.5502416563,,
1992-05-28,1.4,8.2,1.0,30.9,23.9,19.1,76.75,52.0,,,25.0,76.75,,-18.53722221,-0.323535561738,100.0,100.123508283,149.0,0.972336769728,0.377367013968,1.43749433769,10.9816478165,0.19,25.7720888525,16.0650357817,19.3806108171,12.3700775519,0.188681826843,3.33910914914,2.56276627196,0.0665821330085,0.0,3.46127253011,8.90880502176,3.55567773061,,10.5150122518,,
1992-05-29,2.5,5.3,0.0,29.6,23.4,18.5,79.25,63.0,,,24.05,79.25,,-18.53722221,-0.323535561738,100.0,100.123508283,150.0,0.972031149545,0.380025968315,1.43645226205,10.973686945,0.19,25.6890056025,12.625805884,19.318132213,9.72187053066,0.179563006171,3.1382294767,2.48704686029,0.0665821330085,0.0,2.43292566431,7.28894486636,3.36118366527,,10.4811142858,,
1992-05-30,3.0,7.0,0.0,31.9,23.46,18.7,82.0,64.0,,,25.3,82.0,,-18.53722221,-0.323535561738,100.0,100.123508283,151.0,0.971733817135,0.382572312766,1.43545210468,10.9660463055,0.19,25.6092248392,14.5759254378,19.2581370791,11.2234625871,0.191641257278,3.44228724022,2.82267553698,0.0665821330085,0.0,2.74673650833,8.47672607875,3.76312520284,,10.4485637344,,
1992-05-31,3.5,1.6,0.0,27.9,22.58,19.1,84.5,80.0,,,23.5,84.5,,-18.53722221,-0.323535561738,100.0,100.123508283,152.0,0.971444860606,0.385005292783,1.43449443066,10.9587302149,0.19,25.5327840124,8.24711881252,19.2006535773,6.35028148564,0.174455620086,2.98455837244,2.52195182471,0.0665821330085,0.0,1.02847810585,5.32180337979,2.93546940501,,10.417375877,,
1992-06-01,0.5,5.5,71.2,28.8,22.92,19.7,86.0,78.0,0.0,,24.25,86.0,0.0,-18.53722221,-0.323535561738,100.0,100.123508283,153.0,0.971164365581,0.387324187424,1.43357978661,10.9517428491,0.19,25.4597188544,12.7579054997,19.1457085785,9.82358723476,0.181451224045,3.12741050031,2.68957303027,0.0665821330085,0.0,2.33078006745,7.49280716731,3.03059776725,2.23642598585,10.3875652926,0.825724932435,2.70843945484
1992-06-02,1.4,3.2,3.7,27.5,22.38,18.9,84.25,81.0,,,23.2,84.25,,-18.53722221,-0.323535561738,100.0,100.123508283,154.0,0.970892415176,0.389528309548,1.43270869967,10.9450882351,0.19,25.390063372,10.05914434,19.0933276557,7.74554114178,0.171721806156,2.92749602538,2.46641540138,0.0665821330085,0.0,1.64338282367,6.10215831811,2.86473771896,,10.3591458558,,
1992-06-03,1.1,5.5,0.0,29.2,23.04,19.1,82.25,73.0,,,24.15,82.25,,-18.53722221,-0.323535561738,100.0,100.123508283,155.0,0.970629089978,0.391617006028,1.43188167655,10.9387702438,0.19,25.3238498384,12.6973624757,19.0435350785,9.77696910628,0.180505033608,3.13167388063,2.57580176682,0.0665821330085,0.0,2.43429617543,7.34267293084,3.16818388654,,10.3321307341,,
1992-06-04,1.9,7.3,0.0,28.9,22.46,18.9,84.25,77.0,,,23.9,84.25,,-18.53722221,-0.323535561738,100.0,100.123508283,156.0,0.970374468013,0.393589657937,1.43109920255,10.9327925827,0.19,25.261108787,14.7488998394,18.9963538078,11.3566528763,0.178157738803,3.08315450356,2.59755766925,0.0665821330085,0.0,3.05358099654,8.30307187978,3.12590995252,,10.3065323851,,
1992-06-05,3.6,8.4,0.0,29.9,22.38,17.9,82.0,75.0,,,23.9,82.0,,-18.53722221,-0.323535561738,100.0,100.123508283,157.0,0.970128624734,0.395445680736,1.43036174068,10.9271587891,0.19,25.2018690051,15.9871435287,18.9518054919,12.3101005171,0.178157738803,3.13491780777,2.57063260237,0.0665821330085,0.0,3.4881210839,8.8219794332,3.4162325548,,10.2823625541,,
1992-06-06,3.0,8.7,0.0,30.9,22.34,17.1,79.25,57.0,,,24.0,79.25,,-18.53722221,-0.323535561738,100.0,100.123508283,158.0,0.969891632987,0.397184524445,1.42966973076,10.9218722227,0.19,25.1461575292,16.3018355717,18.909910462,12.5524133902,0.179093549026,3.20856096366,2.5427845637,0.0665821330085,0.0,3.64435514899,8.90805824119,3.66416866114,,10.2596322719,,
1992-06-07,3.5,8.6,0.0,28.7,21.3,16.5,80.25,56.0,,,22.6,80.25,,-18.53722221,-0.323535561738,100.0,100.123508283,159.0,0.969663562999,0.398805673808,1.42902358853,10.9169360596,0.19,25.0939996404,16.1576100546,18.8706877296,12.441359742,0.166362501143,2.90696466852,2.33283914649,0.0665821330085,0.0,3.82441605287,8.61694368917,3.32291450113,,10.2383518533,,
1992-06-08,2.7,7.1,0.0,27.9,21.14,16.3,82.25,64.0,,,22.1,82.25,,-18.53722221,-0.323535561738,100.0,100.123508283,160.0,0.969444482353,0.400308648443,1.42842370488,10.9123532861,0.19,25.045418861,14.4091148386,18.8341549835,11.0950184257,0.162004930648,2.80569988004,2.30768815133,0.0665821330085,0.0,3.24716875859,7.84784966711,3.19387701273,,10.2185308953,,
1992-06-09,3.8,8.2,0.0,28.5,20.8,17.8,84.75,73.0,,,23.15,84.75,,-18.53722221,-0.323535561738,100.0,100.123508283,161.0,0.969234455965,0.401693002986,1.42787044504,10.9081266923,0.19,25.0004369511,15.646937345,18.8003285872,12.0481417557,0.171269703759,2.96477793318,2.51264929837,0.0665821330085,0.0,3.45917749527,8.58896426039,3.14254418915,,10.200178276,,
1992-06-10,2.0,8.0,0.0,29.9,21.74,16.5,78.75,63.0,,,23.2,78.75,,-18.53722221,-0.323535561738,100.0,100.123508283,162.0,0.969033546073,0.402958327222,1.42736414785,10.9042588667,0.19,24.9590739065,15.3954843163,18.7692235777,11.8545229236,0.171721806156,3.04798211531,2.40028591581,0.0665821330085,0.0,3.53686823748,8.31765468611,3.51522171211,,10.1833021538,,
1992-06-11,3.0,8.6,0.0,28.9,22.62,19.9,81.25,64.0,,,24.4,81.25,,-18.53722221,-0.323535561738,100.0,100.123508283,163.0,0.968841812208,0.40410424621,1.42690512508,10.900752191,0.19,24.9213479567,16.061016041,18.7408536634,12.3669823516,0.182878347258,3.15321646474,2.5619883776,0.0665821330085,0.0,3.60029905442,8.76668329716,2.96069202399,,10.1679099663,,
1992-06-12,3.0,7.1,0.0,27.3,20.82,17.7,85.5,74.0,,,22.5,85.5,,-18.53722221,-0.323535561738,100.0,100.123508283,164.0,0.968659311188,0.405130420389,1.42649366081,10.8976088355,0.19,24.8872755633,14.3290862357,18.7152312236,11.0333964015,0.165483160373,2.82697503287,2.41706365311,0.0665821330085,0.0,3.13839465657,7.89500174495,2.91612420885,,10.1540084298,,
1992-06-13,5.6,3.0,0.0,27.3,19.78,16.9,80.75,79.0,,,22.1,80.75,,-18.53722221,-0.323535561738,100.0,100.123508283,165.0,0.96848609709,0.40603654568,1.42613001079,10.8948307541,0.19,24.8568714193,9.63651123143,18.6923673073,7.4201136482,0.162004930648,2.77702872423,2.24245069482,0.0665821330085,0.0,1.68361790484,5.73649574336,3.00140105064,,10.1416035391,,
1992-06-14,3.4,1.8,0.0,25.9,18.14,15.7,79.25,66.0,,,20.8,79.25,,-18.53722221,-0.323535561738,100.0,100.123508283,166.0,0.968322221241,0.40682235358,1.425814402,10.8924196805,0.19,24.8301484482,8.25915964027,18.672271633,6.35955292301,0.151123943836,2.5626780232,2.03092233338,0.0665821330085,0.0,1.27339696488,5.08615595813,2.87246473549,,10.1307005669,,
1992-06-15,5.5,5.5,0.0,25.2,18.24,15.9,88.5,80.0,,,20.55,88.5,,-18.53722221,-0.323535561738,100.0,100.123508283,167.0,0.968167732202,0.407487611237,1.42554703207,10.8903771246,0.19,24.807117804,12.4659862071,18.6549525886,9.59880937949,0.149103942146,2.50620868597,2.21799468709,0.0665821330085,0.0,2.65306802837,6.94574135113,2.72252045057,,10.121304064,,
1992-06-16,2.3,4.7,0.0,28.4,19.2,16.1,79.0,73.0,,,22.25,79.0,,-18.53722221,-0.323535561738,100.0,100.123508283,168.0,0.968022675751,0.40803212152,1.42532806895,10.8887043696,0.19,24.7877888714,11.546647409,18.6404172313,8.89091850496,0.163301959801,2.84939848048,2.25102479958,0.0665821330085,0.0,2.36553972961,6.52537877534,3.26723869297,,10.1134178595,,
1992-06-17,2.2,3.8,1.5,26.9,19.06,16.7,86.75,77.0,,,21.8,86.75,,-18.53722221,-0.323535561738,100.0,100.123508283,169.0,0.967887094871,0.40845572308,1.42515765052,10.8874024687,0.19,24.7721692662,10.5161232113,18.6286712882,8.09741487267,0.159436958941,2.72283598984,2.36206022119,0.0665821330085,0.0,1.91258315406,6.18483171861,2.93999986019,,10.1070450606,,
1992-06-18,2.0,7.2,0.0,27.2,18.32,14.7,82.25,77.0,,,20.95,82.25,,-18.53722221,-0.323535561738,100.0,100.123508283,170.0,0.967761029738,0.408758290393,1.42503588431,10.8864722434,0.19,24.7602648358,14.3779301391,18.6197191565,11.0710062071,0.152347014629,2.64003735485,2.17143072437,0.0665821330085,0.0,3.40561863123,7.66538757591,3.18324450485,,10.102188053,,
1992-06-19,2.5,3.6,0.0,26.7,19.22,16.5,87.5,83.0,,,21.6,87.5,,-18.53722221,-0.323535561738,100.0,100.123508283,171.0,0.967644517708,0.408939733804,1.42496284725,10.8859142814,0.19,24.7520796607,10.2808082871,18.6135639048,7.91622238109,0.157744151711,2.69012215947,2.35385688953,0.0665821330085,0.0,1.83675897111,6.07946340998,2.92277915194,,10.0988485015,,
1992-06-20,1.3,1.8,10.5,23.9,20.3,16.9,91.5,88.0,,,20.4,91.5,,-18.53722221,-0.323535561738,100.0,100.123508283,172.0,0.967537593305,0.408999999545,1.42493858556,10.8857289357,0.19,24.7476160553,8.23296400498,18.6102072736,6.33938228383,0.147902937405,2.44576890216,2.23787854548,0.0665821330085,0.0,1.17637425091,5.16300803292,2.34711166359,,10.0970273506,,
1992-06-21,0.4,3.4,21.3,26.1,21.34,16.9,86.75,77.0,,,21.5,86.75,,-18.53722221,-0.323535561738,100.0,100.123508283,173.0,0.967440288215,0.40893906976,1.42496311458,10.8859163236,0.19,24.74687457,10.0513163041,18.6096496766,7.73951355419,0.156903459064,2.65342270716,2.30184419846,0.0665821330085,0.0,1.79071716156,5.94879639262,2.7681831468,,10.0967248246,,
1992-06-22,1.8,6.6,0.5,27.9,21.02,17.1,83.5,77.0,,,22.5,83.5,,-18.53722221,-0.323535561738,100.0,100.123508283,174.0,0.967352631269,0.408756962503,1.42503641878,10.8864763265,0.19,24.7498539922,13.6898467968,18.6118902021,10.5411820335,0.165483160373,2.85401018697,2.38309850612,0.0665821330085,0.0,2.99015894175,7.5510230918,3.07593790677,,10.0979404288,,
1992-06-23,4.2,6.9,0.0,27.9,21.38,17.7,80.75,61.0,,,22.8,80.75,,-18.53722221,-0.323535561738,100.0,100.123508283,175.0,0.967274648443,0.408453731736,1.42515845181,10.8874085901,0.19,24.7565513488,14.0339892035,18.6169266143,10.8061716867,0.168133020658,2.89167666531,2.33502890724,0.0665821330085,0.0,3.17202367135,7.63414801533,3.01234191496,,10.1006729503,,
1992-06-24,1.8,7.9,0.0,28.2,21.4,17.1,79.75,60.0,,,22.65,79.75,,-18.53722221,-0.323535561738,100.0,100.123508283,176.0,0.967206362846,0.408029467313,1.42532913655,10.8887125255,0.19,24.7669619084,15.1762277899,18.6247553551,11.6856953982,0.166803648642,2.88710764056,2.30246834334,0.0665821330085,0.0,3.59952742207,8.08616797615,3.13213700552,,10.1049204586,,
1992-06-25,2.2,6.7,0.2,28.9,21.5,17.9,81.5,71.0,,,23.4,81.5,,-18.53722221,-0.323535561738,100.0,100.123508283,177.0,0.96714779471,0.407484294953,1.4255483653,10.8903873098,0.19,24.7810791833,13.8181956755,18.6353715458,10.6400106701,0.173540298867,3.01681719234,2.45870601175,0.0665821330085,0.0,2.98064514129,7.65936552886,3.17761863061,,10.1106803068,,
1992-06-26,1.8,2.6,0.0,25.9,20.9,17.9,91.0,86.0,,,21.9,91.0,,-18.53722221,-0.323535561738,100.0,100.123508283,178.0,0.967098961392,0.406818376203,1.42581600003,10.8924318885,0.19,24.7988949326,9.15944510138,18.6487689893,7.05277272806,0.160289100959,2.69633371708,2.45366368254,0.0665821330085,0.0,1.40579563346,5.6469770946,2.61309878471,,10.1179491325,,
1992-06-27,1.0,7.1,20.9,27.5,21.26,17.7,82.25,62.0,,,22.6,82.25,,-18.53722221,-0.323535561738,100.0,100.123508283,179.0,0.967059877362,0.406031908387,1.42613187262,10.8948449774,0.19,24.820399165,14.2926326767,18.6649401721,11.005327161,0.166362501143,2.84832321452,2.34274584394,0.0665821330085,0.0,3.23017891936,7.77514824167,2.94571796694,,10.1267228593,,
1992-06-28,2.7,6.9,0.0,28.7,21.38,15.7,78.25,66.0,,,22.2,78.25,,-18.53722221,-0.323535561738,100.0,100.123508283,180.0,0.967030554202,0.405125124554,1.42649578526,10.8976250652,0.19,24.8455801419,14.0770768677,18.6838762667,10.8393491881,0.162868645963,2.8602446671,2.238141452,0.0665821330085,0.0,3.25937433835,7.57997484977,3.36255044636,,10.1369966979,,
1992-06-29,2.8,8.0,0.0,29.9,21.7,15.9,76.75,65.0,,,22.9,76.75,,-18.53722221,-0.323535561738,100.0,100.123508283,181.0,0.967011000599,0.404098293404,1.42690751085,10.9007704169,0.19,24.8744243806,15.3461900839,18.7055671342,11.8165663646,0.169024227534,3.01274676278,2.31228314043,0.0665821330085,0.0,3.63946618586,8.17710017872,3.55467144671,,10.1487651473,,
1992-06-30,3.0,7.5,0.0,30.7,20.94,15.3,79.75,57.0,,,23.0,79.75,,-18.53722221,-0.323535561738,100.0,100.123508283,182.0,0.967001222349,0.402951719208,1.42736679344,10.9042790775,0.19,24.9069166585,14.7922598894,18.7300013272,11.3900401148,0.169919417968,3.07749646439,2.45430343035,0.0665821330085,0.0,3.27308796188,8.11695215294,3.74221288841,,10.1620219967,,
