Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1972-02-22,0.8,3.6,0.0,25.8,20.72,18.0,89.25,80.0,2.633333,,21.9,89.25,1.96960424863,-23.72,-0.413992098573,794.0,92.2598733166,53.0,1.02019225124,-0.188013560832,1.65449184198,12.6393866379,0.19,39.1362767398,15.3575436066,29.9736916295,11.8253085771,0.160289100959,2.6929458655,2.40345418496,0.0613528157555,0.0,1.56297186504,10.262336712,4.07197697445,2.96085160861,15.9676009098,0.769394250924,3.8482892289
1972-02-23,1.6,4.2,0.5,28.4,21.16,17.4,90.75,90.0,2.866667,,22.9,90.75,2.1441266648,-23.72,-0.413992098573,794.0,92.2598733166,54.0,1.01973997018,-0.181733395145,1.65162622188,12.6174949129,0.19,39.0019637718,16.2418051448,29.8708240135,12.5061899615,0.169024227534,2.92813045272,2.65727838584,0.0613528157555,0.0,1.62045343511,10.8857365264,4.94043540613,3.12272472873,15.9128012189,0.764402909821,4.08518163472
1972-02-24,2.2,4.3,0.0,26.6,20.84,17.8,86.0,79.0,3.5,,22.2,86.0,2.61782876309,-23.72,-0.413992098573,794.0,92.2598733166,55.0,1.01928183973,-0.17539937793,1.64874339184,12.5954717136,0.19,38.8652569001,16.3504684858,29.7661229546,12.589860734,0.162868645963,2.76034961331,2.37390066745,0.0613528157555,0.0,1.81840814617,10.7714525879,4.32763743876,3.24571092658,15.8570248152,0.75085502981,4.32268653431
1972-02-25,1.7,7.0,0.3,28.0,22.0,17.6,85.5,71.0,3.2,,22.8,85.5,2.39344344054,-23.72,-0.413992098573,794.0,92.2598733166,56.0,1.01881799566,-0.169013386095,1.64584410503,12.573322794,0.19,38.7261734849,20.4616378155,29.6596017486,15.7554611179,0.168133020658,2.89628845331,2.47632662758,0.0613528157555,0.0,2.62235064071,13.1331104772,4.75811888512,3.89582071072,15.8002787818,0.757272450035,5.14454303803
1972-02-26,3.0,1.3,0.0,27.9,21.62,18.6,83.5,60.0,3.733333,,23.25,83.5,2.79235043131,-23.72,-0.413992098573,794.0,92.2598733166,57.0,1.01834857541,-0.162577311945,1.64292910345,12.5510538223,0.19,38.5847327867,11.6444278593,29.5512751466,8.96620945169,0.172174915083,2.95056501267,2.46372178558,0.0613528157555,0.0,0.829344053846,8.13686539784,4.53271206375,2.8274305344,15.742570977,0.745027561333,3.79506837215
1972-02-27,2.8,1.3,6.1,23.7,19.22,17.6,88.75,83.0,3.666667,,20.65,88.75,2.74248752493,-23.72,-0.413992098573,794.0,92.2598733166,58.0,1.01787371808,-0.156093062629,1.63999911807,12.5286703827,0.19,38.4409559895,11.6045943942,29.4411593732,8.93553768355,0.149909185417,2.47162695866,2.19356892581,0.0613528157555,0.0,0.883226627416,8.05231105613,3.42565356142,2.36859012134,15.6839100437,0.747289789222,3.16957377914
1972-02-28,1.9,7.5,1.7,23.4,18.5,16.6,78.5,67.0,3.333333,,20.0,78.5,2.49317000124,-23.72,-0.413992098573,794.0,92.2598733166,59.0,1.01739356439,-0.14956255957,1.63705486901,12.5061779768,0.19,38.2948662227,21.0565011924,29.3292721427,16.2135059181,0.144740188112,2.3836412062,1.87115834687,0.0613528157555,0.0,3.3325605561,12.880945362,3.5422141372,3.88012735056,15.6243054189,0.744936035236,5.20867184165
1972-02-29,3.0,2.1,0.0,21.4,17.38,14.5,84.0,71.0,6.233333,,17.95,84.0,4.66222811923,-23.72,-0.413992098573,794.0,92.2598733166,60.0,1.0169082566,-0.142987737897,1.63409706582,12.4835820248,0.19,38.146488579,12.7451413765,29.2156326729,9.81375885991,0.129414297742,2.09999487701,1.76399569669,0.0613528157555,0.0,1.29721111849,8.51654774142,3.36157772682,2.59348951113,15.5637673402,0.692385208225,3.74573211606
1972-03-01,2.4,4.5,0.0,25.7,19.5,15.2,89.5,86.0,4.2,,20.45,89.5,3.14139451571,-23.72,-0.413992098573,794.0,92.2598733166,61.0,1.01641793853,-0.136370545871,1.6311264077,12.4608878685,0.19,37.9958501294,16.3596825463,29.1002616971,12.5969555607,0.148302359848,2.51485759453,2.2507975471,0.0613528157555,0.0,1.94027919553,10.6566763651,4.41926713098,2.91039202329,15.5023068528,0.735881049285,3.95497618279
1972-03-02,1.9,,0.0,26.8,,18.8,,82.0,2.766667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-03-03,1.7,8.3,,29.9,21.98,17.8,77.5,41.0,2.533333,,23.85,77.5,1.89480914111,-23.72,-0.413992098573,794.0,92.2598733166,63.0,1.01542285417,-0.123016906002,1.62514927363,12.4152259277,0.19,37.6879090602,22.0198005758,28.864415791,16.9552464433,0.177691382098,3.12848236585,2.42457383353,0.0613528157555,0.0,3.17273654122,13.7825099021,5.12386564374,4.47752226206,15.3766668965,0.760253560699,5.8895117281
1972-03-04,4.5,7.4,0.0,29.8,23.0,18.2,83.25,72.0,2.233333,,24.0,83.25,1.67042381856,-23.72,-0.413992098573,794.0,92.2598733166,64.0,1.01491838273,-0.116284415131,1.62214414716,12.3922684526,0.19,37.5306705702,20.5883223329,28.7439899763,15.8530081963,0.179093549026,3.142360206,2.6160148715,0.0613528157555,0.0,2.68476311203,13.1682450843,5.01394539178,4.08900750813,15.3125135926,0.776694708613,5.26462645204
1972-03-05,,6.2,0.0,26.6,,17.4,,76.0,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-03-06,,2.4,0.4,28.4,22.5,19.1,79.0,53.0,3.133333,,23.75,79.0,2.34357978621,-23.72,-0.413992098573,794.0,92.2598733166,66.0,1.01389632874,-0.102718065837,1.61610408099,12.3461257459,0.19,37.2098330635,12.9191231691,28.4982669467,9.94772484022,0.176761756451,3.04000167527,2.40160132346,0.0613528157555,0.0,1.23010566032,8.71761917991,4.42443911508,3.16060226248,15.1816118899,0.750103553308,4.21355457996
1972-03-07,3.1,6.2,0.0,30.6,23.42,19.3,69.25,53.0,3.933333,,24.95,69.25,2.94194064634,-23.72,-0.413992098573,794.0,92.2598733166,67.0,1.01337904904,-0.0958882274156,1.61307043789,12.3229504198,0.19,37.0463102235,18.5810633755,28.373028074,14.3074187991,0.188192351464,3.3150750357,2.29568946222,0.0613528157555,0.0,2.65044522479,11.6569735743,4.99583744793,4.66635677161,15.1148945712,0.714541794374,6.53055819596
1972-03-08,4.5,6.4,0.1,28.6,22.08,18.0,88.25,69.0,3.366667,,23.3,88.25,2.51810220238,-23.72,-0.413992098573,794.0,92.2598733166,68.0,1.01285780483,-0.089029975243,1.61002857261,12.2997122808,0.19,36.8807721127,18.8154151005,28.2462457457,14.4878696274,0.172629032321,2.98899925067,2.63779183872,0.0613528157555,0.0,2.34726675492,12.1406028725,4.631085064,3.55975928394,15.047355022,0.753707209447,4.72300017742
1972-03-09,2.2,7.7,0.0,28.6,22.18,18.0,82.0,58.0,2.033333,,23.3,82.0,1.52083360352,-23.72,-0.413992098573,794.0,92.2598733166,69.0,1.01233275059,-0.0821453415673,1.60697911423,12.2764161348,0.19,36.7132618106,20.6919409618,28.1179529555,15.9327945406,0.172629032321,2.98899925067,2.45097938555,0.0613528157555,0.0,2.95002521353,12.9827693271,4.61005094748,4.01531645742,14.9790108187,0.778854120781,5.15541530858
1972-03-10,2.5,5.3,12.8,26.6,21.64,18.6,90.25,76.0,3.966667,,22.6,90.25,2.96687284748,-23.72,-0.413992098573,794.0,92.2598733166,70.0,1.01180404188,-0.075236366454,1.60392268495,12.2530667351,0.19,36.5438243732,17.0393762479,27.988184211,13.1203197108,0.166362501143,2.81283790296,2.53858620742,0.0613528157555,0.0,2.07249664313,11.0478230677,3.9185767085,3.11415755131,14.9098803443,0.740872368997,4.20336576396
1972-03-11,2.6,0.0,9.3,20.6,18.52,17.3,90.75,88.0,2.833333,,18.95,90.75,2.11919446366,-23.72,-0.413992098573,794.0,92.2598733166,71.0,1.01127183538,-0.0683050971817,1.6008599006,12.2296687862,0.19,36.3725068171,9.09312670427,27.8569755211,7.00170756228,0.136708975809,2.20071458515,1.99714848603,0.0613528157555,0.0,0.460196207282,6.541511355,2.27863910571,1.84283062718,14.8399827814,0.765115970774,2.40856379631
1972-03-12,0.9,0.0,1.5,20.7,18.62,17.3,95.0,92.0,4.133333,,19.0,95.0,3.09153086138,-23.72,-0.413992098573,794.0,92.2598733166,72.0,1.0107362888,-0.0613535876349,1.5977913711,12.2062269476,0.19,36.1993581005,9.04983952512,27.724364382,6.96837643434,0.137082666112,2.20821036485,2.0977998466,0.0613528157555,0.0,0.444564000625,6.52381243371,2.3050276845,1.63325239682,14.769338105,0.737307149799,2.21515876696
1972-03-13,1.0,8.0,1.3,24.8,20.48,16.6,86.5,78.0,4.133333,,20.7,86.5,3.09153086138,-23.72,-0.413992098573,794.0,92.2598733166,73.0,1.01019756081,-0.054383897696,1.594717701,12.1827458376,0.19,36.0244291013,20.8341235801,27.5903897601,16.0422751567,0.150313184084,2.50969367348,2.17088502756,0.0613528157555,0.0,3.27671948184,12.7655556749,3.72694309576,3.54803494063,14.6979670733,0.737307149799,4.81215317333
1972-03-14,2.3,6.7,0.0,30.0,22.06,17.1,87.75,81.0,3.066667,,23.55,87.75,2.29371687983,-23.72,-0.413992098573,794.0,92.2598733166,74.0,1.00965581108,-0.0473980926345,1.59163948998,12.1592300376,0.19,35.8477725918,18.8383940261,27.4550920726,14.5055634001,0.174914805675,3.09655416091,2.7172262762,0.0613528157555,0.0,2.39878526078,12.1067781393,4.99597830766,3.61125618072,14.6258912174,0.760124629671,4.75087379064
1972-03-15,1.5,8.7,0.0,30.0,22.56,17.6,82.25,70.0,2.533333,,23.8,82.25,1.89480914111,-23.72,-0.413992098573,794.0,92.2598733166,75.0,1.00911120011,-0.0403982424952,1.58855733337,12.1356840955,0.19,35.6694432107,21.7029670153,27.3185131662,16.7112846018,0.177226055249,3.12785580069,2.57266139607,0.0613528157555,0.0,3.18864022348,13.5226443783,4.90330041636,4.21968449883,14.55313283,0.768584766252,5.49020054015
1972-03-16,2.6,8.8,0.0,31.0,24.98,19.5,65.25,48.0,4.366667,,25.25,65.25,3.26605327755,-23.72,-0.413992098573,794.0,92.2598733166,76.0,1.0085638893,-0.0333864214847,1.58547182273,12.1121125306,0.19,35.4894974319,21.7647404342,27.1806962932,16.7588501343,0.191145321669,3.37973617605,2.20527785487,0.0613528157555,0.0,3.76266296552,12.9961871688,4.86194368748,5.37601250083,14.4797149522,0.696939336552,7.71374525568
1972-03-17,6.3,7.6,0.0,28.6,23.0,19.6,78.75,66.0,1.75,,24.1,78.75,1.30891438154,-23.72,-0.413992098573,794.0,92.2598733166,77.0,1.00801404083,-0.0263647073571,1.58238354636,12.088519837,0.19,35.3079935309,19.9259895931,27.0416860854,15.3430119867,0.180033500425,3.09750753583,2.43928718447,0.0613528157555,0.0,2.99934770205,12.3436642847,4.16482075596,3.97041476524,14.4056613606,0.779251070666,5.09516754574
1972-03-18,2.3,4.3,9.6,29.0,22.4,18.4,84.5,74.0,5.533333,,23.7,84.5,4.13866236661,-23.72,-0.413992098573,794.0,92.2598733166,78.0,1.00746181762,-0.0193351807977,1.57929308988,12.0649104886,0.19,35.1249915476,15.0406173119,26.9015285265,11.5812753302,0.176298483896,3.06107620323,2.58660939173,0.0613528157555,0.0,1.77341440718,9.80786092299,4.45353896962,3.30549133379,14.3309965514,0.70735918875,4.67300260795
1972-03-19,3.7,8.7,3.5,26.5,20.78,18.4,79.5,52.0,5.566667,,22.45,79.5,4.16359456775,-23.72,-0.413992098573,794.0,92.2598733166,79.0,1.00690738332,-0.0122999248069,1.57620103677,12.0412889428,0.19,34.9405532474,21.3576579897,26.7602709211,16.445396652,0.165044963599,2.78927858258,2.21747647315,0.0613528157555,0.0,3.58618501692,12.8592116351,3.75600507634,4.18471875717,14.2557457249,0.698934758107,5.98728094236
1972-03-20,5.1,11.2,0.0,24.0,18.84,14.0,75.25,59.0,3.833333,,19.0,75.25,2.86714553883,-23.72,-0.413992098573,794.0,92.2598733166,80.0,1.00635090221,-0.00526102408295,1.57310796894,12.0176596452,0.19,34.7547420785,24.8837319252,26.6179618631,19.1604735824,0.137082666112,2.2912611683,1.72417402914,0.0613528157555,0.0,5.09704271137,14.063430871,3.79533300913,4.23640969205,14.179934768,0.728318449393,5.81669968073
1972-03-21,4.5,6.6,0.0,23.6,19.04,16.2,86.75,79.0,4.0,,19.9,86.75,2.99180430067,-23.72,-0.413992098573,794.0,92.2598733166,81.0,1.00579253918,0.00177943559599,1.57001446733,11.9940270337,0.19,34.5676231277,18.1527361311,26.474651201,13.977606821,0.143958504255,2.37733406538,2.06233730172,0.0613528157555,0.0,2.89542878557,11.0821780354,3.32670834508,3.09493035479,14.1035902361,0.740159329435,4.18143801166
1972-03-22,3.1,3.2,0.0,24.8,20.52,17.4,89.0,83.0,3.6,,21.1,89.0,2.6926238706,-23.72,-0.413992098573,794.0,92.2598733166,82.0,1.00523245971,0.00881936798975,1.56692111242,11.9703955429,0.19,34.3792630726,13.1900541392,26.330390002,10.1563416872,0.153578443134,2.55881620411,2.27734642166,0.0613528157555,0.0,1.54544588356,8.61089580366,3.41389393101,2.51514395827,14.0267393336,0.748715889735,3.35927685354
1972-03-23,2.0,8.0,0.0,29.6,22.9,18.8,82.25,72.0,3.166667,,24.2,82.25,2.36851198735,-23.72,-0.413992098573,794.0,92.2598733166,83.0,1.00467082974,0.0158566870144,1.56382848486,11.9467696086,0.19,34.1897301326,19.9947881791,26.1852305139,15.3959868979,0.18097760754,3.15840324582,2.59778666968,0.0613528157555,0.0,2.99052352613,12.4054633718,4.42837958589,3.98545171156,13.9494098941,0.75503686485,5.27848625293
1972-03-24,3.2,10.3,0.0,30.0,24.16,20.4,84.0,63.0,3.833333,,25.2,84.0,2.86714553883,-23.72,-0.413992098573,794.0,92.2598733166,84.0,1.00410781571,0.0228893073606,1.560737166,11.9231536721,0.19,33.9990940167,23.1850940998,26.0392261255,17.8525224569,0.190650467432,3.3199377346,2.78874769707,0.0613528157555,0.0,3.52129716027,14.3312252966,4.25068982699,4.47953803938,13.8716303588,0.743724570024,6.02311422794
1972-03-25,5.4,8.0,0.0,29.8,23.68,20.0,83.75,71.0,1.466667,,24.9,83.75,1.09699515956,-23.72,-0.413992098573,794.0,92.2598733166,85.0,1.00354358444,0.0299151451109,1.55764773847,11.8995521843,0.19,33.8074258693,19.8161247509,25.8924313248,15.2584160582,0.187703946271,3.26645694092,2.73565768802,0.0613528157555,0.0,2.87157704348,12.3868390147,4.24073384569,3.88524526708,13.7934297547,0.793933420481,4.89366635395
1972-03-26,4.6,8.7,0.0,26.6,21.78,19.4,86.5,78.0,3.633333,,23.0,86.5,2.71755532379,-23.72,-0.413992098573,794.0,92.2598733166,86.0,1.00297830313,0.0369321183581,1.55456078677,11.8759696105,0.19,33.6147982143,20.7163255562,25.7449016564,15.9515706783,0.169919417968,2.86767694678,2.48054055896,0.0613528157555,0.0,3.3219782916,12.6295923867,3.45338436945,3.72214975633,13.7148376714,0.748002850174,4.97611707691
1972-03-27,3.3,8.1,0.3,30.4,22.84,17.6,80.25,52.0,4.433333,,24.0,80.25,3.31591618393,-23.72,-0.413992098573,794.0,92.2598733166,87.0,1.00241213929,0.0439381478216,1.5514768978,11.8524104342,0.19,33.4212848966,19.7754626868,25.5966936766,15.2271062688,0.179093549026,3.17701859014,2.54955741859,0.0613528157555,0.0,3.09398912628,12.1331171425,4.69021129523,4.11280346587,13.6358842378,0.724493435296,5.67679880244
1972-03-28,3.2,8.6,0.0,30.9,23.66,19.0,78.5,52.0,3.0,,24.95,78.5,2.2438532255,-23.72,-0.413992098573,794.0,92.2598733166,88.0,1.00184526067,0.0509311574637,1.54839666144,11.8288791617,0.19,33.2269610222,20.385309192,25.4478649077,15.6966880778,0.188192351464,3.33223599408,2.61580525535,0.0613528157555,0.0,3.2244059137,12.4722821641,4.59820385144,4.23676971753,13.5566000971,0.752066495022,5.63350414568
1972-03-29,3.6,7.0,0.0,29.8,24.08,19.6,81.5,69.0,3.233333,,24.7,81.5,2.41837489373,-23.72,-0.413992098573,794.0,92.2598733166,89.0,1.00127783527,0.0579090751046,1.54532067109,11.8053803264,0.19,33.0319028968,18.0511087654,25.2984737906,13.8993537494,0.185760990265,3.23781919195,2.63882264144,0.0613528157555,0.0,2.6691344334,11.230219316,4.20736905317,3.7633642037,13.4770163819,0.75232783475,5.0022929232
1972-03-30,3.6,5.2,13.0,29.6,23.36,19.8,88.0,78.0,3.1,,24.7,88.0,2.31864833302,-23.72,-0.413992098573,794.0,92.2598733166,90.0,1.00071003122,0.0648698330367,1.54224952422,11.7819184925,0.19,32.8361879616,15.4552428247,25.1485796361,11.900536975,0.185760990265,3.22808494981,2.84071475583,0.0613528157555,0.0,1.92900935726,9.97152761776,4.09961147436,3.12149264657,13.3971646883,0.75941159011,4.11040954237
1972-03-31,2.1,1.0,4.0,23.5,20.84,19.3,90.25,87.0,3.433333,,21.4,90.25,2.56796510876,-23.72,-0.413992098573,794.0,92.2598733166,91.0,1.00014201676,0.0718113686374,1.53918382289,11.7584982595,0.19,32.6398947294,9.54790154564,24.9982425754,7.35188419014,0.156066555497,2.56719444879,2.31689299003,0.0613528157555,0.0,0.776024730064,6.57585946008,2.46063649358,1.99004246594,13.3170770496,0.752281130324,2.64534412166
1972-04-01,,8.7,16.7,,,,,73.0,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-04-02,,4.6,0.0,24.0,19.68,14.8,89.0,81.0,3.966667,,19.4,89.0,2.96687284748,-23.72,-0.413992098573,794.0,92.2598733166,93.0,0.99900602994,0.0856285514423,1.53307119131,11.711801194,0.19,32.2458923811,14.394021885,24.6964840568,11.0833968514,0.140103450307,2.3337145026,2.07700590731,0.0613528157555,0.0,2.17217165961,8.91122519183,3.41428093395,2.4804403492,13.1563240915,0.740872368997,3.3479995381
1972-04-03,2.3,0.0,0.0,22.5,20.18,18.6,87.75,79.0,6.166667,,20.55,87.75,4.61236521285,-23.72,-0.413992098573,794.0,92.2598733166,94.0,0.998438394185,0.0925001043171,1.5300254929,11.6885337721,0.19,32.0483450436,8.0120862609,24.545186502,6.16930642089,0.149103942146,2.43437026054,2.13615990362,0.0613528157555,0.0,0.447994267875,5.72131215302,2.27767250195,1.97860371876,13.0757247778,0.693811287347,2.85178946328
1972-04-04,1.6,2.6,10.3,23.5,18.8,16.5,89.75,78.0,3.866667,,20.0,89.75,2.89207773997,-23.72,-0.413992098573,794.0,92.2598733166,95.0,0.997871221168,0.0993442474147,1.52698770469,11.6653267796,0.19,31.8505428281,11.512103841,24.3936937412,8.86431995758,0.144740188112,2.3863533035,2.14175208989,0.0613528157555,0.0,1.40602270778,7.4582972498,2.98913587815,2.15356746164,12.9950214739,0.743011509072,2.89843082557
1972-04-05,1.9,0.6,8.0,17.8,16.4,15.0,90.75,87.0,5.2,,16.4,90.75,3.88934559087,-23.72,-0.413992098573,794.0,92.2598733166,96.0,0.997304678954,0.106158952668,1.52395845941,11.6421850504,0.19,31.6525685867,8.72877688662,24.2420692292,6.7211582027,0.11876044599,1.87176128364,1.6986233649,0.0613528157555,0.0,0.739071781025,5.98208642167,1.69981665171,1.60133700788,12.9142479834,0.714489648536,2.2412319215
1972-04-06,1.3,4.3,5.5,20.2,17.2,14.7,86.5,77.0,6.333333,,17.45,86.5,4.73702322675,-23.72,-0.413992098573,794.0,92.2598733166,97.0,0.996738935422,0.112942200732,1.52093839737,11.6191134759,0.19,31.454505829,13.683966165,24.0903769243,10.536653947,0.125892470764,2.02003705234,1.74733205028,0.0613528157555,0.0,2.25975696316,8.27689698387,2.44012082675,2.34469478939,12.8334383782,0.69024606815,3.3968969873
1972-04-07,2.4,4.6,0.0,22.2,18.52,15.0,88.0,76.0,4.0,,18.6,88.0,2.99180430067,-23.72,-0.413992098573,794.0,92.2598733166,98.0,0.996174158213,0.119691981585,1.51792816687,11.5961170087,0.19,31.256438651,14.0135821968,23.938681234,10.7904582915,0.134117219604,2.19083994577,1.92793915227,0.0613528157555,0.0,2.27973128187,8.51072700966,2.8648053833,2.38346950083,12.7526269696,0.740159329435,3.22021138698
1972-04-08,2.3,4.8,0.3,23.3,18.7,15.0,86.0,72.0,5.0,,19.15,86.0,3.73975537584,-23.72,-0.413992098573,794.0,92.2598733166,99.0,0.995610514684,0.12640629512,1.51492842462,11.573200666,0.19,31.0584516628,14.2053794885,23.7870469595,10.9381422062,0.138208931267,2.2830836809,1.96345196558,0.0613528157555,0.0,2.35160545654,8.58653674964,3.10256786071,2.55829476246,12.6718482784,0.718767928686,3.55927784249
1972-04-09,2.1,7.5,0.7,21.9,17.72,14.5,86.5,77.0,4.1,,18.2,86.5,3.06659940819,-23.72,-0.413992098573,794.0,92.2598733166,100.0,0.995048171855,0.133083151742,1.51193983619,11.5503695322,0.19,30.8606299162,17.7345219559,23.6355392402,13.6555819061,0.131206296067,2.13953899991,1.85070123492,0.0613528157555,0.0,3.50629974797,10.1492821581,2.83603212654,2.77267529224,12.5911370058,0.73802018936,3.75690981387
1972-04-10,2.1,3.8,0.7,22.4,18.22,14.7,83.25,75.0,2.833333,,18.55,83.25,2.11919446366,-23.72,-0.413992098573,794.0,92.2598733166,101.0,0.994487296358,0.139720572954,1.50896307633,11.527628762,0.19,30.6630588321,12.7196932291,23.4842234984,9.79416378644,0.133750389052,2.1908844062,1.82391126816,0.0613528157555,0.0,2.0447320019,7.74943178454,2.90237318638,2.38258935683,12.5105280035,0.763859868163,3.11914456582
1972-04-11,2.0,8.6,0.0,26.0,18.12,13.6,83.25,53.0,1.6,,19.8,83.25,1.19672172027,-23.72,-0.413992098573,794.0,92.2598733166,102.0,0.993928054395,0.146316591945,1.50599882936,11.5049835832,0.19,30.4658241281,19.0030905981,23.3331653832,14.6323797606,0.143180395499,2.45950908483,2.04754131312,0.0613528157555,0.0,3.79072195042,10.8416578101,3.78529400811,3.16482801178,12.4300562443,0.790242588624,4.00488161147
1972-04-12,3.9,7.3,0.0,26.3,18.1,12.7,90.0,80.0,2.9,,19.5,90.0,2.16905811799,-23.72,-0.413992098573,794.0,92.2598733166,103.0,0.993370611681,0.152869254172,1.50304778947,11.4824392991,0.19,30.2690117457,17.1890667335,23.1824307158,13.2355813848,0.140867389162,2.4450725549,2.20056529941,0.0613528157555,0.0,3.10824308025,10.1273383045,3.90718996626,2.75663802085,12.3497567922,0.76368987026,3.60963020225
1972-04-13,1.6,6.7,0.0,28.3,20.36,15.2,87.25,67.0,3.733333,,21.75,87.25,2.79235043131,-23.72,-0.413992098573,794.0,92.2598733166,104.0,0.992815133397,0.15937661794,1.50011066106,11.4600012909,0.19,30.0727077783,16.3090634812,23.0320854332,12.5579788805,0.159012325109,2.78694511743,2.43160961496,0.0613528157555,0.0,2.74273519277,9.81524368772,4.03964004729,2.95270538786,12.2696647735,0.745863710099,3.95877336285
1972-04-14,2.6,9.7,0.0,29.3,23.06,17.3,68.25,48.0,4.2,,23.3,68.25,3.14139451571,-23.72,-0.413992098573,794.0,92.2598733166,105.0,0.992261784144,0.165836754976,1.497188159,11.4376750197,0.19,29.876998399,20.1382091554,22.8821955339,15.5064210497,0.172629032321,3.02526303198,2.06474201933,0.0613528157555,0.0,4.41753968565,11.088881364,3.99169553121,4.48506702805,12.1898153468,0.706800221395,6.34559369436
1972-04-15,6.3,0.3,0.0,23.2,18.36,15.2,86.0,75.0,5.65,,19.2,86.0,4.2259235747,-23.72,-0.413992098573,794.0,92.2598733166,106.0,0.991710727892,0.172247751003,1.49428100887,11.4154660286,0.19,29.6819697896,7.81051554917,22.7328270225,6.01409697286,0.138586089744,2.2855158827,1.96554365912,0.0613528157555,0.0,0.586690573194,5.42740639966,2.91492533827,1.95217823471,12.1102436742,0.704863518198,2.76958330841
1972-04-16,2.3,0.9,17.6,17.2,15.0,13.8,93.25,91.0,6.9,,15.5,93.25,5.16086241866,-23.72,-0.413992098573,794.0,92.2598733166,107.0,0.99116212793,0.178607706303,1.49138994717,11.3933799442,0.19,29.4877080692,8.53659182231,22.584045856,6.57317570318,0.112923106719,1.77020013345,1.65071162444,0.0613528157555,0.0,0.873917945133,5.69925775805,1.69907562481,1.34999666069,12.0309848922,0.678124267261,1.99078063692
1972-04-17,2.0,4.6,6.3,18.6,15.24,12.4,88.0,83.0,5.1,,15.5,88.0,3.81455048336,-23.72,-0.413992098573,794.0,92.2598733166,108.0,0.99061614682,0.184914736286,1.48851572155,11.3714224779,0.19,29.2942992241,13.2486812161,22.4359178898,10.2014845364,0.112923106719,1.79157093208,1.57658242023,0.0613528157555,0.0,2.50155517885,7.69992935756,2.2793509098,2.01584302375,11.9520740834,0.716628788611,2.81295289247
1972-04-18,2.1,7.6,0.4,28.1,17.24,13.3,86.75,82.0,5.066667,,20.7,86.75,3.78961903017,-23.72,-0.413992098573,794.0,92.2598733166,109.0,0.990072946348,0.191166972041,1.48565909091,11.3495994272,0.19,29.1018290388,17.0191447842,22.2885088242,13.1047414838,0.150313184084,2.66470644366,2.31163283988,0.0613528157555,0.0,3.17694998025,9.92779150359,4.04482625606,2.95959324802,11.8735462478,0.717341828172,4.12577816013
1972-04-19,3.3,10.1,0.0,19.3,15.28,11.7,78.5,63.0,6.133333,,15.5,78.5,4.58743301171,-23.72,-0.413992098573,794.0,92.2598733166,110.0,0.989532687477,0.197362560897,1.48282082552,11.3279166769,0.19,28.9103830272,20.1158821427,22.1418841528,15.4892292499,0.112923106719,1.80695827549,1.41846224626,0.0613528157555,0.0,5.17487291734,10.3143563325,2.49053629026,3.02372603614,11.7954362751,0.685040113136,4.41394011557
1972-04-20,2.7,8.3,0.0,20.0,14.96,9.0,83.5,68.0,4.4,,14.5,83.5,3.29098473074,-23.72,-0.413992098573,794.0,92.2598733166,111.0,0.988995530296,0.203499666967,1.48000170714,11.3063801989,0.19,28.7200463653,17.7216872045,21.9961091103,13.6456991475,0.106724768315,1.74317087445,1.45554768017,0.0613528157555,0.0,4.24644893652,9.39925021097,2.88716763532,2.49686411038,11.717778917,0.73076662037,3.41677361935
1972-04-21,2.8,9.4,0.0,22.7,16.22,11.6,81.0,59.0,4.8,,17.15,81.0,3.59016516081,-23.72,-0.413992098573,794.0,92.2598733166,112.0,0.988461633977,0.209576471693,1.47720252903,11.2849960532,0.19,28.5309038251,19.0153395917,21.8512486215,14.6418114856,0.123818644056,2.06242873609,1.67056727623,0.0613528157555,0.0,4.57866219169,10.0631492939,3.11754117677,2.98429793051,11.6406087606,0.717952756532,4.15667730691
